F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 05:00:09.893,4261,35,1,0,False,8,car,0 days 00:00:00.116000,0 days 00:15:08.505000
2024-03-23 05:00:10.213,4424,36,1,0,False,8,car,0 days 00:00:00.436000,0 days 00:15:08.825000
2024-03-23 05:00:10.373,4908,37,1,4,False,8,car,0 days 00:00:00.596000,0 days 00:15:08.985000
2024-03-23 05:00:10.613,4853,40,1,7,False,8,car,0 days 00:00:00.836000,0 days 00:15:09.225000
2024-03-23 05:00:10.893,5477,43,1,10,False,8,car,0 days 00:00:01.116000,0 days 00:15:09.505000
2024-03-23 05:00:11.213,6023,47,1,14,False,8,car,0 days 00:00:01.436000,0 days 00:15:09.825000
2024-03-23 05:00:11.533,6542,53,1,14,False,8,car,0 days 00:00:01.756000,0 days 00:15:10.145000
2024-03-23 05:00:11.693,6748,54,1,13,False,8,car,0 days 00:00:01.916000,0 days 00:15:10.305000
2024-03-23 05:00:12.053,7294,58,1,12,False,8,car,0 days 00:00:02.276000,0 days 00:15:10.665000
2024-03-23 05:00:12.293,7462,60,1,12,False,8,car,0 days 00:00:02.516000,0 days 00:15:10.905000
2024-03-23 05:00:12.493,7605,61,1,12,False,8,car,0 days 00:00:02.716000,0 days 00:15:11.105000
2024-03-23 05:00:12.813,7847,63,1,15,False,8,car,0 days 00:00:03.036000,0 days 00:15:11.425000
2024-03-23 05:00:13.053,8060,65,1,17,False,8,car,0 days 00:00:03.276000,0 days 00:15:11.665000
2024-03-23 05:00:13.213,8220,65,1,20,False,8,car,0 days 00:00:03.436000,0 days 00:15:11.825000
2024-03-23 05:00:13.453,8612,67,1,21,False,8,car,0 days 00:00:03.676000,0 days 00:15:12.065000
2024-03-23 05:00:13.773,8656,69,1,24,False,8,car,0 days 00:00:03.996000,0 days 00:15:12.385000
2024-03-23 05:00:14.013,8848,71,1,26,False,8,car,0 days 00:00:04.236000,0 days 00:15:12.625000
2024-03-23 05:00:14.373,9179,73,1,30,False,8,car,0 days 00:00:04.596000,0 days 00:15:12.985000
2024-03-23 05:00:14.533,9312,75,1,32,False,8,car,0 days 00:00:04.756000,0 days 00:15:13.145000
2024-03-23 05:00:15.013,9976,79,1,38,False,8,car,0 days 00:00:05.236000,0 days 00:15:13.625000
2024-03-23 05:00:15.332,10333,83,1,39,False,8,car,0 days 00:00:05.555000,0 days 00:15:13.944000
2024-03-23 05:00:15.532,10161,84,1,38,False,8,car,0 days 00:00:05.755000,0 days 00:15:14.144000
2024-03-23 05:00:15.852,7938,88,2,36,False,8,car,0 days 00:00:06.075000,0 days 00:15:14.464000
2024-03-23 05:00:16.012,8116,89,2,36,False,8,car,0 days 00:00:06.235000,0 days 00:15:14.624000
2024-03-23 05:00:16.333,8627,94,2,40,False,8,car,0 days 00:00:06.556000,0 days 00:15:14.945000
2024-03-23 05:00:16.573,8829,97,2,42,False,8,car,0 days 00:00:06.796000,0 days 00:15:15.185000
2024-03-23 05:00:16.773,9184,100,2,44,False,8,car,0 days 00:00:06.996000,0 days 00:15:15.385000
2024-03-23 05:00:16.973,9537,103,2,47,False,8,car,0 days 00:00:07.196000,0 days 00:15:15.585000
2024-03-23 05:00:17.213,9835,106,2,50,False,8,car,0 days 00:00:07.436000,0 days 00:15:15.825000
2024-03-23 05:00:17.373,9944,110,2,51,False,8,car,0 days 00:00:07.596000,0 days 00:15:15.985000
2024-03-23 05:00:17.733,10695,117,2,53,False,8,car,0 days 00:00:07.956000,0 days 00:15:16.345000
2024-03-23 05:00:17.973,10449,119,2,54,False,8,car,0 days 00:00:08.196000,0 days 00:15:16.585000
2024-03-23 05:00:18.333,9145,125,3,55,False,8,car,0 days 00:00:08.556000,0 days 00:15:16.945000
2024-03-23 05:00:18.493,9093,127,3,57,False,8,car,0 days 00:00:08.716000,0 days 00:15:17.105000
2024-03-23 05:00:18.693,9572,132,3,57,False,8,car,0 days 00:00:08.916000,0 days 00:15:17.305000
2024-03-23 05:00:18.853,9714,135,3,57,False,8,car,0 days 00:00:09.076000,0 days 00:15:17.465000
2024-03-23 05:00:19.013,9873,137,3,54,False,8,car,0 days 00:00:09.236000,0 days 00:15:17.625000
2024-03-23 05:00:19.373,10185,141,3,49,False,8,car,0 days 00:00:09.596000,0 days 00:15:17.985000
2024-03-23 05:00:19.533,10252,143,3,43,False,8,car,0 days 00:00:09.756000,0 days 00:15:18.145000
2024-03-23 05:00:19.733,10160,143,3,32,True,8,car,0 days 00:00:09.956000,0 days 00:15:18.345000
2024-03-23 05:00:20.013,9712,139,3,0,True,8,car,0 days 00:00:10.236000,0 days 00:15:18.625000
2024-03-23 05:00:20.213,9339,133,3,0,True,8,car,0 days 00:00:10.436000,0 days 00:15:18.825000
2024-03-23 05:00:20.413,8952,126,3,0,True,8,car,0 days 00:00:10.636000,0 days 00:15:19.025000
2024-03-23 05:00:20.773,8178,115,3,0,True,8,car,0 days 00:00:10.996000,0 days 00:15:19.385000
2024-03-23 05:00:20.933,8015,110,3,0,True,8,car,0 days 00:00:11.156000,0 days 00:15:19.545000
2024-03-23 05:00:21.213,7611,106,3,0,True,8,car,0 days 00:00:11.436000,0 days 00:15:19.825000
2024-03-23 05:00:21.453,9189,101,2,0,True,8,car,0 days 00:00:11.676000,0 days 00:15:20.065000
2024-03-23 05:00:21.733,8556,95,2,0,True,8,car,0 days 00:00:11.956000,0 days 00:15:20.345000
2024-03-23 05:00:22.092,7946,89,2,0,True,8,car,0 days 00:00:12.315000,0 days 00:15:20.704000
2024-03-23 05:00:22.412,7551,85,2,0,False,8,car,0 days 00:00:12.635000,0 days 00:15:21.024000
2024-03-23 05:00:22.812,7154,80,2,0,False,8,car,0 days 00:00:13.035000,0 days 00:15:21.424000
2024-03-23 05:00:23.093,7200,78,2,7,False,8,car,0 days 00:00:13.316000,0 days 00:15:21.705000
2024-03-23 05:00:23.253,7167,77,2,9,False,8,car,0 days 00:00:13.476000,0 days 00:15:21.865000
2024-03-23 05:00:23.533,7354,78,2,17,False,8,car,0 days 00:00:13.756000,0 days 00:15:22.145000
2024-03-23 05:00:23.693,7541,79,2,22,False,8,car,0 days 00:00:13.916000,0 days 00:15:22.305000
2024-03-23 05:00:23.853,7493,81,2,23,False,8,car,0 days 00:00:14.076000,0 days 00:15:22.465000
2024-03-23 05:00:24.133,7872,84,2,32,False,8,car,0 days 00:00:14.356000,0 days 00:15:22.745000
2024-03-23 05:00:24.293,7934,85,2,37,False,8,car,0 days 00:00:14.516000,0 days 00:15:22.905000
2024-03-23 05:00:24.453,8047,88,2,39,False,8,car,0 days 00:00:14.676000,0 days 00:15:23.065000
2024-03-23 05:00:24.733,8548,94,2,48,False,8,car,0 days 00:00:14.956000,0 days 00:15:23.345000
2024-03-23 05:00:25.053,9122,100,2,50,False,8,car,0 days 00:00:15.276000,0 days 00:15:23.665000
2024-03-23 05:00:25.253,9605,105,2,53,False,8,car,0 days 00:00:15.476000,0 days 00:15:23.865000
2024-03-23 05:00:25.573,8211,111,2,51,False,8,car,0 days 00:00:15.796000,0 days 00:15:24.185000
2024-03-23 05:00:25.853,8486,117,3,51,False,8,car,0 days 00:00:16.076000,0 days 00:15:24.465000
2024-03-23 05:00:26.133,8932,123,3,54,False,8,car,0 days 00:00:16.356000,0 days 00:15:24.745000
2024-03-23 05:00:26.293,9051,123,3,57,False,8,car,0 days 00:00:16.516000,0 days 00:15:24.905000
