F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 05:02:51.493,7463,82,2,20,False,8,car,0 days 00:00:00.135000,0 days 00:17:50.105000
2024-03-23 05:02:51.653,7603,85,2,21,False,8,car,0 days 00:00:00.295000,0 days 00:17:50.265000
2024-03-23 05:02:51.973,7930,89,2,20,False,8,car,0 days 00:00:00.615000,0 days 00:17:50.585000
2024-03-23 05:02:52.133,8159,92,2,20,False,8,car,0 days 00:00:00.775000,0 days 00:17:50.745000
2024-03-23 05:02:52.533,8683,98,2,25,False,8,car,0 days 00:00:01.175000,0 days 00:17:51.145000
2024-03-23 05:02:52.733,8989,100,2,26,False,8,car,0 days 00:00:01.375000,0 days 00:17:51.345000
2024-03-23 05:02:53.213,9735,107,2,39,False,8,car,0 days 00:00:01.855000,0 days 00:17:51.825000
2024-03-23 05:02:53.573,10566,116,2,46,False,8,car,0 days 00:00:02.215000,0 days 00:17:52.185000
2024-03-23 05:02:53.813,11045,122,2,48,False,8,car,0 days 00:00:02.455000,0 days 00:17:52.425000
2024-03-23 05:02:54.013,11513,127,2,51,False,8,car,0 days 00:00:02.655000,0 days 00:17:52.625000
2024-03-23 05:02:54.174,11597,132,2,55,False,8,car,0 days 00:00:02.816000,0 days 00:17:52.786000
2024-03-23 05:02:54.574,10601,140,3,69,False,8,car,0 days 00:00:03.216000,0 days 00:17:53.186000
2024-03-23 05:02:54.854,11292,154,3,76,False,8,car,0 days 00:00:03.496000,0 days 00:17:53.466000
2024-03-23 05:02:55.014,11776,154,3,80,False,8,car,0 days 00:00:03.656000,0 days 00:17:53.626000
2024-03-23 05:02:55.334,10738,174,4,99,False,8,car,0 days 00:00:03.976000,0 days 00:17:53.946000
2024-03-23 05:02:55.494,10829,174,4,99,False,8,car,0 days 00:00:04.136000,0 days 00:17:54.106000
2024-03-23 05:02:55.734,11276,185,4,99,False,8,car,0 days 00:00:04.376000,0 days 00:17:54.346000
