F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 05:05:33.294,3593,33,1,0,False,8,car,0 days 00:00:00.057000,0 days 00:20:31.906000
2024-03-23 05:05:33.494,3680,33,1,0,False,8,car,0 days 00:00:00.257000,0 days 00:20:32.106000
2024-03-23 05:05:33.774,3650,33,1,0,False,8,car,0 days 00:00:00.537000,0 days 00:20:32.386000
2024-03-23 05:05:33.974,3625,33,1,0,False,8,car,0 days 00:00:00.737000,0 days 00:20:32.586000
2024-03-23 05:05:34.214,3596,33,1,0,False,8,car,0 days 00:00:00.977000,0 days 00:20:32.826000
2024-03-23 05:05:34.454,3696,32,1,0,False,8,car,0 days 00:00:01.217000,0 days 00:20:33.066000
2024-03-23 05:05:34.694,3631,32,1,0,False,8,car,0 days 00:00:01.457000,0 days 00:20:33.306000
2024-03-23 05:05:35.054,4040,33,1,9,False,8,car,0 days 00:00:01.817000,0 days 00:20:33.666000
2024-03-23 05:05:35.254,4048,36,1,12,False,8,car,0 days 00:00:02.017000,0 days 00:20:33.866000
2024-03-23 05:05:35.414,4586,39,1,14,False,8,car,0 days 00:00:02.177000,0 days 00:20:34.026000
2024-03-23 05:05:35.854,5380,45,1,16,False,8,car,0 days 00:00:02.617000,0 days 00:20:34.466000
2024-03-23 05:05:36.054,5322,46,1,17,False,8,car,0 days 00:00:02.817000,0 days 00:20:34.666000
2024-03-23 05:05:36.294,5809,52,1,18,False,8,car,0 days 00:00:03.057000,0 days 00:20:34.906000
2024-03-23 05:05:36.654,6413,54,1,19,False,8,car,0 days 00:00:03.417000,0 days 00:20:35.266000
2024-03-23 05:05:37.054,6827,62,1,21,False,8,car,0 days 00:00:03.817000,0 days 00:20:35.666000
2024-03-23 05:05:37.294,7396,66,1,23,False,8,car,0 days 00:00:04.057000,0 days 00:20:35.906000
2024-03-23 05:05:37.693,7949,70,1,24,False,8,car,0 days 00:00:04.456000,0 days 00:20:36.305000
2024-03-23 05:05:37.933,8179,73,1,24,False,8,car,0 days 00:00:04.696000,0 days 00:20:36.545000
2024-03-23 05:05:38.093,8277,75,1,24,False,8,car,0 days 00:00:04.856000,0 days 00:20:36.705000
2024-03-23 05:05:38.293,8092,77,1,0,False,8,car,0 days 00:00:05.056000,0 days 00:20:36.905000
2024-03-23 05:05:38.453,8443,77,1,0,False,8,car,0 days 00:00:05.216000,0 days 00:20:37.065000
2024-03-23 05:05:38.614,8099,75,1,0,False,8,car,0 days 00:00:05.377000,0 days 00:20:37.226000
2024-03-23 05:05:38.894,7965,73,1,9,False,8,car,0 days 00:00:05.657000,0 days 00:20:37.506000
2024-03-23 05:05:39.214,7991,72,1,12,False,8,car,0 days 00:00:05.977000,0 days 00:20:37.826000
2024-03-23 05:05:39.414,7991,72,1,14,False,8,car,0 days 00:00:06.177000,0 days 00:20:38.026000
2024-03-23 05:05:39.774,8338,73,1,27,False,8,car,0 days 00:00:06.537000,0 days 00:20:38.386000
2024-03-23 05:05:40.054,8652,78,1,31,False,8,car,0 days 00:00:06.817000,0 days 00:20:38.666000
2024-03-23 05:05:40.294,8667,80,1,36,False,8,car,0 days 00:00:07.057000,0 days 00:20:38.906000
2024-03-23 05:05:40.534,8247,79,1,36,False,8,car,0 days 00:00:07.297000,0 days 00:20:39.146000
2024-03-23 05:05:40.854,6888,79,2,37,False,8,car,0 days 00:00:07.617000,0 days 00:20:39.466000
2024-03-23 05:05:41.134,7258,81,2,32,False,8,car,0 days 00:00:07.897000,0 days 00:20:39.746000
2024-03-23 05:05:41.294,7538,86,2,35,False,8,car,0 days 00:00:08.057000,0 days 00:20:39.906000
2024-03-23 05:05:41.574,8135,91,2,37,False,8,car,0 days 00:00:08.337000,0 days 00:20:40.186000
2024-03-23 05:05:41.734,8369,93,2,37,False,8,car,0 days 00:00:08.497000,0 days 00:20:40.346000
2024-03-23 05:05:42.014,8767,98,2,37,False,8,car,0 days 00:00:08.777000,0 days 00:20:40.626000
2024-03-23 05:05:42.214,8976,100,2,37,False,8,car,0 days 00:00:08.977000,0 days 00:20:40.826000
2024-03-23 05:05:42.614,9700,107,2,45,False,8,car,0 days 00:00:09.377000,0 days 00:20:41.226000
2024-03-23 05:05:42.774,9984,110,2,50,False,8,car,0 days 00:00:09.537000,0 days 00:20:41.386000
2024-03-23 05:05:42.974,10157,114,2,50,False,8,car,0 days 00:00:09.737000,0 days 00:20:41.586000
2024-03-23 05:05:43.174,10546,118,2,51,False,8,car,0 days 00:00:09.937000,0 days 00:20:41.786000
2024-03-23 05:05:43.454,10805,118,2,51,False,8,car,0 days 00:00:10.217000,0 days 00:20:42.066000
2024-03-23 05:05:43.734,11362,127,2,51,False,8,car,0 days 00:00:10.497000,0 days 00:20:42.346000
2024-03-23 05:05:43.934,11011,130,2,52,False,8,car,0 days 00:00:10.697000,0 days 00:20:42.546000
2024-03-23 05:05:44.134,9826,132,2,53,False,8,car,0 days 00:00:10.897000,0 days 00:20:42.746000
