F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 05:00:04.613,3415,30,1,0,False,8,car,0 days 00:00:00.073000,0 days 00:15:03.225000
2024-03-23 05:00:04.813,3672,32,1,0,False,8,car,0 days 00:00:00.273000,0 days 00:15:03.425000
2024-03-23 05:00:05.133,4199,37,1,0,False,8,car,0 days 00:00:00.593000,0 days 00:15:03.745000
2024-03-23 05:00:05.453,4515,40,1,3,False,8,car,0 days 00:00:00.913000,0 days 00:15:04.065000
2024-03-23 05:00:05.693,4787,42,1,7,False,8,car,0 days 00:00:01.153000,0 days 00:15:04.305000
2024-03-23 05:00:06.093,5343,47,1,10,False,8,car,0 days 00:00:01.553000,0 days 00:15:04.705000
2024-03-23 05:00:06.453,6039,53,1,12,False,8,car,0 days 00:00:01.913000,0 days 00:15:05.065000
2024-03-23 05:00:06.613,6332,55,1,14,False,8,car,0 days 00:00:02.073000,0 days 00:15:05.225000
2024-03-23 05:00:06.853,6750,60,1,14,False,8,car,0 days 00:00:02.313000,0 days 00:15:05.465000
2024-03-23 05:00:07.173,7317,65,1,16,False,8,car,0 days 00:00:02.633000,0 days 00:15:05.785000
2024-03-23 05:00:07.373,7561,68,1,18,False,8,car,0 days 00:00:02.833000,0 days 00:15:05.985000
2024-03-23 05:00:07.733,8468,75,1,23,False,8,car,0 days 00:00:03.193000,0 days 00:15:06.345000
2024-03-23 05:00:07.973,8762,78,1,24,False,8,car,0 days 00:00:03.433000,0 days 00:15:06.585000
2024-03-23 05:00:08.293,9297,82,1,29,False,8,car,0 days 00:00:03.753000,0 days 00:15:06.905000
2024-03-23 05:00:08.532,9329,88,1,29,False,8,car,0 days 00:00:03.992000,0 days 00:15:07.144000
2024-03-23 05:00:08.692,8209,90,2,29,False,8,car,0 days 00:00:04.152000,0 days 00:15:07.304000
2024-03-23 05:00:08.972,8495,93,2,29,False,8,car,0 days 00:00:04.432000,0 days 00:15:07.584000
2024-03-23 05:00:09.132,8740,99,2,32,False,8,car,0 days 00:00:04.592000,0 days 00:15:07.744000
2024-03-23 05:00:09.332,8923,103,2,35,False,8,car,0 days 00:00:04.792000,0 days 00:15:07.944000
2024-03-23 05:00:09.492,9152,105,2,37,False,8,car,0 days 00:00:04.952000,0 days 00:15:08.104000
2024-03-23 05:00:09.693,9408,110,2,40,False,8,car,0 days 00:00:05.153000,0 days 00:15:08.305000
2024-03-23 05:00:09.893,9408,114,2,40,False,8,car,0 days 00:00:05.353000,0 days 00:15:08.505000
2024-03-23 05:00:10.213,10545,119,2,43,False,8,car,0 days 00:00:05.673000,0 days 00:15:08.825000
2024-03-23 05:00:10.373,10542,123,2,43,False,8,car,0 days 00:00:05.833000,0 days 00:15:08.985000
2024-03-23 05:00:10.613,9440,128,3,44,False,8,car,0 days 00:00:06.073000,0 days 00:15:09.225000
2024-03-23 05:00:10.893,9731,135,3,47,False,8,car,0 days 00:00:06.353000,0 days 00:15:09.505000
2024-03-23 05:00:11.213,10304,141,3,52,False,8,car,0 days 00:00:06.673000,0 days 00:15:09.825000
2024-03-23 05:00:11.533,10920,151,3,58,False,8,car,0 days 00:00:06.993000,0 days 00:15:10.145000
2024-03-23 05:00:11.693,11238,154,3,61,False,8,car,0 days 00:00:07.153000,0 days 00:15:10.305000
2024-03-23 05:00:12.053,10204,163,4,62,False,8,car,0 days 00:00:07.513000,0 days 00:15:10.665000
2024-03-23 05:00:12.293,10583,169,4,69,False,8,car,0 days 00:00:07.753000,0 days 00:15:10.905000
2024-03-23 05:00:12.493,10792,175,4,70,False,8,car,0 days 00:00:07.953000,0 days 00:15:11.105000
2024-03-23 05:00:12.813,11140,175,4,0,True,8,car,0 days 00:00:08.273000,0 days 00:15:11.425000
2024-03-23 05:00:13.053,10160,166,4,0,True,8,car,0 days 00:00:08.513000,0 days 00:15:11.665000
2024-03-23 05:00:13.213,9867,161,4,0,True,8,car,0 days 00:00:08.673000,0 days 00:15:11.825000
2024-03-23 05:00:13.453,9310,144,4,0,True,8,car,0 days 00:00:08.913000,0 days 00:15:12.065000
2024-03-23 05:00:13.773,9642,132,4,0,True,8,car,0 days 00:00:09.233000,0 days 00:15:12.385000
2024-03-23 05:00:14.013,8905,123,3,0,True,8,car,0 days 00:00:09.473000,0 days 00:15:12.625000
2024-03-23 05:00:14.373,7692,111,3,0,True,8,car,0 days 00:00:09.833000,0 days 00:15:12.985000
2024-03-23 05:00:14.533,8532,101,3,0,True,8,car,0 days 00:00:09.993000,0 days 00:15:13.145000
2024-03-23 05:00:15.013,7651,93,2,0,True,8,car,0 days 00:00:10.473000,0 days 00:15:13.625000
2024-03-23 05:00:15.332,6990,80,2,0,True,8,car,0 days 00:00:10.792000,0 days 00:15:13.944000
2024-03-23 05:00:15.532,6539,78,2,0,True,8,car,0 days 00:00:10.992000,0 days 00:15:14.144000
2024-03-23 05:00:15.852,6160,72,2,0,True,8,car,0 days 00:00:11.312000,0 days 00:15:14.464000
2024-03-23 05:00:16.012,5977,71,2,0,True,8,car,0 days 00:00:11.472000,0 days 00:15:14.624000
2024-03-23 05:00:16.333,5754,67,2,0,False,8,car,0 days 00:00:11.793000,0 days 00:15:14.945000
