F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 05:03:10.853,7263,81,2,17,False,8,car,0 days 00:00:00.083000,0 days 00:18:09.465000
2024-03-23 05:03:11.053,7401,83,2,16,False,8,car,0 days 00:00:00.283000,0 days 00:18:09.665000
2024-03-23 05:03:11.293,7736,86,2,16,False,8,car,0 days 00:00:00.523000,0 days 00:18:09.905000
2024-03-23 05:03:11.573,7933,89,2,16,False,8,car,0 days 00:00:00.803000,0 days 00:18:10.185000
2024-03-23 05:03:11.973,8363,92,2,21,False,8,car,0 days 00:00:01.203000,0 days 00:18:10.585000
2024-03-23 05:03:12.133,8709,95,2,23,False,8,car,0 days 00:00:01.363000,0 days 00:18:10.745000
2024-03-23 05:03:12.373,8690,97,2,24,False,8,car,0 days 00:00:01.603000,0 days 00:18:10.985000
2024-03-23 05:03:12.773,9326,103,2,26,False,8,car,0 days 00:00:02.003000,0 days 00:18:11.385000
2024-03-23 05:03:12.973,9588,106,2,30,False,8,car,0 days 00:00:02.203000,0 days 00:18:11.585000
2024-03-23 05:03:13.293,10034,108,2,32,False,8,car,0 days 00:00:02.523000,0 days 00:18:11.905000
2024-03-23 05:03:13.453,10253,113,2,34,False,8,car,0 days 00:00:02.683000,0 days 00:18:12.065000
2024-03-23 05:03:13.894,8816,121,3,40,False,8,car,0 days 00:00:03.124000,0 days 00:18:12.506000
2024-03-23 05:03:14.054,8822,124,3,42,False,8,car,0 days 00:00:03.284000,0 days 00:18:12.666000
2024-03-23 05:03:14.334,9182,129,3,46,False,8,car,0 days 00:00:03.564000,0 days 00:18:12.946000
2024-03-23 05:03:14.694,9960,136,3,53,False,8,car,0 days 00:00:03.924000,0 days 00:18:13.306000
2024-03-23 05:03:14.854,10256,140,3,54,False,8,car,0 days 00:00:04.084000,0 days 00:18:13.466000
2024-03-23 05:03:15.574,11609,159,3,61,False,8,car,0 days 00:00:04.804000,0 days 00:18:14.186000
2024-03-23 05:03:15.774,11895,163,3,62,False,8,car,0 days 00:00:05.004000,0 days 00:18:14.386000
2024-03-23 05:03:16.094,10610,171,3,68,False,8,car,0 days 00:00:05.324000,0 days 00:18:14.706000
2024-03-23 05:03:16.493,10976,181,4,34,False,8,car,0 days 00:00:05.723000,0 days 00:18:15.105000
2024-03-23 05:03:16.733,10807,182,4,0,False,8,car,0 days 00:00:05.963000,0 days 00:18:15.345000
2024-03-23 05:03:16.893,10541,182,4,0,True,8,car,0 days 00:00:06.123000,0 days 00:18:15.505000
2024-03-23 05:03:17.173,10106,175,4,0,True,8,car,0 days 00:00:06.403000,0 days 00:18:15.785000
2024-03-23 05:03:17.493,9518,163,4,0,True,8,car,0 days 00:00:06.723000,0 days 00:18:16.105000
2024-03-23 05:03:17.773,10434,153,4,0,True,8,car,0 days 00:00:07.003000,0 days 00:18:16.385000
2024-03-23 05:03:18.013,9930,145,3,0,True,8,car,0 days 00:00:07.243000,0 days 00:18:16.625000
