F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 05:05:39.214,3508,33,0,0,False,8,car,0 days 00:00:00.236000,0 days 00:20:37.826000
2024-03-23 05:05:39.414,3480,33,0,0,False,8,car,0 days 00:00:00.436000,0 days 00:20:38.026000
2024-03-23 05:05:39.774,3464,33,0,0,False,8,car,0 days 00:00:00.796000,0 days 00:20:38.386000
2024-03-23 05:05:40.054,3494,32,0,0,False,8,car,0 days 00:00:01.076000,0 days 00:20:38.666000
2024-03-23 05:05:40.294,3570,32,0,0,False,8,car,0 days 00:00:01.316000,0 days 00:20:38.906000
2024-03-23 05:05:40.534,3469,32,0,0,False,8,car,0 days 00:00:01.556000,0 days 00:20:39.146000
2024-03-23 05:05:40.854,3365,32,0,0,False,8,car,0 days 00:00:01.876000,0 days 00:20:39.466000
2024-03-23 05:05:41.134,3398,32,0,0,False,8,car,0 days 00:00:02.156000,0 days 00:20:39.746000
2024-03-23 05:05:41.294,3497,32,0,0,False,8,car,0 days 00:00:02.316000,0 days 00:20:39.906000
2024-03-23 05:05:41.574,3533,31,0,0,False,8,car,0 days 00:00:02.596000,0 days 00:20:40.186000
2024-03-23 05:05:41.734,3565,31,0,0,False,8,car,0 days 00:00:02.756000,0 days 00:20:40.346000
2024-03-23 05:05:42.014,3584,31,0,0,False,8,car,0 days 00:00:03.036000,0 days 00:20:40.626000
2024-03-23 05:05:42.214,3621,31,0,0,False,8,car,0 days 00:00:03.236000,0 days 00:20:40.826000
2024-03-23 05:05:42.614,3618,31,0,0,False,8,car,0 days 00:00:03.636000,0 days 00:20:41.226000
2024-03-23 05:05:42.774,3643,31,0,0,False,8,car,0 days 00:00:03.796000,0 days 00:20:41.386000
2024-03-23 05:05:42.974,3638,30,0,0,False,8,car,0 days 00:00:03.996000,0 days 00:20:41.586000
2024-03-23 05:05:43.174,3646,30,0,0,False,8,car,0 days 00:00:04.196000,0 days 00:20:41.786000
2024-03-23 05:05:43.454,3653,30,0,0,False,8,car,0 days 00:00:04.476000,0 days 00:20:42.066000
2024-03-23 05:05:43.734,3542,30,0,0,False,8,car,0 days 00:00:04.756000,0 days 00:20:42.346000
2024-03-23 05:05:43.934,3413,30,0,0,False,8,car,0 days 00:00:04.956000,0 days 00:20:42.546000
2024-03-23 05:05:44.134,3536,30,0,0,False,8,car,0 days 00:00:05.156000,0 days 00:20:42.746000
