F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 10:51:12.625,4139,39,1,7,False,8,car,0 days 00:00:00.075000,0 days 00:34:55.408000
2024-07-20 10:51:12.785,4524,39,1,7,False,8,car,0 days 00:00:00.235000,0 days 00:34:55.568000
2024-07-20 10:51:13.025,4912,42,1,8,False,8,car,0 days 00:00:00.475000,0 days 00:34:55.808000
2024-07-20 10:51:13.225,4788,44,1,10,False,8,car,0 days 00:00:00.675000,0 days 00:34:56.008000
2024-07-20 10:51:13.665,5516,48,1,10,False,8,car,0 days 00:00:01.115000,0 days 00:34:56.448000
2024-07-20 10:51:14.105,5621,53,1,10,False,8,car,0 days 00:00:01.555000,0 days 00:34:56.888000
2024-07-20 10:51:14.505,6209,56,1,16,False,8,car,0 days 00:00:01.955000,0 days 00:34:57.288000
2024-07-20 10:51:14.905,6592,61,1,18,False,8,car,0 days 00:00:02.355000,0 days 00:34:57.688000
2024-07-20 10:51:15.065,6926,62,1,21,False,8,car,0 days 00:00:02.515000,0 days 00:34:57.848000
2024-07-20 10:51:15.345,7288,65,1,22,False,8,car,0 days 00:00:02.795000,0 days 00:34:58.128000
2024-07-20 10:51:15.505,7420,67,1,23,False,8,car,0 days 00:00:02.955000,0 days 00:34:58.288000
2024-07-20 10:51:15.745,7803,69,1,22,False,8,car,0 days 00:00:03.195000,0 days 00:34:58.528000
2024-07-20 10:51:15.945,7996,71,1,20,False,8,car,0 days 00:00:03.395000,0 days 00:34:58.728000
2024-07-20 10:51:16.105,8059,73,1,18,False,8,car,0 days 00:00:03.555000,0 days 00:34:58.888000
2024-07-20 10:51:16.305,8137,74,1,18,False,8,car,0 days 00:00:03.755000,0 days 00:34:59.088000
2024-07-20 10:51:16.585,8402,75,1,19,False,8,car,0 days 00:00:04.035000,0 days 00:34:59.368000
2024-07-20 10:51:16.946,8449,78,1,14,False,8,car,0 days 00:00:04.396000,0 days 00:34:59.729000
2024-07-20 10:51:17.146,8744,78,1,19,False,8,car,0 days 00:00:04.596000,0 days 00:34:59.929000
2024-07-20 10:51:17.466,8726,78,1,22,False,8,car,0 days 00:00:04.916000,0 days 00:35:00.249000
2024-07-20 10:51:17.745,8957,81,1,25,False,8,car,0 days 00:00:05.195000,0 days 00:35:00.528000
2024-07-20 10:51:18.105,9047,83,1,23,False,8,car,0 days 00:00:05.555000,0 days 00:35:00.888000
2024-07-20 10:51:18.305,9265,84,1,25,False,8,car,0 days 00:00:05.755000,0 days 00:35:01.088000
2024-07-20 10:51:18.545,9428,85,1,29,False,8,car,0 days 00:00:05.995000,0 days 00:35:01.328000
2024-07-20 10:51:18.945,9798,89,1,32,False,8,car,0 days 00:00:06.395000,0 days 00:35:01.728000
2024-07-20 10:51:19.265,10305,92,1,36,False,8,car,0 days 00:00:06.715000,0 days 00:35:02.048000
2024-07-20 10:51:19.665,10578,96,1,36,False,8,car,0 days 00:00:07.115000,0 days 00:35:02.448000
2024-07-20 10:51:20.065,8707,100,2,37,False,8,car,0 days 00:00:07.515000,0 days 00:35:02.848000
