F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-24 09:32:27.161,4993,60,2,23,False,9,car,0 days 00:00:00.022000,0 days 00:16:14.953000
2024-08-24 09:32:27.401,5542,64,2,22,False,9,car,0 days 00:00:00.262000,0 days 00:16:15.193000
2024-08-24 09:32:27.561,5542,66,2,22,False,9,car,0 days 00:00:00.422000,0 days 00:16:15.353000
2024-08-24 09:32:27.801,6349,72,2,40,False,9,car,0 days 00:00:00.662000,0 days 00:16:15.593000
2024-08-24 09:32:28.121,8431,79,2,29,False,9,car,0 days 00:00:00.982000,0 days 00:16:15.913000
2024-08-24 09:32:28.321,9831,81,2,29,False,9,car,0 days 00:00:01.182000,0 days 00:16:16.113000
2024-08-24 09:32:28.481,9854,87,2,29,False,9,car,0 days 00:00:01.342000,0 days 00:16:16.273000
2024-08-24 09:32:28.721,8314,88,2,0,True,9,car,0 days 00:00:01.582000,0 days 00:16:16.513000
2024-08-24 09:32:29.041,7055,83,2,0,True,9,car,0 days 00:00:01.902000,0 days 00:16:16.833000
2024-08-24 09:32:29.401,7230,77,2,0,True,9,car,0 days 00:00:02.262000,0 days 00:16:17.193000
2024-08-24 09:32:29.601,8323,74,2,0,True,9,car,0 days 00:00:02.462000,0 days 00:16:17.393000
2024-08-24 09:32:30.081,7616,68,1,0,True,9,car,0 days 00:00:02.942000,0 days 00:16:17.873000
2024-08-24 09:32:30.481,7247,66,1,0,False,9,car,0 days 00:00:03.342000,0 days 00:16:18.273000
2024-08-24 09:32:30.681,7209,64,1,0,False,9,car,0 days 00:00:03.542000,0 days 00:16:18.473000
2024-08-24 09:32:30.961,6972,62,1,0,False,9,car,0 days 00:00:03.822000,0 days 00:16:18.753000
2024-08-24 09:32:31.241,6885,61,1,0,False,9,car,0 days 00:00:04.102000,0 days 00:16:19.033000
