F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-24 09:35:01.522,6723,60,1,22,False,9,car,0 days 00:00:00.021000,0 days 00:18:49.314000
2024-08-24 09:35:01.802,6834,64,1,22,False,9,car,0 days 00:00:00.301000,0 days 00:18:49.594000
2024-08-24 09:35:02.042,6834,68,1,37,False,9,car,0 days 00:00:00.541000,0 days 00:18:49.834000
2024-08-24 09:35:02.202,7954,70,1,37,False,9,car,0 days 00:00:00.701000,0 days 00:18:49.994000
2024-08-24 09:35:02.442,8783,77,1,42,False,9,car,0 days 00:00:00.941000,0 days 00:18:50.234000
2024-08-24 09:35:02.921,9578,87,1,43,False,9,car,0 days 00:00:01.420000,0 days 00:18:50.713000
2024-08-24 09:35:03.081,9731,90,1,15,False,9,car,0 days 00:00:01.580000,0 days 00:18:50.873000
2024-08-24 09:35:03.441,9312,88,1,0,True,9,car,0 days 00:00:01.940000,0 days 00:18:51.233000
2024-08-24 09:35:03.721,8483,79,1,0,True,9,car,0 days 00:00:02.220000,0 days 00:18:51.513000
2024-08-24 09:35:03.881,8241,75,1,0,True,9,car,0 days 00:00:02.380000,0 days 00:18:51.673000
2024-08-24 09:35:04.041,7864,75,1,0,True,9,car,0 days 00:00:02.540000,0 days 00:18:51.833000
2024-08-24 09:35:04.281,7347,66,1,0,True,9,car,0 days 00:00:02.780000,0 days 00:18:52.073000
2024-08-24 09:35:04.561,6526,61,1,0,True,9,car,0 days 00:00:03.060000,0 days 00:18:52.353000
2024-08-24 09:35:04.921,6257,58,1,0,False,9,car,0 days 00:00:03.420000,0 days 00:18:52.713000
2024-08-24 09:35:05.201,6115,55,1,0,False,9,car,0 days 00:00:03.700000,0 days 00:18:52.993000
2024-08-24 09:35:05.441,5915,55,1,9,False,9,car,0 days 00:00:03.940000,0 days 00:18:53.233000
2024-08-24 09:35:05.802,6235,57,1,10,False,9,car,0 days 00:00:04.301000,0 days 00:18:53.594000
2024-08-24 09:35:06.042,6225,57,1,10,False,9,car,0 days 00:00:04.541000,0 days 00:18:53.834000
2024-08-24 09:35:06.402,6345,58,1,11,False,9,car,0 days 00:00:04.901000,0 days 00:18:54.194000
2024-08-24 09:35:06.842,6756,61,1,14,False,9,car,0 days 00:00:05.341000,0 days 00:18:54.634000
2024-08-24 09:35:07.202,7128,63,1,15,False,9,car,0 days 00:00:05.701000,0 days 00:18:54.994000
2024-08-24 09:35:07.402,7153,65,1,16,False,9,car,0 days 00:00:05.901000,0 days 00:18:55.194000
2024-08-24 09:35:07.562,7153,65,1,16,False,9,car,0 days 00:00:06.061000,0 days 00:18:55.354000
2024-08-24 09:35:07.722,7324,67,1,13,False,9,car,0 days 00:00:06.221000,0 days 00:18:55.514000
2024-08-24 09:35:08.082,7274,69,1,3,False,9,car,0 days 00:00:06.581000,0 days 00:18:55.874000
2024-08-24 09:35:08.242,7148,69,1,3,False,9,car,0 days 00:00:06.741000,0 days 00:18:56.034000
2024-08-24 09:35:08.402,7070,67,1,4,False,9,car,0 days 00:00:06.901000,0 days 00:18:56.194000
2024-08-24 09:35:08.642,7209,66,1,12,False,9,car,0 days 00:00:07.141000,0 days 00:18:56.434000
2024-08-24 09:35:08.962,7535,67,1,12,False,9,car,0 days 00:00:07.461000,0 days 00:18:56.754000
2024-08-24 09:35:09.162,7581,68,1,14,False,9,car,0 days 00:00:07.661000,0 days 00:18:56.954000
2024-08-24 09:35:09.441,7500,71,1,12,False,9,car,0 days 00:00:07.940000,0 days 00:18:57.233000
2024-08-24 09:35:09.681,7679,72,1,18,False,9,car,0 days 00:00:08.180000,0 days 00:18:57.473000
2024-08-24 09:35:10.001,8405,75,1,23,False,9,car,0 days 00:00:08.500000,0 days 00:18:57.793000
2024-08-24 09:35:10.321,8954,80,1,34,False,9,car,0 days 00:00:08.820000,0 days 00:18:58.113000
2024-08-24 09:35:10.481,9153,83,1,41,False,9,car,0 days 00:00:08.980000,0 days 00:18:58.273000
2024-08-24 09:35:10.681,9586,87,1,48,False,9,car,0 days 00:00:09.180000,0 days 00:18:58.473000
2024-08-24 09:35:10.921,10416,92,1,51,False,9,car,0 days 00:00:09.420000,0 days 00:18:58.713000
2024-08-24 09:35:11.281,10873,99,1,54,False,9,car,0 days 00:00:09.780000,0 days 00:18:59.073000
2024-08-24 09:35:11.481,9473,103,1,55,False,9,car,0 days 00:00:09.980000,0 days 00:18:59.273000
2024-08-24 09:35:11.641,9839,110,2,60,False,9,car,0 days 00:00:10.140000,0 days 00:18:59.433000
2024-08-24 09:35:11.921,10499,113,2,64,False,9,car,0 days 00:00:10.420000,0 days 00:18:59.713000
2024-08-24 09:35:12.081,10815,125,2,67,False,9,car,0 days 00:00:10.580000,0 days 00:18:59.873000
2024-08-24 09:35:12.241,11306,125,2,67,False,9,car,0 days 00:00:10.740000,0 days 00:19:00.033000
2024-08-24 09:35:12.562,9741,131,2,70,False,9,car,0 days 00:00:11.061000,0 days 00:19:00.354000
2024-08-24 09:35:12.922,10568,143,3,73,False,9,car,0 days 00:00:11.421000,0 days 00:19:00.714000
2024-08-24 09:35:13.122,10853,149,3,73,False,9,car,0 days 00:00:11.621000,0 days 00:19:00.914000
2024-08-24 09:35:13.322,11106,152,3,75,False,9,car,0 days 00:00:11.821000,0 days 00:19:01.114000
