F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-24 09:42:47.843,7299,60,1,38,False,9,car,0 days 00:00:00.151000,0 days 00:26:35.635000
2024-08-24 09:42:48.043,7372,60,1,34,False,9,car,0 days 00:00:00.351000,0 days 00:26:35.835000
2024-08-24 09:42:48.323,7339,60,1,28,False,9,car,0 days 00:00:00.631000,0 days 00:26:36.115000
2024-08-24 09:42:48.763,7782,61,1,18,False,9,car,0 days 00:00:01.071000,0 days 00:26:36.555000
2024-08-24 09:42:48.963,7964,63,1,18,False,9,car,0 days 00:00:01.271000,0 days 00:26:36.755000
2024-08-24 09:42:49.123,8379,66,1,32,False,9,car,0 days 00:00:01.431000,0 days 00:26:36.915000
2024-08-24 09:42:49.323,8555,68,1,32,False,9,car,0 days 00:00:01.631000,0 days 00:26:37.115000
2024-08-24 09:42:49.523,8555,70,1,32,False,9,car,0 days 00:00:01.831000,0 days 00:26:37.315000
2024-08-24 09:42:49.843,9197,74,1,34,False,9,car,0 days 00:00:02.151000,0 days 00:26:37.635000
2024-08-24 09:42:50.203,8566,71,1,0,True,9,car,0 days 00:00:02.511000,0 days 00:26:37.995000
2024-08-24 09:42:50.603,7850,65,1,0,True,9,car,0 days 00:00:02.911000,0 days 00:26:38.395000
2024-08-24 09:42:50.803,7617,63,1,0,False,9,car,0 days 00:00:03.111000,0 days 00:26:38.595000
2024-08-24 09:42:51.243,7240,59,1,5,False,9,car,0 days 00:00:03.551000,0 days 00:26:39.035000
2024-08-24 09:42:51.683,6904,57,1,6,False,9,car,0 days 00:00:03.991000,0 days 00:26:39.475000
2024-08-24 09:42:51.843,6851,56,1,6,False,9,car,0 days 00:00:04.151000,0 days 00:26:39.635000
2024-08-24 09:42:52.003,6661,55,1,6,False,9,car,0 days 00:00:04.311000,0 days 00:26:39.795000
2024-08-24 09:42:52.283,6844,54,1,8,False,9,car,0 days 00:00:04.591000,0 days 00:26:40.075000
2024-08-24 09:42:52.523,6802,55,1,9,False,9,car,0 days 00:00:04.831000,0 days 00:26:40.315000
2024-08-24 09:42:52.723,6806,55,1,9,False,9,car,0 days 00:00:05.031000,0 days 00:26:40.515000
2024-08-24 09:42:53.123,6957,56,1,11,False,9,car,0 days 00:00:05.431000,0 days 00:26:40.915000
2024-08-24 09:42:53.283,7216,56,1,13,False,9,car,0 days 00:00:05.591000,0 days 00:26:41.075000
2024-08-24 09:42:53.443,7146,57,1,13,False,9,car,0 days 00:00:05.751000,0 days 00:26:41.235000
2024-08-24 09:42:53.723,7314,59,1,13,False,9,car,0 days 00:00:06.031000,0 days 00:26:41.515000
2024-08-24 09:42:54.163,7559,61,1,13,False,9,car,0 days 00:00:06.471000,0 days 00:26:41.955000
2024-08-24 09:42:54.363,7671,61,1,11,False,9,car,0 days 00:00:06.671000,0 days 00:26:42.155000
2024-08-24 09:42:54.763,5527,61,2,6,False,9,car,0 days 00:00:07.071000,0 days 00:26:42.555000
2024-08-24 09:42:55.203,5645,62,2,7,False,9,car,0 days 00:00:07.511000,0 days 00:26:42.995000
2024-08-24 09:42:55.523,5736,64,2,10,False,9,car,0 days 00:00:07.831000,0 days 00:26:43.315000
2024-08-24 09:42:55.723,5852,64,2,12,False,9,car,0 days 00:00:08.031000,0 days 00:26:43.515000
2024-08-24 09:42:55.963,5829,65,2,13,False,9,car,0 days 00:00:08.271000,0 days 00:26:43.755000
2024-08-24 09:42:56.123,6249,66,2,16,False,9,car,0 days 00:00:08.431000,0 days 00:26:43.915000
2024-08-24 09:42:56.363,5930,68,2,17,False,9,car,0 days 00:00:08.671000,0 days 00:26:44.155000
2024-08-24 09:42:56.563,6465,70,2,21,False,9,car,0 days 00:00:08.871000,0 days 00:26:44.355000
2024-08-24 09:42:56.803,6332,72,2,25,False,9,car,0 days 00:00:09.111000,0 days 00:26:44.595000
2024-08-24 09:42:57.203,6775,76,2,35,False,9,car,0 days 00:00:09.511000,0 days 00:26:44.995000
2024-08-24 09:42:57.603,7120,80,2,38,False,9,car,0 days 00:00:09.911000,0 days 00:26:45.395000
2024-08-24 09:42:58.043,7796,87,2,42,False,9,car,0 days 00:00:10.351000,0 days 00:26:45.835000
2024-08-24 09:42:58.363,8455,92,2,46,False,9,car,0 days 00:00:10.671000,0 days 00:26:46.155000
2024-08-24 09:42:58.643,8759,97,2,47,False,9,car,0 days 00:00:10.951000,0 days 00:26:46.435000
2024-08-24 09:42:58.803,9057,98,2,50,False,9,car,0 days 00:00:11.111000,0 days 00:26:46.595000
2024-08-24 09:42:59.003,9391,103,2,53,False,9,car,0 days 00:00:11.311000,0 days 00:26:46.795000
2024-08-24 09:42:59.283,9588,109,2,54,False,9,car,0 days 00:00:11.591000,0 days 00:26:47.075000
2024-08-24 09:42:59.644,10619,116,2,57,False,9,car,0 days 00:00:11.952000,0 days 00:26:47.436000
2024-08-24 09:42:59.883,8939,119,2,58,False,9,car,0 days 00:00:12.191000,0 days 00:26:47.675000
2024-08-24 09:43:00.083,8670,123,3,55,False,9,car,0 days 00:00:12.391000,0 days 00:26:47.875000
2024-08-24 09:43:00.363,9132,126,3,59,False,9,car,0 days 00:00:12.671000,0 days 00:26:48.155000
2024-08-24 09:43:00.563,9424,131,3,62,False,9,car,0 days 00:00:12.871000,0 days 00:26:48.355000
2024-08-24 09:43:00.723,9542,133,3,63,False,9,car,0 days 00:00:13.031000,0 days 00:26:48.515000
2024-08-24 09:43:00.923,9727,137,3,64,False,9,car,0 days 00:00:13.231000,0 days 00:26:48.715000
