F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-13 13:25:32.088,4804,44,1,0,False,8,car,0 days 00:00:00.127000,0 days 00:39:32.012000
2024-09-13 13:25:32.408,4507,42,1,0,False,8,car,0 days 00:00:00.447000,0 days 00:39:32.332000
2024-09-13 13:25:32.648,4316,40,1,0,False,8,car,0 days 00:00:00.687000,0 days 00:39:32.572000
2024-09-13 13:25:32.808,4326,40,1,0,False,8,car,0 days 00:00:00.847000,0 days 00:39:32.732000
2024-09-13 13:25:33.128,4198,38,1,1,False,8,car,0 days 00:00:01.167000,0 days 00:39:33.052000
2024-09-13 13:25:33.368,4528,39,1,23,False,8,car,0 days 00:00:01.407000,0 days 00:39:33.292000
2024-09-13 13:25:33.608,6068,44,1,46,False,8,car,0 days 00:00:01.647000,0 days 00:39:33.532000
2024-09-13 13:25:33.969,8588,56,1,70,False,8,car,0 days 00:00:02.008000,0 days 00:39:33.893000
2024-09-13 13:25:34.329,8926,62,1,0,True,8,car,0 days 00:00:02.368000,0 days 00:39:34.253000
2024-09-13 13:25:34.569,7246,58,1,0,True,8,car,0 days 00:00:02.608000,0 days 00:39:34.493000
2024-09-13 13:25:34.929,5848,50,1,0,True,8,car,0 days 00:00:02.968000,0 days 00:39:34.853000
2024-09-13 13:25:35.089,5497,47,1,0,True,8,car,0 days 00:00:03.128000,0 days 00:39:35.013000
2024-09-13 13:25:35.289,4679,44,1,0,True,8,car,0 days 00:00:03.328000,0 days 00:39:35.213000
2024-09-13 13:25:35.449,4478,41,0,0,True,8,car,0 days 00:00:03.488000,0 days 00:39:35.373000
2024-09-13 13:25:35.649,4418,38,0,0,True,8,car,0 days 00:00:03.688000,0 days 00:39:35.573000
2024-09-13 13:25:35.849,4255,37,0,0,False,8,car,0 days 00:00:03.888000,0 days 00:39:35.773000
2024-09-13 13:25:36.049,4212,35,0,0,True,8,car,0 days 00:00:04.088000,0 days 00:39:35.973000
2024-09-13 13:25:36.289,4215,33,0,0,True,8,car,0 days 00:00:04.328000,0 days 00:39:36.213000
2024-09-13 13:25:36.569,4134,30,0,0,True,8,car,0 days 00:00:04.608000,0 days 00:39:36.493000
2024-09-13 13:25:36.809,3963,25,0,0,True,8,car,0 days 00:00:04.848000,0 days 00:39:36.733000
2024-09-13 13:25:36.969,4063,25,0,0,True,8,car,0 days 00:00:05.008000,0 days 00:39:36.893000
2024-09-13 13:25:37.209,3839,19,0,0,True,8,car,0 days 00:00:05.248000,0 days 00:39:37.133000
2024-09-13 13:25:37.369,3930,16,0,0,True,8,car,0 days 00:00:05.408000,0 days 00:39:37.293000
2024-09-13 13:25:37.568,3950,13,0,0,True,8,car,0 days 00:00:05.607000,0 days 00:39:37.492000
2024-09-13 13:25:38.048,4293,8,0,0,False,8,car,0 days 00:00:06.087000,0 days 00:39:37.972000
2024-09-13 13:25:38.288,3912,7,0,0,True,8,car,0 days 00:00:06.327000,0 days 00:39:38.212000
2024-09-13 13:25:38.568,4208,3,0,0,True,8,car,0 days 00:00:06.607000,0 days 00:39:38.492000
2024-09-13 13:25:38.808,4035,0,0,0,False,8,car,0 days 00:00:06.847000,0 days 00:39:38.732000
2024-09-13 13:25:38.968,4170,0,0,0,False,8,car,0 days 00:00:07.007000,0 days 00:39:38.892000
2024-09-13 13:25:39.288,3913,0,0,0,True,8,car,0 days 00:00:07.327000,0 days 00:39:39.212000
2024-09-13 13:25:39.648,4013,0,0,0,True,8,car,0 days 00:00:07.687000,0 days 00:39:39.572000
2024-09-13 13:25:39.848,4088,0,0,0,True,8,car,0 days 00:00:07.887000,0 days 00:39:39.772000
2024-09-13 13:25:40.128,4585,0,0,0,True,8,car,0 days 00:00:08.167000,0 days 00:39:40.052000
2024-09-13 13:25:40.449,6390,0,1,0,True,8,car,0 days 00:00:08.488000,0 days 00:39:40.373000
2024-09-13 13:25:40.609,6562,0,1,0,True,8,car,0 days 00:00:08.648000,0 days 00:39:40.533000
2024-09-13 13:25:40.809,6421,0,1,0,True,8,car,0 days 00:00:08.848000,0 days 00:39:40.733000
2024-09-13 13:25:41.049,6437,0,1,0,True,8,car,0 days 00:00:09.088000,0 days 00:39:40.973000
2024-09-13 13:25:41.289,6492,0,1,0,True,8,car,0 days 00:00:09.328000,0 days 00:39:41.213000
2024-09-13 13:25:41.449,6389,0,1,0,True,8,car,0 days 00:00:09.488000,0 days 00:39:41.373000
2024-09-13 13:25:41.689,6461,0,1,0,True,8,car,0 days 00:00:09.728000,0 days 00:39:41.613000
2024-09-13 13:25:41.889,6419,0,1,0,True,8,car,0 days 00:00:09.928000,0 days 00:39:41.813000
2024-09-13 13:25:42.129,6313,0,1,0,True,8,car,0 days 00:00:10.168000,0 days 00:39:42.053000
2024-09-13 13:25:42.369,6227,0,1,0,True,8,car,0 days 00:00:10.408000,0 days 00:39:42.293000
2024-09-13 13:25:42.729,6201,0,1,0,True,8,car,0 days 00:00:10.768000,0 days 00:39:42.653000
2024-09-13 13:25:42.929,6088,0,1,0,True,8,car,0 days 00:00:10.968000,0 days 00:39:42.853000
2024-09-13 13:25:43.089,5388,0,1,0,True,8,car,0 days 00:00:11.128000,0 days 00:39:43.013000
2024-09-13 13:25:43.289,4489,0,1,0,True,8,car,0 days 00:00:11.328000,0 days 00:39:43.213000
2024-09-13 13:25:43.529,4146,0,0,0,False,8,car,0 days 00:00:11.568000,0 days 00:39:43.453000
2024-09-13 13:25:43.729,4262,0,0,0,False,8,car,0 days 00:00:11.768000,0 days 00:39:43.653000
2024-09-13 13:25:43.969,4231,0,0,0,False,8,car,0 days 00:00:12.008000,0 days 00:39:43.893000
2024-09-13 13:25:44.328,4344,0,0,0,False,8,car,0 days 00:00:12.367000,0 days 00:39:44.252000
2024-09-13 13:25:44.688,4355,0,0,0,False,8,car,0 days 00:00:12.727000,0 days 00:39:44.612000
2024-09-13 13:25:44.888,4260,0,0,0,False,8,car,0 days 00:00:12.927000,0 days 00:39:44.812000
2024-09-13 13:25:45.048,4152,0,0,0,False,8,car,0 days 00:00:13.087000,0 days 00:39:44.972000
2024-09-13 13:25:45.288,4105,0,0,0,False,8,car,0 days 00:00:13.327000,0 days 00:39:45.212000
2024-09-13 13:25:45.688,3719,0,0,0,False,8,car,0 days 00:00:13.727000,0 days 00:39:45.612000
2024-09-13 13:25:45.968,3675,0,0,0,False,8,car,0 days 00:00:14.007000,0 days 00:39:45.892000
2024-09-13 13:25:46.168,3745,0,0,0,False,8,car,0 days 00:00:14.207000,0 days 00:39:46.092000
2024-09-13 13:25:46.568,3933,0,0,0,False,8,car,0 days 00:00:14.607000,0 days 00:39:46.492000
2024-09-13 13:25:46.808,3934,0,0,0,False,8,car,0 days 00:00:14.847000,0 days 00:39:46.732000
2024-09-13 13:25:47.209,3966,0,0,0,False,8,car,0 days 00:00:15.248000,0 days 00:39:47.133000
2024-09-13 13:25:47.609,3959,0,0,0,False,8,car,0 days 00:00:15.648000,0 days 00:39:47.533000
