F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-30 11:30:38.209,4183,36,1,0,False,8,car,0 days 00:00:00.163000,0 days 00:15:05.032000
2024-08-30 11:30:38.609,4170,36,1,0,False,8,car,0 days 00:00:00.563000,0 days 00:15:05.432000
2024-08-30 11:30:39.009,4127,36,1,0,False,8,car,0 days 00:00:00.963000,0 days 00:15:05.832000
2024-08-30 11:30:39.209,4395,36,1,0,False,8,car,0 days 00:00:01.163000,0 days 00:15:06.032000
2024-08-30 11:30:39.449,4144,36,1,0,False,8,car,0 days 00:00:01.403000,0 days 00:15:06.272000
2024-08-30 11:30:39.608,4057,36,1,0,False,8,car,0 days 00:00:01.562000,0 days 00:15:06.431000
2024-08-30 11:30:39.968,4089,36,1,0,False,8,car,0 days 00:00:01.922000,0 days 00:15:06.791000
2024-08-30 11:30:40.328,4019,35,1,0,False,8,car,0 days 00:00:02.282000,0 days 00:15:07.151000
2024-08-30 11:30:40.608,3999,35,1,0,False,8,car,0 days 00:00:02.562000,0 days 00:15:07.431000
2024-08-30 11:30:40.768,3999,35,1,0,False,8,car,0 days 00:00:02.722000,0 days 00:15:07.591000
2024-08-30 11:30:40.968,4149,35,1,0,False,8,car,0 days 00:00:02.922000,0 days 00:15:07.791000
2024-08-30 11:30:41.288,3995,35,1,0,False,8,car,0 days 00:00:03.242000,0 days 00:15:08.111000
2024-08-30 11:30:41.648,4264,36,1,0,False,8,car,0 days 00:00:03.602000,0 days 00:15:08.471000
2024-08-30 11:30:41.808,4264,36,1,0,False,8,car,0 days 00:00:03.762000,0 days 00:15:08.631000
2024-08-30 11:30:42.088,4232,36,1,0,False,8,car,0 days 00:00:04.042000,0 days 00:15:08.911000
2024-08-30 11:30:42.248,4327,36,1,0,False,8,car,0 days 00:00:04.202000,0 days 00:15:09.071000
2024-08-30 11:30:42.528,4187,36,1,0,False,8,car,0 days 00:00:04.482000,0 days 00:15:09.351000
2024-08-30 11:30:42.888,3817,35,1,0,False,8,car,0 days 00:00:04.842000,0 days 00:15:09.711000
2024-08-30 11:30:43.129,4067,35,1,0,False,8,car,0 days 00:00:05.083000,0 days 00:15:09.952000
2024-08-30 11:30:43.409,4019,35,1,0,False,8,car,0 days 00:00:05.363000,0 days 00:15:10.232000
