F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-30 11:31:10.809,4040,6,0,0,True,8,car,0 days 00:00:00.037000,0 days 00:15:37.632000
2024-08-30 11:31:11.049,4061,6,0,0,True,8,car,0 days 00:00:00.277000,0 days 00:15:37.872000
2024-08-30 11:31:11.369,4090,5,0,0,True,8,car,0 days 00:00:00.597000,0 days 00:15:38.192000
2024-08-30 11:31:11.569,4102,5,0,0,False,8,car,0 days 00:00:00.797000,0 days 00:15:38.392000
2024-08-30 11:31:11.809,4095,5,0,0,False,8,car,0 days 00:00:01.037000,0 days 00:15:38.632000
2024-08-30 11:31:11.969,4112,4,0,0,False,8,car,0 days 00:00:01.197000,0 days 00:15:38.792000
2024-08-30 11:31:12.209,4070,4,0,0,False,8,car,0 days 00:00:01.437000,0 days 00:15:39.032000
2024-08-30 11:31:12.449,4102,4,0,0,False,8,car,0 days 00:00:01.677000,0 days 00:15:39.272000
2024-08-30 11:31:12.649,4071,4,0,0,False,8,car,0 days 00:00:01.877000,0 days 00:15:39.472000
2024-08-30 11:31:12.809,4071,4,0,0,True,8,car,0 days 00:00:02.037000,0 days 00:15:39.632000
2024-08-30 11:31:12.969,4132,4,0,0,True,8,car,0 days 00:00:02.197000,0 days 00:15:39.792000
2024-08-30 11:31:13.208,4100,3,0,0,False,8,car,0 days 00:00:02.436000,0 days 00:15:40.031000
2024-08-30 11:31:13.528,3973,3,0,0,False,8,car,0 days 00:00:02.756000,0 days 00:15:40.351000
2024-08-30 11:31:13.928,3934,2,0,0,False,8,car,0 days 00:00:03.156000,0 days 00:15:40.751000
2024-08-30 11:31:14.128,3960,2,0,0,False,8,car,0 days 00:00:03.356000,0 days 00:15:40.951000
2024-08-30 11:31:14.448,3975,2,0,0,False,8,car,0 days 00:00:03.676000,0 days 00:15:41.271000
2024-08-30 11:31:14.728,3533,2,0,0,False,8,car,0 days 00:00:03.956000,0 days 00:15:41.551000
2024-08-30 11:31:15.088,4128,2,0,0,False,8,car,0 days 00:00:04.316000,0 days 00:15:41.911000
2024-08-30 11:31:15.568,4293,2,1,0,False,8,car,0 days 00:00:04.796000,0 days 00:15:42.391000
2024-08-30 11:31:15.768,4186,1,1,0,False,8,car,0 days 00:00:04.996000,0 days 00:15:42.591000
2024-08-30 11:31:16.129,3666,0,1,0,False,8,car,0 days 00:00:05.357000,0 days 00:15:42.952000
2024-08-30 11:31:16.369,3637,0,1,0,False,8,car,0 days 00:00:05.597000,0 days 00:15:43.192000
2024-08-30 11:31:16.569,3771,0,1,0,False,8,car,0 days 00:00:05.797000,0 days 00:15:43.392000
2024-08-30 11:31:16.769,3763,2,1,0,False,8,car,0 days 00:00:05.997000,0 days 00:15:43.592000
2024-08-30 11:31:17.209,3856,4,1,0,False,8,car,0 days 00:00:06.437000,0 days 00:15:44.032000
2024-08-30 11:31:17.489,4241,5,1,0,False,8,car,0 days 00:00:06.717000,0 days 00:15:44.312000
2024-08-30 11:31:17.729,4241,7,1,0,False,8,car,0 days 00:00:06.957000,0 days 00:15:44.552000
2024-08-30 11:31:17.929,4277,8,1,0,False,8,car,0 days 00:00:07.157000,0 days 00:15:44.752000
2024-08-30 11:31:18.169,4168,9,1,0,False,8,car,0 days 00:00:07.397000,0 days 00:15:44.992000
2024-08-30 11:31:18.329,4121,10,1,0,False,8,car,0 days 00:00:07.557000,0 days 00:15:45.152000
2024-08-30 11:31:18.649,4196,12,1,0,False,8,car,0 days 00:00:07.877000,0 days 00:15:45.472000
2024-08-30 11:31:19.009,4599,12,1,0,False,8,car,0 days 00:00:08.237000,0 days 00:15:45.832000
2024-08-30 11:31:19.169,4281,12,1,0,False,8,car,0 days 00:00:08.397000,0 days 00:15:45.992000
