F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-30 11:30:21.168,5288,34,1,20,False,8,car,0 days 00:00:00.257000,0 days 00:14:47.991000
2024-08-30 11:30:21.328,5118,40,1,20,False,8,car,0 days 00:00:00.417000,0 days 00:14:48.151000
2024-08-30 11:30:21.728,5544,50,1,19,False,8,car,0 days 00:00:00.817000,0 days 00:14:48.551000
2024-08-30 11:30:21.928,5699,50,1,0,True,8,car,0 days 00:00:01.017000,0 days 00:14:48.751000
2024-08-30 11:30:22.128,5316,48,1,0,True,8,car,0 days 00:00:01.217000,0 days 00:14:48.951000
2024-08-30 11:30:22.288,5048,47,1,0,True,8,car,0 days 00:00:01.377000,0 days 00:14:49.111000
2024-08-30 11:30:22.448,4755,44,1,0,True,8,car,0 days 00:00:01.537000,0 days 00:14:49.271000
2024-08-30 11:30:22.728,4420,41,1,0,True,8,car,0 days 00:00:01.817000,0 days 00:14:49.551000
2024-08-30 11:30:23.048,3985,37,1,0,True,8,car,0 days 00:00:02.137000,0 days 00:14:49.871000
2024-08-30 11:30:23.329,3784,34,1,0,True,8,car,0 days 00:00:02.418000,0 days 00:14:50.152000
2024-08-30 11:30:23.649,3864,32,1,0,True,8,car,0 days 00:00:02.738000,0 days 00:14:50.472000
2024-08-30 11:30:23.849,4251,31,1,0,True,8,car,0 days 00:00:02.938000,0 days 00:14:50.672000
2024-08-30 11:30:24.089,4271,29,0,0,True,8,car,0 days 00:00:03.178000,0 days 00:14:50.912000
2024-08-30 11:30:24.409,4357,26,0,0,True,8,car,0 days 00:00:03.498000,0 days 00:14:51.232000
2024-08-30 11:30:24.569,4344,25,0,0,True,8,car,0 days 00:00:03.658000,0 days 00:14:51.392000
2024-08-30 11:30:24.929,4379,24,0,0,False,8,car,0 days 00:00:04.018000,0 days 00:14:51.752000
2024-08-30 11:30:25.169,4348,23,0,0,False,8,car,0 days 00:00:04.258000,0 days 00:14:51.992000
2024-08-30 11:30:25.449,4144,23,0,0,False,8,car,0 days 00:00:04.538000,0 days 00:14:52.272000
2024-08-30 11:30:25.689,3702,23,0,0,False,8,car,0 days 00:00:04.778000,0 days 00:14:52.512000
2024-08-30 11:30:26.048,3788,22,0,0,False,8,car,0 days 00:00:05.137000,0 days 00:14:52.871000
2024-08-30 11:30:26.408,3780,22,0,0,False,8,car,0 days 00:00:05.497000,0 days 00:14:53.231000
2024-08-30 11:30:26.648,3799,22,0,0,False,8,car,0 days 00:00:05.737000,0 days 00:14:53.471000
2024-08-30 11:30:26.848,3849,21,0,0,False,8,car,0 days 00:00:05.937000,0 days 00:14:53.671000
2024-08-30 11:30:27.208,3921,21,0,0,False,8,car,0 days 00:00:06.297000,0 days 00:14:54.031000
2024-08-30 11:30:27.448,3892,21,0,0,False,8,car,0 days 00:00:06.537000,0 days 00:14:54.271000
2024-08-30 11:30:27.688,3938,20,0,0,False,8,car,0 days 00:00:06.777000,0 days 00:14:54.511000
2024-08-30 11:30:27.848,3975,20,0,0,False,8,car,0 days 00:00:06.937000,0 days 00:14:54.671000
2024-08-30 11:30:28.008,3975,20,0,0,False,8,car,0 days 00:00:07.097000,0 days 00:14:54.831000
2024-08-30 11:30:28.248,3899,20,0,0,False,8,car,0 days 00:00:07.337000,0 days 00:14:55.071000
2024-08-30 11:30:28.528,4039,19,0,0,False,8,car,0 days 00:00:07.617000,0 days 00:14:55.351000
2024-08-30 11:30:28.688,4104,20,0,0,False,8,car,0 days 00:00:07.777000,0 days 00:14:55.511000
2024-08-30 11:30:29.008,4027,19,1,0,False,8,car,0 days 00:00:08.097000,0 days 00:14:55.831000
2024-08-30 11:30:29.328,3901,19,1,0,False,8,car,0 days 00:00:08.417000,0 days 00:14:56.151000
2024-08-30 11:30:29.488,4001,18,1,0,False,8,car,0 days 00:00:08.577000,0 days 00:14:56.311000
2024-08-30 11:30:29.648,3721,18,1,0,False,8,car,0 days 00:00:08.737000,0 days 00:14:56.471000
2024-08-30 11:30:29.849,3440,19,1,0,False,8,car,0 days 00:00:08.938000,0 days 00:14:56.672000
2024-08-30 11:30:30.129,3964,21,1,0,False,8,car,0 days 00:00:09.218000,0 days 00:14:56.952000
2024-08-30 11:30:30.369,4031,22,1,0,False,8,car,0 days 00:00:09.458000,0 days 00:14:57.192000
2024-08-30 11:30:30.649,3876,23,1,0,False,8,car,0 days 00:00:09.738000,0 days 00:14:57.472000
2024-08-30 11:30:30.889,3712,24,1,0,False,8,car,0 days 00:00:09.978000,0 days 00:14:57.712000
2024-08-30 11:30:31.049,3657,26,1,0,False,8,car,0 days 00:00:10.138000,0 days 00:14:57.872000
2024-08-30 11:30:31.289,3653,28,1,0,False,8,car,0 days 00:00:10.378000,0 days 00:14:58.112000
2024-08-30 11:30:31.609,3723,30,1,0,False,8,car,0 days 00:00:10.698000,0 days 00:14:58.432000
2024-08-30 11:30:31.969,4203,36,1,0,False,8,car,0 days 00:00:11.058000,0 days 00:14:58.792000
2024-08-30 11:30:32.169,4322,37,1,0,False,8,car,0 days 00:00:11.258000,0 days 00:14:58.992000
2024-08-30 11:30:32.329,4434,39,1,0,False,8,car,0 days 00:00:11.418000,0 days 00:14:59.152000
2024-08-30 11:30:32.649,4575,41,1,0,False,8,car,0 days 00:00:11.738000,0 days 00:14:59.472000
2024-08-30 11:30:33.008,4615,41,1,0,False,8,car,0 days 00:00:12.097000,0 days 00:14:59.831000
2024-08-30 11:30:33.248,4462,41,1,0,False,8,car,0 days 00:00:12.337000,0 days 00:15:00.071000
2024-08-30 11:30:33.488,4682,41,1,8,False,8,car,0 days 00:00:12.577000,0 days 00:15:00.311000
2024-08-30 11:30:33.808,5086,44,1,13,False,8,car,0 days 00:00:12.897000,0 days 00:15:00.631000
2024-08-30 11:30:34.008,5525,47,1,12,False,8,car,0 days 00:00:13.097000,0 days 00:15:00.831000
2024-08-30 11:30:34.288,5771,50,1,11,False,8,car,0 days 00:00:13.377000,0 days 00:15:01.111000
2024-08-30 11:30:34.688,6104,53,1,10,False,8,car,0 days 00:00:13.777000,0 days 00:15:01.511000
2024-08-30 11:30:35.048,5864,53,1,0,False,8,car,0 days 00:00:14.137000,0 days 00:15:01.871000
2024-08-30 11:30:35.248,5733,53,1,0,False,8,car,0 days 00:00:14.337000,0 days 00:15:02.071000
2024-08-30 11:30:35.448,5608,52,1,0,False,8,car,0 days 00:00:14.537000,0 days 00:15:02.271000
2024-08-30 11:30:35.848,5238,48,1,0,True,8,car,0 days 00:00:14.937000,0 days 00:15:02.671000
2024-08-30 11:30:36.168,4876,46,1,0,True,8,car,0 days 00:00:15.257000,0 days 00:15:02.991000
2024-08-30 11:30:36.369,4624,43,1,0,True,8,car,0 days 00:00:15.458000,0 days 00:15:03.192000
2024-08-30 11:30:36.569,4383,41,1,0,True,8,car,0 days 00:00:15.658000,0 days 00:15:03.392000
2024-08-30 11:30:36.849,4042,37,1,0,True,8,car,0 days 00:00:15.938000,0 days 00:15:03.672000
