F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 10:06:04.407,9067,0,1,22,False,1,car,0 days 00:00:00.082000,0 days 00:48:29.681000
2024-06-29 10:06:04.687,8947,0,1,22,False,1,car,0 days 00:00:00.362000,0 days 00:48:29.961000
2024-06-29 10:06:05.087,6707,8,1,23,False,1,car,0 days 00:00:00.762000,0 days 00:48:30.361000
2024-06-29 10:06:05.447,4793,22,1,24,False,1,car,0 days 00:00:01.122000,0 days 00:48:30.721000
2024-06-29 10:06:05.807,4362,31,1,27,False,1,car,0 days 00:00:01.482000,0 days 00:48:31.081000
2024-06-29 10:06:06.087,5195,39,1,37,False,1,car,0 days 00:00:01.762000,0 days 00:48:31.361000
2024-06-29 10:06:06.528,7456,63,1,53,False,1,car,0 days 00:00:02.203000,0 days 00:48:31.802000
2024-06-29 10:06:06.688,8141,67,1,52,False,1,car,0 days 00:00:02.363000,0 days 00:48:31.962000
2024-06-29 10:06:06.848,8964,76,1,58,False,1,car,0 days 00:00:02.523000,0 days 00:48:32.122000
2024-06-29 10:06:07.008,9244,76,1,58,False,1,car,0 days 00:00:02.683000,0 days 00:48:32.282000
2024-06-29 10:06:07.208,10644,90,1,67,False,1,car,0 days 00:00:02.883000,0 days 00:48:32.482000
2024-06-29 10:06:07.488,12427,105,1,79,False,1,car,0 days 00:00:03.163000,0 days 00:48:32.762000
2024-06-29 10:06:07.888,11376,120,2,96,False,1,car,0 days 00:00:03.563000,0 days 00:48:33.162000
2024-06-29 10:06:08.128,11797,142,2,99,False,1,car,0 days 00:00:03.803000,0 days 00:48:33.402000
2024-06-29 10:06:08.288,10970,142,2,99,False,1,car,0 days 00:00:03.963000,0 days 00:48:33.562000
2024-06-29 10:06:08.528,11919,161,3,99,False,1,car,0 days 00:00:04.203000,0 days 00:48:33.802000
2024-06-29 10:06:08.807,11234,169,3,99,False,1,car,0 days 00:00:04.482000,0 days 00:48:34.081000
2024-06-29 10:06:09.007,11439,177,4,99,False,1,car,0 days 00:00:04.682000,0 days 00:48:34.281000
2024-06-29 10:06:09.287,12035,188,4,99,False,1,car,0 days 00:00:04.962000,0 days 00:48:34.561000
2024-06-29 10:06:09.527,10926,199,4,99,False,1,car,0 days 00:00:05.202000,0 days 00:48:34.801000
2024-06-29 10:06:09.687,10797,199,5,99,False,1,car,0 days 00:00:05.362000,0 days 00:48:34.961000
2024-06-29 10:06:09.887,11277,205,5,99,False,1,car,0 days 00:00:05.562000,0 days 00:48:35.161000
2024-06-29 10:06:10.167,11787,217,5,99,False,1,car,0 days 00:00:05.842000,0 days 00:48:35.441000
2024-06-29 10:06:10.407,11107,223,5,99,False,1,car,0 days 00:00:06.082000,0 days 00:48:35.681000
2024-06-29 10:06:10.607,10911,228,6,99,False,1,car,0 days 00:00:06.282000,0 days 00:48:35.881000
2024-06-29 10:06:10.927,11261,237,6,99,False,1,car,0 days 00:00:06.602000,0 days 00:48:36.201000
2024-06-29 10:06:11.087,11324,240,6,99,False,1,car,0 days 00:00:06.762000,0 days 00:48:36.361000
2024-06-29 10:06:11.327,11604,246,6,99,False,1,car,0 days 00:00:07.002000,0 days 00:48:36.601000
2024-06-29 10:06:11.727,11600,252,6,42,False,1,car,0 days 00:00:07.402000,0 days 00:48:37.001000
2024-06-29 10:06:11.887,11340,252,6,9,True,1,car,0 days 00:00:07.562000,0 days 00:48:37.161000
2024-06-29 10:06:12.087,10552,252,6,0,True,1,car,0 days 00:00:07.762000,0 days 00:48:37.361000
2024-06-29 10:06:12.567,9824,190,6,1,True,1,car,0 days 00:00:08.242000,0 days 00:48:37.841000
2024-06-29 10:06:12.887,9768,174,5,0,True,1,car,0 days 00:00:08.562000,0 days 00:48:38.161000
2024-06-29 10:06:13.208,8765,147,4,3,True,1,car,0 days 00:00:08.883000,0 days 00:48:38.482000
2024-06-29 10:06:13.408,8553,144,4,0,True,1,car,0 days 00:00:09.083000,0 days 00:48:38.682000
2024-06-29 10:06:13.768,9143,128,4,0,True,1,car,0 days 00:00:09.443000,0 days 00:48:39.042000
2024-06-29 10:06:14.128,8149,115,3,1,True,1,car,0 days 00:00:09.803000,0 days 00:48:39.402000
2024-06-29 10:06:14.368,7755,110,3,0,True,1,car,0 days 00:00:10.043000,0 days 00:48:39.642000
2024-06-29 10:06:14.608,7512,104,3,0,False,1,car,0 days 00:00:10.283000,0 days 00:48:39.882000
2024-06-29 10:06:14.968,7135,100,3,0,False,1,car,0 days 00:00:10.643000,0 days 00:48:40.242000
2024-06-29 10:06:15.208,6815,95,3,0,False,1,car,0 days 00:00:10.883000,0 days 00:48:40.482000
2024-06-29 10:06:15.487,7046,94,3,26,False,1,car,0 days 00:00:11.162000,0 days 00:48:40.761000
2024-06-29 10:06:15.847,7407,97,3,39,False,1,car,0 days 00:00:11.522000,0 days 00:48:41.121000
2024-06-29 10:06:16.047,7552,101,3,41,False,1,car,0 days 00:00:11.722000,0 days 00:48:41.321000
2024-06-29 10:06:16.207,7832,103,3,41,False,1,car,0 days 00:00:11.882000,0 days 00:48:41.481000
2024-06-29 10:06:16.407,8008,106,3,51,False,1,car,0 days 00:00:12.082000,0 days 00:48:41.681000
2024-06-29 10:06:16.687,8728,113,3,57,False,1,car,0 days 00:00:12.362000,0 days 00:48:41.961000
2024-06-29 10:06:16.887,9518,119,3,71,False,1,car,0 days 00:00:12.562000,0 days 00:48:42.161000
2024-06-29 10:06:17.287,10616,131,3,70,False,1,car,0 days 00:00:12.962000,0 days 00:48:42.561000
2024-06-29 10:06:17.647,10887,143,3,99,False,1,car,0 days 00:00:13.322000,0 days 00:48:42.921000
2024-06-29 10:06:17.927,11498,153,3,99,False,1,car,0 days 00:00:13.602000,0 days 00:48:43.201000
2024-06-29 10:06:18.167,10925,171,4,99,False,1,car,0 days 00:00:13.842000,0 days 00:48:43.441000
2024-06-29 10:06:18.327,11184,180,4,99,False,1,car,0 days 00:00:14.002000,0 days 00:48:43.601000
2024-06-29 10:06:18.487,11572,184,4,99,False,1,car,0 days 00:00:14.162000,0 days 00:48:43.761000
2024-06-29 10:06:18.927,11111,203,5,99,False,1,car,0 days 00:00:14.602000,0 days 00:48:44.201000
2024-06-29 10:06:19.087,11273,206,5,99,False,1,car,0 days 00:00:14.762000,0 days 00:48:44.361000
2024-06-29 10:06:19.287,11582,214,5,99,False,1,car,0 days 00:00:14.962000,0 days 00:48:44.561000
2024-06-29 10:06:19.447,11274,220,5,99,False,1,car,0 days 00:00:15.122000,0 days 00:48:44.721000
2024-06-29 10:06:19.768,10933,226,6,99,False,1,car,0 days 00:00:15.443000,0 days 00:48:45.042000
2024-06-29 10:06:20.168,11413,240,6,99,False,1,car,0 days 00:00:15.843000,0 days 00:48:45.442000
2024-06-29 10:06:20.328,11607,243,6,99,False,1,car,0 days 00:00:16.003000,0 days 00:48:45.602000
2024-06-29 10:06:20.648,11253,252,6,99,False,1,car,0 days 00:00:16.323000,0 days 00:48:45.922000
2024-06-29 10:06:20.848,10564,256,7,99,False,1,car,0 days 00:00:16.523000,0 days 00:48:46.122000
2024-06-29 10:06:21.008,10691,258,7,99,False,1,car,0 days 00:00:16.683000,0 days 00:48:46.282000
2024-06-29 10:06:21.368,10881,263,7,99,False,1,car,0 days 00:00:17.043000,0 days 00:48:46.642000
2024-06-29 10:06:21.608,11069,268,7,99,False,1,car,0 days 00:00:17.283000,0 days 00:48:46.882000
2024-06-29 10:06:21.928,11292,275,7,99,False,1,car,0 days 00:00:17.603000,0 days 00:48:47.202000
2024-06-29 10:06:22.247,11500,279,7,99,False,1,car,0 days 00:00:17.922000,0 days 00:48:47.521000
2024-06-29 10:06:22.447,11545,279,7,99,False,1,car,0 days 00:00:18.122000,0 days 00:48:47.721000
2024-06-29 10:06:22.607,11744,284,7,99,False,1,car,0 days 00:00:18.282000,0 days 00:48:47.881000
2024-06-29 10:06:22.847,11805,288,7,99,False,1,car,0 days 00:00:18.522000,0 days 00:48:48.121000
2024-06-29 10:06:23.087,11047,290,7,99,False,1,car,0 days 00:00:18.762000,0 days 00:48:48.361000
2024-06-29 10:06:23.367,10571,293,8,99,False,1,car,0 days 00:00:19.042000,0 days 00:48:48.641000
2024-06-29 10:06:23.767,10686,299,8,99,False,1,car,0 days 00:00:19.442000,0 days 00:48:49.041000
2024-06-29 10:06:23.967,10718,299,8,99,False,1,car,0 days 00:00:19.642000,0 days 00:48:49.241000
2024-06-29 10:06:24.207,10796,302,8,99,False,1,car,0 days 00:00:19.882000,0 days 00:48:49.481000
2024-06-29 10:06:24.407,10825,303,8,99,False,1,car,0 days 00:00:20.082000,0 days 00:48:49.681000
2024-06-29 10:06:24.567,10918,306,8,99,False,1,car,0 days 00:00:20.242000,0 days 00:48:49.841000
2024-06-29 10:06:24.727,10998,307,8,99,False,1,car,0 days 00:00:20.402000,0 days 00:48:50.001000
2024-06-29 10:06:24.887,10998,307,8,99,False,1,car,0 days 00:00:20.562000,0 days 00:48:50.161000
2024-06-29 10:06:25.127,11076,310,8,99,False,1,car,0 days 00:00:20.802000,0 days 00:48:50.401000
2024-06-29 10:06:25.287,11104,310,8,99,False,1,car,0 days 00:00:20.962000,0 days 00:48:50.561000
2024-06-29 10:06:25.607,11197,312,8,99,False,1,car,0 days 00:00:21.282000,0 days 00:48:50.881000
