F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 10:06:04.407,9470,0,1,18,True,1,car,0 days 00:00:00.082000,0 days 00:48:29.681000
2024-06-29 10:06:04.687,9066,0,1,18,True,1,car,0 days 00:00:00.362000,0 days 00:48:29.961000
2024-06-29 10:06:05.087,6266,12,1,18,False,1,car,0 days 00:00:00.762000,0 days 00:48:30.361000
2024-06-29 10:06:05.447,3886,22,1,18,False,1,car,0 days 00:00:01.122000,0 days 00:48:30.721000
2024-06-29 10:06:05.807,4227,36,1,41,False,1,car,0 days 00:00:01.482000,0 days 00:48:31.081000
2024-06-29 10:06:06.087,5468,47,1,48,False,1,car,0 days 00:00:01.762000,0 days 00:48:31.361000
2024-06-29 10:06:06.528,7989,64,1,55,False,1,car,0 days 00:00:02.203000,0 days 00:48:31.802000
2024-06-29 10:06:06.688,8952,68,1,62,False,1,car,0 days 00:00:02.363000,0 days 00:48:31.962000
2024-06-29 10:06:06.848,9915,77,1,65,False,1,car,0 days 00:00:02.523000,0 days 00:48:32.122000
2024-06-29 10:06:07.008,11035,87,1,70,False,1,car,0 days 00:00:02.683000,0 days 00:48:32.282000
2024-06-29 10:06:07.208,11990,96,1,72,False,1,car,0 days 00:00:02.883000,0 days 00:48:32.482000
2024-06-29 10:06:07.488,10184,109,2,87,False,1,car,0 days 00:00:03.163000,0 days 00:48:32.762000
2024-06-29 10:06:07.888,12170,131,2,99,False,1,car,0 days 00:00:03.563000,0 days 00:48:33.162000
2024-06-29 10:06:08.128,10785,141,2,99,False,1,car,0 days 00:00:03.803000,0 days 00:48:33.402000
2024-06-29 10:06:08.288,11141,151,3,99,False,1,car,0 days 00:00:03.963000,0 days 00:48:33.562000
2024-06-29 10:06:08.528,11680,160,3,99,False,1,car,0 days 00:00:04.203000,0 days 00:48:33.802000
2024-06-29 10:06:08.807,10420,173,3,99,False,1,car,0 days 00:00:04.482000,0 days 00:48:34.081000
2024-06-29 10:06:09.007,11060,180,4,100,False,1,car,0 days 00:00:04.682000,0 days 00:48:34.281000
2024-06-29 10:06:09.287,11623,187,4,100,False,1,car,0 days 00:00:04.962000,0 days 00:48:34.561000
2024-06-29 10:06:09.527,12033,197,4,100,False,1,car,0 days 00:00:05.202000,0 days 00:48:34.801000
2024-06-29 10:06:09.687,10913,203,4,99,False,1,car,0 days 00:00:05.362000,0 days 00:48:34.961000
2024-06-29 10:06:09.887,10956,208,5,99,False,1,car,0 days 00:00:05.562000,0 days 00:48:35.161000
2024-06-29 10:06:10.167,11243,211,5,99,False,1,car,0 days 00:00:05.842000,0 days 00:48:35.441000
2024-06-29 10:06:10.407,11630,221,5,100,False,1,car,0 days 00:00:06.082000,0 days 00:48:35.681000
2024-06-29 10:06:10.607,11750,223,5,100,False,1,car,0 days 00:00:06.282000,0 days 00:48:35.881000
2024-06-29 10:06:10.927,10896,231,5,100,False,1,car,0 days 00:00:06.602000,0 days 00:48:36.201000
2024-06-29 10:06:11.087,10659,234,6,99,False,1,car,0 days 00:00:06.762000,0 days 00:48:36.361000
2024-06-29 10:06:11.327,10438,237,6,47,True,1,car,0 days 00:00:07.002000,0 days 00:48:36.601000
2024-06-29 10:06:11.727,10819,216,6,0,True,1,car,0 days 00:00:07.402000,0 days 00:48:37.001000
2024-06-29 10:06:11.887,10875,195,5,0,True,1,car,0 days 00:00:07.562000,0 days 00:48:37.161000
2024-06-29 10:06:12.087,11033,185,4,0,True,1,car,0 days 00:00:07.762000,0 days 00:48:37.361000
2024-06-29 10:06:12.567,10537,162,3,0,True,1,car,0 days 00:00:08.242000,0 days 00:48:37.841000
2024-06-29 10:06:12.887,9810,140,3,0,True,1,car,0 days 00:00:08.562000,0 days 00:48:38.161000
2024-06-29 10:06:13.208,9303,132,3,0,True,1,car,0 days 00:00:08.883000,0 days 00:48:38.482000
2024-06-29 10:06:13.408,8943,126,3,6,False,1,car,0 days 00:00:09.083000,0 days 00:48:38.682000
2024-06-29 10:06:13.768,8732,121,3,10,False,1,car,0 days 00:00:09.443000,0 days 00:48:39.042000
2024-06-29 10:06:14.128,9005,120,3,42,False,1,car,0 days 00:00:09.803000,0 days 00:48:39.402000
2024-06-29 10:06:14.368,9227,123,3,53,False,1,car,0 days 00:00:10.043000,0 days 00:48:39.642000
2024-06-29 10:06:14.608,9869,128,3,77,False,1,car,0 days 00:00:10.283000,0 days 00:48:39.882000
2024-06-29 10:06:14.968,10973,139,3,89,False,1,car,0 days 00:00:10.643000,0 days 00:48:40.242000
2024-06-29 10:06:15.208,11334,153,3,99,False,1,car,0 days 00:00:10.883000,0 days 00:48:40.482000
2024-06-29 10:06:15.487,10242,167,4,99,False,1,car,0 days 00:00:11.162000,0 days 00:48:40.761000
2024-06-29 10:06:15.847,11053,180,4,100,False,1,car,0 days 00:00:11.522000,0 days 00:48:41.121000
2024-06-29 10:06:16.047,11626,187,4,100,False,1,car,0 days 00:00:11.722000,0 days 00:48:41.321000
2024-06-29 10:06:16.207,11239,195,4,100,False,1,car,0 days 00:00:11.882000,0 days 00:48:41.481000
2024-06-29 10:06:16.407,10718,202,5,100,False,1,car,0 days 00:00:12.082000,0 days 00:48:41.681000
2024-06-29 10:06:16.687,11186,212,5,100,False,1,car,0 days 00:00:12.362000,0 days 00:48:41.961000
2024-06-29 10:06:16.887,11539,218,5,100,False,1,car,0 days 00:00:12.562000,0 days 00:48:42.161000
2024-06-29 10:06:17.287,11404,227,5,100,False,1,car,0 days 00:00:12.962000,0 days 00:48:42.561000
2024-06-29 10:06:17.647,10910,238,6,100,False,1,car,0 days 00:00:13.322000,0 days 00:48:42.921000
2024-06-29 10:06:17.927,11202,245,6,100,False,1,car,0 days 00:00:13.602000,0 days 00:48:43.201000
2024-06-29 10:06:18.167,11421,249,6,100,False,1,car,0 days 00:00:13.842000,0 days 00:48:43.441000
2024-06-29 10:06:18.327,11531,252,6,100,False,1,car,0 days 00:00:14.002000,0 days 00:48:43.601000
2024-06-29 10:06:18.487,11663,254,6,100,False,1,car,0 days 00:00:14.162000,0 days 00:48:43.761000
2024-06-29 10:06:18.927,10442,261,6,100,False,1,car,0 days 00:00:14.602000,0 days 00:48:44.201000
2024-06-29 10:06:19.087,10640,266,6,100,False,1,car,0 days 00:00:14.762000,0 days 00:48:44.361000
2024-06-29 10:06:19.287,10755,269,7,100,False,1,car,0 days 00:00:14.962000,0 days 00:48:44.561000
2024-06-29 10:06:19.447,10846,270,7,100,False,1,car,0 days 00:00:15.122000,0 days 00:48:44.721000
2024-06-29 10:06:19.768,10986,274,7,100,False,1,car,0 days 00:00:15.443000,0 days 00:48:45.042000
2024-06-29 10:06:20.168,11119,277,7,100,False,1,car,0 days 00:00:15.843000,0 days 00:48:45.442000
2024-06-29 10:06:20.328,11119,280,7,100,False,1,car,0 days 00:00:16.003000,0 days 00:48:45.602000
2024-06-29 10:06:20.648,11213,283,7,100,False,1,car,0 days 00:00:16.323000,0 days 00:48:45.922000
2024-06-29 10:06:20.848,11284,285,7,100,False,1,car,0 days 00:00:16.523000,0 days 00:48:46.122000
2024-06-29 10:06:21.008,11385,286,7,100,False,1,car,0 days 00:00:16.683000,0 days 00:48:46.282000
2024-06-29 10:06:21.368,11561,289,7,100,False,1,car,0 days 00:00:17.043000,0 days 00:48:46.642000
2024-06-29 10:06:21.608,11609,291,7,100,False,1,car,0 days 00:00:17.283000,0 days 00:48:46.882000
2024-06-29 10:06:21.928,10053,293,7,100,False,1,car,0 days 00:00:17.603000,0 days 00:48:47.202000
2024-06-29 10:06:22.247,10430,296,8,100,False,1,car,0 days 00:00:17.922000,0 days 00:48:47.521000
2024-06-29 10:06:22.447,10488,297,8,100,False,1,car,0 days 00:00:18.122000,0 days 00:48:47.721000
2024-06-29 10:06:22.607,10493,297,8,100,False,1,car,0 days 00:00:18.282000,0 days 00:48:47.881000
2024-06-29 10:06:22.847,10553,299,8,100,False,1,car,0 days 00:00:18.522000,0 days 00:48:48.121000
2024-06-29 10:06:23.087,10584,300,8,100,False,1,car,0 days 00:00:18.762000,0 days 00:48:48.361000
2024-06-29 10:06:23.367,10595,300,8,100,False,1,car,0 days 00:00:19.042000,0 days 00:48:48.641000
2024-06-29 10:06:23.767,10579,300,8,100,False,1,car,0 days 00:00:19.442000,0 days 00:48:49.041000
2024-06-29 10:06:23.967,10602,300,8,100,False,1,car,0 days 00:00:19.642000,0 days 00:48:49.241000
2024-06-29 10:06:24.207,10582,299,8,100,False,1,car,0 days 00:00:19.882000,0 days 00:48:49.481000
2024-06-29 10:06:24.407,10555,299,8,100,False,1,car,0 days 00:00:20.082000,0 days 00:48:49.681000
2024-06-29 10:06:24.567,10552,299,8,100,False,1,car,0 days 00:00:20.242000,0 days 00:48:49.841000
2024-06-29 10:06:24.727,10552,299,8,100,False,1,car,0 days 00:00:20.402000,0 days 00:48:50.001000
2024-06-29 10:06:24.887,10499,298,8,100,False,1,car,0 days 00:00:20.562000,0 days 00:48:50.161000
2024-06-29 10:06:25.127,10496,297,8,100,False,1,car,0 days 00:00:20.802000,0 days 00:48:50.401000
2024-06-29 10:06:25.287,10204,297,8,29,False,1,car,0 days 00:00:20.962000,0 days 00:48:50.561000
2024-06-29 10:06:25.607,9317,266,8,0,True,1,car,0 days 00:00:21.282000,0 days 00:48:50.881000
2024-06-29 10:06:25.767,8992,252,8,0,True,1,car,0 days 00:00:21.442000,0 days 00:48:51.041000
2024-06-29 10:06:25.927,8569,221,8,0,True,1,car,0 days 00:00:21.602000,0 days 00:48:51.201000
2024-06-29 10:06:26.168,8719,197,7,0,True,1,car,0 days 00:00:21.843000,0 days 00:48:51.442000
2024-06-29 10:06:26.368,9260,180,6,0,True,1,car,0 days 00:00:22.043000,0 days 00:48:51.642000
2024-06-29 10:06:26.608,9708,156,6,0,True,1,car,0 days 00:00:22.283000,0 days 00:48:51.882000
2024-06-29 10:06:26.848,10220,140,5,0,True,1,car,0 days 00:00:22.523000,0 days 00:48:52.122000
2024-06-29 10:06:27.048,10500,126,3,0,True,1,car,0 days 00:00:22.723000,0 days 00:48:52.322000
2024-06-29 10:06:27.248,9716,119,3,0,True,1,car,0 days 00:00:22.923000,0 days 00:48:52.522000
2024-06-29 10:06:27.688,7847,88,2,0,True,1,car,0 days 00:00:23.363000,0 days 00:48:52.962000
2024-06-29 10:06:27.968,6502,81,2,0,True,1,car,0 days 00:00:23.643000,0 days 00:48:53.242000
2024-06-29 10:06:28.208,6236,72,2,0,True,1,car,0 days 00:00:23.883000,0 days 00:48:53.482000
2024-06-29 10:06:28.488,5737,66,2,5,False,1,car,0 days 00:00:24.163000,0 days 00:48:53.762000
2024-06-29 10:06:28.688,6219,63,2,12,False,1,car,0 days 00:00:24.363000,0 days 00:48:53.962000
2024-06-29 10:06:29.007,5874,63,2,9,False,1,car,0 days 00:00:24.682000,0 days 00:48:54.281000
2024-06-29 10:06:29.327,5719,63,2,15,False,1,car,0 days 00:00:25.002000,0 days 00:48:54.601000
2024-06-29 10:06:29.607,6156,64,2,30,False,1,car,0 days 00:00:25.282000,0 days 00:48:54.881000
2024-06-29 10:06:29.967,6813,71,2,40,False,1,car,0 days 00:00:25.642000,0 days 00:48:55.241000
2024-06-29 10:06:30.287,7201,78,2,53,False,1,car,0 days 00:00:25.962000,0 days 00:48:55.561000
2024-06-29 10:06:30.607,8529,86,2,58,False,1,car,0 days 00:00:26.282000,0 days 00:48:55.881000
2024-06-29 10:06:30.807,8652,93,2,64,False,1,car,0 days 00:00:26.482000,0 days 00:48:56.081000
2024-06-29 10:06:31.007,9897,100,2,72,False,1,car,0 days 00:00:26.682000,0 days 00:48:56.281000
2024-06-29 10:06:31.407,11251,117,2,83,False,1,car,0 days 00:00:27.082000,0 days 00:48:56.681000
2024-06-29 10:06:31.847,10734,138,2,99,False,1,car,0 days 00:00:27.522000,0 days 00:48:57.121000
2024-06-29 10:06:32.007,11132,149,3,100,False,1,car,0 days 00:00:27.682000,0 days 00:48:57.281000
2024-06-29 10:06:32.167,11296,149,3,100,False,1,car,0 days 00:00:27.842000,0 days 00:48:57.441000
2024-06-29 10:06:32.327,10596,164,3,100,False,1,car,0 days 00:00:28.002000,0 days 00:48:57.601000
2024-06-29 10:06:32.607,11027,178,4,100,False,1,car,0 days 00:00:28.282000,0 days 00:48:57.881000
