F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-29 10:06:04.407,10379,0,1,37,True,1,car,0 days 00:00:00.082000,0 days 00:48:29.681000
2024-06-29 10:06:04.687,10138,0,1,36,False,1,car,0 days 00:00:00.362000,0 days 00:48:29.961000
2024-06-29 10:06:05.087,7338,13,1,35,False,1,car,0 days 00:00:00.762000,0 days 00:48:30.361000
2024-06-29 10:06:05.447,4920,24,1,36,False,1,car,0 days 00:00:01.122000,0 days 00:48:30.721000
2024-06-29 10:06:05.807,5134,38,1,41,False,1,car,0 days 00:00:01.482000,0 days 00:48:31.081000
2024-06-29 10:06:06.087,6016,50,1,46,False,1,car,0 days 00:00:01.762000,0 days 00:48:31.361000
2024-06-29 10:06:06.528,7892,66,1,54,False,1,car,0 days 00:00:02.203000,0 days 00:48:31.802000
2024-06-29 10:06:06.688,8943,74,1,59,False,1,car,0 days 00:00:02.363000,0 days 00:48:31.962000
2024-06-29 10:06:06.848,9688,78,1,61,False,1,car,0 days 00:00:02.523000,0 days 00:48:32.122000
2024-06-29 10:06:07.008,10478,86,1,68,False,1,car,0 days 00:00:02.683000,0 days 00:48:32.282000
2024-06-29 10:06:07.208,11038,96,1,76,False,1,car,0 days 00:00:02.883000,0 days 00:48:32.482000
2024-06-29 10:06:07.488,10639,110,1,82,False,1,car,0 days 00:00:03.163000,0 days 00:48:32.762000
2024-06-29 10:06:07.888,10434,131,2,99,False,1,car,0 days 00:00:03.563000,0 days 00:48:33.162000
2024-06-29 10:06:08.128,11295,136,3,99,False,1,car,0 days 00:00:03.803000,0 days 00:48:33.402000
2024-06-29 10:06:08.288,11671,153,3,99,False,1,car,0 days 00:00:03.963000,0 days 00:48:33.562000
2024-06-29 10:06:08.528,10462,163,3,99,False,1,car,0 days 00:00:04.203000,0 days 00:48:33.802000
2024-06-29 10:06:08.807,11267,177,4,99,False,1,car,0 days 00:00:04.482000,0 days 00:48:34.081000
