F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 10:31:10.263,7873,60,1,28,False,8,car,0 days 00:00:00.166000,0 days 00:14:24.471000
2024-06-28 10:31:10.423,8038,64,1,40,False,8,car,0 days 00:00:00.326000,0 days 00:14:24.631000
2024-06-28 10:31:10.703,8938,70,1,45,False,8,car,0 days 00:00:00.606000,0 days 00:14:24.911000
2024-06-28 10:31:10.943,9584,72,1,48,False,8,car,0 days 00:00:00.846000,0 days 00:14:25.151000
2024-06-28 10:31:11.303,10384,82,1,51,False,8,car,0 days 00:00:01.206000,0 days 00:14:25.511000
2024-06-28 10:31:11.623,8412,86,2,51,False,8,car,0 days 00:00:01.526000,0 days 00:14:25.831000
2024-06-28 10:31:11.783,8428,88,2,51,False,8,car,0 days 00:00:01.686000,0 days 00:14:25.991000
2024-06-28 10:31:12.223,9203,99,2,55,False,8,car,0 days 00:00:02.126000,0 days 00:14:26.431000
2024-06-28 10:31:12.384,9564,101,2,55,False,8,car,0 days 00:00:02.287000,0 days 00:14:26.592000
2024-06-28 10:31:12.784,10161,109,2,51,False,8,car,0 days 00:00:02.687000,0 days 00:14:26.992000
2024-06-28 10:31:12.944,9917,112,2,0,False,8,car,0 days 00:00:02.847000,0 days 00:14:27.152000
2024-06-28 10:31:13.224,9632,108,2,0,True,8,car,0 days 00:00:03.127000,0 days 00:14:27.432000
2024-06-28 10:31:13.384,9418,106,2,0,True,8,car,0 days 00:00:03.287000,0 days 00:14:27.592000
2024-06-28 10:31:13.624,9067,101,2,0,True,8,car,0 days 00:00:03.527000,0 days 00:14:27.832000
2024-06-28 10:31:13.864,8538,98,2,0,True,8,car,0 days 00:00:03.767000,0 days 00:14:28.072000
2024-06-28 10:31:14.184,7995,92,2,0,True,8,car,0 days 00:00:04.087000,0 days 00:14:28.392000
2024-06-28 10:31:14.504,7559,85,2,0,True,8,car,0 days 00:00:04.407000,0 days 00:14:28.712000
2024-06-28 10:31:14.744,7121,81,2,0,True,8,car,0 days 00:00:04.647000,0 days 00:14:28.952000
2024-06-28 10:31:15.184,6479,75,2,0,True,8,car,0 days 00:00:05.087000,0 days 00:14:29.392000
2024-06-28 10:31:15.544,6213,69,2,0,False,8,car,0 days 00:00:05.447000,0 days 00:14:29.752000
2024-06-28 10:31:15.704,5919,67,2,0,False,8,car,0 days 00:00:05.607000,0 days 00:14:29.912000
2024-06-28 10:31:15.944,5743,66,2,1,False,8,car,0 days 00:00:05.847000,0 days 00:14:30.152000
2024-06-28 10:31:16.423,5663,62,2,5,False,8,car,0 days 00:00:06.326000,0 days 00:14:30.631000
2024-06-28 10:31:16.743,5644,60,2,8,False,8,car,0 days 00:00:06.646000,0 days 00:14:30.951000
2024-06-28 10:31:16.943,5514,60,2,9,False,8,car,0 days 00:00:06.846000,0 days 00:14:31.151000
2024-06-28 10:31:17.263,5622,61,2,16,False,8,car,0 days 00:00:07.166000,0 days 00:14:31.471000
2024-06-28 10:31:17.623,5986,65,2,27,False,8,car,0 days 00:00:07.526000,0 days 00:14:31.831000
