F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-05 15:01:15.728,4562,36,1,3,False,8,car,0 days 00:00:00.140000,0 days 00:14:48.521000
2024-07-05 15:01:16.128,4702,38,1,4,False,8,car,0 days 00:00:00.540000,0 days 00:14:48.921000
2024-07-05 15:01:16.368,4915,39,1,4,False,8,car,0 days 00:00:00.780000,0 days 00:14:49.161000
2024-07-05 15:01:16.768,5029,40,1,5,False,8,car,0 days 00:00:01.180000,0 days 00:14:49.561000
2024-07-05 15:01:17.008,5102,41,1,5,False,8,car,0 days 00:00:01.420000,0 days 00:14:49.801000
2024-07-05 15:01:17.248,5037,41,1,1,False,8,car,0 days 00:00:01.660000,0 days 00:14:50.041000
2024-07-05 15:01:17.488,4838,40,1,0,False,8,car,0 days 00:00:01.900000,0 days 00:14:50.281000
2024-07-05 15:01:17.728,4562,39,1,0,False,8,car,0 days 00:00:02.140000,0 days 00:14:50.521000
2024-07-05 15:01:18.048,4395,37,1,0,True,8,car,0 days 00:00:02.460000,0 days 00:14:50.841000
2024-07-05 15:01:18.248,4331,34,1,0,True,8,car,0 days 00:00:02.660000,0 days 00:14:51.041000
2024-07-05 15:01:18.408,4268,34,1,0,False,8,car,0 days 00:00:02.820000,0 days 00:14:51.201000
2024-07-05 15:01:18.608,3913,34,1,0,False,8,car,0 days 00:00:03.020000,0 days 00:14:51.401000
2024-07-05 15:01:18.888,4117,33,1,0,False,8,car,0 days 00:00:03.300000,0 days 00:14:51.681000
2024-07-05 15:01:19.128,4144,33,1,0,True,8,car,0 days 00:00:03.540000,0 days 00:14:51.921000
2024-07-05 15:01:19.409,4143,30,1,0,True,8,car,0 days 00:00:03.821000,0 days 00:14:52.202000
2024-07-05 15:01:19.609,4084,30,1,0,True,8,car,0 days 00:00:04.021000,0 days 00:14:52.402000
