F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-05 15:00:53.249,3931,26,1,0,False,8,car,0 days 00:00:00.337000,0 days 00:14:26.042000
2024-07-05 15:00:53.649,3905,26,1,0,False,8,car,0 days 00:00:00.737000,0 days 00:14:26.442000
2024-07-05 15:00:53.849,3970,26,1,0,False,8,car,0 days 00:00:00.937000,0 days 00:14:26.642000
2024-07-05 15:00:54.129,3954,26,1,0,False,8,car,0 days 00:00:01.217000,0 days 00:14:26.922000
2024-07-05 15:00:54.289,4028,26,1,0,False,8,car,0 days 00:00:01.377000,0 days 00:14:27.082000
2024-07-05 15:00:54.489,3998,25,1,0,False,8,car,0 days 00:00:01.577000,0 days 00:14:27.282000
2024-07-05 15:00:54.769,3960,25,1,0,False,8,car,0 days 00:00:01.857000,0 days 00:14:27.562000
2024-07-05 15:00:54.929,3784,25,1,0,False,8,car,0 days 00:00:02.017000,0 days 00:14:27.722000
2024-07-05 15:00:55.129,4081,26,1,0,False,8,car,0 days 00:00:02.217000,0 days 00:14:27.922000
2024-07-05 15:00:55.568,4062,25,1,0,False,8,car,0 days 00:00:02.656000,0 days 00:14:28.361000
2024-07-05 15:00:56.528,4040,24,1,0,False,8,car,0 days 00:00:03.616000,0 days 00:14:29.321000
2024-07-05 15:00:56.688,4027,23,1,0,False,8,car,0 days 00:00:03.776000,0 days 00:14:29.481000
2024-07-05 15:00:57.048,3987,23,1,0,False,8,car,0 days 00:00:04.136000,0 days 00:14:29.841000
2024-07-05 15:00:57.208,3910,23,1,0,False,8,car,0 days 00:00:04.296000,0 days 00:14:30.001000
2024-07-05 15:00:57.448,4007,22,1,0,False,8,car,0 days 00:00:04.536000,0 days 00:14:30.241000
2024-07-05 15:00:57.608,4006,22,1,0,False,8,car,0 days 00:00:04.696000,0 days 00:14:30.401000
2024-07-05 15:00:57.928,4044,21,1,0,False,8,car,0 days 00:00:05.016000,0 days 00:14:30.721000
2024-07-05 15:00:58.368,4063,20,1,0,False,8,car,0 days 00:00:05.456000,0 days 00:14:31.161000
2024-07-05 15:00:58.648,4039,19,1,0,False,8,car,0 days 00:00:05.736000,0 days 00:14:31.441000
2024-07-05 15:00:58.928,3958,19,1,0,False,8,car,0 days 00:00:06.016000,0 days 00:14:31.721000
