F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-05 15:00:07.169,6423,76,2,4,False,8,car,0 days 00:00:00.232000,0 days 00:13:39.962000
2024-07-05 15:00:07.369,6461,76,2,6,False,8,car,0 days 00:00:00.432000,0 days 00:13:40.162000
2024-07-05 15:00:07.649,6442,76,2,9,False,8,car,0 days 00:00:00.712000,0 days 00:13:40.442000
2024-07-05 15:00:07.889,6538,76,2,10,False,8,car,0 days 00:00:00.952000,0 days 00:13:40.682000
2024-07-05 15:00:08.129,6381,76,2,14,False,8,car,0 days 00:00:01.192000,0 days 00:13:40.922000
2024-07-05 15:00:08.328,6798,77,2,14,False,8,car,0 days 00:00:01.391000,0 days 00:13:41.121000
2024-07-05 15:00:08.728,6850,79,2,19,False,8,car,0 days 00:00:01.791000,0 days 00:13:41.521000
2024-07-05 15:00:08.888,6850,80,2,19,False,8,car,0 days 00:00:01.951000,0 days 00:13:41.681000
2024-07-05 15:00:09.208,7179,84,2,25,False,8,car,0 days 00:00:02.271000,0 days 00:13:42.001000
2024-07-05 15:00:09.408,7480,86,2,25,False,8,car,0 days 00:00:02.471000,0 days 00:13:42.201000
2024-07-05 15:00:09.688,7697,89,2,27,False,8,car,0 days 00:00:02.751000,0 days 00:13:42.481000
2024-07-05 15:00:09.968,8074,92,2,28,False,8,car,0 days 00:00:03.031000,0 days 00:13:42.761000
2024-07-05 15:00:10.448,8472,98,2,30,False,8,car,0 days 00:00:03.511000,0 days 00:13:43.241000
2024-07-05 15:00:10.688,8820,100,2,31,False,8,car,0 days 00:00:03.751000,0 days 00:13:43.481000
2024-07-05 15:00:11.008,9234,107,2,32,False,8,car,0 days 00:00:04.071000,0 days 00:13:43.801000
2024-07-05 15:00:11.328,8727,111,2,35,False,8,car,0 days 00:00:04.391000,0 days 00:13:44.121000
2024-07-05 15:00:11.488,8252,113,3,36,False,8,car,0 days 00:00:04.551000,0 days 00:13:44.281000
2024-07-05 15:00:11.848,8756,118,3,41,False,8,car,0 days 00:00:04.911000,0 days 00:13:44.641000
2024-07-05 15:00:12.248,9315,126,3,45,False,8,car,0 days 00:00:05.311000,0 days 00:13:45.041000
2024-07-05 15:00:12.408,9438,130,3,45,False,8,car,0 days 00:00:05.471000,0 days 00:13:45.201000
2024-07-05 15:00:12.568,9758,132,3,46,False,8,car,0 days 00:00:05.631000,0 days 00:13:45.361000
2024-07-05 15:00:12.848,9040,137,3,46,False,8,car,0 days 00:00:05.911000,0 days 00:13:45.641000
2024-07-05 15:00:13.008,8730,140,3,43,False,8,car,0 days 00:00:06.071000,0 days 00:13:45.801000
