F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-24 15:01:39.491,4099,36,1,0,False,8,car,0 days 00:00:00.113000,0 days 00:16:29.547000
2024-05-24 15:01:39.851,3709,35,1,0,False,8,car,0 days 00:00:00.473000,0 days 00:16:29.907000
2024-05-24 15:01:40.091,3614,35,1,0,False,8,car,0 days 00:00:00.713000,0 days 00:16:30.147000
2024-05-24 15:01:40.251,3726,34,1,4,False,8,car,0 days 00:00:00.873000,0 days 00:16:30.307000
2024-05-24 15:01:40.451,4151,35,1,9,False,8,car,0 days 00:00:01.073000,0 days 00:16:30.507000
2024-05-24 15:01:40.611,4200,38,1,12,False,8,car,0 days 00:00:01.233000,0 days 00:16:30.667000
2024-05-24 15:01:40.811,4710,41,1,13,False,8,car,0 days 00:00:01.433000,0 days 00:16:30.867000
2024-05-24 15:01:40.971,4880,44,1,14,False,8,car,0 days 00:00:01.593000,0 days 00:16:31.027000
2024-05-24 15:01:41.251,5403,47,1,16,False,8,car,0 days 00:00:01.873000,0 days 00:16:31.307000
2024-05-24 15:01:41.491,5734,51,1,17,False,8,car,0 days 00:00:02.113000,0 days 00:16:31.547000
2024-05-24 15:01:41.651,5957,53,1,18,False,8,car,0 days 00:00:02.273000,0 days 00:16:31.707000
2024-05-24 15:01:41.851,6446,56,1,25,False,8,car,0 days 00:00:02.473000,0 days 00:16:31.907000
2024-05-24 15:01:42.011,6752,59,1,30,False,8,car,0 days 00:00:02.633000,0 days 00:16:32.067000
2024-05-24 15:01:42.331,7550,65,1,34,False,8,car,0 days 00:00:02.953000,0 days 00:16:32.387000
2024-05-24 15:01:42.732,8581,74,1,43,False,8,car,0 days 00:00:03.354000,0 days 00:16:32.788000
2024-05-24 15:01:42.892,8736,78,1,43,False,8,car,0 days 00:00:03.514000,0 days 00:16:32.948000
2024-05-24 15:01:43.132,9405,83,1,44,False,8,car,0 days 00:00:03.754000,0 days 00:16:33.188000
2024-05-24 15:01:43.332,9208,87,1,48,False,8,car,0 days 00:00:03.954000,0 days 00:16:33.388000
2024-05-24 15:01:43.772,8643,97,2,48,False,8,car,0 days 00:00:04.394000,0 days 00:16:33.828000
