F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-24 15:01:26.451,4099,35,1,0,False,8,car,0 days 00:00:00.241000,0 days 00:16:16.507000
2024-05-24 15:01:26.611,4122,35,1,0,False,8,car,0 days 00:00:00.401000,0 days 00:16:16.667000
2024-05-24 15:01:26.971,4074,35,1,0,False,8,car,0 days 00:00:00.761000,0 days 00:16:17.027000
2024-05-24 15:01:27.171,4143,35,1,2,False,8,car,0 days 00:00:00.961000,0 days 00:16:17.227000
2024-05-24 15:01:27.331,4129,35,1,3,False,8,car,0 days 00:00:01.121000,0 days 00:16:17.387000
2024-05-24 15:01:27.571,4035,35,1,3,False,8,car,0 days 00:00:01.361000,0 days 00:16:17.627000
2024-05-24 15:01:27.891,4121,35,1,3,False,8,car,0 days 00:00:01.681000,0 days 00:16:17.947000
2024-05-24 15:01:28.051,4118,35,1,0,False,8,car,0 days 00:00:01.841000,0 days 00:16:18.107000
2024-05-24 15:01:28.371,4011,35,1,0,False,8,car,0 days 00:00:02.161000,0 days 00:16:18.427000
2024-05-24 15:01:28.691,4028,34,1,0,True,8,car,0 days 00:00:02.481000,0 days 00:16:18.747000
2024-05-24 15:01:28.971,4040,34,1,0,True,8,car,0 days 00:00:02.761000,0 days 00:16:19.027000
2024-05-24 15:01:29.211,3955,34,1,0,True,8,car,0 days 00:00:03.001000,0 days 00:16:19.267000
2024-05-24 15:01:29.372,3944,33,1,0,False,8,car,0 days 00:00:03.162000,0 days 00:16:19.428000
2024-05-24 15:01:29.612,3929,34,1,0,False,8,car,0 days 00:00:03.402000,0 days 00:16:19.668000
2024-05-24 15:01:30.052,3975,34,1,0,False,8,car,0 days 00:00:03.842000,0 days 00:16:20.108000
2024-05-24 15:01:30.372,4088,34,1,0,False,8,car,0 days 00:00:04.162000,0 days 00:16:20.428000
2024-05-24 15:01:30.572,4057,35,1,0,False,8,car,0 days 00:00:04.362000,0 days 00:16:20.628000
2024-05-24 15:01:30.812,4035,35,1,0,False,8,car,0 days 00:00:04.602000,0 days 00:16:20.868000
2024-05-24 15:01:31.172,4081,35,1,1,False,8,car,0 days 00:00:04.962000,0 days 00:16:21.228000
2024-05-24 15:01:31.492,4031,35,1,2,False,8,car,0 days 00:00:05.282000,0 days 00:16:21.548000
2024-05-24 15:01:31.652,4004,35,1,2,False,8,car,0 days 00:00:05.442000,0 days 00:16:21.708000
2024-05-24 15:01:31.892,4009,35,1,2,False,8,car,0 days 00:00:05.682000,0 days 00:16:21.948000
2024-05-24 15:01:32.052,4020,35,1,5,False,8,car,0 days 00:00:05.842000,0 days 00:16:22.108000
2024-05-24 15:01:32.212,4031,35,1,5,False,8,car,0 days 00:00:06.002000,0 days 00:16:22.268000
2024-05-24 15:01:32.492,4214,35,1,10,False,8,car,0 days 00:00:06.282000,0 days 00:16:22.548000
2024-05-24 15:01:32.731,4502,38,1,12,False,8,car,0 days 00:00:06.521000,0 days 00:16:22.787000
2024-05-24 15:01:33.011,4854,41,1,13,False,8,car,0 days 00:00:06.801000,0 days 00:16:23.067000
2024-05-24 15:01:33.291,5074,42,1,16,False,8,car,0 days 00:00:07.081000,0 days 00:16:23.347000
