F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-13 09:31:07.686,4246,49,2,0,False,8,car,0 days 00:00:00.115000,0 days 00:16:07.562000
2024-09-13 09:31:07.966,4026,48,2,0,False,8,car,0 days 00:00:00.395000,0 days 00:16:07.842000
2024-09-13 09:31:08.406,4443,49,2,7,False,8,car,0 days 00:00:00.835000,0 days 00:16:08.282000
2024-09-13 09:31:08.846,4950,54,2,16,False,8,car,0 days 00:00:01.275000,0 days 00:16:08.722000
2024-09-13 09:31:09.006,5130,54,2,24,False,8,car,0 days 00:00:01.435000,0 days 00:16:08.882000
2024-09-13 09:31:09.446,5997,67,2,34,False,8,car,0 days 00:00:01.875000,0 days 00:16:09.322000
2024-09-13 09:31:09.886,7320,79,2,42,False,8,car,0 days 00:00:02.315000,0 days 00:16:09.762000
2024-09-13 09:31:10.167,7022,87,3,43,False,8,car,0 days 00:00:02.596000,0 days 00:16:10.043000
2024-09-13 09:31:10.367,7485,92,3,50,False,8,car,0 days 00:00:02.796000,0 days 00:16:10.243000
2024-09-13 09:31:10.727,7722,100,3,52,False,8,car,0 days 00:00:03.156000,0 days 00:16:10.603000
2024-09-13 09:31:11.007,8147,108,3,53,False,8,car,0 days 00:00:03.436000,0 days 00:16:10.883000
2024-09-13 09:31:11.207,8212,113,3,57,False,8,car,0 days 00:00:03.636000,0 days 00:16:11.083000
2024-09-13 09:31:11.407,7818,116,3,57,False,8,car,0 days 00:00:03.836000,0 days 00:16:11.283000
2024-09-13 09:31:11.727,7862,127,4,61,False,8,car,0 days 00:00:04.156000,0 days 00:16:11.603000
2024-09-13 09:31:11.967,8473,136,4,64,False,8,car,0 days 00:00:04.396000,0 days 00:16:11.843000
2024-09-13 09:31:12.167,8875,140,4,67,False,8,car,0 days 00:00:04.596000,0 days 00:16:12.043000
2024-09-13 09:31:12.367,9465,146,4,72,False,8,car,0 days 00:00:04.796000,0 days 00:16:12.243000
2024-09-13 09:31:12.607,9382,153,4,73,False,8,car,0 days 00:00:05.036000,0 days 00:16:12.483000
2024-09-13 09:31:12.966,8947,166,5,86,False,8,car,0 days 00:00:05.395000,0 days 00:16:12.842000
2024-09-13 09:31:13.326,9563,176,5,100,False,8,car,0 days 00:00:05.755000,0 days 00:16:13.202000
2024-09-13 09:31:13.526,9835,183,5,100,False,8,car,0 days 00:00:05.955000,0 days 00:16:13.402000
