F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-13 09:32:10.647,5862,50,1,13,False,8,car,0 days 00:00:00.233000,0 days 00:17:10.523000
2024-09-13 09:32:10.807,6017,50,1,14,False,8,car,0 days 00:00:00.393000,0 days 00:17:10.683000
2024-09-13 09:32:11.007,6265,53,1,14,False,8,car,0 days 00:00:00.593000,0 days 00:17:10.883000
2024-09-13 09:32:11.207,6659,54,1,18,False,8,car,0 days 00:00:00.793000,0 days 00:17:11.083000
2024-09-13 09:32:11.407,6963,58,1,19,False,8,car,0 days 00:00:00.993000,0 days 00:17:11.283000
2024-09-13 09:32:11.727,7575,65,1,27,False,8,car,0 days 00:00:01.313000,0 days 00:17:11.603000
2024-09-13 09:32:12.127,8459,72,1,34,False,8,car,0 days 00:00:01.713000,0 days 00:17:12.003000
2024-09-13 09:32:12.327,9263,79,1,40,False,8,car,0 days 00:00:01.913000,0 days 00:17:12.203000
2024-09-13 09:32:12.727,8567,84,1,46,False,8,car,0 days 00:00:02.313000,0 days 00:17:12.603000
2024-09-13 09:32:13.127,8836,100,2,50,False,8,car,0 days 00:00:02.713000,0 days 00:17:13.003000
2024-09-13 09:32:13.366,9487,106,2,52,False,8,car,0 days 00:00:02.952000,0 days 00:17:13.242000
2024-09-13 09:32:13.606,8513,110,2,51,False,8,car,0 days 00:00:03.192000,0 days 00:17:13.482000
2024-09-13 09:32:13.966,9104,119,3,53,False,8,car,0 days 00:00:03.552000,0 days 00:17:13.842000
2024-09-13 09:32:14.126,9314,126,3,52,False,8,car,0 days 00:00:03.712000,0 days 00:17:14.002000
2024-09-13 09:32:14.406,9750,128,3,52,False,8,car,0 days 00:00:03.992000,0 days 00:17:14.282000
2024-09-13 09:32:14.766,10324,138,3,53,False,8,car,0 days 00:00:04.352000,0 days 00:17:14.642000
2024-09-13 09:32:14.966,10256,138,3,55,False,8,car,0 days 00:00:04.552000,0 days 00:17:14.842000
2024-09-13 09:32:15.246,9302,146,4,51,False,8,car,0 days 00:00:04.832000,0 days 00:17:15.122000
2024-09-13 09:32:15.566,8839,144,4,0,True,8,car,0 days 00:00:05.152000,0 days 00:17:15.442000
2024-09-13 09:32:15.967,8294,135,4,0,True,8,car,0 days 00:00:05.553000,0 days 00:17:15.843000
2024-09-13 09:32:16.127,8151,131,4,0,True,8,car,0 days 00:00:05.713000,0 days 00:17:16.003000
2024-09-13 09:32:16.487,8858,126,4,0,True,8,car,0 days 00:00:06.073000,0 days 00:17:16.363000
2024-09-13 09:32:16.767,8615,120,3,0,True,8,car,0 days 00:00:06.353000,0 days 00:17:16.643000
2024-09-13 09:32:17.047,8185,113,3,0,True,8,car,0 days 00:00:06.633000,0 days 00:17:16.923000
2024-09-13 09:32:17.247,7902,111,3,0,True,8,car,0 days 00:00:06.833000,0 days 00:17:17.123000
2024-09-13 09:32:17.407,7911,108,3,0,True,8,car,0 days 00:00:06.993000,0 days 00:17:17.283000
2024-09-13 09:32:17.847,7585,104,3,0,False,8,car,0 days 00:00:07.433000,0 days 00:17:17.723000
2024-09-13 09:32:18.087,7493,102,3,0,True,8,car,0 days 00:00:07.673000,0 days 00:17:17.963000
2024-09-13 09:32:18.247,7291,100,3,0,True,8,car,0 days 00:00:07.833000,0 days 00:17:18.123000
2024-09-13 09:32:18.447,7043,97,3,0,True,8,car,0 days 00:00:08.033000,0 days 00:17:18.323000
2024-09-13 09:32:18.727,6718,93,3,0,True,8,car,0 days 00:00:08.313000,0 days 00:17:18.603000
2024-09-13 09:32:18.927,6759,91,3,0,True,8,car,0 days 00:00:08.513000,0 days 00:17:18.803000
2024-09-13 09:32:19.247,6446,90,3,0,False,8,car,0 days 00:00:08.833000,0 days 00:17:19.123000
2024-09-13 09:32:19.567,6420,87,3,0,False,8,car,0 days 00:00:09.153000,0 days 00:17:19.443000
2024-09-13 09:32:19.966,6211,85,3,0,False,8,car,0 days 00:00:09.552000,0 days 00:17:19.842000
2024-09-13 09:32:20.126,6129,84,3,0,False,8,car,0 days 00:00:09.712000,0 days 00:17:20.002000
2024-09-13 09:32:20.446,6729,81,3,0,False,8,car,0 days 00:00:10.032000,0 days 00:17:20.322000
2024-09-13 09:32:20.686,6779,78,2,0,True,8,car,0 days 00:00:10.272000,0 days 00:17:20.562000
2024-09-13 09:32:20.926,6321,72,2,0,True,8,car,0 days 00:00:10.512000,0 days 00:17:20.802000
2024-09-13 09:32:21.166,5716,68,2,0,True,8,car,0 days 00:00:10.752000,0 days 00:17:21.042000
2024-09-13 09:32:21.366,5570,64,2,0,True,8,car,0 days 00:00:10.952000,0 days 00:17:21.242000
2024-09-13 09:32:21.606,5527,63,2,0,False,8,car,0 days 00:00:11.192000,0 days 00:17:21.482000
2024-09-13 09:32:21.766,5348,63,2,0,False,8,car,0 days 00:00:11.352000,0 days 00:17:21.642000
2024-09-13 09:32:21.926,5220,60,2,0,False,8,car,0 days 00:00:11.512000,0 days 00:17:21.802000
2024-09-13 09:32:22.206,5121,58,2,0,False,8,car,0 days 00:00:11.792000,0 days 00:17:22.082000
2024-09-13 09:32:22.567,4808,57,2,6,False,8,car,0 days 00:00:12.153000,0 days 00:17:22.443000
2024-09-13 09:32:22.767,5109,56,2,8,False,8,car,0 days 00:00:12.353000,0 days 00:17:22.643000
2024-09-13 09:32:22.927,4840,57,2,7,False,8,car,0 days 00:00:12.513000,0 days 00:17:22.803000
2024-09-13 09:32:23.207,4891,58,2,7,False,8,car,0 days 00:00:12.793000,0 days 00:17:23.083000
2024-09-13 09:32:23.367,4798,58,2,4,False,8,car,0 days 00:00:12.953000,0 days 00:17:23.243000
