F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-13 09:30:29.766,4925,40,1,0,False,8,car,0 days 00:00:00.096000,0 days 00:15:29.642000
2024-09-13 09:30:30.126,4641,39,1,0,False,8,car,0 days 00:00:00.456000,0 days 00:15:30.002000
2024-09-13 09:30:30.286,4680,39,1,1,False,8,car,0 days 00:00:00.616000,0 days 00:15:30.162000
2024-09-13 09:30:30.767,4991,39,1,5,False,8,car,0 days 00:00:01.097000,0 days 00:15:30.643000
2024-09-13 09:30:30.927,5236,40,1,5,False,8,car,0 days 00:00:01.257000,0 days 00:15:30.803000
2024-09-13 09:30:31.167,5179,41,1,7,False,8,car,0 days 00:00:01.497000,0 days 00:15:31.043000
2024-09-13 09:30:31.487,4870,42,1,0,False,8,car,0 days 00:00:01.817000,0 days 00:15:31.363000
2024-09-13 09:30:31.647,4781,41,1,0,False,8,car,0 days 00:00:01.977000,0 days 00:15:31.523000
2024-09-13 09:30:31.967,4657,38,1,0,False,8,car,0 days 00:00:02.297000,0 days 00:15:31.843000
2024-09-13 09:30:32.286,4452,37,1,0,False,8,car,0 days 00:00:02.616000,0 days 00:15:32.162000
2024-09-13 09:30:32.606,4795,37,1,4,False,8,car,0 days 00:00:02.936000,0 days 00:15:32.482000
2024-09-13 09:30:32.926,5023,38,1,7,False,8,car,0 days 00:00:03.256000,0 days 00:15:32.802000
2024-09-13 09:30:33.126,5443,40,1,10,False,8,car,0 days 00:00:03.456000,0 days 00:15:33.002000
2024-09-13 09:30:33.286,5543,42,1,18,False,8,car,0 days 00:00:03.616000,0 days 00:15:33.162000
2024-09-13 09:30:33.566,6576,49,1,25,False,8,car,0 days 00:00:03.896000,0 days 00:15:33.442000
2024-09-13 09:30:33.806,7028,54,1,25,False,8,car,0 days 00:00:04.136000,0 days 00:15:33.682000
