F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-13 09:30:15.406,5067,41,1,2,False,8,car,0 days 00:00:00.263000,0 days 00:15:15.282000
2024-09-13 09:30:15.646,4915,40,1,2,False,8,car,0 days 00:00:00.503000,0 days 00:15:15.522000
2024-09-13 09:30:15.886,4920,40,1,2,False,8,car,0 days 00:00:00.743000,0 days 00:15:15.762000
2024-09-13 09:30:16.126,4918,39,1,2,False,8,car,0 days 00:00:00.983000,0 days 00:15:16.002000
2024-09-13 09:30:16.446,4891,40,1,5,False,8,car,0 days 00:00:01.303000,0 days 00:15:16.322000
2024-09-13 09:30:16.606,5099,40,1,6,False,8,car,0 days 00:00:01.463000,0 days 00:15:16.482000
2024-09-13 09:30:16.766,5281,42,1,7,False,8,car,0 days 00:00:01.623000,0 days 00:15:16.642000
2024-09-13 09:30:17.046,5457,44,1,9,False,8,car,0 days 00:00:01.903000,0 days 00:15:16.922000
2024-09-13 09:30:17.246,5674,46,1,9,False,8,car,0 days 00:00:02.103000,0 days 00:15:17.122000
2024-09-13 09:30:17.687,6415,50,1,14,False,8,car,0 days 00:00:02.544000,0 days 00:15:17.563000
2024-09-13 09:30:17.967,6744,54,1,15,False,8,car,0 days 00:00:02.824000,0 days 00:15:17.843000
2024-09-13 09:30:18.207,7069,56,1,15,False,8,car,0 days 00:00:03.064000,0 days 00:15:18.083000
2024-09-13 09:30:18.647,7374,61,1,15,False,8,car,0 days 00:00:03.504000,0 days 00:15:18.523000
2024-09-13 09:30:18.926,6949,61,1,0,False,8,car,0 days 00:00:03.783000,0 days 00:15:18.802000
2024-09-13 09:30:19.326,7040,57,1,0,False,8,car,0 days 00:00:04.183000,0 days 00:15:19.202000
2024-09-13 09:30:19.486,6875,56,1,0,False,8,car,0 days 00:00:04.343000,0 days 00:15:19.362000
2024-09-13 09:30:19.886,5195,54,0,0,False,8,car,0 days 00:00:04.743000,0 days 00:15:19.762000
2024-09-13 09:30:20.126,4298,54,0,0,True,8,car,0 days 00:00:04.983000,0 days 00:15:20.002000
2024-09-13 09:30:20.526,4077,50,0,0,True,8,car,0 days 00:00:05.383000,0 days 00:15:20.402000
2024-09-13 09:30:20.726,3745,48,0,0,True,8,car,0 days 00:00:05.583000,0 days 00:15:20.602000
2024-09-13 09:30:21.006,3110,45,0,0,True,8,car,0 days 00:00:05.863000,0 days 00:15:20.882000
2024-09-13 09:30:21.406,3671,41,0,0,True,8,car,0 days 00:00:06.263000,0 days 00:15:21.282000
2024-09-13 09:30:21.766,3331,36,0,0,True,8,car,0 days 00:00:06.623000,0 days 00:15:21.642000
2024-09-13 09:30:22.046,3453,32,0,0,True,8,car,0 days 00:00:06.903000,0 days 00:15:21.922000
2024-09-13 09:30:22.406,3645,29,0,0,True,8,car,0 days 00:00:07.263000,0 days 00:15:22.282000
2024-09-13 09:30:22.646,3564,26,0,0,True,8,car,0 days 00:00:07.503000,0 days 00:15:22.522000
2024-09-13 09:30:22.846,3435,24,0,0,True,8,car,0 days 00:00:07.703000,0 days 00:15:22.722000
