F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 06:06:34.218,3998,11,1,0,False,8,car,0 days 00:00:00.341000,0 days 00:18:41.647000
2024-04-06 06:06:34.578,3985,11,1,0,False,8,car,0 days 00:00:00.701000,0 days 00:18:42.007000
2024-04-06 06:06:34.818,4020,11,1,0,False,8,car,0 days 00:00:00.941000,0 days 00:18:42.247000
2024-04-06 06:06:34.978,3950,11,1,0,False,8,car,0 days 00:00:01.101000,0 days 00:18:42.407000
2024-04-06 06:06:35.418,4030,11,1,0,False,8,car,0 days 00:00:01.541000,0 days 00:18:42.847000
2024-04-06 06:06:35.618,3948,11,1,0,False,8,car,0 days 00:00:01.741000,0 days 00:18:43.047000
2024-04-06 06:06:35.858,3950,11,1,0,False,8,car,0 days 00:00:01.981000,0 days 00:18:43.287000
2024-04-06 06:06:36.058,3880,11,1,0,False,8,car,0 days 00:00:02.181000,0 days 00:18:43.487000
2024-04-06 06:06:36.218,3644,11,1,0,False,8,car,0 days 00:00:02.341000,0 days 00:18:43.647000
2024-04-06 06:06:36.498,3851,12,1,0,False,8,car,0 days 00:00:02.621000,0 days 00:18:43.927000
2024-04-06 06:06:36.818,3866,13,1,0,False,8,car,0 days 00:00:02.941000,0 days 00:18:44.247000
2024-04-06 06:06:37.258,3867,13,1,0,False,8,car,0 days 00:00:03.381000,0 days 00:18:44.687000
2024-04-06 06:06:37.698,3787,15,1,0,False,8,car,0 days 00:00:03.821000,0 days 00:18:45.127000
2024-04-06 06:06:37.898,3841,16,1,0,False,8,car,0 days 00:00:04.021000,0 days 00:18:45.327000
2024-04-06 06:06:38.138,3911,16,1,0,False,8,car,0 days 00:00:04.261000,0 days 00:18:45.567000
2024-04-06 06:06:38.298,3802,18,1,0,False,8,car,0 days 00:00:04.421000,0 days 00:18:45.727000
2024-04-06 06:06:38.738,4024,19,1,0,False,8,car,0 days 00:00:04.861000,0 days 00:18:46.167000
2024-04-06 06:06:38.937,4585,19,1,0,False,8,car,0 days 00:00:05.060000,0 days 00:18:46.366000
2024-04-06 06:06:39.177,4340,19,1,0,False,8,car,0 days 00:00:05.300000,0 days 00:18:46.606000
2024-04-06 06:06:39.337,4293,19,1,0,False,8,car,0 days 00:00:05.460000,0 days 00:18:46.766000
2024-04-06 06:06:39.737,4212,19,1,0,False,8,car,0 days 00:00:05.860000,0 days 00:18:47.166000
2024-04-06 06:06:40.217,4118,19,1,0,False,8,car,0 days 00:00:06.340000,0 days 00:18:47.646000
2024-04-06 06:06:40.498,4079,19,1,0,False,8,car,0 days 00:00:06.621000,0 days 00:18:47.927000
2024-04-06 06:06:40.698,4067,19,1,0,False,8,car,0 days 00:00:06.821000,0 days 00:18:48.127000
2024-04-06 06:06:40.938,4046,19,1,0,False,8,car,0 days 00:00:07.061000,0 days 00:18:48.367000
2024-04-06 06:06:41.098,4027,19,1,0,False,8,car,0 days 00:00:07.221000,0 days 00:18:48.527000
2024-04-06 06:06:41.338,3960,19,1,0,False,8,car,0 days 00:00:07.461000,0 days 00:18:48.767000
2024-04-06 06:06:41.578,3829,19,1,0,False,8,car,0 days 00:00:07.701000,0 days 00:18:49.007000
2024-04-06 06:06:41.778,3842,20,1,0,False,8,car,0 days 00:00:07.901000,0 days 00:18:49.207000
2024-04-06 06:06:42.018,3802,20,1,0,False,8,car,0 days 00:00:08.141000,0 days 00:18:49.447000
2024-04-06 06:06:42.338,3578,21,1,0,False,8,car,0 days 00:00:08.461000,0 days 00:18:49.767000
2024-04-06 06:06:42.698,3801,22,1,0,False,8,car,0 days 00:00:08.821000,0 days 00:18:50.127000
2024-04-06 06:06:43.138,3993,26,1,0,False,8,car,0 days 00:00:09.261000,0 days 00:18:50.567000
2024-04-06 06:06:43.378,4105,26,1,0,False,8,car,0 days 00:00:09.501000,0 days 00:18:50.807000
2024-04-06 06:06:43.698,3769,32,1,1,False,8,car,0 days 00:00:09.821000,0 days 00:18:51.127000
2024-04-06 06:06:43.978,4141,34,1,14,False,8,car,0 days 00:00:10.101000,0 days 00:18:51.407000
2024-04-06 06:06:44.178,4776,36,1,23,False,8,car,0 days 00:00:10.301000,0 days 00:18:51.607000
2024-04-06 06:06:44.618,5669,47,1,27,False,8,car,0 days 00:00:10.741000,0 days 00:18:52.047000
2024-04-06 06:06:44.938,6844,56,1,31,False,8,car,0 days 00:00:11.061000,0 days 00:18:52.367000
2024-04-06 06:06:45.178,7557,62,1,35,False,8,car,0 days 00:00:11.301000,0 days 00:18:52.607000
2024-04-06 06:06:45.538,8676,73,1,36,False,8,car,0 days 00:00:11.661000,0 days 00:18:52.967000
2024-04-06 06:06:45.817,7786,77,1,41,False,8,car,0 days 00:00:11.940000,0 days 00:18:53.246000
2024-04-06 06:06:46.057,6977,78,2,45,False,8,car,0 days 00:00:12.180000,0 days 00:18:53.486000
2024-04-06 06:06:46.217,6836,79,2,43,False,8,car,0 days 00:00:12.340000,0 days 00:18:53.646000
2024-04-06 06:06:46.457,6890,79,2,41,False,8,car,0 days 00:00:12.580000,0 days 00:18:53.886000
2024-04-06 06:06:46.657,7327,80,2,38,False,8,car,0 days 00:00:12.780000,0 days 00:18:54.086000
2024-04-06 06:06:46.897,7852,88,2,39,False,8,car,0 days 00:00:13.020000,0 days 00:18:54.326000
2024-04-06 06:06:47.218,8460,95,2,40,False,8,car,0 days 00:00:13.341000,0 days 00:18:54.647000
2024-04-06 06:06:47.418,8905,100,2,43,False,8,car,0 days 00:00:13.541000,0 days 00:18:54.847000
2024-04-06 06:06:47.618,9423,105,2,46,False,8,car,0 days 00:00:13.741000,0 days 00:18:55.047000
2024-04-06 06:06:47.898,10001,112,2,49,False,8,car,0 days 00:00:14.021000,0 days 00:18:55.327000
2024-04-06 06:06:48.298,10866,123,2,52,False,8,car,0 days 00:00:14.421000,0 days 00:18:55.727000
2024-04-06 06:06:48.618,11632,131,2,54,False,8,car,0 days 00:00:14.741000,0 days 00:18:56.047000
2024-04-06 06:06:48.858,10372,135,2,57,False,8,car,0 days 00:00:14.981000,0 days 00:18:56.287000
2024-04-06 06:06:49.058,10124,140,3,58,False,8,car,0 days 00:00:15.181000,0 days 00:18:56.487000
2024-04-06 06:06:49.258,10393,144,3,57,False,8,car,0 days 00:00:15.381000,0 days 00:18:56.687000
2024-04-06 06:06:49.418,10617,149,3,57,False,8,car,0 days 00:00:15.541000,0 days 00:18:56.847000
2024-04-06 06:06:49.698,11121,155,3,61,False,8,car,0 days 00:00:15.821000,0 days 00:18:57.127000
2024-04-06 06:06:49.898,11433,160,3,64,False,8,car,0 days 00:00:16.021000,0 days 00:18:57.327000
2024-04-06 06:06:50.098,11598,163,3,65,False,8,car,0 days 00:00:16.221000,0 days 00:18:57.527000
2024-04-06 06:06:50.378,12069,168,3,68,False,8,car,0 days 00:00:16.501000,0 days 00:18:57.807000
2024-04-06 06:06:50.538,10949,173,3,68,False,8,car,0 days 00:00:16.661000,0 days 00:18:57.967000
2024-04-06 06:06:50.738,10739,177,4,68,False,8,car,0 days 00:00:16.861000,0 days 00:18:58.167000
2024-04-06 06:06:50.978,10843,180,4,63,False,8,car,0 days 00:00:17.101000,0 days 00:18:58.407000
2024-04-06 06:06:51.178,11106,182,4,49,False,8,car,0 days 00:00:17.301000,0 days 00:18:58.607000
2024-04-06 06:06:51.338,11001,183,4,27,False,8,car,0 days 00:00:17.461000,0 days 00:18:58.767000
2024-04-06 06:06:51.618,10678,179,4,3,False,8,car,0 days 00:00:17.741000,0 days 00:18:59.047000
2024-04-06 06:06:51.898,10719,175,4,0,False,8,car,0 days 00:00:18.021000,0 days 00:18:59.327000
2024-04-06 06:06:52.178,10405,172,4,9,False,8,car,0 days 00:00:18.301000,0 days 00:18:59.607000
2024-04-06 06:06:52.657,10243,169,4,17,False,8,car,0 days 00:00:18.780000,0 days 00:19:00.086000
2024-04-06 06:06:52.897,10147,168,4,18,False,8,car,0 days 00:00:19.020000,0 days 00:19:00.326000
2024-04-06 06:06:53.137,10049,167,4,19,False,8,car,0 days 00:00:19.260000,0 days 00:19:00.566000
2024-04-06 06:06:53.457,9994,164,4,0,False,8,car,0 days 00:00:19.580000,0 days 00:19:00.886000
2024-04-06 06:06:53.618,9718,162,4,0,False,8,car,0 days 00:00:19.741000,0 days 00:19:01.047000
2024-04-06 06:06:53.858,10978,159,4,0,False,8,car,0 days 00:00:19.981000,0 days 00:19:01.287000
2024-04-06 06:06:54.218,10820,154,3,0,False,8,car,0 days 00:00:20.341000,0 days 00:19:01.647000
2024-04-06 06:06:54.458,10634,150,3,0,False,8,car,0 days 00:00:20.581000,0 days 00:19:01.887000
2024-04-06 06:06:54.858,10331,145,3,0,False,8,car,0 days 00:00:20.981000,0 days 00:19:02.287000
2024-04-06 06:06:55.058,9979,142,3,0,False,8,car,0 days 00:00:21.181000,0 days 00:19:02.487000
2024-04-06 06:06:55.498,9685,137,3,0,False,8,car,0 days 00:00:21.621000,0 days 00:19:02.927000
2024-04-06 06:06:55.858,9418,133,3,0,False,8,car,0 days 00:00:21.981000,0 days 00:19:03.287000
2024-04-06 06:06:56.058,9226,130,3,0,False,8,car,0 days 00:00:22.181000,0 days 00:19:03.487000
2024-04-06 06:06:56.258,9088,128,3,4,False,8,car,0 days 00:00:22.381000,0 days 00:19:03.687000
2024-04-06 06:06:56.458,8810,127,3,12,False,8,car,0 days 00:00:22.581000,0 days 00:19:03.887000
2024-04-06 06:06:56.698,9132,126,3,16,False,8,car,0 days 00:00:22.821000,0 days 00:19:04.127000
