F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 06:05:18.098,4034,8,1,0,False,8,car,0 days 00:00:00.289000,0 days 00:17:25.527000
2024-04-06 06:05:18.377,4002,8,1,0,False,8,car,0 days 00:00:00.568000,0 days 00:17:25.806000
2024-04-06 06:05:18.577,4041,7,1,0,False,8,car,0 days 00:00:00.768000,0 days 00:17:26.006000
2024-04-06 06:05:18.937,4033,8,1,0,False,8,car,0 days 00:00:01.128000,0 days 00:17:26.366000
2024-04-06 06:05:19.097,3944,8,1,0,False,8,car,0 days 00:00:01.288000,0 days 00:17:26.526000
2024-04-06 06:05:19.257,3991,8,1,0,False,8,car,0 days 00:00:01.448000,0 days 00:17:26.686000
2024-04-06 06:05:19.537,3996,8,1,0,False,8,car,0 days 00:00:01.728000,0 days 00:17:26.966000
2024-04-06 06:05:19.697,4014,8,1,0,False,8,car,0 days 00:00:01.888000,0 days 00:17:27.126000
2024-04-06 06:05:20.017,3937,8,1,0,False,8,car,0 days 00:00:02.208000,0 days 00:17:27.446000
2024-04-06 06:05:20.217,4010,8,1,0,False,8,car,0 days 00:00:02.408000,0 days 00:17:27.646000
2024-04-06 06:05:20.537,3984,8,1,0,False,8,car,0 days 00:00:02.728000,0 days 00:17:27.966000
2024-04-06 06:05:20.977,4019,8,1,0,False,8,car,0 days 00:00:03.168000,0 days 00:17:28.406000
2024-04-06 06:05:21.417,3995,8,1,0,False,8,car,0 days 00:00:03.608000,0 days 00:17:28.846000
2024-04-06 06:05:21.578,4064,8,1,0,False,8,car,0 days 00:00:03.769000,0 days 00:17:29.007000
2024-04-06 06:05:21.978,4013,8,1,0,False,8,car,0 days 00:00:04.169000,0 days 00:17:29.407000
2024-04-06 06:05:22.178,4025,8,1,0,False,8,car,0 days 00:00:04.369000,0 days 00:17:29.607000
2024-04-06 06:05:22.338,4005,8,1,0,False,8,car,0 days 00:00:04.529000,0 days 00:17:29.767000
2024-04-06 06:05:22.818,4076,8,1,0,False,8,car,0 days 00:00:05.009000,0 days 00:17:30.247000
2024-04-06 06:05:22.978,4036,9,1,0,False,8,car,0 days 00:00:05.169000,0 days 00:17:30.407000
2024-04-06 06:05:23.298,3996,8,1,0,False,8,car,0 days 00:00:05.489000,0 days 00:17:30.727000
2024-04-06 06:05:23.618,3911,8,1,0,False,8,car,0 days 00:00:05.809000,0 days 00:17:31.047000
2024-04-06 06:05:23.978,3915,8,1,0,False,8,car,0 days 00:00:06.169000,0 days 00:17:31.407000
2024-04-06 06:05:24.258,4033,9,1,0,False,8,car,0 days 00:00:06.449000,0 days 00:17:31.687000
2024-04-06 06:05:24.538,3995,9,1,0,False,8,car,0 days 00:00:06.729000,0 days 00:17:31.967000
2024-04-06 06:05:24.818,4052,9,1,0,False,8,car,0 days 00:00:07.009000,0 days 00:17:32.247000
2024-04-06 06:05:24.977,3996,9,1,0,False,8,car,0 days 00:00:07.168000,0 days 00:17:32.406000
2024-04-06 06:05:25.137,3914,9,1,0,False,8,car,0 days 00:00:07.328000,0 days 00:17:32.566000
2024-04-06 06:05:25.457,3884,10,1,0,False,8,car,0 days 00:00:07.648000,0 days 00:17:32.886000
2024-04-06 06:05:25.897,3806,10,1,0,False,8,car,0 days 00:00:08.088000,0 days 00:17:33.326000
2024-04-06 06:05:26.297,3707,11,1,0,False,8,car,0 days 00:00:08.488000,0 days 00:17:33.726000
2024-04-06 06:05:26.457,3892,11,1,0,False,8,car,0 days 00:00:08.648000,0 days 00:17:33.886000
2024-04-06 06:05:26.617,3903,12,1,0,False,8,car,0 days 00:00:08.808000,0 days 00:17:34.046000
2024-04-06 06:05:26.777,3982,12,1,0,False,8,car,0 days 00:00:08.968000,0 days 00:17:34.206000
2024-04-06 06:05:27.137,4070,13,1,0,False,8,car,0 days 00:00:09.328000,0 days 00:17:34.566000
2024-04-06 06:05:27.297,4139,13,1,0,False,8,car,0 days 00:00:09.488000,0 days 00:17:34.726000
2024-04-06 06:05:27.737,4085,13,1,0,False,8,car,0 days 00:00:09.928000,0 days 00:17:35.166000
2024-04-06 06:05:27.937,4069,13,1,0,False,8,car,0 days 00:00:10.128000,0 days 00:17:35.366000
2024-04-06 06:05:28.218,4123,13,1,0,False,8,car,0 days 00:00:10.409000,0 days 00:17:35.647000
2024-04-06 06:05:28.378,4085,13,1,0,False,8,car,0 days 00:00:10.569000,0 days 00:17:35.807000
2024-04-06 06:05:28.818,4042,14,1,0,False,8,car,0 days 00:00:11.009000,0 days 00:17:36.247000
2024-04-06 06:05:29.098,4031,14,1,0,False,8,car,0 days 00:00:11.289000,0 days 00:17:36.527000
2024-04-06 06:05:29.378,4032,14,1,0,False,8,car,0 days 00:00:11.569000,0 days 00:17:36.807000
2024-04-06 06:05:29.618,3993,14,1,0,False,8,car,0 days 00:00:11.809000,0 days 00:17:37.047000
2024-04-06 06:05:29.858,3993,14,1,0,False,8,car,0 days 00:00:12.049000,0 days 00:17:37.287000
2024-04-06 06:05:30.058,3871,14,1,0,False,8,car,0 days 00:00:12.249000,0 days 00:17:37.487000
2024-04-06 06:05:30.418,3821,15,1,0,False,8,car,0 days 00:00:12.609000,0 days 00:17:37.847000
2024-04-06 06:05:30.658,3746,15,1,0,False,8,car,0 days 00:00:12.849000,0 days 00:17:38.087000
2024-04-06 06:05:30.858,3809,16,1,0,False,8,car,0 days 00:00:13.049000,0 days 00:17:38.287000
2024-04-06 06:05:31.258,3964,17,1,0,False,8,car,0 days 00:00:13.449000,0 days 00:17:38.687000
2024-04-06 06:05:31.657,3937,18,1,0,False,8,car,0 days 00:00:13.848000,0 days 00:17:39.086000
2024-04-06 06:05:32.057,4018,19,1,0,False,8,car,0 days 00:00:14.248000,0 days 00:17:39.486000
2024-04-06 06:05:32.257,4041,20,1,0,False,8,car,0 days 00:00:14.448000,0 days 00:17:39.686000
2024-04-06 06:05:32.577,4010,21,1,0,False,8,car,0 days 00:00:14.768000,0 days 00:17:40.006000
2024-04-06 06:05:32.857,3968,21,1,0,False,8,car,0 days 00:00:15.048000,0 days 00:17:40.286000
2024-04-06 06:05:33.097,3994,22,1,0,False,8,car,0 days 00:00:15.288000,0 days 00:17:40.526000
2024-04-06 06:05:33.497,4136,24,1,0,False,8,car,0 days 00:00:15.688000,0 days 00:17:40.926000
2024-04-06 06:05:33.697,4072,25,1,0,False,8,car,0 days 00:00:15.888000,0 days 00:17:41.126000
2024-04-06 06:05:33.897,3912,26,1,0,False,8,car,0 days 00:00:16.088000,0 days 00:17:41.326000
2024-04-06 06:05:34.217,3957,28,1,0,False,8,car,0 days 00:00:16.408000,0 days 00:17:41.646000
2024-04-06 06:05:34.497,3968,30,1,0,False,8,car,0 days 00:00:16.688000,0 days 00:17:41.926000
2024-04-06 06:05:34.778,4118,31,1,2,False,8,car,0 days 00:00:16.969000,0 days 00:17:42.207000
2024-04-06 06:05:34.938,4395,32,1,3,False,8,car,0 days 00:00:17.129000,0 days 00:17:42.367000
2024-04-06 06:05:35.138,4541,36,1,3,False,8,car,0 days 00:00:17.329000,0 days 00:17:42.567000
2024-04-06 06:05:35.298,4575,37,1,5,False,8,car,0 days 00:00:17.489000,0 days 00:17:42.727000
2024-04-06 06:05:35.578,5035,39,1,6,False,8,car,0 days 00:00:17.769000,0 days 00:17:43.007000
2024-04-06 06:05:35.738,5245,42,1,5,False,8,car,0 days 00:00:17.929000,0 days 00:17:43.167000
2024-04-06 06:05:35.898,5245,43,1,5,False,8,car,0 days 00:00:18.089000,0 days 00:17:43.327000
2024-04-06 06:05:36.218,5611,44,1,8,False,8,car,0 days 00:00:18.409000,0 days 00:17:43.647000
2024-04-06 06:05:36.618,6032,50,1,13,False,8,car,0 days 00:00:18.809000,0 days 00:17:44.047000
2024-04-06 06:05:36.778,6390,51,1,14,False,8,car,0 days 00:00:18.969000,0 days 00:17:44.207000
2024-04-06 06:05:36.978,6828,52,1,16,False,8,car,0 days 00:00:19.169000,0 days 00:17:44.407000
2024-04-06 06:05:37.178,7137,55,1,18,False,8,car,0 days 00:00:19.369000,0 days 00:17:44.607000
2024-04-06 06:05:37.418,7460,61,1,20,False,8,car,0 days 00:00:19.609000,0 days 00:17:44.847000
2024-04-06 06:05:37.738,8160,64,1,23,False,8,car,0 days 00:00:19.929000,0 days 00:17:45.167000
2024-04-06 06:05:38.058,8662,68,1,25,False,8,car,0 days 00:00:20.249000,0 days 00:17:45.487000
2024-04-06 06:05:38.218,8893,70,1,28,False,8,car,0 days 00:00:20.409000,0 days 00:17:45.647000
2024-04-06 06:05:38.497,9026,73,1,30,False,8,car,0 days 00:00:20.688000,0 days 00:17:45.926000
2024-04-06 06:05:38.777,9493,76,1,37,False,8,car,0 days 00:00:20.968000,0 days 00:17:46.206000
2024-04-06 06:05:39.017,9808,79,1,39,False,8,car,0 days 00:00:21.208000,0 days 00:17:46.446000
2024-04-06 06:05:39.297,10383,83,1,39,False,8,car,0 days 00:00:21.488000,0 days 00:17:46.726000
2024-04-06 06:05:39.697,8474,87,1,38,False,8,car,0 days 00:00:21.888000,0 days 00:17:47.126000
2024-04-06 06:05:40.137,8731,95,2,42,False,8,car,0 days 00:00:22.328000,0 days 00:17:47.566000
2024-04-06 06:05:40.497,9214,102,2,45,False,8,car,0 days 00:00:22.688000,0 days 00:17:47.926000
2024-04-06 06:05:40.657,9407,102,2,46,False,8,car,0 days 00:00:22.848000,0 days 00:17:48.086000
2024-04-06 06:05:40.897,9888,108,2,47,False,8,car,0 days 00:00:23.088000,0 days 00:17:48.326000
2024-04-06 06:05:41.338,10397,117,2,51,False,8,car,0 days 00:00:23.529000,0 days 00:17:48.767000
2024-04-06 06:05:41.658,8864,118,2,49,False,8,car,0 days 00:00:23.849000,0 days 00:17:49.087000
2024-04-06 06:05:42.018,9115,123,3,55,False,8,car,0 days 00:00:24.209000,0 days 00:17:49.447000
2024-04-06 06:05:42.298,9616,134,3,58,False,8,car,0 days 00:00:24.489000,0 days 00:17:49.727000
2024-04-06 06:05:42.618,10091,141,3,59,False,8,car,0 days 00:00:24.809000,0 days 00:17:50.047000
2024-04-06 06:05:42.778,10371,143,3,58,False,8,car,0 days 00:00:24.969000,0 days 00:17:50.207000
2024-04-06 06:05:43.058,9358,146,3,50,False,8,car,0 days 00:00:25.249000,0 days 00:17:50.487000
2024-04-06 06:05:43.338,9064,148,4,49,False,8,car,0 days 00:00:25.529000,0 days 00:17:50.767000
