F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 06:05:06.577,3887,5,0,0,False,8,car,0 days 00:00:00.237000,0 days 00:17:14.006000
2024-04-06 06:05:06.737,3933,5,0,0,False,8,car,0 days 00:00:00.397000,0 days 00:17:14.166000
2024-04-06 06:05:06.937,3953,5,0,0,False,8,car,0 days 00:00:00.597000,0 days 00:17:14.366000
2024-04-06 06:05:07.297,3941,5,0,0,False,8,car,0 days 00:00:00.957000,0 days 00:17:14.726000
2024-04-06 06:05:07.697,4052,5,0,0,False,8,car,0 days 00:00:01.357000,0 days 00:17:15.126000
2024-04-06 06:05:07.897,4053,5,0,0,False,8,car,0 days 00:00:01.557000,0 days 00:17:15.326000
2024-04-06 06:05:08.337,4101,5,0,0,False,8,car,0 days 00:00:01.997000,0 days 00:17:15.766000
2024-04-06 06:05:08.498,4136,5,0,0,False,8,car,0 days 00:00:02.158000,0 days 00:17:15.927000
2024-04-06 06:05:08.658,4187,5,0,0,False,8,car,0 days 00:00:02.318000,0 days 00:17:16.087000
2024-04-06 06:05:08.978,4186,5,0,0,False,8,car,0 days 00:00:02.638000,0 days 00:17:16.407000
2024-04-06 06:05:09.298,4133,5,0,0,False,8,car,0 days 00:00:02.958000,0 days 00:17:16.727000
2024-04-06 06:05:09.818,4110,5,0,0,False,8,car,0 days 00:00:03.478000,0 days 00:17:17.247000
2024-04-06 06:05:10.018,4076,5,0,0,False,8,car,0 days 00:00:03.678000,0 days 00:17:17.447000
2024-04-06 06:05:10.178,4087,5,0,0,False,8,car,0 days 00:00:03.838000,0 days 00:17:17.607000
2024-04-06 06:05:10.418,4063,5,0,0,False,8,car,0 days 00:00:04.078000,0 days 00:17:17.847000
2024-04-06 06:05:10.778,4067,5,0,0,False,8,car,0 days 00:00:04.438000,0 days 00:17:18.207000
2024-04-06 06:05:11.018,4011,5,0,0,False,8,car,0 days 00:00:04.678000,0 days 00:17:18.447000
2024-04-06 06:05:11.338,4058,5,0,0,False,8,car,0 days 00:00:04.998000,0 days 00:17:18.767000
2024-04-06 06:05:11.657,4027,5,0,0,False,8,car,0 days 00:00:05.317000,0 days 00:17:19.086000
2024-04-06 06:05:11.857,3969,6,0,0,False,8,car,0 days 00:00:05.517000,0 days 00:17:19.286000
2024-04-06 06:05:12.257,4000,6,0,0,False,8,car,0 days 00:00:05.917000,0 days 00:17:19.686000
2024-04-06 06:05:12.657,4085,6,0,0,False,8,car,0 days 00:00:06.317000,0 days 00:17:20.086000
2024-04-06 06:05:12.897,3918,6,1,0,False,8,car,0 days 00:00:06.557000,0 days 00:17:20.326000
2024-04-06 06:05:13.097,3711,6,1,0,False,8,car,0 days 00:00:06.757000,0 days 00:17:20.526000
2024-04-06 06:05:13.497,3809,9,1,0,False,8,car,0 days 00:00:07.157000,0 days 00:17:20.926000
2024-04-06 06:05:13.657,3818,10,1,0,False,8,car,0 days 00:00:07.317000,0 days 00:17:21.086000
2024-04-06 06:05:13.897,3877,14,1,0,False,8,car,0 days 00:00:07.557000,0 days 00:17:21.326000
2024-04-06 06:05:14.257,4384,17,1,0,False,8,car,0 days 00:00:07.917000,0 days 00:17:21.686000
2024-04-06 06:05:14.497,4679,17,1,0,False,8,car,0 days 00:00:08.157000,0 days 00:17:21.926000
2024-04-06 06:05:14.817,4418,17,1,0,False,8,car,0 days 00:00:08.477000,0 days 00:17:22.246000
2024-04-06 06:05:15.018,4369,17,1,0,False,8,car,0 days 00:00:08.678000,0 days 00:17:22.447000
2024-04-06 06:05:15.298,4323,17,1,0,False,8,car,0 days 00:00:08.958000,0 days 00:17:22.727000
2024-04-06 06:05:15.578,4356,17,1,0,False,8,car,0 days 00:00:09.238000,0 days 00:17:23.007000
2024-04-06 06:05:15.938,4212,17,1,0,False,8,car,0 days 00:00:09.598000,0 days 00:17:23.367000
2024-04-06 06:05:16.218,4208,17,1,0,False,8,car,0 days 00:00:09.878000,0 days 00:17:23.647000
2024-04-06 06:05:16.378,4093,17,1,0,False,8,car,0 days 00:00:10.038000,0 days 00:17:23.807000
2024-04-06 06:05:16.578,4082,17,1,0,False,8,car,0 days 00:00:10.238000,0 days 00:17:24.007000
2024-04-06 06:05:16.778,4084,17,1,0,False,8,car,0 days 00:00:10.438000,0 days 00:17:24.207000
2024-04-06 06:05:17.058,4084,17,1,0,False,8,car,0 days 00:00:10.718000,0 days 00:17:24.487000
2024-04-06 06:05:17.258,4056,17,1,0,False,8,car,0 days 00:00:10.918000,0 days 00:17:24.687000
2024-04-06 06:05:17.458,4011,17,1,0,False,8,car,0 days 00:00:11.118000,0 days 00:17:24.887000
2024-04-06 06:05:17.738,4035,17,1,0,False,8,car,0 days 00:00:11.398000,0 days 00:17:25.167000
2024-04-06 06:05:18.098,3954,17,1,0,False,8,car,0 days 00:00:11.758000,0 days 00:17:25.527000
2024-04-06 06:05:18.377,3914,17,1,0,False,8,car,0 days 00:00:12.037000,0 days 00:17:25.806000
2024-04-06 06:05:18.577,3899,17,1,0,False,8,car,0 days 00:00:12.237000,0 days 00:17:26.006000
2024-04-06 06:05:18.937,3958,17,1,0,False,8,car,0 days 00:00:12.597000,0 days 00:17:26.366000
2024-04-06 06:05:19.097,3959,17,1,0,False,8,car,0 days 00:00:12.757000,0 days 00:17:26.526000
2024-04-06 06:05:19.257,3932,17,1,0,False,8,car,0 days 00:00:12.917000,0 days 00:17:26.686000
2024-04-06 06:05:19.537,3977,17,1,0,False,8,car,0 days 00:00:13.197000,0 days 00:17:26.966000
2024-04-06 06:05:19.697,4005,17,1,0,False,8,car,0 days 00:00:13.357000,0 days 00:17:27.126000
2024-04-06 06:05:20.017,4003,17,1,0,False,8,car,0 days 00:00:13.677000,0 days 00:17:27.446000
2024-04-06 06:05:20.217,3922,17,1,0,False,8,car,0 days 00:00:13.877000,0 days 00:17:27.646000
2024-04-06 06:05:20.537,3971,16,1,0,False,8,car,0 days 00:00:14.197000,0 days 00:17:27.966000
2024-04-06 06:05:20.977,3983,16,1,0,False,8,car,0 days 00:00:14.637000,0 days 00:17:28.406000
2024-04-06 06:05:21.417,4027,16,1,0,False,8,car,0 days 00:00:15.077000,0 days 00:17:28.846000
2024-04-06 06:05:21.578,3810,16,1,0,False,8,car,0 days 00:00:15.238000,0 days 00:17:29.007000
2024-04-06 06:05:21.978,3646,17,1,0,False,8,car,0 days 00:00:15.638000,0 days 00:17:29.407000
2024-04-06 06:05:22.178,3809,19,1,0,False,8,car,0 days 00:00:15.838000,0 days 00:17:29.607000
2024-04-06 06:05:22.338,4330,20,1,0,False,8,car,0 days 00:00:15.998000,0 days 00:17:29.767000
2024-04-06 06:05:22.818,4253,20,1,0,False,8,car,0 days 00:00:16.478000,0 days 00:17:30.247000
2024-04-06 06:05:22.978,4235,20,1,0,False,8,car,0 days 00:00:16.638000,0 days 00:17:30.407000
