F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 06:05:22.178,3544,8,0,0,False,8,car,0 days 00:00:00.031000,0 days 00:17:29.607000
2024-04-06 06:05:22.338,3509,9,0,0,False,8,car,0 days 00:00:00.191000,0 days 00:17:29.767000
2024-04-06 06:05:22.818,3572,9,0,0,False,8,car,0 days 00:00:00.671000,0 days 00:17:30.247000
2024-04-06 06:05:22.978,3560,9,0,0,False,8,car,0 days 00:00:00.831000,0 days 00:17:30.407000
2024-04-06 06:05:23.298,3499,9,0,0,False,8,car,0 days 00:00:01.151000,0 days 00:17:30.727000
2024-04-06 06:05:23.618,3534,9,0,0,False,8,car,0 days 00:00:01.471000,0 days 00:17:31.047000
2024-04-06 06:05:23.978,3495,9,0,0,False,8,car,0 days 00:00:01.831000,0 days 00:17:31.407000
2024-04-06 06:05:24.258,3507,9,0,0,False,8,car,0 days 00:00:02.111000,0 days 00:17:31.687000
2024-04-06 06:05:24.538,3552,9,0,0,False,8,car,0 days 00:00:02.391000,0 days 00:17:31.967000
2024-04-06 06:05:24.818,3524,9,0,0,False,8,car,0 days 00:00:02.671000,0 days 00:17:32.247000
2024-04-06 06:05:24.977,3507,9,0,0,False,8,car,0 days 00:00:02.830000,0 days 00:17:32.406000
2024-04-06 06:05:25.137,3488,9,0,0,False,8,car,0 days 00:00:02.990000,0 days 00:17:32.566000
2024-04-06 06:05:25.457,3556,9,0,0,False,8,car,0 days 00:00:03.310000,0 days 00:17:32.886000
2024-04-06 06:05:25.897,3551,9,0,0,False,8,car,0 days 00:00:03.750000,0 days 00:17:33.326000
2024-04-06 06:05:26.297,3549,10,0,0,False,8,car,0 days 00:00:04.150000,0 days 00:17:33.726000
2024-04-06 06:05:26.457,3608,10,0,0,False,8,car,0 days 00:00:04.310000,0 days 00:17:33.886000
2024-04-06 06:05:26.617,3576,10,0,0,False,8,car,0 days 00:00:04.470000,0 days 00:17:34.046000
2024-04-06 06:05:26.777,3559,10,0,0,False,8,car,0 days 00:00:04.630000,0 days 00:17:34.206000
2024-04-06 06:05:27.137,3511,10,0,0,False,8,car,0 days 00:00:04.990000,0 days 00:17:34.566000
2024-04-06 06:05:27.297,3557,10,0,0,False,8,car,0 days 00:00:05.150000,0 days 00:17:34.726000
2024-04-06 06:05:27.737,3552,10,0,0,False,8,car,0 days 00:00:05.590000,0 days 00:17:35.166000
2024-04-06 06:05:27.937,3526,10,0,0,False,8,car,0 days 00:00:05.790000,0 days 00:17:35.366000
2024-04-06 06:05:28.218,3398,10,0,0,False,8,car,0 days 00:00:06.071000,0 days 00:17:35.647000
2024-04-06 06:05:28.378,3434,10,0,0,False,8,car,0 days 00:00:06.231000,0 days 00:17:35.807000
2024-04-06 06:05:28.818,3456,10,0,0,False,8,car,0 days 00:00:06.671000,0 days 00:17:36.247000
2024-04-06 06:05:29.098,3484,10,0,0,False,8,car,0 days 00:00:06.951000,0 days 00:17:36.527000
2024-04-06 06:05:29.378,3484,10,0,0,False,8,car,0 days 00:00:07.231000,0 days 00:17:36.807000
2024-04-06 06:05:29.618,3509,10,0,0,False,8,car,0 days 00:00:07.471000,0 days 00:17:37.047000
2024-04-06 06:05:29.858,3509,10,0,0,False,8,car,0 days 00:00:07.711000,0 days 00:17:37.287000
2024-04-06 06:05:30.058,3515,10,0,0,False,8,car,0 days 00:00:07.911000,0 days 00:17:37.487000
2024-04-06 06:05:30.418,3590,11,0,0,False,8,car,0 days 00:00:08.271000,0 days 00:17:37.847000
2024-04-06 06:05:30.658,3542,11,0,0,False,8,car,0 days 00:00:08.511000,0 days 00:17:38.087000
2024-04-06 06:05:30.858,3523,11,0,0,False,8,car,0 days 00:00:08.711000,0 days 00:17:38.287000
2024-04-06 06:05:31.258,3543,11,0,0,False,8,car,0 days 00:00:09.111000,0 days 00:17:38.687000
2024-04-06 06:05:31.657,3543,11,0,0,False,8,car,0 days 00:00:09.510000,0 days 00:17:39.086000
2024-04-06 06:05:32.057,3557,11,0,0,False,8,car,0 days 00:00:09.910000,0 days 00:17:39.486000
2024-04-06 06:05:32.257,3555,11,0,0,False,8,car,0 days 00:00:10.110000,0 days 00:17:39.686000
2024-04-06 06:05:32.577,3524,11,0,0,False,8,car,0 days 00:00:10.430000,0 days 00:17:40.006000
2024-04-06 06:05:32.857,3502,11,0,0,False,8,car,0 days 00:00:10.710000,0 days 00:17:40.286000
2024-04-06 06:05:33.097,3444,11,0,0,False,8,car,0 days 00:00:10.950000,0 days 00:17:40.526000
2024-04-06 06:05:33.497,3614,11,0,0,False,8,car,0 days 00:00:11.350000,0 days 00:17:40.926000
2024-04-06 06:05:33.697,3589,11,0,0,False,8,car,0 days 00:00:11.550000,0 days 00:17:41.126000
2024-04-06 06:05:33.897,3597,11,0,0,False,8,car,0 days 00:00:11.750000,0 days 00:17:41.326000
2024-04-06 06:05:34.217,3589,12,0,0,False,8,car,0 days 00:00:12.070000,0 days 00:17:41.646000
2024-04-06 06:05:34.497,3545,12,0,0,False,8,car,0 days 00:00:12.350000,0 days 00:17:41.926000
2024-04-06 06:05:34.778,3450,12,0,0,False,8,car,0 days 00:00:12.631000,0 days 00:17:42.207000
2024-04-06 06:05:34.938,3537,12,0,0,False,8,car,0 days 00:00:12.791000,0 days 00:17:42.367000
2024-04-06 06:05:35.138,3550,12,0,0,False,8,car,0 days 00:00:12.991000,0 days 00:17:42.567000
2024-04-06 06:05:35.298,3552,12,0,0,False,8,car,0 days 00:00:13.151000,0 days 00:17:42.727000
2024-04-06 06:05:35.578,3542,12,0,0,False,8,car,0 days 00:00:13.431000,0 days 00:17:43.007000
2024-04-06 06:05:35.738,3562,12,0,0,False,8,car,0 days 00:00:13.591000,0 days 00:17:43.167000
2024-04-06 06:05:35.898,3556,12,0,0,False,8,car,0 days 00:00:13.751000,0 days 00:17:43.327000
2024-04-06 06:05:36.218,3534,12,0,0,False,8,car,0 days 00:00:14.071000,0 days 00:17:43.647000
2024-04-06 06:05:36.618,3432,12,0,0,False,8,car,0 days 00:00:14.471000,0 days 00:17:44.047000
2024-04-06 06:05:36.778,3467,12,0,0,False,8,car,0 days 00:00:14.631000,0 days 00:17:44.207000
2024-04-06 06:05:36.978,3528,12,1,0,False,8,car,0 days 00:00:14.831000,0 days 00:17:44.407000
2024-04-06 06:05:37.178,3609,12,1,0,False,8,car,0 days 00:00:15.031000,0 days 00:17:44.607000
2024-04-06 06:05:37.418,3602,12,1,0,False,8,car,0 days 00:00:15.271000,0 days 00:17:44.847000
2024-04-06 06:05:37.738,3590,12,1,0,False,8,car,0 days 00:00:15.591000,0 days 00:17:45.167000
2024-04-06 06:05:38.058,3474,12,1,0,False,8,car,0 days 00:00:15.911000,0 days 00:17:45.487000
2024-04-06 06:05:38.218,3483,12,1,0,False,8,car,0 days 00:00:16.071000,0 days 00:17:45.647000
2024-04-06 06:05:38.497,3471,12,1,0,False,8,car,0 days 00:00:16.350000,0 days 00:17:45.926000
2024-04-06 06:05:38.777,3554,13,1,0,False,8,car,0 days 00:00:16.630000,0 days 00:17:46.206000
2024-04-06 06:05:39.017,3460,13,1,0,False,8,car,0 days 00:00:16.870000,0 days 00:17:46.446000
2024-04-06 06:05:39.297,3193,13,1,0,False,8,car,0 days 00:00:17.150000,0 days 00:17:46.726000
2024-04-06 06:05:39.697,3350,14,1,0,False,8,car,0 days 00:00:17.550000,0 days 00:17:47.126000
2024-04-06 06:05:40.137,3364,17,1,0,False,8,car,0 days 00:00:17.990000,0 days 00:17:47.566000
2024-04-06 06:05:40.497,3168,20,1,0,False,8,car,0 days 00:00:18.350000,0 days 00:17:47.926000
2024-04-06 06:05:40.657,3161,23,1,0,False,8,car,0 days 00:00:18.510000,0 days 00:17:48.086000
2024-04-06 06:05:40.897,3178,24,1,0,False,8,car,0 days 00:00:18.750000,0 days 00:17:48.326000
2024-04-06 06:05:41.338,3600,30,1,0,False,8,car,0 days 00:00:19.191000,0 days 00:17:48.767000
2024-04-06 06:05:41.658,4272,36,1,19,False,8,car,0 days 00:00:19.511000,0 days 00:17:49.087000
2024-04-06 06:05:42.018,5067,42,1,21,False,8,car,0 days 00:00:19.871000,0 days 00:17:49.447000
2024-04-06 06:05:42.298,5500,48,1,23,False,8,car,0 days 00:00:20.151000,0 days 00:17:49.727000
2024-04-06 06:05:42.618,5982,54,1,25,False,8,car,0 days 00:00:20.471000,0 days 00:17:50.047000
2024-04-06 06:05:42.778,6550,59,1,25,False,8,car,0 days 00:00:20.631000,0 days 00:17:50.207000
2024-04-06 06:05:43.058,6679,64,1,0,False,8,car,0 days 00:00:20.911000,0 days 00:17:50.487000
2024-04-06 06:05:43.338,6848,64,1,0,False,8,car,0 days 00:00:21.191000,0 days 00:17:50.767000
2024-04-06 06:05:43.578,6848,61,1,0,False,8,car,0 days 00:00:21.431000,0 days 00:17:51.007000
2024-04-06 06:05:43.898,6328,59,1,0,False,8,car,0 days 00:00:21.751000,0 days 00:17:51.327000
2024-04-06 06:05:44.178,6118,58,1,0,False,8,car,0 days 00:00:22.031000,0 days 00:17:51.607000
2024-04-06 06:05:44.378,5974,55,1,1,False,8,car,0 days 00:00:22.231000,0 days 00:17:51.807000
2024-04-06 06:05:44.698,6522,56,1,19,False,8,car,0 days 00:00:22.551000,0 days 00:17:52.127000
2024-04-06 06:05:44.938,6757,59,1,22,False,8,car,0 days 00:00:22.791000,0 days 00:17:52.367000
2024-04-06 06:05:45.337,7364,65,1,25,False,8,car,0 days 00:00:23.190000,0 days 00:17:52.766000
2024-04-06 06:05:46.537,9361,82,1,42,False,8,car,0 days 00:00:24.390000,0 days 00:17:53.966000
2024-04-06 06:05:46.737,9781,85,1,45,False,8,car,0 days 00:00:24.590000,0 days 00:17:54.166000
2024-04-06 06:05:47.057,10469,92,1,45,False,8,car,0 days 00:00:24.910000,0 days 00:17:54.486000
2024-04-06 06:05:47.217,9489,95,1,44,False,8,car,0 days 00:00:25.070000,0 days 00:17:54.646000
2024-04-06 06:05:47.497,9032,101,2,48,False,8,car,0 days 00:00:25.350000,0 days 00:17:54.926000
2024-04-06 06:05:47.657,9454,105,2,51,False,8,car,0 days 00:00:25.510000,0 days 00:17:55.086000
2024-04-06 06:05:47.978,9706,112,2,53,False,8,car,0 days 00:00:25.831000,0 days 00:17:55.407000
2024-04-06 06:05:48.258,10682,119,2,56,False,8,car,0 days 00:00:26.111000,0 days 00:17:55.687000
2024-04-06 06:05:48.498,10903,124,2,57,False,8,car,0 days 00:00:26.351000,0 days 00:17:55.927000
2024-04-06 06:05:48.698,9921,127,2,59,False,8,car,0 days 00:00:26.551000,0 days 00:17:56.127000
2024-04-06 06:05:48.978,9764,133,3,59,False,8,car,0 days 00:00:26.831000,0 days 00:17:56.407000
2024-04-06 06:05:49.178,10046,138,3,61,False,8,car,0 days 00:00:27.031000,0 days 00:17:56.607000
2024-04-06 06:05:49.618,10741,145,3,64,False,8,car,0 days 00:00:27.471000,0 days 00:17:57.047000
2024-04-06 06:05:49.978,10958,153,3,67,False,8,car,0 days 00:00:27.831000,0 days 00:17:57.407000
2024-04-06 06:05:50.378,9489,159,3,64,False,8,car,0 days 00:00:28.231000,0 days 00:17:57.807000
2024-04-06 06:05:50.538,9901,161,4,55,False,8,car,0 days 00:00:28.391000,0 days 00:17:57.967000
2024-04-06 06:05:50.778,9867,164,4,50,False,8,car,0 days 00:00:28.631000,0 days 00:17:58.207000
2024-04-06 06:05:51.098,9800,165,4,30,False,8,car,0 days 00:00:28.951000,0 days 00:17:58.527000
2024-04-06 06:05:51.338,9633,164,4,30,False,8,car,0 days 00:00:29.191000,0 days 00:17:58.767000
2024-04-06 06:05:51.658,9689,162,4,34,False,8,car,0 days 00:00:29.511000,0 days 00:17:59.087000
2024-04-06 06:05:51.977,9591,162,4,36,False,8,car,0 days 00:00:29.830000,0 days 00:17:59.406000
2024-04-06 06:05:52.137,9582,162,4,39,False,8,car,0 days 00:00:29.990000,0 days 00:17:59.566000
2024-04-06 06:05:52.417,9577,162,4,39,False,8,car,0 days 00:00:30.270000,0 days 00:17:59.846000
2024-04-06 06:05:52.617,9491,161,4,39,False,8,car,0 days 00:00:30.470000,0 days 00:18:00.046000
2024-04-06 06:05:52.857,9608,159,4,0,True,8,car,0 days 00:00:30.710000,0 days 00:18:00.286000
2024-04-06 06:05:53.257,9268,136,4,0,True,8,car,0 days 00:00:31.110000,0 days 00:18:00.686000
2024-04-06 06:05:53.617,8713,125,3,0,False,8,car,0 days 00:00:31.470000,0 days 00:18:01.046000
2024-04-06 06:05:53.777,8688,122,3,0,False,8,car,0 days 00:00:31.630000,0 days 00:18:01.206000
2024-04-06 06:05:53.977,8490,120,3,0,False,8,car,0 days 00:00:31.830000,0 days 00:18:01.406000
2024-04-06 06:05:54.177,8282,118,3,0,False,8,car,0 days 00:00:32.030000,0 days 00:18:01.606000
2024-04-06 06:05:54.418,8097,117,3,0,False,8,car,0 days 00:00:32.271000,0 days 00:18:01.847000
2024-04-06 06:05:54.738,7859,113,3,0,False,8,car,0 days 00:00:32.591000,0 days 00:18:02.167000
2024-04-06 06:05:54.938,7656,110,3,5,False,8,car,0 days 00:00:32.791000,0 days 00:18:02.367000
2024-04-06 06:05:55.258,7523,107,3,14,False,8,car,0 days 00:00:33.111000,0 days 00:18:02.687000
2024-04-06 06:05:55.578,7614,106,3,21,False,8,car,0 days 00:00:33.431000,0 days 00:18:03.007000
2024-04-06 06:05:55.738,7674,106,3,25,False,8,car,0 days 00:00:33.591000,0 days 00:18:03.167000
2024-04-06 06:05:55.978,7669,107,3,28,False,8,car,0 days 00:00:33.831000,0 days 00:18:03.407000
2024-04-06 06:05:56.138,7805,107,3,32,False,8,car,0 days 00:00:33.991000,0 days 00:18:03.567000
2024-04-06 06:05:56.338,7873,108,3,36,False,8,car,0 days 00:00:34.191000,0 days 00:18:03.767000
2024-04-06 06:05:56.658,8118,111,3,39,False,8,car,0 days 00:00:34.511000,0 days 00:18:04.087000
2024-04-06 06:05:56.858,8037,113,3,40,False,8,car,0 days 00:00:34.711000,0 days 00:18:04.287000
2024-04-06 06:05:57.098,8408,115,3,41,False,8,car,0 days 00:00:34.951000,0 days 00:18:04.527000
2024-04-06 06:05:57.418,8603,118,3,46,False,8,car,0 days 00:00:35.271000,0 days 00:18:04.847000
2024-04-06 06:05:57.618,8802,120,3,48,False,8,car,0 days 00:00:35.471000,0 days 00:18:05.047000
2024-04-06 06:05:57.818,8938,122,3,51,False,8,car,0 days 00:00:35.671000,0 days 00:18:05.247000
2024-04-06 06:05:58.258,9442,129,3,54,False,8,car,0 days 00:00:36.111000,0 days 00:18:05.687000
2024-04-06 06:05:58.458,9630,132,3,55,False,8,car,0 days 00:00:36.311000,0 days 00:18:05.887000
2024-04-06 06:05:58.857,10117,139,3,57,False,8,car,0 days 00:00:36.710000,0 days 00:18:06.286000
2024-04-06 06:05:59.217,10618,145,3,61,False,8,car,0 days 00:00:37.070000,0 days 00:18:06.646000
2024-04-06 06:05:59.417,10915,148,3,62,False,8,car,0 days 00:00:37.270000,0 days 00:18:06.846000
2024-04-06 06:05:59.577,11032,150,3,62,False,8,car,0 days 00:00:37.430000,0 days 00:18:07.006000
2024-04-06 06:05:59.777,11326,157,3,64,False,8,car,0 days 00:00:37.630000,0 days 00:18:07.206000
2024-04-06 06:06:00.017,10575,162,3,60,False,8,car,0 days 00:00:37.870000,0 days 00:18:07.446000
2024-04-06 06:06:00.337,9883,166,4,62,False,8,car,0 days 00:00:38.190000,0 days 00:18:07.766000
2024-04-06 06:06:00.537,10294,166,4,60,False,8,car,0 days 00:00:38.390000,0 days 00:18:07.966000
2024-04-06 06:06:01.658,10427,174,4,35,False,8,car,0 days 00:00:39.511000,0 days 00:18:09.087000
2024-04-06 06:06:01.818,10258,174,4,32,False,8,car,0 days 00:00:39.671000,0 days 00:18:09.247000
2024-04-06 06:06:02.178,10102,170,4,21,False,8,car,0 days 00:00:40.031000,0 days 00:18:09.607000
2024-04-06 06:06:02.378,10066,169,4,23,False,8,car,0 days 00:00:40.231000,0 days 00:18:09.807000
2024-04-06 06:06:02.698,9727,166,4,27,False,8,car,0 days 00:00:40.551000,0 days 00:18:10.127000
2024-04-06 06:06:02.898,9742,165,4,39,False,8,car,0 days 00:00:40.751000,0 days 00:18:10.327000
2024-04-06 06:06:03.218,9776,163,4,51,False,8,car,0 days 00:00:41.071000,0 days 00:18:10.647000
2024-04-06 06:06:03.418,9861,164,4,52,False,8,car,0 days 00:00:41.271000,0 days 00:18:10.847000
2024-04-06 06:06:03.618,9830,166,4,51,False,8,car,0 days 00:00:41.471000,0 days 00:18:11.047000
2024-04-06 06:06:03.938,10044,167,4,36,False,8,car,0 days 00:00:41.791000,0 days 00:18:11.367000
2024-04-06 06:06:04.138,9939,167,4,28,False,8,car,0 days 00:00:41.991000,0 days 00:18:11.567000
2024-04-06 06:06:04.338,9791,165,4,24,False,8,car,0 days 00:00:42.191000,0 days 00:18:11.767000
2024-04-06 06:06:04.698,9629,161,4,30,False,8,car,0 days 00:00:42.551000,0 days 00:18:12.127000
2024-04-06 06:06:04.898,9565,161,4,39,False,8,car,0 days 00:00:42.751000,0 days 00:18:12.327000
2024-04-06 06:06:05.058,9545,160,4,48,False,8,car,0 days 00:00:42.911000,0 days 00:18:12.487000
2024-04-06 06:06:05.417,9755,161,4,60,False,8,car,0 days 00:00:43.270000,0 days 00:18:12.846000
2024-04-06 06:06:05.697,10086,165,4,62,False,8,car,0 days 00:00:43.550000,0 days 00:18:13.126000
2024-04-06 06:06:05.897,10295,167,4,64,False,8,car,0 days 00:00:43.750000,0 days 00:18:13.326000
2024-04-06 06:06:06.137,10304,170,4,69,False,8,car,0 days 00:00:43.990000,0 days 00:18:13.566000
2024-04-06 06:06:06.297,10378,174,4,70,False,8,car,0 days 00:00:44.150000,0 days 00:18:13.726000
2024-04-06 06:06:06.497,10683,174,4,70,False,8,car,0 days 00:00:44.350000,0 days 00:18:13.926000
2024-04-06 06:06:06.697,10682,179,4,67,False,8,car,0 days 00:00:44.550000,0 days 00:18:14.126000
2024-04-06 06:06:07.017,10882,181,4,51,False,8,car,0 days 00:00:44.870000,0 days 00:18:14.446000
2024-04-06 06:06:07.377,10699,180,4,48,False,8,car,0 days 00:00:45.230000,0 days 00:18:14.806000
2024-04-06 06:06:07.618,10803,181,4,44,False,8,car,0 days 00:00:45.471000,0 days 00:18:15.047000
2024-04-06 06:06:07.938,10662,178,4,38,False,8,car,0 days 00:00:45.791000,0 days 00:18:15.367000
