F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 06:06:00.017,5055,43,1,13,False,8,car,0 days 00:00:00.006000,0 days 00:18:07.446000
2024-04-06 06:06:00.337,5278,47,1,13,False,8,car,0 days 00:00:00.326000,0 days 00:18:07.766000
2024-04-06 06:06:00.537,5721,49,1,11,False,8,car,0 days 00:00:00.526000,0 days 00:18:07.966000
2024-04-06 06:06:01.658,6642,57,1,18,False,8,car,0 days 00:00:01.647000,0 days 00:18:09.087000
2024-04-06 06:06:01.818,7134,60,1,21,False,8,car,0 days 00:00:01.807000,0 days 00:18:09.247000
2024-04-06 06:06:02.178,7717,68,1,27,False,8,car,0 days 00:00:02.167000,0 days 00:18:09.607000
2024-04-06 06:06:02.378,8459,71,1,31,False,8,car,0 days 00:00:02.367000,0 days 00:18:09.807000
2024-04-06 06:06:02.698,8368,82,1,39,False,8,car,0 days 00:00:02.687000,0 days 00:18:10.127000
2024-04-06 06:06:02.898,7729,86,2,41,False,8,car,0 days 00:00:02.887000,0 days 00:18:10.327000
2024-04-06 06:06:03.218,8381,94,2,38,False,8,car,0 days 00:00:03.207000,0 days 00:18:10.647000
2024-04-06 06:06:03.418,8659,98,2,35,False,8,car,0 days 00:00:03.407000,0 days 00:18:10.847000
2024-04-06 06:06:03.618,7679,103,2,37,False,8,car,0 days 00:00:03.607000,0 days 00:18:11.047000
2024-04-06 06:06:03.938,8114,109,3,35,False,8,car,0 days 00:00:03.927000,0 days 00:18:11.367000
2024-04-06 06:06:04.138,8383,112,3,37,False,8,car,0 days 00:00:04.127000,0 days 00:18:11.567000
2024-04-06 06:06:04.338,8628,116,3,40,False,8,car,0 days 00:00:04.327000,0 days 00:18:11.767000
2024-04-06 06:06:04.698,8862,123,3,39,False,8,car,0 days 00:00:04.687000,0 days 00:18:12.127000
2024-04-06 06:06:04.898,9375,126,3,42,False,8,car,0 days 00:00:04.887000,0 days 00:18:12.327000
2024-04-06 06:06:05.058,9538,128,3,45,False,8,car,0 days 00:00:05.047000,0 days 00:18:12.487000
2024-04-06 06:06:05.417,10093,137,3,52,False,8,car,0 days 00:00:05.406000,0 days 00:18:12.846000
2024-04-06 06:06:05.697,10307,143,3,52,False,8,car,0 days 00:00:05.686000,0 days 00:18:13.126000
2024-04-06 06:06:05.897,9251,148,4,61,False,8,car,0 days 00:00:05.886000,0 days 00:18:13.326000
2024-04-06 06:06:06.137,9665,153,4,69,False,8,car,0 days 00:00:06.126000,0 days 00:18:13.566000
2024-04-06 06:06:06.297,10008,160,4,73,False,8,car,0 days 00:00:06.286000,0 days 00:18:13.726000
2024-04-06 06:06:06.497,10130,165,4,76,False,8,car,0 days 00:00:06.486000,0 days 00:18:13.926000
2024-04-06 06:06:06.697,9230,172,5,83,False,8,car,0 days 00:00:06.686000,0 days 00:18:14.126000
2024-04-06 06:06:07.017,9730,180,5,100,False,8,car,0 days 00:00:07.006000,0 days 00:18:14.446000
2024-04-06 06:06:07.377,9452,196,5,100,False,8,car,0 days 00:00:07.366000,0 days 00:18:14.806000
2024-04-06 06:06:07.618,9271,201,6,100,False,8,car,0 days 00:00:07.607000,0 days 00:18:15.047000
2024-04-06 06:06:07.938,9601,210,6,100,False,8,car,0 days 00:00:07.927000,0 days 00:18:15.367000
2024-04-06 06:06:08.338,9286,207,6,0,True,8,car,0 days 00:00:08.327000,0 days 00:18:15.767000
2024-04-06 06:06:08.578,9419,200,6,0,True,8,car,0 days 00:00:08.567000,0 days 00:18:16.007000
2024-04-06 06:06:08.858,8891,198,6,0,True,8,car,0 days 00:00:08.847000,0 days 00:18:16.287000
2024-04-06 06:06:09.218,8651,194,6,0,False,8,car,0 days 00:00:09.207000,0 days 00:18:16.647000
2024-04-06 06:06:09.498,8524,187,6,7,False,8,car,0 days 00:00:09.487000,0 days 00:18:16.927000
2024-04-06 06:06:09.818,8474,186,6,31,False,8,car,0 days 00:00:09.807000,0 days 00:18:17.247000
2024-04-06 06:06:10.098,8337,186,6,26,True,8,car,0 days 00:00:10.087000,0 days 00:18:17.527000
2024-04-06 06:06:10.458,9334,180,5,0,True,8,car,0 days 00:00:10.447000,0 days 00:18:17.887000
2024-04-06 06:06:10.658,9279,175,5,0,True,8,car,0 days 00:00:10.647000,0 days 00:18:18.087000
2024-04-06 06:06:10.858,8786,169,5,0,True,8,car,0 days 00:00:10.847000,0 days 00:18:18.287000
2024-04-06 06:06:11.098,8400,162,5,0,True,8,car,0 days 00:00:11.087000,0 days 00:18:18.527000
2024-04-06 06:06:11.298,8121,157,5,0,True,8,car,0 days 00:00:11.287000,0 days 00:18:18.727000
2024-04-06 06:06:11.458,8681,156,5,0,True,8,car,0 days 00:00:11.447000,0 days 00:18:18.887000
2024-04-06 06:06:11.778,9036,146,4,0,True,8,car,0 days 00:00:11.767000,0 days 00:18:19.207000
2024-04-06 06:06:11.978,8873,143,4,0,True,8,car,0 days 00:00:11.967000,0 days 00:18:19.407000
2024-04-06 06:06:12.297,8453,138,4,0,False,8,car,0 days 00:00:12.286000,0 days 00:18:19.726000
2024-04-06 06:06:12.457,8400,137,4,0,False,8,car,0 days 00:00:12.446000,0 days 00:18:19.886000
2024-04-06 06:06:12.617,8210,134,4,1,False,8,car,0 days 00:00:12.606000,0 days 00:18:20.046000
2024-04-06 06:06:12.817,8081,131,4,6,False,8,car,0 days 00:00:12.806000,0 days 00:18:20.246000
2024-04-06 06:06:12.977,8179,129,4,10,False,8,car,0 days 00:00:12.966000,0 days 00:18:20.406000
2024-04-06 06:06:13.297,7941,127,4,15,False,8,car,0 days 00:00:13.286000,0 days 00:18:20.726000
2024-04-06 06:06:13.697,7908,127,4,30,False,8,car,0 days 00:00:13.686000,0 days 00:18:21.126000
2024-04-06 06:06:13.897,8172,129,4,37,False,8,car,0 days 00:00:13.886000,0 days 00:18:21.326000
