F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 03:04:02.657,9402,0,1,23,True,1,car,0 days 00:00:00.116000,0 days 00:45:39.050000
2024-04-20 03:04:03.057,8795,0,1,23,False,1,car,0 days 00:00:00.516000,0 days 00:45:39.450000
2024-04-20 03:04:03.457,5995,10,1,22,False,1,car,0 days 00:00:00.916000,0 days 00:45:39.850000
2024-04-20 03:04:03.697,4885,20,1,21,False,1,car,0 days 00:00:01.156000,0 days 00:45:40.090000
2024-04-20 03:04:03.937,4885,26,1,22,False,1,car,0 days 00:00:01.396000,0 days 00:45:40.330000
2024-04-20 03:04:04.377,5263,43,1,32,False,1,car,0 days 00:00:01.836000,0 days 00:45:40.770000
2024-04-20 03:04:04.537,5969,47,1,35,False,1,car,0 days 00:00:01.996000,0 days 00:45:40.930000
2024-04-20 03:04:04.737,6204,54,1,40,False,1,car,0 days 00:00:02.196000,0 days 00:45:41.130000
2024-04-20 03:04:04.897,7044,61,1,48,False,1,car,0 days 00:00:02.356000,0 days 00:45:41.290000
2024-04-20 03:04:05.057,8164,65,1,50,False,1,car,0 days 00:00:02.516000,0 days 00:45:41.450000
2024-04-20 03:04:05.337,10124,77,1,58,False,1,car,0 days 00:00:02.796000,0 days 00:45:41.730000
2024-04-20 03:04:05.577,11641,90,1,60,False,1,car,0 days 00:00:03.036000,0 days 00:45:41.970000
2024-04-20 03:04:05.977,10516,107,2,72,False,1,car,0 days 00:00:03.436000,0 days 00:45:42.370000
2024-04-20 03:04:06.177,10642,117,2,78,False,1,car,0 days 00:00:03.636000,0 days 00:45:42.570000
2024-04-20 03:04:06.457,11356,129,2,99,False,1,car,0 days 00:00:03.916000,0 days 00:45:42.850000
2024-04-20 03:04:06.857,11621,145,3,99,False,1,car,0 days 00:00:04.316000,0 days 00:45:43.250000
2024-04-20 03:04:07.097,11224,159,3,99,False,1,car,0 days 00:00:04.556000,0 days 00:45:43.490000
2024-04-20 03:04:07.417,11341,176,4,99,False,1,car,0 days 00:00:04.876000,0 days 00:45:43.810000
2024-04-20 03:04:07.577,11607,183,4,99,False,1,car,0 days 00:00:05.036000,0 days 00:45:43.970000
2024-04-20 03:04:07.857,11528,190,4,99,False,1,car,0 days 00:00:05.316000,0 days 00:45:44.250000
2024-04-20 03:04:08.097,10951,200,5,99,False,1,car,0 days 00:00:05.556000,0 days 00:45:44.490000
2024-04-20 03:04:08.497,11562,212,5,99,False,1,car,0 days 00:00:05.956000,0 days 00:45:44.890000
2024-04-20 03:04:08.737,11721,218,5,99,False,1,car,0 days 00:00:06.196000,0 days 00:45:45.130000
2024-04-20 03:04:08.937,10831,224,6,99,False,1,car,0 days 00:00:06.396000,0 days 00:45:45.330000
2024-04-20 03:04:09.177,11032,229,6,99,False,1,car,0 days 00:00:06.636000,0 days 00:45:45.570000
2024-04-20 03:04:09.417,11385,237,6,99,False,1,car,0 days 00:00:06.876000,0 days 00:45:45.810000
2024-04-20 03:04:09.698,11715,244,6,100,False,1,car,0 days 00:00:07.157000,0 days 00:45:46.091000
2024-04-20 03:04:09.897,11921,247,6,99,False,1,car,0 days 00:00:07.356000,0 days 00:45:46.290000
2024-04-20 03:04:10.057,12021,247,6,99,False,1,car,0 days 00:00:07.516000,0 days 00:45:46.450000
2024-04-20 03:04:10.297,10621,255,7,99,False,1,car,0 days 00:00:07.756000,0 days 00:45:46.690000
2024-04-20 03:04:10.577,10698,257,7,99,False,1,car,0 days 00:00:08.036000,0 days 00:45:46.970000
2024-04-20 03:04:10.897,11034,265,7,99,False,1,car,0 days 00:00:08.356000,0 days 00:45:47.290000
2024-04-20 03:04:11.217,11081,269,7,99,False,1,car,0 days 00:00:08.676000,0 days 00:45:47.610000
2024-04-20 03:04:11.537,9888,253,7,0,True,1,car,0 days 00:00:08.996000,0 days 00:45:47.930000
2024-04-20 03:04:11.937,8800,223,7,0,True,1,car,0 days 00:00:09.396000,0 days 00:45:48.330000
2024-04-20 03:04:12.097,8400,213,7,0,True,1,car,0 days 00:00:09.556000,0 days 00:45:48.490000
2024-04-20 03:04:12.377,8945,200,7,0,True,1,car,0 days 00:00:09.836000,0 days 00:45:48.770000
2024-04-20 03:04:12.777,8802,187,6,0,True,1,car,0 days 00:00:10.236000,0 days 00:45:49.170000
2024-04-20 03:04:13.057,8300,182,6,1,True,1,car,0 days 00:00:10.516000,0 days 00:45:49.450000
2024-04-20 03:04:13.377,8621,175,6,1,False,1,car,0 days 00:00:10.836000,0 days 00:45:49.770000
2024-04-20 03:04:13.537,8955,173,5,1,False,1,car,0 days 00:00:10.996000,0 days 00:45:49.930000
2024-04-20 03:04:13.697,8888,171,5,0,True,1,car,0 days 00:00:11.156000,0 days 00:45:50.090000
2024-04-20 03:04:14.017,8671,165,5,0,True,1,car,0 days 00:00:11.476000,0 days 00:45:50.410000
2024-04-20 03:04:14.217,8406,161,5,2,False,1,car,0 days 00:00:11.676000,0 days 00:45:50.610000
2024-04-20 03:04:14.417,8432,157,5,2,False,1,car,0 days 00:00:11.876000,0 days 00:45:50.810000
2024-04-20 03:04:14.617,8410,154,5,22,False,1,car,0 days 00:00:12.076000,0 days 00:45:51.010000
2024-04-20 03:04:14.817,8104,154,5,12,False,1,car,0 days 00:00:12.276000,0 days 00:45:51.210000
2024-04-20 03:04:15.017,8006,150,5,5,True,1,car,0 days 00:00:12.476000,0 days 00:45:51.410000
2024-04-20 03:04:15.457,7925,146,5,27,False,1,car,0 days 00:00:12.916000,0 days 00:45:51.850000
2024-04-20 03:04:15.697,7901,146,5,15,False,1,car,0 days 00:00:13.156000,0 days 00:45:52.090000
2024-04-20 03:04:15.977,7448,144,5,3,True,1,car,0 days 00:00:13.436000,0 days 00:45:52.370000
2024-04-20 03:04:16.177,8776,138,5,18,False,1,car,0 days 00:00:13.636000,0 days 00:45:52.570000
2024-04-20 03:04:16.338,8467,136,4,24,False,1,car,0 days 00:00:13.797000,0 days 00:45:52.731000
2024-04-20 03:04:16.697,8300,134,4,0,True,1,car,0 days 00:00:14.156000,0 days 00:45:53.090000
2024-04-20 03:04:16.857,7643,134,4,0,True,1,car,0 days 00:00:14.316000,0 days 00:45:53.250000
