F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 03:04:02.657,11101,0,1,22,False,1,car,0 days 00:00:00.116000,0 days 00:45:39.050000
2024-04-20 03:04:03.057,9614,0,1,21,False,1,car,0 days 00:00:00.516000,0 days 00:45:39.450000
2024-04-20 03:04:03.457,6814,14,1,22,False,1,car,0 days 00:00:00.916000,0 days 00:45:39.850000
2024-04-20 03:04:03.697,5527,20,1,29,False,1,car,0 days 00:00:01.156000,0 days 00:45:40.090000
2024-04-20 03:04:03.937,5146,30,1,37,False,1,car,0 days 00:00:01.396000,0 days 00:45:40.330000
2024-04-20 03:04:04.377,6505,44,1,42,False,1,car,0 days 00:00:01.836000,0 days 00:45:40.770000
2024-04-20 03:04:04.537,7151,48,1,49,False,1,car,0 days 00:00:01.996000,0 days 00:45:40.930000
2024-04-20 03:04:04.737,8135,60,1,50,False,1,car,0 days 00:00:02.196000,0 days 00:45:41.130000
2024-04-20 03:04:04.897,8858,64,1,51,False,1,car,0 days 00:00:02.356000,0 days 00:45:41.290000
2024-04-20 03:04:05.057,9631,72,1,61,False,1,car,0 days 00:00:02.516000,0 days 00:45:41.450000
2024-04-20 03:04:05.337,9940,85,1,63,False,1,car,0 days 00:00:02.796000,0 days 00:45:41.730000
2024-04-20 03:04:05.577,9100,88,1,67,False,1,car,0 days 00:00:03.036000,0 days 00:45:41.970000
2024-04-20 03:04:05.977,10350,104,2,81,False,1,car,0 days 00:00:03.436000,0 days 00:45:42.370000
2024-04-20 03:04:06.177,11098,113,2,85,False,1,car,0 days 00:00:03.636000,0 days 00:45:42.570000
2024-04-20 03:04:06.457,9698,132,3,91,False,1,car,0 days 00:00:03.916000,0 days 00:45:42.850000
2024-04-20 03:04:06.857,10950,153,3,100,False,1,car,0 days 00:00:04.316000,0 days 00:45:43.250000
2024-04-20 03:04:07.097,10587,162,3,100,False,1,car,0 days 00:00:04.556000,0 days 00:45:43.490000
2024-04-20 03:04:07.417,11077,175,4,100,False,1,car,0 days 00:00:04.876000,0 days 00:45:43.810000
2024-04-20 03:04:07.577,11150,183,4,100,False,1,car,0 days 00:00:05.036000,0 days 00:45:43.970000
2024-04-20 03:04:07.857,9970,190,4,100,False,1,car,0 days 00:00:05.316000,0 days 00:45:44.250000
2024-04-20 03:04:08.097,10702,197,5,100,False,1,car,0 days 00:00:05.556000,0 days 00:45:44.490000
2024-04-20 03:04:08.497,11287,212,5,100,False,1,car,0 days 00:00:05.956000,0 days 00:45:44.890000
2024-04-20 03:04:08.737,10806,221,5,100,False,1,car,0 days 00:00:06.196000,0 days 00:45:45.130000
2024-04-20 03:04:08.937,10176,225,6,100,False,1,car,0 days 00:00:06.396000,0 days 00:45:45.330000
2024-04-20 03:04:09.177,10511,228,6,100,False,1,car,0 days 00:00:06.636000,0 days 00:45:45.570000
2024-04-20 03:04:09.417,10701,236,6,100,False,1,car,0 days 00:00:06.876000,0 days 00:45:45.810000
2024-04-20 03:04:09.698,11014,242,6,100,False,1,car,0 days 00:00:07.157000,0 days 00:45:46.091000
2024-04-20 03:04:09.897,11159,246,6,100,False,1,car,0 days 00:00:07.356000,0 days 00:45:46.290000
2024-04-20 03:04:10.057,11261,250,6,100,False,1,car,0 days 00:00:07.516000,0 days 00:45:46.450000
2024-04-20 03:04:10.297,11448,254,6,100,False,1,car,0 days 00:00:07.756000,0 days 00:45:46.690000
2024-04-20 03:04:10.577,10366,258,7,100,False,1,car,0 days 00:00:08.036000,0 days 00:45:46.970000
2024-04-20 03:04:10.897,10366,263,7,100,False,1,car,0 days 00:00:08.356000,0 days 00:45:47.290000
2024-04-20 03:04:11.217,10657,268,7,100,False,1,car,0 days 00:00:08.676000,0 days 00:45:47.610000
2024-04-20 03:04:11.537,10919,265,7,0,True,1,car,0 days 00:00:08.996000,0 days 00:45:47.930000
2024-04-20 03:04:11.937,11550,224,6,0,True,1,car,0 days 00:00:09.396000,0 days 00:45:48.330000
2024-04-20 03:04:12.097,10863,216,5,0,True,1,car,0 days 00:00:09.556000,0 days 00:45:48.490000
2024-04-20 03:04:12.377,11487,195,4,0,True,1,car,0 days 00:00:09.836000,0 days 00:45:48.770000
2024-04-20 03:04:12.777,11008,183,4,16,True,1,car,0 days 00:00:10.236000,0 days 00:45:49.170000
2024-04-20 03:04:13.057,10462,176,4,0,True,1,car,0 days 00:00:10.516000,0 days 00:45:49.450000
2024-04-20 03:04:13.377,9782,166,4,0,True,1,car,0 days 00:00:10.836000,0 days 00:45:49.770000
2024-04-20 03:04:13.537,9877,163,4,11,True,1,car,0 days 00:00:10.996000,0 days 00:45:49.930000
2024-04-20 03:04:13.697,9675,163,4,27,False,1,car,0 days 00:00:11.156000,0 days 00:45:50.090000
2024-04-20 03:04:14.017,9481,159,4,21,False,1,car,0 days 00:00:11.476000,0 days 00:45:50.410000
2024-04-20 03:04:14.217,9538,158,4,11,False,1,car,0 days 00:00:11.676000,0 days 00:45:50.610000
2024-04-20 03:04:14.417,9214,156,4,0,False,1,car,0 days 00:00:11.876000,0 days 00:45:50.810000
2024-04-20 03:04:14.617,9155,154,4,0,False,1,car,0 days 00:00:12.076000,0 days 00:45:51.010000
2024-04-20 03:04:14.817,10275,152,4,0,True,1,car,0 days 00:00:12.276000,0 days 00:45:51.210000
2024-04-20 03:04:15.017,10355,147,3,0,True,1,car,0 days 00:00:12.476000,0 days 00:45:51.410000
2024-04-20 03:04:15.457,9924,141,3,0,False,1,car,0 days 00:00:12.916000,0 days 00:45:51.850000
2024-04-20 03:04:15.697,9903,136,3,19,False,1,car,0 days 00:00:13.156000,0 days 00:45:52.090000
2024-04-20 03:04:15.977,9969,136,3,39,False,1,car,0 days 00:00:13.436000,0 days 00:45:52.370000
2024-04-20 03:04:16.177,9874,137,3,42,False,1,car,0 days 00:00:13.636000,0 days 00:45:52.570000
2024-04-20 03:04:16.338,9576,136,3,0,False,1,car,0 days 00:00:13.797000,0 days 00:45:52.731000
2024-04-20 03:04:16.697,8536,127,3,0,True,1,car,0 days 00:00:14.156000,0 days 00:45:53.090000
2024-04-20 03:04:16.857,9656,124,3,14,False,1,car,0 days 00:00:14.316000,0 days 00:45:53.250000
2024-04-20 03:04:17.217,10625,121,2,7,True,1,car,0 days 00:00:14.676000,0 days 00:45:53.610000
2024-04-20 03:04:17.417,10174,117,2,0,True,1,car,0 days 00:00:14.876000,0 days 00:45:53.810000
2024-04-20 03:04:17.777,8995,107,2,0,True,1,car,0 days 00:00:15.236000,0 days 00:45:54.170000
2024-04-20 03:04:18.097,8744,100,2,0,True,1,car,0 days 00:00:15.556000,0 days 00:45:54.490000
2024-04-20 03:04:18.257,8579,98,2,8,True,1,car,0 days 00:00:15.716000,0 days 00:45:54.650000
2024-04-20 03:04:18.617,8654,95,2,5,False,1,car,0 days 00:00:16.076000,0 days 00:45:55.010000
2024-04-20 03:04:19.017,8009,93,2,0,True,1,car,0 days 00:00:16.476000,0 days 00:45:55.410000
2024-04-20 03:04:19.177,8216,88,2,11,False,1,car,0 days 00:00:16.636000,0 days 00:45:55.570000
2024-04-20 03:04:19.377,7585,87,2,3,True,1,car,0 days 00:00:16.836000,0 days 00:45:55.770000
2024-04-20 03:04:19.617,7749,84,2,18,True,1,car,0 days 00:00:17.076000,0 days 00:45:56.010000
2024-04-20 03:04:19.937,7520,83,2,12,False,1,car,0 days 00:00:17.396000,0 days 00:45:56.330000
2024-04-20 03:04:20.257,7381,83,2,0,True,1,car,0 days 00:00:17.716000,0 days 00:45:56.650000
2024-04-20 03:04:20.617,6690,78,2,0,False,1,car,0 days 00:00:18.076000,0 days 00:45:57.010000
2024-04-20 03:04:20.777,6697,74,2,0,True,1,car,0 days 00:00:18.236000,0 days 00:45:57.170000
2024-04-20 03:04:20.977,6557,74,2,0,True,1,car,0 days 00:00:18.436000,0 days 00:45:57.370000
2024-04-20 03:04:21.177,6225,71,2,0,False,1,car,0 days 00:00:18.636000,0 days 00:45:57.570000
2024-04-20 03:04:21.457,5993,66,2,9,False,1,car,0 days 00:00:18.916000,0 days 00:45:57.850000
2024-04-20 03:04:21.697,6945,66,2,16,False,1,car,0 days 00:00:19.156000,0 days 00:45:58.090000
2024-04-20 03:04:21.977,7460,67,2,38,False,1,car,0 days 00:00:19.436000,0 days 00:45:58.370000
2024-04-20 03:04:22.217,7232,71,2,41,False,1,car,0 days 00:00:19.676000,0 days 00:45:58.610000
2024-04-20 03:04:22.497,7949,79,2,52,False,1,car,0 days 00:00:19.956000,0 days 00:45:58.890000
2024-04-20 03:04:22.657,8649,87,2,60,False,1,car,0 days 00:00:20.116000,0 days 00:45:59.050000
2024-04-20 03:04:22.978,9148,96,2,45,False,1,car,0 days 00:00:20.437000,0 days 00:45:59.371000
2024-04-20 03:04:23.138,8731,100,2,42,False,1,car,0 days 00:00:20.597000,0 days 00:45:59.531000
2024-04-20 03:04:23.377,8929,102,2,7,False,1,car,0 days 00:00:20.836000,0 days 00:45:59.770000
2024-04-20 03:04:23.737,8565,97,2,4,True,1,car,0 days 00:00:21.196000,0 days 00:46:00.130000
2024-04-20 03:04:23.937,8199,94,2,1,True,1,car,0 days 00:00:21.396000,0 days 00:46:00.330000
2024-04-20 03:04:24.257,7894,90,2,3,False,1,car,0 days 00:00:21.716000,0 days 00:46:00.650000
2024-04-20 03:04:24.577,7876,85,2,11,False,1,car,0 days 00:00:22.036000,0 days 00:46:00.970000
2024-04-20 03:04:24.737,7907,86,2,10,False,1,car,0 days 00:00:22.196000,0 days 00:46:01.130000
2024-04-20 03:04:24.897,7772,86,2,0,False,1,car,0 days 00:00:22.356000,0 days 00:46:01.290000
2024-04-20 03:04:25.097,7570,84,2,0,False,1,car,0 days 00:00:22.556000,0 days 00:46:01.490000
2024-04-20 03:04:25.257,7570,83,2,12,False,1,car,0 days 00:00:22.716000,0 days 00:46:01.650000
2024-04-20 03:04:25.617,6618,86,3,43,False,1,car,0 days 00:00:23.076000,0 days 00:46:02.010000
2024-04-20 03:04:25.817,6764,89,3,39,False,1,car,0 days 00:00:23.276000,0 days 00:46:02.210000
2024-04-20 03:04:26.177,6998,93,3,35,False,1,car,0 days 00:00:23.636000,0 days 00:46:02.570000
2024-04-20 03:04:26.337,7205,94,3,41,False,1,car,0 days 00:00:23.796000,0 days 00:46:02.730000
2024-04-20 03:04:26.777,7680,102,3,52,False,1,car,0 days 00:00:24.236000,0 days 00:46:03.170000
2024-04-20 03:04:27.017,7940,107,3,53,False,1,car,0 days 00:00:24.476000,0 days 00:46:03.410000
2024-04-20 03:04:27.257,8490,112,3,64,False,1,car,0 days 00:00:24.716000,0 days 00:46:03.650000
2024-04-20 03:04:27.497,8907,118,3,64,False,1,car,0 days 00:00:24.956000,0 days 00:46:03.890000
2024-04-20 03:04:27.817,9718,126,3,75,False,1,car,0 days 00:00:25.276000,0 days 00:46:04.210000
2024-04-20 03:04:28.297,8893,137,4,67,False,1,car,0 days 00:00:25.756000,0 days 00:46:04.690000
