F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 03:04:02.657,9654,0,1,24,False,1,car,0 days 00:00:00.116000,0 days 00:45:39.050000
2024-04-20 03:04:03.057,8354,0,1,25,False,1,car,0 days 00:00:00.516000,0 days 00:45:39.450000
2024-04-20 03:04:03.457,5554,15,1,21,False,1,car,0 days 00:00:00.916000,0 days 00:45:39.850000
2024-04-20 03:04:03.697,4820,25,1,21,False,1,car,0 days 00:00:01.156000,0 days 00:45:40.090000
2024-04-20 03:04:03.937,4926,29,1,23,False,1,car,0 days 00:00:01.396000,0 days 00:45:40.330000
2024-04-20 03:04:04.377,5700,41,1,31,False,1,car,0 days 00:00:01.836000,0 days 00:45:40.770000
2024-04-20 03:04:04.537,6385,48,1,37,False,1,car,0 days 00:00:01.996000,0 days 00:45:40.930000
2024-04-20 03:04:04.737,7164,58,1,41,False,1,car,0 days 00:00:02.196000,0 days 00:45:41.130000
2024-04-20 03:04:04.897,8025,66,1,43,False,1,car,0 days 00:00:02.356000,0 days 00:45:41.290000
2024-04-20 03:04:05.057,8669,69,1,47,False,1,car,0 days 00:00:02.516000,0 days 00:45:41.450000
2024-04-20 03:04:05.337,10002,81,1,54,False,1,car,0 days 00:00:02.796000,0 days 00:45:41.730000
2024-04-20 03:04:05.577,10443,81,1,55,False,1,car,0 days 00:00:03.036000,0 days 00:45:41.970000
2024-04-20 03:04:05.977,12403,107,1,73,False,1,car,0 days 00:00:03.436000,0 days 00:45:42.370000
2024-04-20 03:04:06.177,11003,117,1,72,False,1,car,0 days 00:00:03.636000,0 days 00:45:42.570000
2024-04-20 03:04:06.457,12013,132,2,97,False,1,car,0 days 00:00:03.916000,0 days 00:45:42.850000
2024-04-20 03:04:06.857,11461,153,3,100,False,1,car,0 days 00:00:04.316000,0 days 00:45:43.250000
2024-04-20 03:04:07.097,12082,167,3,99,False,1,car,0 days 00:00:04.556000,0 days 00:45:43.490000
2024-04-20 03:04:07.417,11079,179,4,100,False,1,car,0 days 00:00:04.876000,0 days 00:45:43.810000
2024-04-20 03:04:07.577,11551,182,4,100,False,1,car,0 days 00:00:05.036000,0 days 00:45:43.970000
2024-04-20 03:04:07.857,11009,193,4,99,False,1,car,0 days 00:00:05.316000,0 days 00:45:44.250000
2024-04-20 03:04:08.097,11030,200,4,100,False,1,car,0 days 00:00:05.556000,0 days 00:45:44.490000
2024-04-20 03:04:08.497,11662,215,5,99,False,1,car,0 days 00:00:05.956000,0 days 00:45:44.890000
2024-04-20 03:04:08.737,11812,219,5,100,False,1,car,0 days 00:00:06.196000,0 days 00:45:45.130000
2024-04-20 03:04:08.937,10532,222,5,100,False,1,car,0 days 00:00:06.396000,0 days 00:45:45.330000
2024-04-20 03:04:09.177,10924,227,6,100,False,1,car,0 days 00:00:06.636000,0 days 00:45:45.570000
2024-04-20 03:04:09.417,11172,236,6,100,False,1,car,0 days 00:00:06.876000,0 days 00:45:45.810000
2024-04-20 03:04:09.698,11382,236,6,100,False,1,car,0 days 00:00:07.157000,0 days 00:45:46.091000
2024-04-20 03:04:09.897,11008,242,6,100,False,1,car,0 days 00:00:07.356000,0 days 00:45:46.290000
2024-04-20 03:04:10.057,10142,246,6,100,False,1,car,0 days 00:00:07.516000,0 days 00:45:46.450000
2024-04-20 03:04:10.297,10142,246,7,100,True,1,car,0 days 00:00:07.756000,0 days 00:45:46.690000
2024-04-20 03:04:10.577,10142,246,7,100,True,1,car,0 days 00:00:08.036000,0 days 00:45:46.970000
2024-04-20 03:04:10.897,10674,240,7,0,False,1,car,0 days 00:00:08.356000,0 days 00:45:47.290000
2024-04-20 03:04:11.217,11815,221,6,41,False,1,car,0 days 00:00:08.676000,0 days 00:45:47.610000
2024-04-20 03:04:11.537,11195,213,5,8,True,1,car,0 days 00:00:08.996000,0 days 00:45:47.930000
