F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 02:30:17.586,7538,85,2,31,False,8,car,0 days 00:00:00.173000,0 days 00:12:36.724000
2024-04-06 02:30:17.986,8904,94,2,44,False,8,car,0 days 00:00:00.573000,0 days 00:12:37.124000
2024-04-06 02:30:18.146,8925,98,2,46,False,8,car,0 days 00:00:00.733000,0 days 00:12:37.284000
2024-04-06 02:30:18.466,11025,105,2,35,False,8,car,0 days 00:00:01.053000,0 days 00:12:37.604000
2024-04-06 02:30:18.706,9966,112,2,48,False,8,car,0 days 00:00:01.293000,0 days 00:12:37.844000
2024-04-06 02:30:18.866,10203,114,2,50,False,8,car,0 days 00:00:01.453000,0 days 00:12:38.004000
2024-04-06 02:30:19.226,10268,124,2,64,False,8,car,0 days 00:00:01.813000,0 days 00:12:38.364000
2024-04-06 02:30:19.426,9966,130,2,64,False,8,car,0 days 00:00:02.013000,0 days 00:12:38.564000
2024-04-06 02:30:19.786,10667,140,3,67,False,8,car,0 days 00:00:02.373000,0 days 00:12:38.924000
2024-04-06 02:30:19.946,11021,147,3,68,False,8,car,0 days 00:00:02.533000,0 days 00:12:39.084000
2024-04-06 02:30:20.106,11497,153,3,69,False,8,car,0 days 00:00:02.693000,0 days 00:12:39.244000
2024-04-06 02:30:20.346,11211,157,3,81,False,8,car,0 days 00:00:02.933000,0 days 00:12:39.484000
2024-04-06 02:30:20.546,10523,163,3,79,False,8,car,0 days 00:00:03.133000,0 days 00:12:39.684000
2024-04-06 02:30:20.706,10671,166,4,76,False,8,car,0 days 00:00:03.293000,0 days 00:12:39.844000
2024-04-06 02:30:20.986,11240,176,4,84,False,8,car,0 days 00:00:03.573000,0 days 00:12:40.124000
2024-04-06 02:30:21.146,11574,182,4,100,False,8,car,0 days 00:00:03.733000,0 days 00:12:40.284000
2024-04-06 02:30:21.386,11137,189,4,100,False,8,car,0 days 00:00:03.973000,0 days 00:12:40.524000
2024-04-06 02:30:21.626,10308,197,5,100,False,8,car,0 days 00:00:04.213000,0 days 00:12:40.764000
2024-04-06 02:30:22.066,11169,208,5,0,True,8,car,0 days 00:00:04.653000,0 days 00:12:41.204000
2024-04-06 02:30:22.266,10292,202,5,0,True,8,car,0 days 00:00:04.853000,0 days 00:12:41.404000
2024-04-06 02:30:22.506,10053,193,5,0,True,8,car,0 days 00:00:05.093000,0 days 00:12:41.644000
2024-04-06 02:30:22.746,9926,186,5,0,True,8,car,0 days 00:00:05.333000,0 days 00:12:41.884000
2024-04-06 02:30:23.106,8744,167,5,0,True,8,car,0 days 00:00:05.693000,0 days 00:12:42.244000
2024-04-06 02:30:23.346,8470,163,5,0,False,8,car,0 days 00:00:05.933000,0 days 00:12:42.484000
2024-04-06 02:30:23.746,8151,157,5,0,True,8,car,0 days 00:00:06.333000,0 days 00:12:42.884000
2024-04-06 02:30:23.986,8022,153,5,0,False,8,car,0 days 00:00:06.573000,0 days 00:12:43.124000
2024-04-06 02:30:24.306,7740,149,5,0,False,8,car,0 days 00:00:06.893000,0 days 00:12:43.444000
2024-04-06 02:30:24.666,7879,145,5,18,False,8,car,0 days 00:00:07.253000,0 days 00:12:43.804000
2024-04-06 02:30:24.866,7613,147,5,21,False,8,car,0 days 00:00:07.453000,0 days 00:12:44.004000
2024-04-06 02:30:25.186,7923,148,5,35,False,8,car,0 days 00:00:07.773000,0 days 00:12:44.324000
2024-04-06 02:30:25.386,8009,150,5,39,False,8,car,0 days 00:00:07.973000,0 days 00:12:44.524000
2024-04-06 02:30:25.586,8099,152,5,38,False,8,car,0 days 00:00:08.173000,0 days 00:12:44.724000
2024-04-06 02:30:25.786,8200,153,5,38,False,8,car,0 days 00:00:08.373000,0 days 00:12:44.924000
2024-04-06 02:30:25.986,8292,156,5,35,False,8,car,0 days 00:00:08.573000,0 days 00:12:45.124000
2024-04-06 02:30:26.426,8233,156,5,14,True,8,car,0 days 00:00:09.013000,0 days 00:12:45.564000
2024-04-06 02:30:26.586,7978,156,5,2,True,8,car,0 days 00:00:09.173000,0 days 00:12:45.724000
2024-04-06 02:30:27.066,7808,149,5,0,True,8,car,0 days 00:00:09.653000,0 days 00:12:46.204000
2024-04-06 02:30:27.426,7499,143,5,0,True,8,car,0 days 00:00:10.013000,0 days 00:12:46.564000
2024-04-06 02:30:27.866,7178,137,5,0,False,8,car,0 days 00:00:10.453000,0 days 00:12:47.004000
2024-04-06 02:30:28.026,7164,135,5,3,False,8,car,0 days 00:00:10.613000,0 days 00:12:47.164000
