F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 02:35:08.907,7417,85,2,23,False,8,car,0 days 00:00:00.223000,0 days 00:17:28.045000
2024-04-06 02:35:09.387,8487,96,2,38,False,8,car,0 days 00:00:00.703000,0 days 00:17:28.525000
2024-04-06 02:35:09.707,9277,103,2,45,False,8,car,0 days 00:00:01.023000,0 days 00:17:28.845000
2024-04-06 02:35:10.027,10078,112,2,51,False,8,car,0 days 00:00:01.343000,0 days 00:17:29.165000
2024-04-06 02:35:10.347,10554,121,2,54,False,8,car,0 days 00:00:01.663000,0 days 00:17:29.485000
2024-04-06 02:35:10.827,10134,136,3,67,False,8,car,0 days 00:00:02.143000,0 days 00:17:29.965000
2024-04-06 02:35:11.027,10584,143,3,71,False,8,car,0 days 00:00:02.343000,0 days 00:17:30.165000
2024-04-06 02:35:11.187,11254,151,3,76,False,8,car,0 days 00:00:02.503000,0 days 00:17:30.325000
2024-04-06 02:35:11.387,11462,151,3,79,False,8,car,0 days 00:00:02.703000,0 days 00:17:30.525000
2024-04-06 02:35:11.627,10236,166,3,80,False,8,car,0 days 00:00:02.943000,0 days 00:17:30.765000
2024-04-06 02:35:11.867,10906,174,4,99,False,8,car,0 days 00:00:03.183000,0 days 00:17:31.005000
2024-04-06 02:35:12.027,11312,174,4,99,False,8,car,0 days 00:00:03.343000,0 days 00:17:31.165000
2024-04-06 02:35:12.507,10570,195,5,99,False,8,car,0 days 00:00:03.823000,0 days 00:17:31.645000
2024-04-06 02:35:12.707,10853,200,5,99,False,8,car,0 days 00:00:04.023000,0 days 00:17:31.845000
2024-04-06 02:35:12.907,10966,205,5,99,False,8,car,0 days 00:00:04.223000,0 days 00:17:32.045000
2024-04-06 02:35:13.227,11457,212,5,99,False,8,car,0 days 00:00:04.543000,0 days 00:17:32.365000
2024-04-06 02:35:13.547,10839,218,5,99,False,8,car,0 days 00:00:04.863000,0 days 00:17:32.685000
2024-04-06 02:35:13.707,10419,221,5,99,False,8,car,0 days 00:00:05.023000,0 days 00:17:32.845000
2024-04-06 02:35:13.907,10638,225,6,99,False,8,car,0 days 00:00:05.223000,0 days 00:17:33.045000
2024-04-06 02:35:14.267,11106,230,6,96,False,8,car,0 days 00:00:05.583000,0 days 00:17:33.405000
2024-04-06 02:35:14.547,10483,226,6,0,True,8,car,0 days 00:00:05.863000,0 days 00:17:33.685000
2024-04-06 02:35:14.867,10042,218,6,0,True,8,car,0 days 00:00:06.183000,0 days 00:17:34.005000
2024-04-06 02:35:15.067,9776,210,6,0,True,8,car,0 days 00:00:06.383000,0 days 00:17:34.205000
2024-04-06 02:35:15.227,9696,208,6,0,False,8,car,0 days 00:00:06.543000,0 days 00:17:34.365000
2024-04-06 02:35:15.547,9304,204,6,3,False,8,car,0 days 00:00:06.863000,0 days 00:17:34.685000
2024-04-06 02:35:15.787,9176,199,6,27,False,8,car,0 days 00:00:07.103000,0 days 00:17:34.925000
2024-04-06 02:35:16.147,8991,195,6,14,False,8,car,0 days 00:00:07.463000,0 days 00:17:35.285000
2024-04-06 02:35:16.307,9086,192,6,0,False,8,car,0 days 00:00:07.623000,0 days 00:17:35.445000
2024-04-06 02:35:16.587,9837,185,6,0,True,8,car,0 days 00:00:07.903000,0 days 00:17:35.725000
2024-04-06 02:35:16.987,10576,174,5,0,True,8,car,0 days 00:00:08.303000,0 days 00:17:36.125000
2024-04-06 02:35:17.227,10550,170,4,0,True,8,car,0 days 00:00:08.543000,0 days 00:17:36.365000
2024-04-06 02:35:17.427,10078,168,4,0,True,8,car,0 days 00:00:08.743000,0 days 00:17:36.565000
2024-04-06 02:35:17.667,9663,159,4,0,True,8,car,0 days 00:00:08.983000,0 days 00:17:36.805000
2024-04-06 02:35:18.067,9150,151,4,0,True,8,car,0 days 00:00:09.383000,0 days 00:17:37.205000
2024-04-06 02:35:18.267,9010,147,4,0,False,8,car,0 days 00:00:09.583000,0 days 00:17:37.405000
2024-04-06 02:35:18.507,8756,144,4,0,False,8,car,0 days 00:00:09.823000,0 days 00:17:37.645000
2024-04-06 02:35:18.707,8753,142,4,12,False,8,car,0 days 00:00:10.023000,0 days 00:17:37.845000
2024-04-06 02:35:19.067,8693,138,4,34,False,8,car,0 days 00:00:10.383000,0 days 00:17:38.205000
2024-04-06 02:35:19.307,8800,139,4,38,False,8,car,0 days 00:00:10.623000,0 days 00:17:38.445000
2024-04-06 02:35:19.587,8800,141,4,40,False,8,car,0 days 00:00:10.903000,0 days 00:17:38.725000
2024-04-06 02:35:19.747,8926,142,4,44,False,8,car,0 days 00:00:11.063000,0 days 00:17:38.885000
2024-04-06 02:35:20.027,9202,145,4,50,False,8,car,0 days 00:00:11.343000,0 days 00:17:39.165000
2024-04-06 02:35:20.227,9392,148,4,51,False,8,car,0 days 00:00:11.543000,0 days 00:17:39.365000
2024-04-06 02:35:20.387,9501,151,4,53,False,8,car,0 days 00:00:11.703000,0 days 00:17:39.525000
2024-04-06 02:35:20.707,10008,158,4,62,False,8,car,0 days 00:00:12.023000,0 days 00:17:39.845000
2024-04-06 02:35:20.947,10524,164,4,78,False,8,car,0 days 00:00:12.263000,0 days 00:17:40.085000
2024-04-06 02:35:21.107,10911,172,4,83,False,8,car,0 days 00:00:12.423000,0 days 00:17:40.245000
2024-04-06 02:35:21.427,11411,182,4,99,False,8,car,0 days 00:00:12.743000,0 days 00:17:40.565000
2024-04-06 02:35:21.707,11233,191,4,99,False,8,car,0 days 00:00:13.023000,0 days 00:17:40.845000
2024-04-06 02:35:21.987,10833,199,5,99,False,8,car,0 days 00:00:13.303000,0 days 00:17:41.125000
2024-04-06 02:35:22.147,10833,202,5,99,False,8,car,0 days 00:00:13.463000,0 days 00:17:41.285000
2024-04-06 02:35:22.547,11399,211,5,99,False,8,car,0 days 00:00:13.863000,0 days 00:17:41.685000
2024-04-06 02:35:22.947,11032,216,5,0,False,8,car,0 days 00:00:14.263000,0 days 00:17:42.085000
2024-04-06 02:35:23.347,10956,208,5,0,False,8,car,0 days 00:00:14.663000,0 days 00:17:42.485000
2024-04-06 02:35:23.587,10717,205,5,0,False,8,car,0 days 00:00:14.903000,0 days 00:17:42.725000
2024-04-06 02:35:23.827,10586,199,5,0,False,8,car,0 days 00:00:15.143000,0 days 00:17:42.965000
2024-04-06 02:35:24.067,10385,196,5,0,False,8,car,0 days 00:00:15.383000,0 days 00:17:43.205000
2024-04-06 02:35:24.387,10066,189,5,2,False,8,car,0 days 00:00:15.703000,0 days 00:17:43.525000
2024-04-06 02:35:24.587,10129,186,5,12,False,8,car,0 days 00:00:15.903000,0 days 00:17:43.725000
2024-04-06 02:35:24.867,9916,183,5,38,False,8,car,0 days 00:00:16.183000,0 days 00:17:44.005000
2024-04-06 02:35:25.107,9954,182,5,37,False,8,car,0 days 00:00:16.423000,0 days 00:17:44.245000
2024-04-06 02:35:25.467,9181,177,5,0,True,8,car,0 days 00:00:16.783000,0 days 00:17:44.605000
2024-04-06 02:35:25.667,9180,175,5,0,True,8,car,0 days 00:00:16.983000,0 days 00:17:44.805000
2024-04-06 02:35:25.867,9786,169,5,0,False,8,car,0 days 00:00:17.183000,0 days 00:17:45.005000
2024-04-06 02:35:26.027,10120,168,4,0,False,8,car,0 days 00:00:17.343000,0 days 00:17:45.165000
2024-04-06 02:35:26.267,10130,163,4,17,False,8,car,0 days 00:00:17.583000,0 days 00:17:45.405000
2024-04-06 02:35:27.187,10142,163,4,44,False,8,car,0 days 00:00:18.503000,0 days 00:17:46.325000
2024-04-06 02:35:27.547,10381,165,4,49,False,8,car,0 days 00:00:18.863000,0 days 00:17:46.685000
2024-04-06 02:35:27.867,10639,170,4,55,False,8,car,0 days 00:00:19.183000,0 days 00:17:47.005000
