F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-06 02:32:30.426,6983,80,2,6,False,8,car,0 days 00:00:00.357000,0 days 00:14:49.564000
2024-04-06 02:32:30.626,6855,80,2,6,False,8,car,0 days 00:00:00.557000,0 days 00:14:49.764000
2024-04-06 02:32:30.946,6864,81,2,10,False,8,car,0 days 00:00:00.877000,0 days 00:14:50.084000
2024-04-06 02:32:31.106,7200,82,2,13,False,8,car,0 days 00:00:01.037000,0 days 00:14:50.244000
2024-04-06 02:32:31.386,7325,85,2,15,False,8,car,0 days 00:00:01.317000,0 days 00:14:50.524000
2024-04-06 02:32:31.666,7509,88,2,18,False,8,car,0 days 00:00:01.597000,0 days 00:14:50.804000
2024-04-06 02:32:31.826,7793,89,2,21,False,8,car,0 days 00:00:01.757000,0 days 00:14:50.964000
2024-04-06 02:32:32.106,8146,92,2,24,False,8,car,0 days 00:00:02.037000,0 days 00:14:51.244000
2024-04-06 02:32:32.306,8278,95,2,27,False,8,car,0 days 00:00:02.237000,0 days 00:14:51.444000
2024-04-06 02:32:32.626,8750,99,2,30,False,8,car,0 days 00:00:02.557000,0 days 00:14:51.764000
2024-04-06 02:32:32.826,9101,102,2,34,False,8,car,0 days 00:00:02.757000,0 days 00:14:51.964000
2024-04-06 02:32:33.186,9460,109,2,37,False,8,car,0 days 00:00:03.117000,0 days 00:14:52.324000
2024-04-06 02:32:33.466,9911,115,2,40,False,8,car,0 days 00:00:03.397000,0 days 00:14:52.604000
2024-04-06 02:32:33.626,10199,116,2,42,False,8,car,0 days 00:00:03.557000,0 days 00:14:52.764000
2024-04-06 02:32:33.946,10694,124,2,44,False,8,car,0 days 00:00:03.877000,0 days 00:14:53.084000
2024-04-06 02:32:34.187,9912,128,2,45,False,8,car,0 days 00:00:04.118000,0 days 00:14:53.325000
2024-04-06 02:32:34.427,9834,132,3,46,False,8,car,0 days 00:00:04.358000,0 days 00:14:53.565000
2024-04-06 02:32:34.707,10192,138,3,49,False,8,car,0 days 00:00:04.638000,0 days 00:14:53.845000
2024-04-06 02:32:34.947,10528,144,3,48,False,8,car,0 days 00:00:04.878000,0 days 00:14:54.085000
2024-04-06 02:32:35.387,11144,152,3,51,False,8,car,0 days 00:00:05.318000,0 days 00:14:54.525000
2024-04-06 02:32:35.587,11289,154,3,52,False,8,car,0 days 00:00:05.518000,0 days 00:14:54.725000
2024-04-06 02:32:35.747,10169,161,3,53,False,8,car,0 days 00:00:05.678000,0 days 00:14:54.885000
2024-04-06 02:32:36.187,10544,170,4,60,False,8,car,0 days 00:00:06.118000,0 days 00:14:55.325000
2024-04-06 02:32:37.306,11499,187,4,0,True,8,car,0 days 00:00:07.237000,0 days 00:14:56.444000
2024-04-06 02:32:37.506,10995,182,4,0,True,8,car,0 days 00:00:07.437000,0 days 00:14:56.644000
2024-04-06 02:32:37.666,10831,177,4,0,True,8,car,0 days 00:00:07.597000,0 days 00:14:56.804000
2024-04-06 02:32:37.906,10610,172,4,0,True,8,car,0 days 00:00:07.837000,0 days 00:14:57.044000
