F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 07:00:27.665,3825,8,1,0,False,8,car,0 days 00:00:00.287000,0 days 00:11:23.661000
2024-04-20 07:00:27.985,3841,8,1,0,False,8,car,0 days 00:00:00.607000,0 days 00:11:23.981000
2024-04-20 07:00:28.145,3826,7,1,0,False,8,car,0 days 00:00:00.767000,0 days 00:11:24.141000
2024-04-20 07:00:28.545,3874,7,1,0,False,8,car,0 days 00:00:01.167000,0 days 00:11:24.541000
2024-04-20 07:00:28.745,3794,7,1,0,False,8,car,0 days 00:00:01.367000,0 days 00:11:24.741000
2024-04-20 07:00:29.025,3780,6,1,0,False,8,car,0 days 00:00:01.647000,0 days 00:11:25.021000
2024-04-20 07:00:29.184,3664,7,1,0,False,8,car,0 days 00:00:01.806000,0 days 00:11:25.180000
2024-04-20 07:00:29.584,3865,6,1,0,False,8,car,0 days 00:00:02.206000,0 days 00:11:25.580000
2024-04-20 07:00:29.864,4044,6,1,1,False,8,car,0 days 00:00:02.486000,0 days 00:11:25.860000
2024-04-20 07:00:30.184,4767,6,1,0,False,8,car,0 days 00:00:02.806000,0 days 00:11:26.180000
2024-04-20 07:00:30.584,4062,5,1,0,False,8,car,0 days 00:00:03.206000,0 days 00:11:26.580000
2024-04-20 07:00:30.944,4541,5,1,1,False,8,car,0 days 00:00:03.566000,0 days 00:11:26.940000
2024-04-20 07:00:31.224,5284,5,1,1,False,8,car,0 days 00:00:03.846000,0 days 00:11:27.220000
2024-04-20 07:00:31.385,4506,5,1,0,False,8,car,0 days 00:00:04.007000,0 days 00:11:27.381000
2024-04-20 07:00:31.665,3743,5,1,0,False,8,car,0 days 00:00:04.287000,0 days 00:11:27.661000
2024-04-20 07:00:31.865,3458,6,1,0,False,8,car,0 days 00:00:04.487000,0 days 00:11:27.861000
2024-04-20 07:00:32.265,3399,6,1,0,False,8,car,0 days 00:00:04.887000,0 days 00:11:28.261000
2024-04-20 07:00:32.425,3260,6,1,0,False,8,car,0 days 00:00:05.047000,0 days 00:11:28.421000
2024-04-20 07:00:32.625,3433,6,1,0,False,8,car,0 days 00:00:05.247000,0 days 00:11:28.621000
2024-04-20 07:00:32.825,3968,7,1,1,False,8,car,0 days 00:00:05.447000,0 days 00:11:28.821000
2024-04-20 07:00:32.985,4080,7,1,1,False,8,car,0 days 00:00:05.607000,0 days 00:11:28.981000
2024-04-20 07:00:33.145,3799,7,1,1,False,8,car,0 days 00:00:05.767000,0 days 00:11:29.141000
2024-04-20 07:00:33.425,3779,8,1,1,False,8,car,0 days 00:00:06.047000,0 days 00:11:29.421000
2024-04-20 07:00:33.705,3664,9,1,1,False,8,car,0 days 00:00:06.327000,0 days 00:11:29.701000
2024-04-20 07:00:33.905,3747,9,1,1,False,8,car,0 days 00:00:06.527000,0 days 00:11:29.901000
