F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 07:00:49.904,3818,17,1,3,False,8,car,0 days 00:00:00.169000,0 days 00:11:45.900000
2024-04-20 07:00:50.144,4265,17,1,5,False,8,car,0 days 00:00:00.409000,0 days 00:11:46.140000
2024-04-20 07:00:50.424,5164,17,1,6,False,8,car,0 days 00:00:00.689000,0 days 00:11:46.420000
2024-04-20 07:00:50.664,5032,16,1,3,False,8,car,0 days 00:00:00.929000,0 days 00:11:46.660000
2024-04-20 07:00:50.864,3977,16,1,3,False,8,car,0 days 00:00:01.129000,0 days 00:11:46.860000
2024-04-20 07:00:51.065,3964,16,1,6,False,8,car,0 days 00:00:01.330000,0 days 00:11:47.061000
2024-04-20 07:00:51.225,3824,17,1,6,False,8,car,0 days 00:00:01.490000,0 days 00:11:47.221000
2024-04-20 07:00:51.385,3056,18,1,5,False,8,car,0 days 00:00:01.650000,0 days 00:11:47.381000
2024-04-20 07:00:51.545,3035,19,1,5,False,8,car,0 days 00:00:01.810000,0 days 00:11:47.541000
2024-04-20 07:00:51.865,2836,22,1,5,False,8,car,0 days 00:00:02.130000,0 days 00:11:47.861000
2024-04-20 07:00:52.065,3214,24,1,5,False,8,car,0 days 00:00:02.330000,0 days 00:11:48.061000
2024-04-20 07:00:52.225,3288,26,1,6,False,8,car,0 days 00:00:02.490000,0 days 00:11:48.221000
2024-04-20 07:00:52.625,3195,29,1,6,False,8,car,0 days 00:00:02.890000,0 days 00:11:48.621000
2024-04-20 07:00:52.825,3148,29,1,0,False,8,car,0 days 00:00:03.090000,0 days 00:11:48.821000
2024-04-20 07:00:52.985,3628,29,1,0,False,8,car,0 days 00:00:03.250000,0 days 00:11:48.981000
2024-04-20 07:00:53.145,3408,30,1,0,False,8,car,0 days 00:00:03.410000,0 days 00:11:49.141000
2024-04-20 07:00:53.385,3345,30,1,0,False,8,car,0 days 00:00:03.650000,0 days 00:11:49.381000
2024-04-20 07:00:53.585,3438,30,1,0,False,8,car,0 days 00:00:03.850000,0 days 00:11:49.581000
