F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 07:02:24.465,5719,65,2,0,False,8,car,0 days 00:00:01.054000,0 days 00:13:20.461000
2024-04-20 07:02:24.905,5414,63,2,0,False,8,car,0 days 00:00:01.494000,0 days 00:13:20.901000
2024-04-20 07:02:25.105,5472,62,2,0,False,8,car,0 days 00:00:01.694000,0 days 00:13:21.101000
2024-04-20 07:02:25.545,5085,58,2,1,False,8,car,0 days 00:00:02.134000,0 days 00:13:21.541000
2024-04-20 07:02:25.865,4888,57,2,4,False,8,car,0 days 00:00:02.454000,0 days 00:13:21.861000
2024-04-20 07:02:26.065,4909,56,2,5,False,8,car,0 days 00:00:02.654000,0 days 00:13:22.061000
2024-04-20 07:02:26.385,4930,55,2,6,False,8,car,0 days 00:00:02.974000,0 days 00:13:22.381000
2024-04-20 07:02:26.745,4787,55,2,7,False,8,car,0 days 00:00:03.334000,0 days 00:13:22.741000
2024-04-20 07:02:26.985,4921,55,2,7,False,8,car,0 days 00:00:03.574000,0 days 00:13:22.981000
2024-04-20 07:02:27.425,4776,56,2,0,False,8,car,0 days 00:00:04.014000,0 days 00:13:23.421000
2024-04-20 07:02:27.745,4633,54,2,0,False,8,car,0 days 00:00:04.334000,0 days 00:13:23.741000
2024-04-20 07:02:27.985,4581,54,2,0,False,8,car,0 days 00:00:04.574000,0 days 00:13:23.981000
2024-04-20 07:02:28.225,5302,51,2,0,True,8,car,0 days 00:00:04.814000,0 days 00:13:24.221000
2024-04-20 07:02:28.425,5568,48,2,0,False,8,car,0 days 00:00:05.014000,0 days 00:13:24.421000
2024-04-20 07:02:28.825,5192,45,1,0,False,8,car,0 days 00:00:05.414000,0 days 00:13:24.821000
2024-04-20 07:02:28.985,5242,45,1,4,False,8,car,0 days 00:00:05.574000,0 days 00:13:24.981000
2024-04-20 07:02:29.225,5171,43,1,6,False,8,car,0 days 00:00:05.814000,0 days 00:13:25.221000
2024-04-20 07:02:29.585,5335,45,1,12,False,8,car,0 days 00:00:06.174000,0 days 00:13:25.581000
2024-04-20 07:02:29.826,5551,48,1,14,False,8,car,0 days 00:00:06.415000,0 days 00:13:25.822000
2024-04-20 07:02:30.026,5873,50,1,19,False,8,car,0 days 00:00:06.615000,0 days 00:13:26.022000
2024-04-20 07:02:30.305,6373,54,1,23,False,8,car,0 days 00:00:06.894000,0 days 00:13:26.301000
2024-04-20 07:02:30.545,6925,60,1,25,False,8,car,0 days 00:00:07.134000,0 days 00:13:26.541000
2024-04-20 07:02:30.745,7444,64,1,25,False,8,car,0 days 00:00:07.334000,0 days 00:13:26.741000
2024-04-20 07:02:31.025,8017,67,1,29,False,8,car,0 days 00:00:07.614000,0 days 00:13:27.021000
2024-04-20 07:02:31.305,6442,71,2,32,False,8,car,0 days 00:00:07.894000,0 days 00:13:27.301000
2024-04-20 07:02:31.505,6844,75,2,34,False,8,car,0 days 00:00:08.094000,0 days 00:13:27.501000
2024-04-20 07:02:31.945,7998,89,2,44,False,8,car,0 days 00:00:08.534000,0 days 00:13:27.941000
2024-04-20 07:02:32.385,9104,98,2,49,False,8,car,0 days 00:00:08.974000,0 days 00:13:28.381000
2024-04-20 07:02:32.625,9469,108,2,49,False,8,car,0 days 00:00:09.214000,0 days 00:13:28.621000
2024-04-20 07:02:32.905,9926,113,2,49,False,8,car,0 days 00:00:09.494000,0 days 00:13:28.901000
2024-04-20 07:02:33.105,10548,118,2,49,False,8,car,0 days 00:00:09.694000,0 days 00:13:29.101000
2024-04-20 07:02:33.385,9107,123,2,47,False,8,car,0 days 00:00:09.974000,0 days 00:13:29.381000
2024-04-20 07:02:33.545,9038,123,2,47,False,8,car,0 days 00:00:10.134000,0 days 00:13:29.541000
2024-04-20 07:02:33.865,9475,132,3,47,False,8,car,0 days 00:00:10.454000,0 days 00:13:29.861000
2024-04-20 07:02:34.065,9698,134,3,46,False,8,car,0 days 00:00:10.654000,0 days 00:13:30.061000
2024-04-20 07:02:34.265,9868,136,3,45,False,8,car,0 days 00:00:10.854000,0 days 00:13:30.261000
2024-04-20 07:02:34.425,9868,138,3,44,False,8,car,0 days 00:00:11.014000,0 days 00:13:30.421000
2024-04-20 07:02:34.585,10060,138,3,44,False,8,car,0 days 00:00:11.174000,0 days 00:13:30.581000
2024-04-20 07:02:34.745,10252,140,3,43,False,8,car,0 days 00:00:11.334000,0 days 00:13:30.741000
2024-04-20 07:02:34.945,10301,143,3,42,False,8,car,0 days 00:00:11.534000,0 days 00:13:30.941000
2024-04-20 07:02:35.225,10339,144,3,28,False,8,car,0 days 00:00:11.814000,0 days 00:13:31.221000
2024-04-20 07:02:35.505,10263,144,3,21,False,8,car,0 days 00:00:12.094000,0 days 00:13:31.501000
2024-04-20 07:02:35.825,10301,144,3,20,False,8,car,0 days 00:00:12.414000,0 days 00:13:31.821000
2024-04-20 07:02:36.065,10231,143,3,19,False,8,car,0 days 00:00:12.654000,0 days 00:13:32.061000
2024-04-20 07:02:36.225,10231,143,3,18,False,8,car,0 days 00:00:12.814000,0 days 00:13:32.221000
2024-04-20 07:02:36.506,10103,141,3,1,False,8,car,0 days 00:00:13.095000,0 days 00:13:32.502000
2024-04-20 07:02:36.905,9635,136,3,0,False,8,car,0 days 00:00:13.494000,0 days 00:13:32.901000
2024-04-20 07:02:37.145,9470,132,3,0,False,8,car,0 days 00:00:13.734000,0 days 00:13:33.141000
2024-04-20 07:02:37.465,9100,131,3,0,False,8,car,0 days 00:00:14.054000,0 days 00:13:33.461000
2024-04-20 07:02:37.665,8994,128,3,0,False,8,car,0 days 00:00:14.254000,0 days 00:13:33.661000
2024-04-20 07:02:37.945,8808,123,3,0,True,8,car,0 days 00:00:14.534000,0 days 00:13:33.941000
2024-04-20 07:02:38.105,8433,121,3,0,True,8,car,0 days 00:00:14.694000,0 days 00:13:34.101000
2024-04-20 07:02:38.305,8159,116,3,0,True,8,car,0 days 00:00:14.894000,0 days 00:13:34.301000
2024-04-20 07:02:38.625,7877,112,3,0,True,8,car,0 days 00:00:15.214000,0 days 00:13:34.621000
2024-04-20 07:02:38.945,7615,106,3,0,True,8,car,0 days 00:00:15.534000,0 days 00:13:34.941000
2024-04-20 07:02:39.465,7046,101,3,0,True,8,car,0 days 00:00:16.054000,0 days 00:13:35.461000
2024-04-20 07:02:39.665,6897,99,3,0,True,8,car,0 days 00:00:16.254000,0 days 00:13:35.661000
