F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 07:00:16.544,3593,7,1,0,False,1,car,0 days 00:00:00.356000,0 days 00:11:12.540000
2024-04-20 07:00:16.744,3654,7,1,0,False,1,car,0 days 00:00:00.556000,0 days 00:11:12.740000
2024-04-20 07:00:16.984,3606,7,1,0,False,1,car,0 days 00:00:00.796000,0 days 00:11:12.980000
2024-04-20 07:00:17.304,3624,6,1,0,False,1,car,0 days 00:00:01.116000,0 days 00:11:13.300000
2024-04-20 07:00:17.544,3485,6,1,0,False,1,car,0 days 00:00:01.356000,0 days 00:11:13.540000
2024-04-20 07:00:17.864,3461,6,1,0,False,1,car,0 days 00:00:01.676000,0 days 00:11:13.860000
2024-04-20 07:00:18.024,3247,6,1,0,False,1,car,0 days 00:00:01.836000,0 days 00:11:14.020000
2024-04-20 07:00:18.265,3366,6,1,0,False,1,car,0 days 00:00:02.077000,0 days 00:11:14.261000
2024-04-20 07:00:18.585,3398,9,1,0,False,1,car,0 days 00:00:02.397000,0 days 00:11:14.581000
2024-04-20 07:00:18.785,2959,10,1,0,False,1,car,0 days 00:00:02.597000,0 days 00:11:14.781000
2024-04-20 07:00:19.105,3489,14,1,0,False,1,car,0 days 00:00:02.917000,0 days 00:11:15.101000
2024-04-20 07:00:19.265,3288,15,1,0,False,1,car,0 days 00:00:03.077000,0 days 00:11:15.261000
2024-04-20 07:00:19.585,3146,20,1,0,False,1,car,0 days 00:00:03.397000,0 days 00:11:15.581000
2024-04-20 07:00:19.865,2961,23,1,0,False,1,car,0 days 00:00:03.677000,0 days 00:11:15.861000
2024-04-20 07:00:20.025,3207,26,1,0,False,1,car,0 days 00:00:03.837000,0 days 00:11:16.021000
2024-04-20 07:00:20.265,3485,29,1,0,True,1,car,0 days 00:00:04.077000,0 days 00:11:16.261000
2024-04-20 07:00:20.545,3765,32,1,0,False,1,car,0 days 00:00:04.357000,0 days 00:11:16.541000
2024-04-20 07:00:20.745,3947,34,1,0,False,1,car,0 days 00:00:04.557000,0 days 00:11:16.741000
2024-04-20 07:00:20.945,3853,36,1,0,True,1,car,0 days 00:00:04.757000,0 days 00:11:16.941000
2024-04-20 07:00:21.425,3794,35,1,0,True,1,car,0 days 00:00:05.237000,0 days 00:11:17.421000
2024-04-20 07:00:21.585,3931,34,1,0,True,1,car,0 days 00:00:05.397000,0 days 00:11:17.581000
2024-04-20 07:00:21.865,3583,33,1,0,True,1,car,0 days 00:00:05.677000,0 days 00:11:17.861000
2024-04-20 07:00:22.025,3592,33,1,0,False,1,car,0 days 00:00:05.837000,0 days 00:11:18.021000
2024-04-20 07:00:22.265,3556,32,1,0,False,1,car,0 days 00:00:06.077000,0 days 00:11:18.261000
2024-04-20 07:00:22.584,3524,31,1,0,False,1,car,0 days 00:00:06.396000,0 days 00:11:18.580000
2024-04-20 07:00:22.864,3392,31,1,0,False,1,car,0 days 00:00:06.676000,0 days 00:11:18.860000
2024-04-20 07:00:23.024,3454,31,1,0,False,1,car,0 days 00:00:06.836000,0 days 00:11:19.020000
2024-04-20 07:00:23.264,3513,30,1,0,False,1,car,0 days 00:00:07.076000,0 days 00:11:19.260000
2024-04-20 07:00:23.424,3426,30,1,0,False,1,car,0 days 00:00:07.236000,0 days 00:11:19.420000
