F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 07:04:40.585,3495,30,1,0,False,8,car,0 days 00:00:00.218000,0 days 00:15:36.581000
2024-04-20 07:04:40.745,3504,30,1,0,False,8,car,0 days 00:00:00.378000,0 days 00:15:36.741000
2024-04-20 07:04:40.985,3535,31,1,0,False,8,car,0 days 00:00:00.618000,0 days 00:15:36.981000
2024-04-20 07:04:41.306,3512,31,1,0,False,8,car,0 days 00:00:00.939000,0 days 00:15:37.302000
2024-04-20 07:04:41.506,3529,31,1,0,False,8,car,0 days 00:00:01.139000,0 days 00:15:37.502000
2024-04-20 07:04:41.946,3580,33,1,0,False,8,car,0 days 00:00:01.579000,0 days 00:15:37.942000
2024-04-20 07:04:42.186,3736,33,1,0,False,8,car,0 days 00:00:01.819000,0 days 00:15:38.182000
2024-04-20 07:04:42.546,3640,33,1,1,False,8,car,0 days 00:00:02.179000,0 days 00:15:38.542000
2024-04-20 07:04:42.826,3635,33,1,2,False,8,car,0 days 00:00:02.459000,0 days 00:15:38.822000
2024-04-20 07:04:43.026,3838,33,1,2,False,8,car,0 days 00:00:02.659000,0 days 00:15:39.022000
2024-04-20 07:04:43.346,4106,33,1,4,False,8,car,0 days 00:00:02.979000,0 days 00:15:39.342000
2024-04-20 07:04:43.586,3949,35,1,4,False,8,car,0 days 00:00:03.219000,0 days 00:15:39.582000
2024-04-20 07:04:43.746,4213,36,1,5,False,8,car,0 days 00:00:03.379000,0 days 00:15:39.742000
2024-04-20 07:04:44.026,4340,37,1,5,False,8,car,0 days 00:00:03.659000,0 days 00:15:40.022000
2024-04-20 07:04:44.266,4293,39,1,6,False,8,car,0 days 00:00:03.899000,0 days 00:15:40.262000
2024-04-20 07:04:44.466,4527,40,1,6,False,8,car,0 days 00:00:04.099000,0 days 00:15:40.462000
