F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-20 07:00:33.905,3979,4,1,0,False,8,car,0 days 00:00:00.135000,0 days 00:11:29.901000
2024-04-20 07:00:34.065,3942,5,1,0,False,8,car,0 days 00:00:00.295000,0 days 00:11:30.061000
2024-04-20 07:00:34.345,3979,5,1,0,False,8,car,0 days 00:00:00.575000,0 days 00:11:30.341000
2024-04-20 07:00:34.745,3965,5,1,0,False,8,car,0 days 00:00:00.975000,0 days 00:11:30.741000
2024-04-20 07:00:34.985,3770,5,1,0,True,8,car,0 days 00:00:01.215000,0 days 00:11:30.981000
2024-04-20 07:00:35.225,3894,5,1,0,False,8,car,0 days 00:00:01.455000,0 days 00:11:31.221000
2024-04-20 07:00:35.585,4298,5,1,0,False,8,car,0 days 00:00:01.815000,0 days 00:11:31.581000
2024-04-20 07:00:35.864,4272,5,1,0,False,8,car,0 days 00:00:02.094000,0 days 00:11:31.860000
2024-04-20 07:00:36.104,4267,5,1,0,False,8,car,0 days 00:00:02.334000,0 days 00:11:32.100000
2024-04-20 07:00:36.384,4160,4,1,0,False,8,car,0 days 00:00:02.614000,0 days 00:11:32.380000
2024-04-20 07:00:36.624,4151,4,1,0,False,8,car,0 days 00:00:02.854000,0 days 00:11:32.620000
2024-04-20 07:00:36.864,4142,4,1,0,False,8,car,0 days 00:00:03.094000,0 days 00:11:32.860000
2024-04-20 07:00:37.184,4068,3,1,0,False,8,car,0 days 00:00:03.414000,0 days 00:11:33.180000
2024-04-20 07:00:37.424,4065,3,1,0,False,8,car,0 days 00:00:03.654000,0 days 00:11:33.420000
2024-04-20 07:00:37.784,3881,3,1,0,False,8,car,0 days 00:00:04.014000,0 days 00:11:33.780000
2024-04-20 07:00:38.225,3684,3,1,0,False,8,car,0 days 00:00:04.455000,0 days 00:11:34.221000
2024-04-20 07:00:38.625,3791,5,1,0,False,8,car,0 days 00:00:04.855000,0 days 00:11:34.621000
2024-04-20 07:00:38.865,3779,6,1,0,False,8,car,0 days 00:00:05.095000,0 days 00:11:34.861000
2024-04-20 07:00:39.185,3847,7,1,0,False,8,car,0 days 00:00:05.415000,0 days 00:11:35.181000
2024-04-20 07:00:39.345,3847,7,1,0,False,8,car,0 days 00:00:05.575000,0 days 00:11:35.341000
2024-04-20 07:00:39.625,4000,8,1,0,False,8,car,0 days 00:00:05.855000,0 days 00:11:35.621000
2024-04-20 07:00:39.785,4000,8,1,0,False,8,car,0 days 00:00:06.015000,0 days 00:11:35.781000
2024-04-20 07:00:40.105,4001,9,1,0,False,8,car,0 days 00:00:06.335000,0 days 00:11:36.101000
2024-04-20 07:00:40.505,4407,10,1,0,False,8,car,0 days 00:00:06.735000,0 days 00:11:36.501000
2024-04-20 07:00:40.825,4343,9,1,0,True,8,car,0 days 00:00:07.055000,0 days 00:11:36.821000
2024-04-20 07:00:41.145,4240,9,1,0,True,8,car,0 days 00:00:07.375000,0 days 00:11:37.141000
2024-04-20 07:00:41.345,4236,9,1,0,True,8,car,0 days 00:00:07.575000,0 days 00:11:37.341000
2024-04-20 07:00:41.705,4216,8,1,0,False,8,car,0 days 00:00:07.935000,0 days 00:11:37.701000
2024-04-20 07:00:41.945,4192,8,1,0,False,8,car,0 days 00:00:08.175000,0 days 00:11:37.941000
2024-04-20 07:00:42.105,4089,8,1,0,False,8,car,0 days 00:00:08.335000,0 days 00:11:38.101000
2024-04-20 07:00:42.265,4103,7,1,0,False,8,car,0 days 00:00:08.495000,0 days 00:11:38.261000
2024-04-20 07:00:42.544,4066,7,1,0,False,8,car,0 days 00:00:08.774000,0 days 00:11:38.540000
2024-04-20 07:00:42.864,3972,7,1,0,False,8,car,0 days 00:00:09.094000,0 days 00:11:38.860000
2024-04-20 07:00:43.184,3825,7,1,0,False,8,car,0 days 00:00:09.414000,0 days 00:11:39.180000
2024-04-20 07:00:43.464,3849,8,1,0,False,8,car,0 days 00:00:09.694000,0 days 00:11:39.460000
2024-04-20 07:00:43.664,3877,8,1,0,False,8,car,0 days 00:00:09.894000,0 days 00:11:39.660000
2024-04-20 07:00:43.864,3915,8,1,0,False,8,car,0 days 00:00:10.094000,0 days 00:11:39.860000
2024-04-20 07:00:44.104,3990,8,1,0,False,8,car,0 days 00:00:10.334000,0 days 00:11:40.100000
2024-04-20 07:00:44.264,3907,8,1,0,False,8,car,0 days 00:00:10.494000,0 days 00:11:40.260000
2024-04-20 07:00:44.505,3966,9,1,0,False,8,car,0 days 00:00:10.735000,0 days 00:11:40.501000
2024-04-20 07:00:44.785,3865,9,1,0,False,8,car,0 days 00:00:11.015000,0 days 00:11:40.781000
2024-04-20 07:00:45.265,4044,10,1,0,False,8,car,0 days 00:00:11.495000,0 days 00:11:41.261000
2024-04-20 07:00:45.425,4016,10,1,0,False,8,car,0 days 00:00:11.655000,0 days 00:11:41.421000
2024-04-20 07:00:45.865,3998,10,1,0,False,8,car,0 days 00:00:12.095000,0 days 00:11:41.861000
2024-04-20 07:00:46.145,3740,11,1,0,False,8,car,0 days 00:00:12.375000,0 days 00:11:42.141000
2024-04-20 07:00:46.345,3847,12,1,0,False,8,car,0 days 00:00:12.575000,0 days 00:11:42.341000
2024-04-20 07:00:46.665,3875,14,1,0,False,8,car,0 days 00:00:12.895000,0 days 00:11:42.661000
