F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-22 05:05:19.429,7416,82,2,34,False,8,car,0 days 00:00:00.133000,0 days 00:20:18.711000
2024-03-22 05:05:19.789,8221,90,2,46,False,8,car,0 days 00:00:00.493000,0 days 00:20:19.071000
2024-03-22 05:05:20.109,8711,102,2,53,False,8,car,0 days 00:00:00.813000,0 days 00:20:19.391000
2024-03-22 05:05:20.309,8711,102,2,55,False,8,car,0 days 00:00:01.013000,0 days 00:20:19.591000
2024-03-22 05:05:20.469,9691,102,2,59,False,8,car,0 days 00:00:01.173000,0 days 00:20:19.751000
2024-03-22 05:05:20.668,10504,115,2,61,False,8,car,0 days 00:00:01.372000,0 days 00:20:19.950000
2024-03-22 05:05:21.028,11434,131,2,67,False,8,car,0 days 00:00:01.732000,0 days 00:20:20.310000
2024-03-22 05:05:21.388,10534,143,3,68,False,8,car,0 days 00:00:02.092000,0 days 00:20:20.670000
2024-03-22 05:05:21.548,10983,150,3,82,False,8,car,0 days 00:00:02.252000,0 days 00:20:20.830000
2024-03-22 05:05:21.748,11525,154,3,83,False,8,car,0 days 00:00:02.452000,0 days 00:20:21.030000
2024-03-22 05:05:21.948,11655,158,3,91,False,8,car,0 days 00:00:02.652000,0 days 00:20:21.230000
2024-03-22 05:05:22.389,10706,177,4,93,False,8,car,0 days 00:00:03.093000,0 days 00:20:21.671000
2024-03-22 05:05:22.589,11480,183,4,100,False,8,car,0 days 00:00:03.293000,0 days 00:20:21.871000
2024-03-22 05:05:23.069,10711,198,5,100,False,8,car,0 days 00:00:03.773000,0 days 00:20:22.351000
2024-03-22 05:05:23.469,11193,208,5,100,False,8,car,0 days 00:00:04.173000,0 days 00:20:22.751000
2024-03-22 05:05:23.629,11424,212,5,100,False,8,car,0 days 00:00:04.333000,0 days 00:20:22.911000
2024-03-22 05:05:24.029,11709,218,5,100,False,8,car,0 days 00:00:04.733000,0 days 00:20:23.311000
2024-03-22 05:05:24.509,9957,203,6,0,True,8,car,0 days 00:00:05.213000,0 days 00:20:23.791000
2024-03-22 05:05:24.669,9085,203,6,0,True,8,car,0 days 00:00:05.373000,0 days 00:20:23.951000
2024-03-22 05:05:24.829,8945,186,6,0,True,8,car,0 days 00:00:05.533000,0 days 00:20:24.111000
2024-03-22 05:05:25.069,8450,173,6,0,True,8,car,0 days 00:00:05.773000,0 days 00:20:24.351000
2024-03-22 05:05:25.589,8586,144,5,0,True,8,car,0 days 00:00:06.293000,0 days 00:20:24.871000
2024-03-22 05:05:25.749,8044,127,4,0,True,8,car,0 days 00:00:06.453000,0 days 00:20:25.031000
