F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:00:52.686,3635,23,0,0,False,8,car,0 days 00:00:00.164000,0 days 00:14:43.773000
2024-06-08 20:00:52.966,3580,23,0,0,False,8,car,0 days 00:00:00.444000,0 days 00:14:44.053000
2024-06-08 20:00:53.286,3504,22,0,0,False,8,car,0 days 00:00:00.764000,0 days 00:14:44.373000
2024-06-08 20:00:53.526,3524,22,0,0,False,8,car,0 days 00:00:01.004000,0 days 00:14:44.613000
2024-06-08 20:00:53.806,3541,22,0,0,False,8,car,0 days 00:00:01.284000,0 days 00:14:44.893000
2024-06-08 20:00:54.046,3621,21,0,0,False,8,car,0 days 00:00:01.524000,0 days 00:14:45.133000
2024-06-08 20:00:54.246,3539,21,0,0,False,8,car,0 days 00:00:01.724000,0 days 00:14:45.333000
2024-06-08 20:00:54.406,3583,21,0,0,False,8,car,0 days 00:00:01.884000,0 days 00:14:45.493000
2024-06-08 20:00:54.606,3664,20,0,0,False,8,car,0 days 00:00:02.084000,0 days 00:14:45.693000
2024-06-08 20:00:54.846,3438,20,0,0,False,8,car,0 days 00:00:02.324000,0 days 00:14:45.933000
2024-06-08 20:00:55.206,3614,20,0,0,False,8,car,0 days 00:00:02.684000,0 days 00:14:46.293000
2024-06-08 20:00:55.406,3418,19,0,0,False,8,car,0 days 00:00:02.884000,0 days 00:14:46.493000
2024-06-08 20:00:55.646,3638,19,0,0,False,8,car,0 days 00:00:03.124000,0 days 00:14:46.733000
2024-06-08 20:00:55.886,3490,19,0,0,False,8,car,0 days 00:00:03.364000,0 days 00:14:46.973000
2024-06-08 20:00:56.046,3638,18,0,0,True,8,car,0 days 00:00:03.524000,0 days 00:14:47.133000
2024-06-08 20:00:56.286,3488,17,0,0,True,8,car,0 days 00:00:03.764000,0 days 00:14:47.373000
2024-06-08 20:00:56.446,3540,16,0,0,False,8,car,0 days 00:00:03.924000,0 days 00:14:47.533000
2024-06-08 20:00:56.765,3626,16,0,0,False,8,car,0 days 00:00:04.243000,0 days 00:14:47.852000
2024-06-08 20:00:56.925,3592,16,0,0,False,8,car,0 days 00:00:04.403000,0 days 00:14:48.012000
2024-06-08 20:00:57.085,3498,16,0,0,False,8,car,0 days 00:00:04.563000,0 days 00:14:48.172000
2024-06-08 20:00:57.445,3513,15,0,0,False,8,car,0 days 00:00:04.923000,0 days 00:14:48.532000
2024-06-08 20:00:57.725,3525,15,0,0,False,8,car,0 days 00:00:05.203000,0 days 00:14:48.812000
2024-06-08 20:00:57.925,3595,14,0,0,False,8,car,0 days 00:00:05.403000,0 days 00:14:49.012000
2024-06-08 20:00:58.125,3478,14,0,0,False,8,car,0 days 00:00:05.603000,0 days 00:14:49.212000
2024-06-08 20:00:58.446,3520,14,0,0,False,8,car,0 days 00:00:05.924000,0 days 00:14:49.533000
2024-06-08 20:00:58.686,3402,13,0,0,False,8,car,0 days 00:00:06.164000,0 days 00:14:49.773000
2024-06-08 20:00:58.926,3542,13,0,0,False,8,car,0 days 00:00:06.404000,0 days 00:14:50.013000
2024-06-08 20:00:59.246,3464,13,1,0,False,8,car,0 days 00:00:06.724000,0 days 00:14:50.333000
2024-06-08 20:00:59.446,3547,13,1,0,False,8,car,0 days 00:00:06.924000,0 days 00:14:50.533000
2024-06-08 20:00:59.766,3487,12,1,0,False,8,car,0 days 00:00:07.244000,0 days 00:14:50.853000
2024-06-08 20:00:59.926,3544,12,1,0,False,8,car,0 days 00:00:07.404000,0 days 00:14:51.013000
2024-06-08 20:01:00.126,3671,12,1,0,False,8,car,0 days 00:00:07.604000,0 days 00:14:51.213000
2024-06-08 20:01:00.446,3534,12,1,0,False,8,car,0 days 00:00:07.924000,0 days 00:14:51.533000
2024-06-08 20:01:00.806,3562,11,1,0,False,8,car,0 days 00:00:08.284000,0 days 00:14:51.893000
2024-06-08 20:01:01.006,3559,11,1,0,False,8,car,0 days 00:00:08.484000,0 days 00:14:52.093000
2024-06-08 20:01:01.326,3609,10,1,0,False,8,car,0 days 00:00:08.804000,0 days 00:14:52.413000
2024-06-08 20:01:01.526,3422,10,1,0,False,8,car,0 days 00:00:09.004000,0 days 00:14:52.613000
2024-06-08 20:01:01.686,3470,10,1,0,False,8,car,0 days 00:00:09.164000,0 days 00:14:52.773000
2024-06-08 20:01:01.846,3468,10,1,0,False,8,car,0 days 00:00:09.324000,0 days 00:14:52.933000
2024-06-08 20:01:02.086,3374,10,1,0,False,8,car,0 days 00:00:09.564000,0 days 00:14:53.173000
2024-06-08 20:01:02.246,3131,10,1,0,False,8,car,0 days 00:00:09.724000,0 days 00:14:53.333000
2024-06-08 20:01:02.566,3476,10,1,0,False,8,car,0 days 00:00:10.044000,0 days 00:14:53.653000
2024-06-08 20:01:02.846,3259,12,1,0,False,8,car,0 days 00:00:10.324000,0 days 00:14:53.933000
2024-06-08 20:01:03.126,3217,13,1,0,False,8,car,0 days 00:00:10.604000,0 days 00:14:54.213000
2024-06-08 20:01:03.446,3333,15,1,0,False,8,car,0 days 00:00:10.924000,0 days 00:14:54.533000
2024-06-08 20:01:03.725,3358,17,1,0,False,8,car,0 days 00:00:11.203000,0 days 00:14:54.812000
2024-06-08 20:01:03.885,3385,18,1,0,False,8,car,0 days 00:00:11.363000,0 days 00:14:54.972000
2024-06-08 20:01:04.165,3353,20,1,0,False,8,car,0 days 00:00:11.643000,0 days 00:14:55.252000
2024-06-08 20:01:04.485,2860,25,1,0,False,8,car,0 days 00:00:11.963000,0 days 00:14:55.572000
2024-06-08 20:01:04.645,3309,26,1,0,False,8,car,0 days 00:00:12.123000,0 days 00:14:55.732000
2024-06-08 20:01:05.006,3330,31,1,0,False,8,car,0 days 00:00:12.484000,0 days 00:14:56.093000
2024-06-08 20:01:05.406,3958,35,1,0,False,8,car,0 days 00:00:12.884000,0 days 00:14:56.493000
2024-06-08 20:01:05.646,4033,36,1,1,False,8,car,0 days 00:00:13.124000,0 days 00:14:56.733000
2024-06-08 20:01:06.086,4322,39,1,6,False,8,car,0 days 00:00:13.564000,0 days 00:14:57.173000
2024-06-08 20:01:06.566,4563,41,1,5,False,8,car,0 days 00:00:14.044000,0 days 00:14:57.653000
2024-06-08 20:01:06.766,4685,41,1,4,False,8,car,0 days 00:00:14.244000,0 days 00:14:57.853000
2024-06-08 20:01:07.006,4453,41,1,3,False,8,car,0 days 00:00:14.484000,0 days 00:14:58.093000
2024-06-08 20:01:07.326,4469,41,1,5,False,8,car,0 days 00:00:14.804000,0 days 00:14:58.413000
2024-06-08 20:01:07.566,4659,42,1,8,False,8,car,0 days 00:00:15.044000,0 days 00:14:58.653000
2024-06-08 20:01:07.726,4945,44,1,12,False,8,car,0 days 00:00:15.204000,0 days 00:14:58.813000
2024-06-08 20:01:07.926,5266,46,1,13,False,8,car,0 days 00:00:15.404000,0 days 00:14:59.013000
2024-06-08 20:01:08.246,5351,49,1,13,False,8,car,0 days 00:00:15.724000,0 days 00:14:59.333000
2024-06-08 20:01:08.486,6019,50,1,18,False,8,car,0 days 00:00:15.964000,0 days 00:14:59.573000
2024-06-08 20:01:08.686,6482,58,1,22,False,8,car,0 days 00:00:16.164000,0 days 00:14:59.773000
2024-06-08 20:01:08.966,7463,62,1,29,False,8,car,0 days 00:00:16.444000,0 days 00:15:00.053000
2024-06-08 20:01:09.166,7863,68,1,31,False,8,car,0 days 00:00:16.644000,0 days 00:15:00.253000
2024-06-08 20:01:09.406,8215,75,1,35,False,8,car,0 days 00:00:16.884000,0 days 00:15:00.493000
2024-06-08 20:01:09.606,8946,80,1,42,False,8,car,0 days 00:00:17.084000,0 days 00:15:00.693000
2024-06-08 20:01:09.806,9601,86,1,47,False,8,car,0 days 00:00:17.284000,0 days 00:15:00.893000
2024-06-08 20:01:10.006,10657,92,1,57,False,8,car,0 days 00:00:17.484000,0 days 00:15:01.093000
2024-06-08 20:01:10.245,10035,99,1,53,False,8,car,0 days 00:00:17.723000,0 days 00:15:01.332000
2024-06-08 20:01:10.565,9678,105,2,50,False,8,car,0 days 00:00:18.043000,0 days 00:15:01.652000
2024-06-08 20:01:10.725,10019,111,2,58,False,8,car,0 days 00:00:18.203000,0 days 00:15:01.812000
2024-06-08 20:01:11.045,10794,120,2,62,False,8,car,0 days 00:00:18.523000,0 days 00:15:02.132000
2024-06-08 20:01:11.365,11492,129,2,86,False,8,car,0 days 00:00:18.843000,0 days 00:15:02.452000
2024-06-08 20:01:11.726,10192,136,3,17,False,8,car,0 days 00:00:19.204000,0 days 00:15:02.813000
2024-06-08 20:01:11.926,9526,134,3,0,True,8,car,0 days 00:00:19.404000,0 days 00:15:03.013000
2024-06-08 20:01:12.086,9073,134,3,0,True,8,car,0 days 00:00:19.564000,0 days 00:15:03.173000
2024-06-08 20:01:12.326,8732,124,3,0,True,8,car,0 days 00:00:19.804000,0 days 00:15:03.413000
2024-06-08 20:01:12.486,8551,119,3,0,True,8,car,0 days 00:00:19.964000,0 days 00:15:03.573000
2024-06-08 20:01:12.886,7909,114,3,0,False,8,car,0 days 00:00:20.364000,0 days 00:15:03.973000
2024-06-08 20:01:13.086,7676,110,3,0,True,8,car,0 days 00:00:20.564000,0 days 00:15:04.173000
2024-06-08 20:01:13.526,7427,102,3,0,True,8,car,0 days 00:00:21.004000,0 days 00:15:04.613000
2024-06-08 20:01:13.926,6799,92,3,0,True,8,car,0 days 00:00:21.404000,0 days 00:15:05.013000
2024-06-08 20:01:14.166,6811,91,3,0,True,8,car,0 days 00:00:21.644000,0 days 00:15:05.253000
2024-06-08 20:01:14.406,7159,85,2,0,True,8,car,0 days 00:00:21.884000,0 days 00:15:05.493000
2024-06-08 20:01:14.646,7047,83,2,0,True,8,car,0 days 00:00:22.124000,0 days 00:15:05.733000
2024-06-08 20:01:14.886,6877,79,2,0,False,8,car,0 days 00:00:22.364000,0 days 00:15:05.973000
2024-06-08 20:01:15.166,6743,78,2,0,False,8,car,0 days 00:00:22.644000,0 days 00:15:06.253000
2024-06-08 20:01:15.606,6628,76,2,4,False,8,car,0 days 00:00:23.084000,0 days 00:15:06.693000
2024-06-08 20:01:15.806,6658,75,2,2,False,8,car,0 days 00:00:23.284000,0 days 00:15:06.893000
2024-06-08 20:01:16.006,6316,74,2,1,False,8,car,0 days 00:00:23.484000,0 days 00:15:07.093000
