F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:01:47.286,3528,32,1,0,False,8,car,0 days 00:00:00.112000,0 days 00:15:38.373000
2024-06-08 20:01:47.606,3464,31,1,0,False,8,car,0 days 00:00:00.432000,0 days 00:15:38.693000
2024-06-08 20:01:47.766,3553,31,1,0,False,8,car,0 days 00:00:00.592000,0 days 00:15:38.853000
2024-06-08 20:01:48.166,3527,31,1,0,False,8,car,0 days 00:00:00.992000,0 days 00:15:39.253000
2024-06-08 20:01:48.326,3370,31,1,0,False,8,car,0 days 00:00:01.152000,0 days 00:15:39.413000
2024-06-08 20:01:48.646,3554,30,1,0,False,8,car,0 days 00:00:01.472000,0 days 00:15:39.733000
2024-06-08 20:01:48.886,3436,30,1,0,False,8,car,0 days 00:00:01.712000,0 days 00:15:39.973000
2024-06-08 20:01:49.086,3327,30,1,0,False,8,car,0 days 00:00:01.912000,0 days 00:15:40.173000
2024-06-08 20:01:49.286,3357,30,1,0,False,8,car,0 days 00:00:02.112000,0 days 00:15:40.373000
2024-06-08 20:01:49.606,3378,29,1,0,False,8,car,0 days 00:00:02.432000,0 days 00:15:40.693000
2024-06-08 20:01:49.766,3358,29,1,0,False,8,car,0 days 00:00:02.592000,0 days 00:15:40.853000
2024-06-08 20:01:50.006,3390,29,1,0,False,8,car,0 days 00:00:02.832000,0 days 00:15:41.093000
2024-06-08 20:01:50.246,3230,29,1,0,False,8,car,0 days 00:00:03.072000,0 days 00:15:41.333000
2024-06-08 20:01:50.446,3366,30,1,0,False,8,car,0 days 00:00:03.272000,0 days 00:15:41.533000
2024-06-08 20:01:50.605,3386,29,1,0,False,8,car,0 days 00:00:03.431000,0 days 00:15:41.692000
2024-06-08 20:01:50.845,3379,29,1,0,False,8,car,0 days 00:00:03.671000,0 days 00:15:41.932000
