F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:00:10.565,5609,46,1,17,False,8,car,0 days 00:00:00.290000,0 days 00:14:01.652000
2024-06-08 20:00:10.885,6009,48,1,28,False,8,car,0 days 00:00:00.610000,0 days 00:14:01.972000
2024-06-08 20:00:11.165,6312,50,1,40,False,8,car,0 days 00:00:00.890000,0 days 00:14:02.252000
2024-06-08 20:00:11.485,6601,53,1,35,False,8,car,0 days 00:00:01.210000,0 days 00:14:02.572000
2024-06-08 20:00:11.725,6890,54,1,37,False,8,car,0 days 00:00:01.450000,0 days 00:14:02.812000
2024-06-08 20:00:11.885,7034,56,1,38,False,8,car,0 days 00:00:01.610000,0 days 00:14:02.972000
2024-06-08 20:00:12.045,7330,58,1,41,False,8,car,0 days 00:00:01.770000,0 days 00:14:03.132000
2024-06-08 20:00:12.285,7698,61,1,43,False,8,car,0 days 00:00:02.010000,0 days 00:14:03.372000
2024-06-08 20:00:12.566,8420,67,1,36,False,8,car,0 days 00:00:02.291000,0 days 00:14:03.653000
2024-06-08 20:00:12.886,9298,72,1,44,False,8,car,0 days 00:00:02.611000,0 days 00:14:03.973000
2024-06-08 20:00:13.086,9125,77,1,42,False,8,car,0 days 00:00:02.811000,0 days 00:14:04.173000
2024-06-08 20:00:13.326,10027,80,1,44,False,8,car,0 days 00:00:03.051000,0 days 00:14:04.413000
2024-06-08 20:00:13.486,9922,84,1,42,False,8,car,0 days 00:00:03.211000,0 days 00:14:04.573000
2024-06-08 20:00:13.806,10896,87,1,47,False,8,car,0 days 00:00:03.531000,0 days 00:14:04.893000
2024-06-08 20:00:14.086,9496,90,1,49,False,8,car,0 days 00:00:03.811000,0 days 00:14:05.173000
2024-06-08 20:00:14.366,8970,97,2,49,False,8,car,0 days 00:00:04.091000,0 days 00:14:05.453000
2024-06-08 20:00:14.526,9312,99,2,50,False,8,car,0 days 00:00:04.251000,0 days 00:14:05.613000
2024-06-08 20:00:14.766,9823,106,2,54,False,8,car,0 days 00:00:04.491000,0 days 00:14:05.853000
2024-06-08 20:00:15.006,10335,111,2,54,False,8,car,0 days 00:00:04.731000,0 days 00:14:06.093000
2024-06-08 20:00:15.366,10873,119,2,55,False,8,car,0 days 00:00:05.091000,0 days 00:14:06.453000
2024-06-08 20:00:15.606,11042,122,2,55,False,8,car,0 days 00:00:05.331000,0 days 00:14:06.693000
2024-06-08 20:00:15.806,9860,123,2,57,False,8,car,0 days 00:00:05.531000,0 days 00:14:06.893000
2024-06-08 20:00:16.006,9364,127,3,55,False,8,car,0 days 00:00:05.731000,0 days 00:14:07.093000
2024-06-08 20:00:16.445,9848,136,3,56,False,8,car,0 days 00:00:06.170000,0 days 00:14:07.532000
2024-06-08 20:00:16.805,10258,141,3,58,False,8,car,0 days 00:00:06.530000,0 days 00:14:07.892000
2024-06-08 20:00:17.325,10834,149,3,55,False,8,car,0 days 00:00:07.050000,0 days 00:14:08.412000
2024-06-08 20:00:17.565,10717,148,3,0,True,8,car,0 days 00:00:07.290000,0 days 00:14:08.652000
2024-06-08 20:00:17.885,9944,140,3,0,True,8,car,0 days 00:00:07.610000,0 days 00:14:08.972000
2024-06-08 20:00:18.245,10494,130,3,0,True,8,car,0 days 00:00:07.970000,0 days 00:14:09.332000
2024-06-08 20:00:18.405,11334,127,2,0,True,8,car,0 days 00:00:08.130000,0 days 00:14:09.492000
2024-06-08 20:00:18.645,10477,117,2,0,True,8,car,0 days 00:00:08.370000,0 days 00:14:09.732000
2024-06-08 20:00:18.845,9941,111,2,0,True,8,car,0 days 00:00:08.570000,0 days 00:14:09.932000
2024-06-08 20:00:19.046,9622,106,2,0,True,8,car,0 days 00:00:08.771000,0 days 00:14:10.133000
2024-06-08 20:00:19.246,8995,101,2,0,True,8,car,0 days 00:00:08.971000,0 days 00:14:10.333000
2024-06-08 20:00:19.406,8632,98,2,0,True,8,car,0 days 00:00:09.131000,0 days 00:14:10.493000
2024-06-08 20:00:19.766,10592,90,1,0,True,8,car,0 days 00:00:09.491000,0 days 00:14:10.853000
2024-06-08 20:00:19.926,10653,88,1,0,True,8,car,0 days 00:00:09.651000,0 days 00:14:11.013000
2024-06-08 20:00:20.086,10353,87,1,0,True,8,car,0 days 00:00:09.811000,0 days 00:14:11.173000
2024-06-08 20:00:20.406,9657,80,1,0,True,8,car,0 days 00:00:10.131000,0 days 00:14:11.493000
2024-06-08 20:00:20.606,9231,77,1,0,False,8,car,0 days 00:00:10.331000,0 days 00:14:11.693000
2024-06-08 20:00:20.806,8909,75,1,0,False,8,car,0 days 00:00:10.531000,0 days 00:14:11.893000
2024-06-08 20:00:20.966,8851,72,1,1,False,8,car,0 days 00:00:10.691000,0 days 00:14:12.053000
2024-06-08 20:00:21.126,8686,71,1,1,False,8,car,0 days 00:00:10.851000,0 days 00:14:12.213000
2024-06-08 20:00:21.366,8473,69,1,5,False,8,car,0 days 00:00:11.091000,0 days 00:14:12.453000
2024-06-08 20:00:21.526,8275,69,1,5,False,8,car,0 days 00:00:11.251000,0 days 00:14:12.613000
2024-06-08 20:00:21.806,8363,66,1,9,False,8,car,0 days 00:00:11.531000,0 days 00:14:12.893000
2024-06-08 20:00:22.046,8462,66,1,13,False,8,car,0 days 00:00:11.771000,0 days 00:14:13.133000
2024-06-08 20:00:22.446,8703,68,1,24,False,8,car,0 days 00:00:12.171000,0 days 00:14:13.533000
2024-06-08 20:00:22.606,8885,69,1,24,False,8,car,0 days 00:00:12.331000,0 days 00:14:13.693000
2024-06-08 20:00:23.046,8797,73,1,28,False,8,car,0 days 00:00:12.771000,0 days 00:14:14.133000
2024-06-08 20:00:23.245,7397,75,2,31,False,8,car,0 days 00:00:12.970000,0 days 00:14:14.332000
2024-06-08 20:00:23.445,7174,77,2,36,False,8,car,0 days 00:00:13.170000,0 days 00:14:14.532000
2024-06-08 20:00:23.805,7802,81,2,42,False,8,car,0 days 00:00:13.530000,0 days 00:14:14.892000
2024-06-08 20:00:23.965,8096,86,2,44,False,8,car,0 days 00:00:13.690000,0 days 00:14:15.052000
2024-06-08 20:00:24.285,8522,92,2,45,False,8,car,0 days 00:00:14.010000,0 days 00:14:15.372000
2024-06-08 20:00:24.685,9399,99,2,50,False,8,car,0 days 00:00:14.410000,0 days 00:14:15.772000
2024-06-08 20:00:24.925,10036,103,2,55,False,8,car,0 days 00:00:14.650000,0 days 00:14:16.012000
2024-06-08 20:00:25.165,10448,108,2,59,False,8,car,0 days 00:00:14.890000,0 days 00:14:16.252000
2024-06-08 20:00:25.526,10703,116,2,59,False,8,car,0 days 00:00:15.251000,0 days 00:14:16.613000
2024-06-08 20:00:25.926,9683,128,3,67,False,8,car,0 days 00:00:15.651000,0 days 00:14:17.013000
2024-06-08 20:00:26.166,10308,134,3,76,False,8,car,0 days 00:00:15.891000,0 days 00:14:17.253000
2024-06-08 20:00:26.366,10492,140,3,78,False,8,car,0 days 00:00:16.091000,0 days 00:14:17.453000
2024-06-08 20:00:26.686,11368,152,3,85,False,8,car,0 days 00:00:16.411000,0 days 00:14:17.773000
2024-06-08 20:00:26.926,10288,156,3,90,False,8,car,0 days 00:00:16.651000,0 days 00:14:18.013000
2024-06-08 20:00:27.366,10369,169,4,92,False,8,car,0 days 00:00:17.091000,0 days 00:14:18.453000
2024-06-08 20:00:27.766,11033,180,4,100,False,8,car,0 days 00:00:17.491000,0 days 00:14:18.853000
2024-06-08 20:00:27.966,11328,185,4,100,False,8,car,0 days 00:00:17.691000,0 days 00:14:19.053000
2024-06-08 20:00:28.286,11784,192,4,100,False,8,car,0 days 00:00:18.011000,0 days 00:14:19.373000
2024-06-08 20:00:28.566,10235,195,5,100,False,8,car,0 days 00:00:18.291000,0 days 00:14:19.653000
