F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:02:13.326,7150,82,2,34,False,8,car,0 days 00:00:00.187000,0 days 00:16:04.413000
2024-06-08 20:02:13.606,7443,89,2,40,False,8,car,0 days 00:00:00.467000,0 days 00:16:04.693000
2024-06-08 20:02:13.966,8957,97,2,55,False,8,car,0 days 00:00:00.827000,0 days 00:16:05.053000
2024-06-08 20:02:14.366,9571,110,2,61,False,8,car,0 days 00:00:01.227000,0 days 00:16:05.453000
2024-06-08 20:02:14.686,9308,125,3,68,False,8,car,0 days 00:00:01.547000,0 days 00:16:05.773000
2024-06-08 20:02:14.966,9801,135,3,73,False,8,car,0 days 00:00:01.827000,0 days 00:16:06.053000
2024-06-08 20:02:15.166,10703,142,3,78,False,8,car,0 days 00:00:02.027000,0 days 00:16:06.253000
2024-06-08 20:02:15.366,10652,147,3,78,False,8,car,0 days 00:00:02.227000,0 days 00:16:06.453000
2024-06-08 20:02:15.526,9623,154,4,80,False,8,car,0 days 00:00:02.387000,0 days 00:16:06.613000
2024-06-08 20:02:15.966,11030,174,4,100,False,8,car,0 days 00:00:02.827000,0 days 00:16:07.053000
2024-06-08 20:02:16.206,11494,182,4,100,False,8,car,0 days 00:00:03.067000,0 days 00:16:07.293000
2024-06-08 20:02:16.526,10425,192,5,100,False,8,car,0 days 00:00:03.387000,0 days 00:16:07.613000
2024-06-08 20:02:16.926,10777,204,5,100,True,8,car,0 days 00:00:03.787000,0 days 00:16:08.013000
2024-06-08 20:02:17.246,10684,194,5,0,True,8,car,0 days 00:00:04.107000,0 days 00:16:08.333000
2024-06-08 20:02:17.407,9645,189,5,0,True,8,car,0 days 00:00:04.268000,0 days 00:16:08.494000
2024-06-08 20:02:17.806,8600,165,5,0,True,8,car,0 days 00:00:04.667000,0 days 00:16:08.893000
2024-06-08 20:02:17.966,8149,153,5,0,True,8,car,0 days 00:00:04.827000,0 days 00:16:09.053000
2024-06-08 20:02:18.166,7560,143,5,0,True,8,car,0 days 00:00:05.027000,0 days 00:16:09.253000
2024-06-08 20:02:18.486,8335,133,4,0,True,8,car,0 days 00:00:05.347000,0 days 00:16:09.573000
2024-06-08 20:02:18.726,7855,129,4,0,True,8,car,0 days 00:00:05.587000,0 days 00:16:09.813000
2024-06-08 20:02:19.126,8764,119,3,0,True,8,car,0 days 00:00:05.987000,0 days 00:16:10.213000
2024-06-08 20:02:19.366,8160,111,3,0,True,8,car,0 days 00:00:06.227000,0 days 00:16:10.453000
2024-06-08 20:02:19.646,8672,102,3,0,True,8,car,0 days 00:00:06.507000,0 days 00:16:10.733000
2024-06-08 20:02:19.846,8414,98,2,0,True,8,car,0 days 00:00:06.707000,0 days 00:16:10.933000
2024-06-08 20:02:20.126,8029,92,2,0,True,8,car,0 days 00:00:06.987000,0 days 00:16:11.213000
2024-06-08 20:02:20.326,7746,89,2,0,False,8,car,0 days 00:00:07.187000,0 days 00:16:11.413000
2024-06-08 20:02:20.566,7630,88,2,0,False,8,car,0 days 00:00:07.427000,0 days 00:16:11.653000
2024-06-08 20:02:20.926,7512,86,2,0,False,8,car,0 days 00:00:07.787000,0 days 00:16:12.013000
2024-06-08 20:02:21.246,7212,83,2,0,False,8,car,0 days 00:00:08.107000,0 days 00:16:12.333000
2024-06-08 20:02:21.446,7105,82,2,0,False,8,car,0 days 00:00:08.307000,0 days 00:16:12.533000
2024-06-08 20:02:21.646,6870,81,2,0,False,8,car,0 days 00:00:08.507000,0 days 00:16:12.733000
2024-06-08 20:02:22.006,7013,79,2,11,False,8,car,0 days 00:00:08.867000,0 days 00:16:13.093000
2024-06-08 20:02:22.246,7353,81,2,19,False,8,car,0 days 00:00:09.107000,0 days 00:16:13.333000
2024-06-08 20:02:22.446,7655,83,2,25,False,8,car,0 days 00:00:09.307000,0 days 00:16:13.533000
2024-06-08 20:02:22.766,7926,86,2,32,False,8,car,0 days 00:00:09.627000,0 days 00:16:13.853000
2024-06-08 20:02:23.006,8384,91,2,51,False,8,car,0 days 00:00:09.867000,0 days 00:16:14.093000
2024-06-08 20:02:23.206,9040,96,2,52,False,8,car,0 days 00:00:10.067000,0 days 00:16:14.293000
2024-06-08 20:02:23.366,9244,101,2,53,False,8,car,0 days 00:00:10.227000,0 days 00:16:14.453000
2024-06-08 20:02:23.566,9201,106,2,58,False,8,car,0 days 00:00:10.427000,0 days 00:16:14.653000
2024-06-08 20:02:23.806,9128,113,3,62,False,8,car,0 days 00:00:10.667000,0 days 00:16:14.893000
2024-06-08 20:02:23.967,9805,119,3,67,False,8,car,0 days 00:00:10.828000,0 days 00:16:15.054000
2024-06-08 20:02:24.127,9055,120,3,30,False,8,car,0 days 00:00:10.988000,0 days 00:16:15.214000
2024-06-08 20:02:24.286,8990,121,3,50,False,8,car,0 days 00:00:11.147000,0 days 00:16:15.373000
2024-06-08 20:02:24.646,9758,132,3,71,False,8,car,0 days 00:00:11.507000,0 days 00:16:15.733000
2024-06-08 20:02:24.806,10312,136,3,74,False,8,car,0 days 00:00:11.667000,0 days 00:16:15.893000
2024-06-08 20:02:24.966,10312,143,3,74,False,8,car,0 days 00:00:11.827000,0 days 00:16:16.053000
2024-06-08 20:02:25.246,10312,153,3,69,False,8,car,0 days 00:00:12.107000,0 days 00:16:16.333000
2024-06-08 20:02:25.566,10273,162,4,80,False,8,car,0 days 00:00:12.427000,0 days 00:16:16.653000
2024-06-08 20:02:25.766,10505,168,4,80,False,8,car,0 days 00:00:12.627000,0 days 00:16:16.853000
2024-06-08 20:02:25.966,11026,175,4,82,False,8,car,0 days 00:00:12.827000,0 days 00:16:17.053000
2024-06-08 20:02:26.286,11658,181,4,89,False,8,car,0 days 00:00:13.147000,0 days 00:16:17.373000
2024-06-08 20:02:26.646,10368,197,5,100,False,8,car,0 days 00:00:13.507000,0 days 00:16:17.733000
2024-06-08 20:02:26.886,10649,201,5,100,False,8,car,0 days 00:00:13.747000,0 days 00:16:17.973000
2024-06-08 20:02:27.326,11104,211,5,100,False,8,car,0 days 00:00:14.187000,0 days 00:16:18.413000
2024-06-08 20:02:27.646,11442,220,5,100,False,8,car,0 days 00:00:14.507000,0 days 00:16:18.733000
2024-06-08 20:02:27.926,10442,221,6,100,True,8,car,0 days 00:00:14.787000,0 days 00:16:19.013000
2024-06-08 20:02:28.126,9956,212,6,3,True,8,car,0 days 00:00:14.987000,0 days 00:16:19.213000
2024-06-08 20:02:28.286,8976,196,6,0,True,8,car,0 days 00:00:15.147000,0 days 00:16:19.373000
2024-06-08 20:02:28.446,8475,185,6,0,True,8,car,0 days 00:00:15.307000,0 days 00:16:19.533000
2024-06-08 20:02:28.766,7990,175,6,0,True,8,car,0 days 00:00:15.627000,0 days 00:16:19.853000
2024-06-08 20:02:28.926,8632,166,5,0,True,8,car,0 days 00:00:15.787000,0 days 00:16:20.013000
2024-06-08 20:02:29.086,8574,161,5,0,True,8,car,0 days 00:00:15.947000,0 days 00:16:20.173000
2024-06-08 20:02:29.326,9055,148,4,0,True,8,car,0 days 00:00:16.187000,0 days 00:16:20.413000
2024-06-08 20:02:29.566,8496,140,4,0,True,8,car,0 days 00:00:16.427000,0 days 00:16:20.653000
2024-06-08 20:02:29.846,8904,127,4,0,True,8,car,0 days 00:00:16.707000,0 days 00:16:20.933000
2024-06-08 20:02:30.246,8599,116,3,0,True,8,car,0 days 00:00:17.107000,0 days 00:16:21.333000
2024-06-08 20:02:30.567,8113,111,3,0,False,8,car,0 days 00:00:17.428000,0 days 00:16:21.654000
2024-06-08 20:02:30.767,7934,108,3,0,False,8,car,0 days 00:00:17.628000,0 days 00:16:21.854000
2024-06-08 20:02:31.086,7750,106,3,0,False,8,car,0 days 00:00:17.947000,0 days 00:16:22.173000
2024-06-08 20:02:31.326,7715,104,3,4,False,8,car,0 days 00:00:18.187000,0 days 00:16:22.413000
2024-06-08 20:02:31.726,7846,107,3,35,False,8,car,0 days 00:00:18.587000,0 days 00:16:22.813000
2024-06-08 20:02:32.046,8305,113,3,40,False,8,car,0 days 00:00:18.907000,0 days 00:16:23.133000
2024-06-08 20:02:32.206,8242,114,3,10,True,8,car,0 days 00:00:19.067000,0 days 00:16:23.293000
2024-06-08 20:02:32.526,8008,108,3,0,True,8,car,0 days 00:00:19.387000,0 days 00:16:23.613000
2024-06-08 20:02:32.926,7553,103,3,0,False,8,car,0 days 00:00:19.787000,0 days 00:16:24.013000
2024-06-08 20:02:33.086,7434,102,3,0,False,8,car,0 days 00:00:19.947000,0 days 00:16:24.173000
2024-06-08 20:02:33.446,7259,96,3,0,True,8,car,0 days 00:00:20.307000,0 days 00:16:24.533000
2024-06-08 20:02:33.646,7959,94,3,0,True,8,car,0 days 00:00:20.507000,0 days 00:16:24.733000
2024-06-08 20:02:33.926,7476,90,2,0,True,8,car,0 days 00:00:20.787000,0 days 00:16:25.013000
2024-06-08 20:02:34.126,7213,83,2,0,True,8,car,0 days 00:00:20.987000,0 days 00:16:25.213000
2024-06-08 20:02:34.406,8212,73,1,0,True,8,car,0 days 00:00:21.267000,0 days 00:16:25.493000
2024-06-08 20:02:34.606,7508,66,1,0,True,8,car,0 days 00:00:21.467000,0 days 00:16:25.693000
2024-06-08 20:02:34.766,7228,58,1,0,True,8,car,0 days 00:00:21.627000,0 days 00:16:25.853000
2024-06-08 20:02:35.046,5666,50,1,0,True,8,car,0 days 00:00:21.907000,0 days 00:16:26.133000
2024-06-08 20:02:35.406,5135,45,1,10,False,8,car,0 days 00:00:22.267000,0 days 00:16:26.493000
2024-06-08 20:02:35.646,5458,47,1,9,True,8,car,0 days 00:00:22.507000,0 days 00:16:26.733000
2024-06-08 20:02:36.086,4785,43,1,0,True,8,car,0 days 00:00:22.947000,0 days 00:16:27.173000
2024-06-08 20:02:36.446,4055,35,1,0,True,8,car,0 days 00:00:23.307000,0 days 00:16:27.533000
