F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 20:00:47.366,3798,34,1,0,True,8,car,0 days 00:00:00.110000,0 days 00:14:38.453000
2024-06-08 20:00:47.606,3507,32,1,0,True,8,car,0 days 00:00:00.350000,0 days 00:14:38.693000
2024-06-08 20:00:47.766,3670,31,1,0,True,8,car,0 days 00:00:00.510000,0 days 00:14:38.853000
2024-06-08 20:00:48.086,3420,31,1,0,False,8,car,0 days 00:00:00.830000,0 days 00:14:39.173000
2024-06-08 20:00:48.446,3336,30,1,0,False,8,car,0 days 00:00:01.190000,0 days 00:14:39.533000
2024-06-08 20:00:48.646,3370,30,1,0,False,8,car,0 days 00:00:01.390000,0 days 00:14:39.733000
2024-06-08 20:00:48.846,3444,30,1,0,False,8,car,0 days 00:00:01.590000,0 days 00:14:39.933000
2024-06-08 20:00:49.046,3458,30,1,0,False,8,car,0 days 00:00:01.790000,0 days 00:14:40.133000
2024-06-08 20:00:49.286,3396,30,1,0,False,8,car,0 days 00:00:02.030000,0 days 00:14:40.373000
2024-06-08 20:00:49.486,3328,30,1,0,True,8,car,0 days 00:00:02.230000,0 days 00:14:40.573000
2024-06-08 20:00:49.646,3389,30,1,0,True,8,car,0 days 00:00:02.390000,0 days 00:14:40.733000
2024-06-08 20:00:49.806,3386,30,1,0,True,8,car,0 days 00:00:02.550000,0 days 00:14:40.893000
2024-06-08 20:00:50.006,3513,31,1,0,True,8,car,0 days 00:00:02.750000,0 days 00:14:41.093000
2024-06-08 20:00:50.325,3472,31,1,0,True,8,car,0 days 00:00:03.069000,0 days 00:14:41.412000
2024-06-08 20:00:50.485,3546,31,1,0,True,8,car,0 days 00:00:03.229000,0 days 00:14:41.572000
2024-06-08 20:00:50.805,3565,32,1,0,True,8,car,0 days 00:00:03.549000,0 days 00:14:41.892000
2024-06-08 20:00:51.605,3684,33,1,0,True,8,car,0 days 00:00:04.349000,0 days 00:14:42.692000
2024-06-08 20:00:51.966,3600,32,1,0,True,8,car,0 days 00:00:04.710000,0 days 00:14:43.053000
2024-06-08 20:00:52.166,3617,32,1,0,True,8,car,0 days 00:00:04.910000,0 days 00:14:43.253000
2024-06-08 20:00:52.366,3627,32,1,0,False,8,car,0 days 00:00:05.110000,0 days 00:14:43.453000
2024-06-08 20:00:52.686,3639,32,1,0,False,8,car,0 days 00:00:05.430000,0 days 00:14:43.773000
2024-06-08 20:00:52.966,3612,32,1,0,False,8,car,0 days 00:00:05.710000,0 days 00:14:44.053000
2024-06-08 20:00:53.286,3576,33,1,0,False,8,car,0 days 00:00:06.030000,0 days 00:14:44.373000
2024-06-08 20:00:53.526,3698,33,1,0,False,8,car,0 days 00:00:06.270000,0 days 00:14:44.613000
2024-06-08 20:00:53.806,3658,33,1,0,False,8,car,0 days 00:00:06.550000,0 days 00:14:44.893000
2024-06-08 20:00:54.046,3683,33,1,0,False,8,car,0 days 00:00:06.790000,0 days 00:14:45.133000
2024-06-08 20:00:54.246,3659,33,1,0,False,8,car,0 days 00:00:06.990000,0 days 00:14:45.333000
2024-06-08 20:00:54.406,3703,33,1,0,False,8,car,0 days 00:00:07.150000,0 days 00:14:45.493000
2024-06-08 20:00:54.606,3692,33,1,0,False,8,car,0 days 00:00:07.350000,0 days 00:14:45.693000
2024-06-08 20:00:54.846,3994,35,1,7,False,8,car,0 days 00:00:07.590000,0 days 00:14:45.933000
2024-06-08 20:00:55.206,4234,38,1,7,False,8,car,0 days 00:00:07.950000,0 days 00:14:46.293000
2024-06-08 20:00:55.406,4487,41,1,8,False,8,car,0 days 00:00:08.150000,0 days 00:14:46.493000
2024-06-08 20:00:55.646,4920,44,1,9,False,8,car,0 days 00:00:08.390000,0 days 00:14:46.733000
2024-06-08 20:00:55.886,5235,46,1,14,False,8,car,0 days 00:00:08.630000,0 days 00:14:46.973000
2024-06-08 20:00:56.046,5444,50,1,15,False,8,car,0 days 00:00:08.790000,0 days 00:14:47.133000
2024-06-08 20:00:56.286,5889,51,1,16,False,8,car,0 days 00:00:09.030000,0 days 00:14:47.373000
2024-06-08 20:00:56.446,6198,57,1,21,False,8,car,0 days 00:00:09.190000,0 days 00:14:47.533000
2024-06-08 20:00:56.765,6950,62,1,18,False,8,car,0 days 00:00:09.509000,0 days 00:14:47.852000
2024-06-08 20:00:56.925,7075,66,1,20,False,8,car,0 days 00:00:09.669000,0 days 00:14:48.012000
2024-06-08 20:00:57.085,7445,67,1,20,False,8,car,0 days 00:00:09.829000,0 days 00:14:48.172000
2024-06-08 20:00:57.445,7747,72,1,19,False,8,car,0 days 00:00:10.189000,0 days 00:14:48.532000
2024-06-08 20:00:57.725,8260,73,1,24,False,8,car,0 days 00:00:10.469000,0 days 00:14:48.812000
2024-06-08 20:00:57.925,8610,79,1,31,False,8,car,0 days 00:00:10.669000,0 days 00:14:49.012000
2024-06-08 20:00:58.125,9106,83,1,37,False,8,car,0 days 00:00:10.869000,0 days 00:14:49.212000
2024-06-08 20:00:58.446,10440,92,1,53,False,8,car,0 days 00:00:11.190000,0 days 00:14:49.533000
2024-06-08 20:00:58.686,11682,98,1,58,False,8,car,0 days 00:00:11.430000,0 days 00:14:49.773000
2024-06-08 20:00:58.926,10302,106,1,63,False,8,car,0 days 00:00:11.670000,0 days 00:14:50.013000
2024-06-08 20:00:59.246,11195,117,2,73,False,8,car,0 days 00:00:11.990000,0 days 00:14:50.333000
2024-06-08 20:00:59.446,11042,125,2,69,False,8,car,0 days 00:00:12.190000,0 days 00:14:50.533000
2024-06-08 20:00:59.766,10003,129,2,75,False,8,car,0 days 00:00:12.510000,0 days 00:14:50.853000
2024-06-08 20:00:59.926,10065,141,3,82,False,8,car,0 days 00:00:12.670000,0 days 00:14:51.013000
2024-06-08 20:01:00.126,10621,149,3,87,False,8,car,0 days 00:00:12.870000,0 days 00:14:51.213000
2024-06-08 20:01:00.446,9361,156,4,83,False,8,car,0 days 00:00:13.190000,0 days 00:14:51.533000
2024-06-08 20:01:00.806,8972,149,4,0,True,8,car,0 days 00:00:13.550000,0 days 00:14:51.893000
2024-06-08 20:01:01.006,8143,142,4,0,True,8,car,0 days 00:00:13.750000,0 days 00:14:52.093000
2024-06-08 20:01:01.326,9051,124,4,0,True,8,car,0 days 00:00:14.070000,0 days 00:14:52.413000
2024-06-08 20:01:01.526,9513,114,3,0,True,8,car,0 days 00:00:14.270000,0 days 00:14:52.613000
2024-06-08 20:01:01.686,9321,109,3,0,True,8,car,0 days 00:00:14.430000,0 days 00:14:52.773000
2024-06-08 20:01:01.846,8745,101,2,0,True,8,car,0 days 00:00:14.590000,0 days 00:14:52.933000
2024-06-08 20:01:02.086,9761,94,2,0,True,8,car,0 days 00:00:14.830000,0 days 00:14:53.173000
2024-06-08 20:01:02.246,9859,91,1,0,True,8,car,0 days 00:00:14.990000,0 days 00:14:53.333000
2024-06-08 20:01:02.566,8946,83,1,0,True,8,car,0 days 00:00:15.310000,0 days 00:14:53.653000
2024-06-08 20:01:02.846,8365,78,1,0,True,8,car,0 days 00:00:15.590000,0 days 00:14:53.933000
2024-06-08 20:01:03.126,7917,73,1,0,True,8,car,0 days 00:00:15.870000,0 days 00:14:54.213000
2024-06-08 20:01:03.446,7691,69,1,3,False,8,car,0 days 00:00:16.190000,0 days 00:14:54.533000
2024-06-08 20:01:03.725,7818,70,1,9,False,8,car,0 days 00:00:16.469000,0 days 00:14:54.812000
2024-06-08 20:01:03.885,7899,70,1,9,False,8,car,0 days 00:00:16.629000,0 days 00:14:54.972000
2024-06-08 20:01:04.165,6737,71,1,9,False,8,car,0 days 00:00:16.909000,0 days 00:14:55.252000
2024-06-08 20:01:04.485,6482,72,2,9,False,8,car,0 days 00:00:17.229000,0 days 00:14:55.572000
2024-06-08 20:01:04.645,6491,72,2,7,False,8,car,0 days 00:00:17.389000,0 days 00:14:55.732000
2024-06-08 20:01:05.006,6426,73,2,6,False,8,car,0 days 00:00:17.750000,0 days 00:14:56.093000
2024-06-08 20:01:05.406,6359,74,2,7,False,8,car,0 days 00:00:18.150000,0 days 00:14:56.493000
2024-06-08 20:01:05.646,6673,74,2,10,False,8,car,0 days 00:00:18.390000,0 days 00:14:56.733000
2024-06-08 20:01:06.086,7004,79,2,25,False,8,car,0 days 00:00:18.830000,0 days 00:14:57.173000
2024-06-08 20:01:06.566,7981,89,2,42,False,8,car,0 days 00:00:19.310000,0 days 00:14:57.653000
2024-06-08 20:01:06.766,8792,96,2,49,False,8,car,0 days 00:00:19.510000,0 days 00:14:57.853000
2024-06-08 20:01:07.006,9535,102,2,56,False,8,car,0 days 00:00:19.750000,0 days 00:14:58.093000
2024-06-08 20:01:07.326,10140,111,2,64,False,8,car,0 days 00:00:20.070000,0 days 00:14:58.413000
2024-06-08 20:01:07.566,11097,120,2,69,False,8,car,0 days 00:00:20.310000,0 days 00:14:58.653000
2024-06-08 20:01:07.726,11422,128,2,76,False,8,car,0 days 00:00:20.470000,0 days 00:14:58.813000
2024-06-08 20:01:07.926,11754,132,2,79,False,8,car,0 days 00:00:20.670000,0 days 00:14:59.013000
2024-06-08 20:01:08.246,10285,142,3,82,False,8,car,0 days 00:00:20.990000,0 days 00:14:59.333000
2024-06-08 20:01:08.486,10954,146,3,86,False,8,car,0 days 00:00:21.230000,0 days 00:14:59.573000
2024-06-08 20:01:08.686,11021,158,3,100,False,8,car,0 days 00:00:21.430000,0 days 00:14:59.773000
2024-06-08 20:01:08.966,10437,167,4,94,False,8,car,0 days 00:00:21.710000,0 days 00:15:00.053000
2024-06-08 20:01:09.166,10867,175,4,100,False,8,car,0 days 00:00:21.910000,0 days 00:15:00.253000
2024-06-08 20:01:09.406,11318,180,4,100,False,8,car,0 days 00:00:22.150000,0 days 00:15:00.493000
2024-06-08 20:01:09.606,11329,187,4,100,False,8,car,0 days 00:00:22.350000,0 days 00:15:00.693000
2024-06-08 20:01:09.806,10069,194,4,100,False,8,car,0 days 00:00:22.550000,0 days 00:15:00.893000
2024-06-08 20:01:10.006,9975,199,5,100,False,8,car,0 days 00:00:22.750000,0 days 00:15:01.093000
2024-06-08 20:01:10.245,10652,208,5,100,False,8,car,0 days 00:00:22.989000,0 days 00:15:01.332000
2024-06-08 20:01:10.565,11098,216,5,100,False,8,car,0 days 00:00:23.309000,0 days 00:15:01.652000
2024-06-08 20:01:10.725,11070,220,5,100,False,8,car,0 days 00:00:23.469000,0 days 00:15:01.812000
2024-06-08 20:01:11.045,9974,224,5,100,False,8,car,0 days 00:00:23.789000,0 days 00:15:02.132000
2024-06-08 20:01:11.365,9513,219,6,0,True,8,car,0 days 00:00:24.109000,0 days 00:15:02.452000
2024-06-08 20:01:11.726,9845,191,6,0,True,8,car,0 days 00:00:24.470000,0 days 00:15:02.813000
