F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 03:39:46.598,7834,85,2,46,False,8,car,0 days 00:00:00.392000,0 days 00:24:45.139000
2024-04-19 03:39:46.838,8118,93,2,50,False,8,car,0 days 00:00:00.632000,0 days 00:24:45.379000
2024-04-19 03:39:47.278,8990,100,2,51,False,8,car,0 days 00:00:01.072000,0 days 00:24:45.819000
2024-04-19 03:39:47.638,9382,104,2,53,False,8,car,0 days 00:00:01.432000,0 days 00:24:46.179000
2024-04-19 03:39:48.119,10515,116,2,57,False,8,car,0 days 00:00:01.913000,0 days 00:24:46.660000
2024-04-19 03:39:48.479,9211,121,2,49,False,8,car,0 days 00:00:02.273000,0 days 00:24:47.020000
2024-04-19 03:39:48.919,9568,129,3,54,False,8,car,0 days 00:00:02.713000,0 days 00:24:47.460000
2024-04-19 03:39:49.239,10113,135,3,59,False,8,car,0 days 00:00:03.033000,0 days 00:24:47.780000
2024-04-19 03:39:49.599,10642,141,3,69,False,8,car,0 days 00:00:03.393000,0 days 00:24:48.140000
2024-04-19 03:39:49.759,11080,145,3,71,False,8,car,0 days 00:00:03.553000,0 days 00:24:48.300000
2024-04-19 03:39:50.079,9400,148,3,55,False,8,car,0 days 00:00:03.873000,0 days 00:24:48.620000
2024-04-19 03:39:50.439,9170,146,4,0,False,8,car,0 days 00:00:04.233000,0 days 00:24:48.980000
2024-04-19 03:39:50.639,9724,144,4,0,False,8,car,0 days 00:00:04.433000,0 days 00:24:49.180000
2024-04-19 03:39:50.879,10263,142,3,15,False,8,car,0 days 00:00:04.673000,0 days 00:24:49.420000
2024-04-19 03:39:51.239,10394,140,3,46,False,8,car,0 days 00:00:05.033000,0 days 00:24:49.780000
2024-04-19 03:39:51.478,9414,140,4,43,False,8,car,0 days 00:00:05.272000,0 days 00:24:50.019000
2024-04-19 03:39:51.678,8819,141,4,40,False,8,car,0 days 00:00:05.472000,0 days 00:24:50.219000
2024-04-19 03:39:51.838,8838,141,4,41,False,8,car,0 days 00:00:05.632000,0 days 00:24:50.379000
2024-04-19 03:39:52.038,8830,141,4,44,False,8,car,0 days 00:00:05.832000,0 days 00:24:50.579000
