F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 03:30:27.717,7351,79,2,11,False,8,car,0 days 00:00:00.258000,0 days 00:15:26.258000
2024-04-19 03:30:28.037,7252,80,2,14,False,8,car,0 days 00:00:00.578000,0 days 00:15:26.578000
2024-04-19 03:30:28.196,6985,80,2,19,False,8,car,0 days 00:00:00.737000,0 days 00:15:26.737000
2024-04-19 03:30:28.556,7559,82,2,25,False,8,car,0 days 00:00:01.097000,0 days 00:15:27.097000
2024-04-19 03:30:28.756,7784,84,2,27,False,8,car,0 days 00:00:01.297000,0 days 00:15:27.297000
2024-04-19 03:30:28.997,7953,87,2,27,False,8,car,0 days 00:00:01.538000,0 days 00:15:27.538000
2024-04-19 03:30:29.277,8124,90,2,28,False,8,car,0 days 00:00:01.818000,0 days 00:15:27.818000
2024-04-19 03:30:29.557,8198,92,2,32,False,8,car,0 days 00:00:02.098000,0 days 00:15:28.098000
2024-04-19 03:30:29.797,8831,94,2,26,False,8,car,0 days 00:00:02.338000,0 days 00:15:28.338000
2024-04-19 03:30:30.037,8660,95,2,31,False,8,car,0 days 00:00:02.578000,0 days 00:15:28.578000
2024-04-19 03:30:30.237,8812,96,2,30,False,8,car,0 days 00:00:02.778000,0 days 00:15:28.778000
2024-04-19 03:30:30.477,9221,95,2,28,False,8,car,0 days 00:00:03.018000,0 days 00:15:29.018000
2024-04-19 03:30:30.917,8769,98,2,18,False,8,car,0 days 00:00:03.458000,0 days 00:15:29.458000
2024-04-19 03:30:31.357,9056,100,2,26,False,8,car,0 days 00:00:03.898000,0 days 00:15:29.898000
2024-04-19 03:30:31.517,9159,101,2,31,False,8,car,0 days 00:00:04.058000,0 days 00:15:30.058000
2024-04-19 03:30:31.757,9382,101,2,35,False,8,car,0 days 00:00:04.298000,0 days 00:15:30.298000
2024-04-19 03:30:32.157,9678,104,2,38,False,8,car,0 days 00:00:04.698000,0 days 00:15:30.698000
2024-04-19 03:30:32.597,10069,110,2,42,False,8,car,0 days 00:00:05.138000,0 days 00:15:31.138000
2024-04-19 03:30:32.797,10226,112,2,44,False,8,car,0 days 00:00:05.338000,0 days 00:15:31.338000
2024-04-19 03:30:32.957,10485,113,2,42,False,8,car,0 days 00:00:05.498000,0 days 00:15:31.498000
2024-04-19 03:30:33.357,10762,117,2,42,False,8,car,0 days 00:00:05.898000,0 days 00:15:31.898000
2024-04-19 03:30:33.557,10834,118,2,42,False,8,car,0 days 00:00:06.098000,0 days 00:15:32.098000
2024-04-19 03:30:33.797,11055,120,2,44,False,8,car,0 days 00:00:06.338000,0 days 00:15:32.338000
2024-04-19 03:30:33.997,11217,122,2,46,False,8,car,0 days 00:00:06.538000,0 days 00:15:32.538000
2024-04-19 03:30:34.157,11207,123,2,44,False,8,car,0 days 00:00:06.698000,0 days 00:15:32.698000
2024-04-19 03:30:34.557,11039,123,2,31,False,8,car,0 days 00:00:07.098000,0 days 00:15:33.098000
2024-04-19 03:30:34.717,11072,121,2,29,False,8,car,0 days 00:00:07.258000,0 days 00:15:33.258000
2024-04-19 03:30:34.876,10991,120,2,22,False,8,car,0 days 00:00:07.417000,0 days 00:15:33.417000
2024-04-19 03:30:35.196,10498,118,2,15,False,8,car,0 days 00:00:07.737000,0 days 00:15:33.737000
2024-04-19 03:30:35.396,10421,116,2,11,False,8,car,0 days 00:00:07.937000,0 days 00:15:33.937000
2024-04-19 03:30:35.557,10410,115,2,12,False,8,car,0 days 00:00:08.098000,0 days 00:15:34.098000
2024-04-19 03:30:35.837,10221,112,2,14,False,8,car,0 days 00:00:08.378000,0 days 00:15:34.378000
2024-04-19 03:30:35.997,10345,111,2,16,False,8,car,0 days 00:00:08.538000,0 days 00:15:34.538000
2024-04-19 03:30:36.157,10116,111,2,20,False,8,car,0 days 00:00:08.698000,0 days 00:15:34.698000
2024-04-19 03:30:36.477,9948,110,2,21,False,8,car,0 days 00:00:09.018000,0 days 00:15:35.018000
2024-04-19 03:30:36.837,9921,109,2,22,False,8,car,0 days 00:00:09.378000,0 days 00:15:35.378000
2024-04-19 03:30:37.037,9894,108,2,21,False,8,car,0 days 00:00:09.578000,0 days 00:15:35.578000
2024-04-19 03:30:37.237,9927,108,2,21,False,8,car,0 days 00:00:09.778000,0 days 00:15:35.778000
2024-04-19 03:30:37.397,9893,108,2,21,False,8,car,0 days 00:00:09.938000,0 days 00:15:35.938000
2024-04-19 03:30:37.597,9838,107,2,21,False,8,car,0 days 00:00:10.138000,0 days 00:15:36.138000
2024-04-19 03:30:37.877,9782,107,2,21,False,8,car,0 days 00:00:10.418000,0 days 00:15:36.418000
2024-04-19 03:30:38.077,9729,107,2,22,False,8,car,0 days 00:00:10.618000,0 days 00:15:36.618000
2024-04-19 03:30:38.517,9820,106,2,21,False,8,car,0 days 00:00:11.058000,0 days 00:15:37.058000
2024-04-19 03:30:38.757,9391,106,2,14,False,8,car,0 days 00:00:11.298000,0 days 00:15:37.298000
2024-04-19 03:30:39.037,9436,104,2,9,False,8,car,0 days 00:00:11.578000,0 days 00:15:37.578000
2024-04-19 03:30:39.317,9174,102,2,11,False,8,car,0 days 00:00:11.858000,0 days 00:15:37.858000
2024-04-19 03:30:39.757,8763,98,2,0,False,8,car,0 days 00:00:12.298000,0 days 00:15:38.298000
2024-04-19 03:30:40.157,8450,94,2,0,False,8,car,0 days 00:00:12.698000,0 days 00:15:38.698000
2024-04-19 03:30:40.517,8197,90,2,7,False,8,car,0 days 00:00:13.058000,0 days 00:15:39.058000
2024-04-19 03:30:40.957,7713,87,2,0,False,8,car,0 days 00:00:13.498000,0 days 00:15:39.498000
2024-04-19 03:30:41.157,7517,85,2,0,False,8,car,0 days 00:00:13.698000,0 days 00:15:39.698000
2024-04-19 03:30:41.397,7271,82,2,0,False,8,car,0 days 00:00:13.938000,0 days 00:15:39.938000
2024-04-19 03:30:41.756,7230,79,2,6,False,8,car,0 days 00:00:14.297000,0 days 00:15:40.297000
2024-04-19 03:30:41.956,7152,78,2,6,False,8,car,0 days 00:00:14.497000,0 days 00:15:40.497000
2024-04-19 03:30:42.197,6949,78,2,9,False,8,car,0 days 00:00:14.738000,0 days 00:15:40.738000
2024-04-19 03:30:42.357,6752,78,2,3,False,8,car,0 days 00:00:14.898000,0 days 00:15:40.898000
2024-04-19 03:30:42.557,6864,75,2,3,False,8,car,0 days 00:00:15.098000,0 days 00:15:41.098000
2024-04-19 03:30:42.837,6836,75,2,12,False,8,car,0 days 00:00:15.378000,0 days 00:15:41.378000
2024-04-19 03:30:43.077,7051,76,2,18,False,8,car,0 days 00:00:15.618000,0 days 00:15:41.618000
