F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 03:30:30.237,0,0,0,0,False,0,car,0 days 00:00:00.111000,0 days 00:15:28.778000
2024-04-19 03:30:30.477,0,0,0,0,False,0,car,0 days 00:00:00.351000,0 days 00:15:29.018000
2024-04-19 03:30:30.917,0,0,0,0,False,0,car,0 days 00:00:00.791000,0 days 00:15:29.458000
2024-04-19 03:30:31.357,0,0,0,0,False,0,car,0 days 00:00:01.231000,0 days 00:15:29.898000
2024-04-19 03:30:31.517,0,0,0,0,False,0,car,0 days 00:00:01.391000,0 days 00:15:30.058000
2024-04-19 03:30:31.757,0,0,0,0,False,0,car,0 days 00:00:01.631000,0 days 00:15:30.298000
2024-04-19 03:30:32.157,0,0,0,0,False,0,car,0 days 00:00:02.031000,0 days 00:15:30.698000
2024-04-19 03:30:32.597,0,0,0,0,False,0,car,0 days 00:00:02.471000,0 days 00:15:31.138000
2024-04-19 03:30:32.797,0,0,0,0,False,0,car,0 days 00:00:02.671000,0 days 00:15:31.338000
2024-04-19 03:30:32.957,0,0,0,0,False,0,car,0 days 00:00:02.831000,0 days 00:15:31.498000
2024-04-19 03:30:33.357,0,0,0,0,False,0,car,0 days 00:00:03.231000,0 days 00:15:31.898000
2024-04-19 03:30:33.557,0,0,0,0,False,0,car,0 days 00:00:03.431000,0 days 00:15:32.098000
2024-04-19 03:30:33.797,0,0,0,0,False,0,car,0 days 00:00:03.671000,0 days 00:15:32.338000
2024-04-19 03:30:33.997,0,0,0,0,False,0,car,0 days 00:00:03.871000,0 days 00:15:32.538000
2024-04-19 03:30:34.157,0,0,0,0,False,0,car,0 days 00:00:04.031000,0 days 00:15:32.698000
2024-04-19 03:30:34.557,0,0,0,0,False,0,car,0 days 00:00:04.431000,0 days 00:15:33.098000
2024-04-19 03:30:34.717,0,0,0,0,False,0,car,0 days 00:00:04.591000,0 days 00:15:33.258000
2024-04-19 03:30:34.876,0,0,0,0,False,0,car,0 days 00:00:04.750000,0 days 00:15:33.417000
2024-04-19 03:30:35.196,0,0,0,0,False,0,car,0 days 00:00:05.070000,0 days 00:15:33.737000
2024-04-19 03:30:35.396,0,0,0,0,False,0,car,0 days 00:00:05.270000,0 days 00:15:33.937000
2024-04-19 03:30:35.557,0,0,0,0,False,0,car,0 days 00:00:05.431000,0 days 00:15:34.098000
2024-04-19 03:30:35.837,0,0,0,0,False,0,car,0 days 00:00:05.711000,0 days 00:15:34.378000
2024-04-19 03:30:35.997,0,0,0,0,False,0,car,0 days 00:00:05.871000,0 days 00:15:34.538000
2024-04-19 03:30:36.157,0,0,0,0,False,0,car,0 days 00:00:06.031000,0 days 00:15:34.698000
2024-04-19 03:30:36.477,0,0,0,0,False,0,car,0 days 00:00:06.351000,0 days 00:15:35.018000
2024-04-19 03:30:36.837,0,0,0,0,False,0,car,0 days 00:00:06.711000,0 days 00:15:35.378000
2024-04-19 03:30:37.037,0,0,0,0,False,0,car,0 days 00:00:06.911000,0 days 00:15:35.578000
2024-04-19 03:30:37.237,0,0,0,0,False,0,car,0 days 00:00:07.111000,0 days 00:15:35.778000
2024-04-19 03:30:37.397,0,0,0,0,False,0,car,0 days 00:00:07.271000,0 days 00:15:35.938000
2024-04-19 03:30:37.597,0,0,0,0,False,0,car,0 days 00:00:07.471000,0 days 00:15:36.138000
2024-04-19 03:30:37.877,0,0,0,0,False,0,car,0 days 00:00:07.751000,0 days 00:15:36.418000
2024-04-19 03:30:38.077,0,0,0,0,False,0,car,0 days 00:00:07.951000,0 days 00:15:36.618000
2024-04-19 03:30:38.517,0,0,0,0,False,0,car,0 days 00:00:08.391000,0 days 00:15:37.058000
2024-04-19 03:30:38.757,0,0,0,0,False,0,car,0 days 00:00:08.631000,0 days 00:15:37.298000
2024-04-19 03:30:39.037,0,0,0,0,False,0,car,0 days 00:00:08.911000,0 days 00:15:37.578000
2024-04-19 03:30:39.317,0,0,0,0,False,0,car,0 days 00:00:09.191000,0 days 00:15:37.858000
2024-04-19 03:30:39.757,0,0,0,0,False,0,car,0 days 00:00:09.631000,0 days 00:15:38.298000
2024-04-19 03:30:40.157,0,0,0,0,False,0,car,0 days 00:00:10.031000,0 days 00:15:38.698000
2024-04-19 03:30:40.517,0,0,0,0,False,0,car,0 days 00:00:10.391000,0 days 00:15:39.058000
2024-04-19 03:30:40.957,0,0,0,0,False,0,car,0 days 00:00:10.831000,0 days 00:15:39.498000
2024-04-19 03:30:41.157,0,0,0,0,False,0,car,0 days 00:00:11.031000,0 days 00:15:39.698000
2024-04-19 03:30:41.397,0,0,0,0,False,0,car,0 days 00:00:11.271000,0 days 00:15:39.938000
2024-04-19 03:30:41.756,0,0,0,0,False,0,car,0 days 00:00:11.630000,0 days 00:15:40.297000
2024-04-19 03:30:41.956,0,0,0,0,False,0,car,0 days 00:00:11.830000,0 days 00:15:40.497000
2024-04-19 03:30:42.197,0,0,0,0,False,0,car,0 days 00:00:12.071000,0 days 00:15:40.738000
2024-04-19 03:30:42.357,0,0,0,0,False,0,car,0 days 00:00:12.231000,0 days 00:15:40.898000
2024-04-19 03:30:42.557,0,0,0,0,False,0,car,0 days 00:00:12.431000,0 days 00:15:41.098000
2024-04-19 03:30:42.837,0,0,0,0,False,0,car,0 days 00:00:12.711000,0 days 00:15:41.378000
2024-04-19 03:30:43.077,0,0,0,0,False,0,car,0 days 00:00:12.951000,0 days 00:15:41.618000
2024-04-19 03:30:43.317,0,0,0,0,False,0,car,0 days 00:00:13.191000,0 days 00:15:41.858000
2024-04-19 03:30:43.597,0,0,0,0,False,0,car,0 days 00:00:13.471000,0 days 00:15:42.138000
2024-04-19 03:30:43.757,0,0,0,0,False,0,car,0 days 00:00:13.631000,0 days 00:15:42.298000
2024-04-19 03:30:43.917,0,0,0,0,False,0,car,0 days 00:00:13.791000,0 days 00:15:42.458000
2024-04-19 03:30:44.157,0,0,0,0,False,0,car,0 days 00:00:14.031000,0 days 00:15:42.698000
2024-04-19 03:30:44.397,0,0,0,0,False,0,car,0 days 00:00:14.271000,0 days 00:15:42.938000
2024-04-19 03:30:44.797,0,0,0,0,False,0,car,0 days 00:00:14.671000,0 days 00:15:43.338000
2024-04-19 03:30:45.037,0,0,0,0,False,0,car,0 days 00:00:14.911000,0 days 00:15:43.578000
2024-04-19 03:30:45.197,0,0,0,0,False,0,car,0 days 00:00:15.071000,0 days 00:15:43.738000
2024-04-19 03:30:45.477,0,0,0,0,False,0,car,0 days 00:00:15.351000,0 days 00:15:44.018000
2024-04-19 03:30:45.677,0,0,0,0,False,0,car,0 days 00:00:15.551000,0 days 00:15:44.218000
2024-04-19 03:30:45.957,0,0,0,0,False,0,car,0 days 00:00:15.831000,0 days 00:15:44.498000
2024-04-19 03:30:46.277,0,0,0,0,False,0,car,0 days 00:00:16.151000,0 days 00:15:44.818000
2024-04-19 03:30:46.437,0,0,0,0,False,0,car,0 days 00:00:16.311000,0 days 00:15:44.978000
2024-04-19 03:30:46.677,0,0,0,0,False,0,car,0 days 00:00:16.551000,0 days 00:15:45.218000
2024-04-19 03:30:46.957,0,0,0,0,False,0,car,0 days 00:00:16.831000,0 days 00:15:45.498000
2024-04-19 03:30:47.317,0,0,0,0,False,0,car,0 days 00:00:17.191000,0 days 00:15:45.858000
2024-04-19 03:30:47.477,0,0,0,0,False,0,car,0 days 00:00:17.351000,0 days 00:15:46.018000
2024-04-19 03:30:47.917,0,0,0,0,False,0,car,0 days 00:00:17.791000,0 days 00:15:46.458000
2024-04-19 03:30:48.157,0,0,0,0,False,0,car,0 days 00:00:18.031000,0 days 00:15:46.698000
2024-04-19 03:30:48.476,0,0,0,0,False,0,car,0 days 00:00:18.350000,0 days 00:15:47.017000
2024-04-19 03:30:48.957,0,0,0,0,False,0,car,0 days 00:00:18.831000,0 days 00:15:47.498000
2024-04-19 03:30:49.117,0,0,0,0,False,0,car,0 days 00:00:18.991000,0 days 00:15:47.658000
2024-04-19 03:30:49.317,0,0,0,0,False,0,car,0 days 00:00:19.191000,0 days 00:15:47.858000
2024-04-19 03:30:49.757,0,0,0,0,False,0,car,0 days 00:00:19.631000,0 days 00:15:48.298000
2024-04-19 03:30:49.997,0,0,0,0,False,0,car,0 days 00:00:19.871000,0 days 00:15:48.538000
2024-04-19 03:30:50.157,0,0,0,0,False,0,car,0 days 00:00:20.031000,0 days 00:15:48.698000
2024-04-19 03:30:50.597,0,0,0,0,False,0,car,0 days 00:00:20.471000,0 days 00:15:49.138000
2024-04-19 03:30:50.877,0,0,0,0,False,0,car,0 days 00:00:20.751000,0 days 00:15:49.418000
2024-04-19 03:30:51.197,0,0,0,0,False,0,car,0 days 00:00:21.071000,0 days 00:15:49.738000
2024-04-19 03:30:51.557,0,0,0,0,False,0,car,0 days 00:00:21.431000,0 days 00:15:50.098000
