F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 03:34:55.718,7183,82,2,20,False,8,car,0 days 00:00:00.166000,0 days 00:19:54.259000
2024-04-19 03:34:55.918,7169,83,2,20,False,8,car,0 days 00:00:00.366000,0 days 00:19:54.459000
2024-04-19 03:34:56.078,7238,84,2,21,False,8,car,0 days 00:00:00.526000,0 days 00:19:54.619000
2024-04-19 03:34:56.238,7593,86,2,23,False,8,car,0 days 00:00:00.686000,0 days 00:19:54.779000
2024-04-19 03:34:56.437,7668,89,2,26,False,8,car,0 days 00:00:00.885000,0 days 00:19:54.978000
2024-04-19 03:34:56.637,7962,91,2,28,False,8,car,0 days 00:00:01.085000,0 days 00:19:55.178000
2024-04-19 03:34:56.997,8297,94,2,31,False,8,car,0 days 00:00:01.445000,0 days 00:19:55.538000
2024-04-19 03:34:57.157,8454,97,2,32,False,8,car,0 days 00:00:01.605000,0 days 00:19:55.698000
2024-04-19 03:34:57.397,8598,100,2,36,False,8,car,0 days 00:00:01.845000,0 days 00:19:55.938000
2024-04-19 03:34:57.757,9303,106,2,41,False,8,car,0 days 00:00:02.205000,0 days 00:19:56.298000
2024-04-19 03:34:58.037,9583,108,2,41,False,8,car,0 days 00:00:02.485000,0 days 00:19:56.578000
2024-04-19 03:34:58.357,10079,117,2,41,False,8,car,0 days 00:00:02.805000,0 days 00:19:56.898000
2024-04-19 03:34:58.678,10332,120,2,32,False,8,car,0 days 00:00:03.126000,0 days 00:19:57.219000
2024-04-19 03:34:58.958,10599,124,2,34,False,8,car,0 days 00:00:03.406000,0 days 00:19:57.499000
2024-04-19 03:34:59.118,9899,125,2,34,False,8,car,0 days 00:00:03.566000,0 days 00:19:57.659000
2024-04-19 03:34:59.438,9372,126,3,32,False,8,car,0 days 00:00:03.886000,0 days 00:19:57.979000
2024-04-19 03:34:59.718,9543,131,3,36,False,8,car,0 days 00:00:04.166000,0 days 00:19:58.259000
2024-04-19 03:34:59.918,9692,133,3,38,False,8,car,0 days 00:00:04.366000,0 days 00:19:58.459000
2024-04-19 03:35:00.198,9880,137,3,39,False,8,car,0 days 00:00:04.646000,0 days 00:19:58.739000
2024-04-19 03:35:00.358,10156,139,3,39,False,8,car,0 days 00:00:04.806000,0 days 00:19:58.899000
2024-04-19 03:35:00.638,10065,139,3,0,False,8,car,0 days 00:00:05.086000,0 days 00:19:59.179000
2024-04-19 03:35:00.798,9875,138,3,0,False,8,car,0 days 00:00:05.246000,0 days 00:19:59.339000
2024-04-19 03:35:01.038,9697,136,3,0,False,8,car,0 days 00:00:05.486000,0 days 00:19:59.579000
2024-04-19 03:35:01.198,9593,134,3,3,False,8,car,0 days 00:00:05.646000,0 days 00:19:59.739000
2024-04-19 03:35:01.478,9498,132,3,9,False,8,car,0 days 00:00:05.926000,0 days 00:20:00.019000
