F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-08 16:31:11.631,3641,25,1,0,False,8,car,0 days 00:00:00.171000,0 days 00:16:10.923000
2024-06-08 16:31:11.871,3587,29,1,0,False,8,car,0 days 00:00:00.411000,0 days 00:16:11.163000
2024-06-08 16:31:12.191,3696,33,1,0,False,8,car,0 days 00:00:00.731000,0 days 00:16:11.483000
2024-06-08 16:31:12.391,3881,35,1,0,False,8,car,0 days 00:00:00.931000,0 days 00:16:11.683000
2024-06-08 16:31:12.591,3864,36,1,0,False,8,car,0 days 00:00:01.131000,0 days 00:16:11.883000
2024-06-08 16:31:13.352,4532,40,1,8,False,8,car,0 days 00:00:01.892000,0 days 00:16:12.644000
2024-06-08 16:31:13.792,5113,45,1,21,False,8,car,0 days 00:00:02.332000,0 days 00:16:13.084000
2024-06-08 16:31:13.952,5277,47,1,27,False,8,car,0 days 00:00:02.492000,0 days 00:16:13.244000
2024-06-08 16:31:14.272,5797,51,1,30,False,8,car,0 days 00:00:02.812000,0 days 00:16:13.564000
2024-06-08 16:31:14.552,6556,57,1,26,False,8,car,0 days 00:00:03.092000,0 days 00:16:13.844000
2024-06-08 16:31:14.712,6720,59,1,23,False,8,car,0 days 00:00:03.252000,0 days 00:16:14.004000
2024-06-08 16:31:14.992,7404,64,1,24,False,8,car,0 days 00:00:03.532000,0 days 00:16:14.284000
2024-06-08 16:31:15.272,8040,69,1,29,False,8,car,0 days 00:00:03.812000,0 days 00:16:14.564000
2024-06-08 16:31:15.592,8829,73,1,28,False,8,car,0 days 00:00:04.132000,0 days 00:16:14.884000
2024-06-08 16:31:15.792,9010,79,1,35,False,8,car,0 days 00:00:04.332000,0 days 00:16:15.084000
2024-06-08 16:31:16.192,7568,88,1,34,False,8,car,0 days 00:00:04.732000,0 days 00:16:15.484000
2024-06-08 16:31:16.352,8032,92,2,36,False,8,car,0 days 00:00:04.892000,0 days 00:16:15.644000
2024-06-08 16:31:16.672,8585,99,2,41,False,8,car,0 days 00:00:05.212000,0 days 00:16:15.964000
2024-06-08 16:31:16.832,9036,102,2,44,False,8,car,0 days 00:00:05.372000,0 days 00:16:16.124000
2024-06-08 16:31:17.072,9084,110,2,44,False,8,car,0 days 00:00:05.612000,0 days 00:16:16.364000
2024-06-08 16:31:17.232,9924,113,2,49,False,8,car,0 days 00:00:05.772000,0 days 00:16:16.524000
2024-06-08 16:31:17.592,10769,124,2,51,False,8,car,0 days 00:00:06.132000,0 days 00:16:16.884000
