F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-22 14:00:04.960,6116,70,2,18,False,8,car,0 days 00:00:00.143000,0 days 00:13:32.043000
2024-06-22 14:00:05.160,6363,72,2,18,False,8,car,0 days 00:00:00.343000,0 days 00:13:32.243000
2024-06-22 14:00:05.400,6398,75,2,20,False,8,car,0 days 00:00:00.583000,0 days 00:13:32.483000
2024-06-22 14:00:05.720,6958,81,2,23,False,8,car,0 days 00:00:00.903000,0 days 00:13:32.803000
2024-06-22 14:00:05.920,7155,83,2,23,False,8,car,0 days 00:00:01.103000,0 days 00:13:33.003000
2024-06-22 14:00:06.080,7439,85,2,24,False,8,car,0 days 00:00:01.263000,0 days 00:13:33.163000
2024-06-22 14:00:06.320,7761,89,2,27,False,8,car,0 days 00:00:01.503000,0 days 00:13:33.403000
2024-06-22 14:00:06.520,7956,92,2,27,False,8,car,0 days 00:00:01.703000,0 days 00:13:33.603000
2024-06-22 14:00:06.920,7210,99,3,28,False,8,car,0 days 00:00:02.103000,0 days 00:13:34.003000
2024-06-22 14:00:07.080,7461,100,3,30,False,8,car,0 days 00:00:02.263000,0 days 00:13:34.163000
2024-06-22 14:00:07.280,7735,104,3,35,False,8,car,0 days 00:00:02.463000,0 days 00:13:34.363000
2024-06-22 14:00:07.520,8057,110,3,39,False,8,car,0 days 00:00:02.703000,0 days 00:13:34.603000
2024-06-22 14:00:07.760,8475,112,3,41,False,8,car,0 days 00:00:02.943000,0 days 00:13:34.843000
2024-06-22 14:00:08.201,9089,122,3,44,False,8,car,0 days 00:00:03.384000,0 days 00:13:35.284000
2024-06-22 14:00:08.401,9375,124,3,45,False,8,car,0 days 00:00:03.584000,0 days 00:13:35.484000
2024-06-22 14:00:08.561,9600,130,3,47,False,8,car,0 days 00:00:03.744000,0 days 00:13:35.644000
2024-06-22 14:00:08.881,10144,136,3,49,False,8,car,0 days 00:00:04.064000,0 days 00:13:35.964000
2024-06-22 14:00:09.321,10811,145,3,54,False,8,car,0 days 00:00:04.504000,0 days 00:13:36.404000
2024-06-22 14:00:09.481,11171,150,3,55,False,8,car,0 days 00:00:04.664000,0 days 00:13:36.564000
2024-06-22 14:00:09.721,11546,158,3,57,False,8,car,0 days 00:00:04.904000,0 days 00:13:36.804000
2024-06-22 14:00:10.081,10251,165,4,59,False,8,car,0 days 00:00:05.264000,0 days 00:13:37.164000
2024-06-22 14:00:10.321,10776,169,4,64,False,8,car,0 days 00:00:05.504000,0 days 00:13:37.404000
2024-06-22 14:00:10.681,11325,179,4,70,False,8,car,0 days 00:00:05.864000,0 days 00:13:37.764000
2024-06-22 14:00:10.960,11783,187,4,73,False,8,car,0 days 00:00:06.143000,0 days 00:13:38.043000
2024-06-22 14:00:11.120,11784,189,4,74,False,8,car,0 days 00:00:06.303000,0 days 00:13:38.203000
