F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-22 14:01:05.440,4425,39,1,0,False,8,car,0 days 00:00:00.189000,0 days 00:14:32.523000
2024-06-22 14:01:05.680,4326,38,1,0,False,8,car,0 days 00:00:00.429000,0 days 00:14:32.763000
2024-06-22 14:01:05.880,4083,38,1,0,False,8,car,0 days 00:00:00.629000,0 days 00:14:32.963000
2024-06-22 14:01:06.120,4007,37,1,1,False,8,car,0 days 00:00:00.869000,0 days 00:14:33.203000
2024-06-22 14:01:06.360,4031,36,1,1,False,8,car,0 days 00:00:01.109000,0 days 00:14:33.443000
2024-06-22 14:01:06.680,3939,35,1,0,False,8,car,0 days 00:00:01.429000,0 days 00:14:33.763000
2024-06-22 14:01:06.840,3880,35,1,0,False,8,car,0 days 00:00:01.589000,0 days 00:14:33.923000
2024-06-22 14:01:07.081,3810,34,1,0,False,8,car,0 days 00:00:01.830000,0 days 00:14:34.164000
2024-06-22 14:01:07.321,3789,34,1,0,False,8,car,0 days 00:00:02.070000,0 days 00:14:34.404000
2024-06-22 14:01:07.801,3845,33,1,0,False,8,car,0 days 00:00:02.550000,0 days 00:14:34.884000
2024-06-22 14:01:08.001,3858,33,1,0,False,8,car,0 days 00:00:02.750000,0 days 00:14:35.084000
2024-06-22 14:01:08.161,3756,34,1,0,False,8,car,0 days 00:00:02.910000,0 days 00:14:35.244000
2024-06-22 14:01:08.521,3824,34,1,0,False,8,car,0 days 00:00:03.270000,0 days 00:14:35.604000
2024-06-22 14:01:08.721,3851,35,1,0,False,8,car,0 days 00:00:03.470000,0 days 00:14:35.804000
2024-06-22 14:01:08.961,3938,35,1,0,False,8,car,0 days 00:00:03.710000,0 days 00:14:36.044000
2024-06-22 14:01:09.201,3916,35,1,0,False,8,car,0 days 00:00:03.950000,0 days 00:14:36.284000
2024-06-22 14:01:09.361,3970,35,1,0,False,8,car,0 days 00:00:04.110000,0 days 00:14:36.444000
2024-06-22 14:01:09.561,3937,35,1,1,False,8,car,0 days 00:00:04.310000,0 days 00:14:36.644000
2024-06-22 14:01:09.841,4095,36,1,5,False,8,car,0 days 00:00:04.590000,0 days 00:14:36.924000
2024-06-22 14:01:10.121,4324,39,1,7,False,8,car,0 days 00:00:04.870000,0 days 00:14:37.204000
2024-06-22 14:01:10.321,4530,40,1,7,False,8,car,0 days 00:00:05.070000,0 days 00:14:37.404000
2024-06-22 14:01:10.681,4826,41,1,7,False,8,car,0 days 00:00:05.430000,0 days 00:14:37.764000
2024-06-22 14:01:10.881,4989,43,1,10,False,8,car,0 days 00:00:05.630000,0 days 00:14:37.964000
2024-06-22 14:01:11.041,5080,45,1,12,False,8,car,0 days 00:00:05.790000,0 days 00:14:38.124000
2024-06-22 14:01:11.320,5586,48,1,17,False,8,car,0 days 00:00:06.069000,0 days 00:14:38.403000
2024-06-22 14:01:11.600,6033,53,1,18,False,8,car,0 days 00:00:06.349000,0 days 00:14:38.683000
2024-06-22 14:01:11.880,6784,57,1,21,False,8,car,0 days 00:00:06.629000,0 days 00:14:38.963000
2024-06-22 14:01:12.120,6904,62,1,23,False,8,car,0 days 00:00:06.869000,0 days 00:14:39.203000
2024-06-22 14:01:12.400,7464,68,1,23,False,8,car,0 days 00:00:07.149000,0 days 00:14:39.483000
2024-06-22 14:01:12.720,8355,73,1,30,False,8,car,0 days 00:00:07.469000,0 days 00:14:39.803000
2024-06-22 14:01:12.920,7655,77,1,29,False,8,car,0 days 00:00:07.669000,0 days 00:14:40.003000
2024-06-22 14:01:13.200,7221,83,2,32,False,8,car,0 days 00:00:07.949000,0 days 00:14:40.283000
2024-06-22 14:01:13.400,7556,85,2,32,False,8,car,0 days 00:00:08.149000,0 days 00:14:40.483000
2024-06-22 14:01:13.801,8247,92,2,37,False,8,car,0 days 00:00:08.550000,0 days 00:14:40.884000
2024-06-22 14:01:14.001,8621,98,2,45,False,8,car,0 days 00:00:08.750000,0 days 00:14:41.084000
2024-06-22 14:01:14.241,8375,103,2,48,False,8,car,0 days 00:00:08.990000,0 days 00:14:41.324000
2024-06-22 14:01:14.481,8127,108,3,49,False,8,car,0 days 00:00:09.230000,0 days 00:14:41.564000
