F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-22 14:04:54.681,6736,76,2,12,False,8,car,0 days 00:00:00.312000,0 days 00:18:21.764000
2024-06-22 14:04:54.881,6924,77,2,12,False,8,car,0 days 00:00:00.512000,0 days 00:18:21.964000
2024-06-22 14:04:55.081,7039,78,2,12,False,8,car,0 days 00:00:00.712000,0 days 00:18:22.164000
2024-06-22 14:04:55.401,7078,80,2,14,False,8,car,0 days 00:00:01.032000,0 days 00:18:22.484000
2024-06-22 14:04:55.561,7219,81,2,14,False,8,car,0 days 00:00:01.192000,0 days 00:18:22.644000
2024-06-22 14:04:55.761,7359,82,2,14,False,8,car,0 days 00:00:01.392000,0 days 00:18:22.844000
2024-06-22 14:04:56.081,7442,84,2,14,False,8,car,0 days 00:00:01.712000,0 days 00:18:23.164000
2024-06-22 14:04:56.281,7663,85,2,15,False,8,car,0 days 00:00:01.912000,0 days 00:18:23.364000
2024-06-22 14:04:56.681,7884,88,2,17,False,8,car,0 days 00:00:02.312000,0 days 00:18:23.764000
2024-06-22 14:04:56.881,7949,89,2,17,False,8,car,0 days 00:00:02.512000,0 days 00:18:23.964000
2024-06-22 14:04:57.161,8135,92,2,17,False,8,car,0 days 00:00:02.792000,0 days 00:18:24.244000
2024-06-22 14:04:57.482,8353,94,2,18,False,8,car,0 days 00:00:03.113000,0 days 00:18:24.565000
2024-06-22 14:04:57.682,8489,95,2,18,False,8,car,0 days 00:00:03.313000,0 days 00:18:24.765000
2024-06-22 14:04:57.842,8629,97,2,18,False,8,car,0 days 00:00:03.473000,0 days 00:18:24.925000
2024-06-22 14:04:58.002,8666,98,2,17,False,8,car,0 days 00:00:03.633000,0 days 00:18:25.085000
2024-06-22 14:04:58.282,8508,99,2,6,False,8,car,0 days 00:00:03.913000,0 days 00:18:25.365000
2024-06-22 14:04:58.522,8529,98,2,0,False,8,car,0 days 00:00:04.153000,0 days 00:18:25.605000
2024-06-22 14:04:58.762,8478,97,2,0,False,8,car,0 days 00:00:04.393000,0 days 00:18:25.845000
2024-06-22 14:04:58.962,8322,96,2,0,False,8,car,0 days 00:00:04.593000,0 days 00:18:26.045000
2024-06-22 14:04:59.202,8185,94,2,0,False,8,car,0 days 00:00:04.833000,0 days 00:18:26.285000
2024-06-22 14:04:59.562,8071,92,2,0,False,8,car,0 days 00:00:05.193000,0 days 00:18:26.645000
2024-06-22 14:04:59.801,7896,91,2,0,False,8,car,0 days 00:00:05.432000,0 days 00:18:26.884000
2024-06-22 14:05:00.041,7779,90,2,0,False,8,car,0 days 00:00:05.672000,0 days 00:18:27.124000
2024-06-22 14:05:00.321,7697,88,2,5,False,8,car,0 days 00:00:05.952000,0 days 00:18:27.404000
2024-06-22 14:05:00.521,7815,87,2,8,False,8,car,0 days 00:00:06.152000,0 days 00:18:27.604000
2024-06-22 14:05:00.761,7835,87,2,9,False,8,car,0 days 00:00:06.392000,0 days 00:18:27.844000
2024-06-22 14:05:01.121,7620,87,2,9,False,8,car,0 days 00:00:06.752000,0 days 00:18:28.204000
2024-06-22 14:05:01.321,7700,88,2,9,False,8,car,0 days 00:00:06.952000,0 days 00:18:28.404000
2024-06-22 14:05:01.521,7782,88,2,9,False,8,car,0 days 00:00:07.152000,0 days 00:18:28.604000
2024-06-22 14:05:01.801,7647,88,2,9,False,8,car,0 days 00:00:07.432000,0 days 00:18:28.884000
2024-06-22 14:05:02.201,7701,88,2,9,False,8,car,0 days 00:00:07.832000,0 days 00:18:29.284000
2024-06-22 14:05:02.401,7696,89,2,9,False,8,car,0 days 00:00:08.032000,0 days 00:18:29.484000
2024-06-22 14:05:02.601,7800,89,2,9,False,8,car,0 days 00:00:08.232000,0 days 00:18:29.684000
2024-06-22 14:05:02.761,7799,89,2,9,False,8,car,0 days 00:00:08.392000,0 days 00:18:29.844000
2024-06-22 14:05:03.081,7760,89,2,9,False,8,car,0 days 00:00:08.712000,0 days 00:18:30.164000
2024-06-22 14:05:03.441,7874,89,2,9,False,8,car,0 days 00:00:09.072000,0 days 00:18:30.524000
2024-06-22 14:05:03.922,7808,89,2,9,False,8,car,0 days 00:00:09.553000,0 days 00:18:31.005000
2024-06-22 14:05:04.122,7814,89,2,9,False,8,car,0 days 00:00:09.753000,0 days 00:18:31.205000
2024-06-22 14:05:04.442,7756,89,2,9,False,8,car,0 days 00:00:10.073000,0 days 00:18:31.525000
2024-06-22 14:05:04.682,7879,89,2,9,False,8,car,0 days 00:00:10.313000,0 days 00:18:31.765000
2024-06-22 14:05:04.842,7879,89,2,10,False,8,car,0 days 00:00:10.473000,0 days 00:18:31.925000
2024-06-22 14:05:05.122,7918,90,2,11,False,8,car,0 days 00:00:10.753000,0 days 00:18:32.205000
2024-06-22 14:05:05.442,8036,91,2,12,False,8,car,0 days 00:00:11.073000,0 days 00:18:32.525000
