F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-22 14:04:24.922,4645,40,1,5,False,8,car,0 days 00:00:00.111000,0 days 00:17:52.005000
2024-06-22 14:04:25.162,5105,45,1,7,False,8,car,0 days 00:00:00.351000,0 days 00:17:52.245000
2024-06-22 14:04:25.442,5542,47,1,10,False,8,car,0 days 00:00:00.631000,0 days 00:17:52.525000
2024-06-22 14:04:25.682,5840,52,1,10,False,8,car,0 days 00:00:00.871000,0 days 00:17:52.765000
2024-06-22 14:04:25.882,6368,55,1,14,False,8,car,0 days 00:00:01.071000,0 days 00:17:52.965000
2024-06-22 14:04:26.082,6852,56,1,16,False,8,car,0 days 00:00:01.271000,0 days 00:17:53.165000
2024-06-22 14:04:26.321,7331,62,1,17,False,8,car,0 days 00:00:01.510000,0 days 00:17:53.404000
2024-06-22 14:04:26.481,7560,66,1,18,False,8,car,0 days 00:00:01.670000,0 days 00:17:53.564000
2024-06-22 14:04:26.641,7906,68,1,18,False,8,car,0 days 00:00:01.830000,0 days 00:17:53.724000
2024-06-22 14:04:27.001,8318,73,1,18,False,8,car,0 days 00:00:02.190000,0 days 00:17:54.084000
2024-06-22 14:04:27.241,8565,75,1,19,False,8,car,0 days 00:00:02.430000,0 days 00:17:54.324000
2024-06-22 14:04:27.401,8693,76,1,19,False,8,car,0 days 00:00:02.590000,0 days 00:17:54.484000
2024-06-22 14:04:27.601,8888,78,1,20,False,8,car,0 days 00:00:02.790000,0 days 00:17:54.684000
2024-06-22 14:04:27.801,9063,78,1,22,False,8,car,0 days 00:00:02.990000,0 days 00:17:54.884000
2024-06-22 14:04:28.001,9298,81,1,23,False,8,car,0 days 00:00:03.190000,0 days 00:17:55.084000
2024-06-22 14:04:28.241,8724,81,1,23,False,8,car,0 days 00:00:03.430000,0 days 00:17:55.324000
2024-06-22 14:04:28.561,7691,89,2,25,False,8,car,0 days 00:00:03.750000,0 days 00:17:55.644000
2024-06-22 14:04:28.881,8232,94,2,28,False,8,car,0 days 00:00:04.070000,0 days 00:17:55.964000
2024-06-22 14:04:29.081,8606,98,2,28,False,8,car,0 days 00:00:04.270000,0 days 00:17:56.164000
2024-06-22 14:04:29.281,8899,101,2,29,False,8,car,0 days 00:00:04.470000,0 days 00:17:56.364000
2024-06-22 14:04:29.481,9179,101,2,31,False,8,car,0 days 00:00:04.670000,0 days 00:17:56.564000
2024-06-22 14:04:29.641,9407,107,2,34,False,8,car,0 days 00:00:04.830000,0 days 00:17:56.724000
2024-06-22 14:04:29.961,9886,114,2,38,False,8,car,0 days 00:00:05.150000,0 days 00:17:57.044000
2024-06-22 14:04:30.201,10366,118,2,40,False,8,car,0 days 00:00:05.390000,0 days 00:17:57.284000
2024-06-22 14:04:30.361,10656,123,2,44,False,8,car,0 days 00:00:05.550000,0 days 00:17:57.444000
2024-06-22 14:04:30.841,9989,133,3,48,False,8,car,0 days 00:00:06.030000,0 days 00:17:57.924000
2024-06-22 14:04:31.202,10811,144,3,55,False,8,car,0 days 00:00:06.391000,0 days 00:17:58.285000
2024-06-22 14:04:31.562,10711,156,3,58,False,8,car,0 days 00:00:06.751000,0 days 00:17:58.645000
2024-06-22 14:04:31.802,10272,162,3,58,False,8,car,0 days 00:00:06.991000,0 days 00:17:58.885000
2024-06-22 14:04:31.962,10358,168,4,60,False,8,car,0 days 00:00:07.151000,0 days 00:17:59.045000
2024-06-22 14:04:32.282,10904,175,4,63,False,8,car,0 days 00:00:07.471000,0 days 00:17:59.365000
2024-06-22 14:04:32.642,11635,184,4,69,False,8,car,0 days 00:00:07.831000,0 days 00:17:59.725000
2024-06-22 14:04:33.001,10173,194,4,71,False,8,car,0 days 00:00:08.190000,0 days 00:18:00.084000
2024-06-22 14:04:33.201,10912,199,5,81,False,8,car,0 days 00:00:08.390000,0 days 00:18:00.284000
2024-06-22 14:04:33.481,11350,205,5,90,False,8,car,0 days 00:00:08.670000,0 days 00:18:00.564000
2024-06-22 14:04:33.761,11503,215,5,98,False,8,car,0 days 00:00:08.950000,0 days 00:18:00.844000
2024-06-22 14:04:34.041,10591,221,5,100,False,8,car,0 days 00:00:09.230000,0 days 00:18:01.124000
2024-06-22 14:04:34.321,10804,225,6,100,False,8,car,0 days 00:00:09.510000,0 days 00:18:01.404000
2024-06-22 14:04:34.561,11009,234,6,100,False,8,car,0 days 00:00:09.750000,0 days 00:18:01.644000
2024-06-22 14:04:34.881,11265,240,6,100,False,8,car,0 days 00:00:10.070000,0 days 00:18:01.964000
2024-06-22 14:04:35.161,11558,245,6,100,False,8,car,0 days 00:00:10.350000,0 days 00:18:02.244000
2024-06-22 14:04:35.481,10943,245,6,0,True,8,car,0 days 00:00:10.670000,0 days 00:18:02.564000
2024-06-22 14:04:35.681,10838,238,6,0,True,8,car,0 days 00:00:10.870000,0 days 00:18:02.764000
2024-06-22 14:04:35.961,9713,213,6,0,True,8,car,0 days 00:00:11.150000,0 days 00:18:03.044000
2024-06-22 14:04:36.281,9712,196,6,0,True,8,car,0 days 00:00:11.470000,0 days 00:18:03.364000
2024-06-22 14:04:36.641,9634,165,5,0,True,8,car,0 days 00:00:11.830000,0 days 00:18:03.724000
2024-06-22 14:04:36.841,8928,152,4,0,True,8,car,0 days 00:00:12.030000,0 days 00:18:03.924000
2024-06-22 14:04:37.041,9086,140,4,0,True,8,car,0 days 00:00:12.230000,0 days 00:18:04.124000
2024-06-22 14:04:37.361,8587,119,3,0,True,8,car,0 days 00:00:12.550000,0 days 00:18:04.444000
2024-06-22 14:04:37.562,8052,112,3,0,True,8,car,0 days 00:00:12.751000,0 days 00:18:04.645000
2024-06-22 14:04:38.042,7068,101,3,0,True,8,car,0 days 00:00:13.231000,0 days 00:18:05.125000
2024-06-22 14:04:38.282,6678,95,3,0,True,8,car,0 days 00:00:13.471000,0 days 00:18:05.365000
2024-06-22 14:04:38.442,6387,93,3,0,True,8,car,0 days 00:00:13.631000,0 days 00:18:05.525000
2024-06-22 14:04:38.602,6231,90,3,0,True,8,car,0 days 00:00:13.791000,0 days 00:18:05.685000
2024-06-22 14:04:38.882,6091,85,3,0,False,8,car,0 days 00:00:14.071000,0 days 00:18:05.965000
2024-06-22 14:04:39.122,5998,84,3,0,False,8,car,0 days 00:00:14.311000,0 days 00:18:06.205000
2024-06-22 14:04:39.442,5884,82,3,0,False,8,car,0 days 00:00:14.631000,0 days 00:18:06.525000
2024-06-22 14:04:39.761,5726,80,3,3,False,8,car,0 days 00:00:14.950000,0 days 00:18:06.844000
2024-06-22 14:04:39.961,5760,80,3,6,False,8,car,0 days 00:00:15.150000,0 days 00:18:07.044000
2024-06-22 14:04:40.201,5778,80,3,7,False,8,car,0 days 00:00:15.390000,0 days 00:18:07.284000
2024-06-22 14:04:40.481,5839,81,3,9,False,8,car,0 days 00:00:15.670000,0 days 00:18:07.564000
2024-06-22 14:04:40.881,6103,83,3,14,False,8,car,0 days 00:00:16.070000,0 days 00:18:07.964000
2024-06-22 14:04:41.161,6261,86,3,16,False,8,car,0 days 00:00:16.350000,0 days 00:18:08.244000
2024-06-22 14:04:41.521,6478,89,3,12,False,8,car,0 days 00:00:16.710000,0 days 00:18:08.604000
2024-06-22 14:04:41.721,6620,91,3,11,False,8,car,0 days 00:00:16.910000,0 days 00:18:08.804000
2024-06-22 14:04:42.121,6730,93,3,12,False,8,car,0 days 00:00:17.310000,0 days 00:18:09.204000
2024-06-22 14:04:42.281,6769,93,3,12,False,8,car,0 days 00:00:17.470000,0 days 00:18:09.364000
2024-06-22 14:04:42.521,6923,94,3,16,False,8,car,0 days 00:00:17.710000,0 days 00:18:09.604000
2024-06-22 14:04:42.721,7051,96,3,16,False,8,car,0 days 00:00:17.910000,0 days 00:18:09.804000
2024-06-22 14:04:43.241,7340,98,3,18,False,8,car,0 days 00:00:18.430000,0 days 00:18:10.324000
2024-06-22 14:04:43.481,7521,102,3,18,False,8,car,0 days 00:00:18.670000,0 days 00:18:10.564000
2024-06-22 14:04:43.841,7541,104,3,21,False,8,car,0 days 00:00:19.030000,0 days 00:18:10.924000
2024-06-22 14:04:44.162,7807,107,3,23,False,8,car,0 days 00:00:19.351000,0 days 00:18:11.245000
2024-06-22 14:04:44.482,8047,110,3,27,False,8,car,0 days 00:00:19.671000,0 days 00:18:11.565000
2024-06-22 14:04:44.682,8226,112,3,29,False,8,car,0 days 00:00:19.871000,0 days 00:18:11.765000
2024-06-22 14:04:45.122,8736,117,3,36,False,8,car,0 days 00:00:20.311000,0 days 00:18:12.205000
2024-06-22 14:04:45.322,9003,121,3,37,False,8,car,0 days 00:00:20.511000,0 days 00:18:12.405000
2024-06-22 14:04:45.762,9413,129,3,39,False,8,car,0 days 00:00:20.951000,0 days 00:18:12.845000
2024-06-22 14:04:46.162,9809,135,3,32,False,8,car,0 days 00:00:21.351000,0 days 00:18:13.245000
2024-06-22 14:04:46.561,8532,136,4,18,False,8,car,0 days 00:00:21.750000,0 days 00:18:13.644000
2024-06-22 14:04:46.721,8403,136,4,18,False,8,car,0 days 00:00:21.910000,0 days 00:18:13.804000
2024-06-22 14:04:47.001,8292,135,4,16,False,8,car,0 days 00:00:22.190000,0 days 00:18:14.084000
2024-06-22 14:04:47.401,8237,133,4,19,False,8,car,0 days 00:00:22.590000,0 days 00:18:14.484000
2024-06-22 14:04:47.681,8367,133,4,25,False,8,car,0 days 00:00:22.870000,0 days 00:18:14.764000
2024-06-22 14:04:47.961,8388,134,4,22,False,8,car,0 days 00:00:23.150000,0 days 00:18:15.044000
2024-06-22 14:04:48.121,8331,134,4,23,False,8,car,0 days 00:00:23.310000,0 days 00:18:15.204000
2024-06-22 14:04:48.321,8211,134,4,20,False,8,car,0 days 00:00:23.510000,0 days 00:18:15.404000
2024-06-22 14:04:48.601,8383,134,4,22,False,8,car,0 days 00:00:23.790000,0 days 00:18:15.684000
2024-06-22 14:04:49.041,8387,134,4,22,False,8,car,0 days 00:00:24.230000,0 days 00:18:16.124000
2024-06-22 14:04:49.201,8366,134,4,23,False,8,car,0 days 00:00:24.390000,0 days 00:18:16.284000
2024-06-22 14:04:49.361,8371,134,4,23,False,8,car,0 days 00:00:24.550000,0 days 00:18:16.444000
2024-06-22 14:04:49.601,8385,134,4,23,False,8,car,0 days 00:00:24.790000,0 days 00:18:16.684000
2024-06-22 14:04:49.841,8454,135,4,26,False,8,car,0 days 00:00:25.030000,0 days 00:18:16.924000
2024-06-22 14:04:50.001,8435,135,4,26,False,8,car,0 days 00:00:25.190000,0 days 00:18:17.084000
2024-06-22 14:04:50.441,8628,137,4,29,False,8,car,0 days 00:00:25.630000,0 days 00:18:17.524000
2024-06-22 14:04:50.681,8600,138,4,30,False,8,car,0 days 00:00:25.870000,0 days 00:18:17.764000
2024-06-22 14:04:51.042,8841,139,4,32,False,8,car,0 days 00:00:26.231000,0 days 00:18:18.125000
2024-06-22 14:04:51.522,9176,145,4,38,False,8,car,0 days 00:00:26.711000,0 days 00:18:18.605000
2024-06-22 14:04:51.962,9411,150,4,41,False,8,car,0 days 00:00:27.151000,0 days 00:18:19.045000
2024-06-22 14:04:52.322,9626,154,4,41,False,8,car,0 days 00:00:27.511000,0 days 00:18:19.405000
2024-06-22 14:04:52.562,9862,158,4,42,False,8,car,0 days 00:00:27.751000,0 days 00:18:19.645000
2024-06-22 14:04:52.962,10179,163,4,45,False,8,car,0 days 00:00:28.151000,0 days 00:18:20.045000
2024-06-22 14:04:53.241,10416,166,4,48,False,8,car,0 days 00:00:28.430000,0 days 00:18:20.324000
2024-06-22 14:04:53.521,10715,170,4,50,False,8,car,0 days 00:00:28.710000,0 days 00:18:20.604000
2024-06-22 14:04:53.881,10985,176,4,50,False,8,car,0 days 00:00:29.070000,0 days 00:18:20.964000
2024-06-22 14:04:54.081,11161,179,4,51,False,8,car,0 days 00:00:29.270000,0 days 00:18:21.164000
2024-06-22 14:04:54.361,11320,183,4,51,False,8,car,0 days 00:00:29.550000,0 days 00:18:21.444000
2024-06-22 14:04:54.681,10241,188,4,50,False,8,car,0 days 00:00:29.870000,0 days 00:18:21.764000
2024-06-22 14:04:54.881,10243,189,5,51,False,8,car,0 days 00:00:30.070000,0 days 00:18:21.964000
2024-06-22 14:04:55.081,10441,192,5,53,False,8,car,0 days 00:00:30.270000,0 days 00:18:22.164000
2024-06-22 14:04:55.401,10619,196,5,56,False,8,car,0 days 00:00:30.590000,0 days 00:18:22.484000
2024-06-22 14:04:55.561,10711,196,5,58,False,8,car,0 days 00:00:30.750000,0 days 00:18:22.644000
2024-06-22 14:04:55.761,10898,202,5,60,False,8,car,0 days 00:00:30.950000,0 days 00:18:22.844000
2024-06-22 14:04:56.081,11101,205,5,63,False,8,car,0 days 00:00:31.270000,0 days 00:18:23.164000
2024-06-22 14:04:56.281,11403,209,5,70,False,8,car,0 days 00:00:31.470000,0 days 00:18:23.364000
2024-06-22 14:04:56.681,11072,219,5,78,False,8,car,0 days 00:00:31.870000,0 days 00:18:23.764000
2024-06-22 14:04:56.881,10632,223,5,80,False,8,car,0 days 00:00:32.070000,0 days 00:18:23.964000
2024-06-22 14:04:57.161,10789,229,6,85,False,8,car,0 days 00:00:32.350000,0 days 00:18:24.244000
2024-06-22 14:04:57.482,11057,235,6,86,False,8,car,0 days 00:00:32.671000,0 days 00:18:24.565000
2024-06-22 14:04:57.682,10881,236,6,16,False,8,car,0 days 00:00:32.871000,0 days 00:18:24.765000
2024-06-22 14:04:57.842,11065,234,6,0,True,8,car,0 days 00:00:33.031000,0 days 00:18:24.925000
2024-06-22 14:04:58.002,10225,225,6,0,True,8,car,0 days 00:00:33.191000,0 days 00:18:25.085000
2024-06-22 14:04:58.282,9306,203,6,0,True,8,car,0 days 00:00:33.471000,0 days 00:18:25.365000
2024-06-22 14:04:58.522,9664,188,6,0,True,8,car,0 days 00:00:33.711000,0 days 00:18:25.605000
2024-06-22 14:04:58.762,8924,168,5,0,True,8,car,0 days 00:00:33.951000,0 days 00:18:25.845000
2024-06-22 14:04:58.962,9542,157,5,0,True,8,car,0 days 00:00:34.151000,0 days 00:18:26.045000
2024-06-22 14:04:59.202,8790,147,4,0,True,8,car,0 days 00:00:34.391000,0 days 00:18:26.285000
2024-06-22 14:04:59.562,8243,131,4,0,True,8,car,0 days 00:00:34.751000,0 days 00:18:26.645000
2024-06-22 14:04:59.801,8805,126,4,0,True,8,car,0 days 00:00:34.990000,0 days 00:18:26.884000
2024-06-22 14:05:00.041,8542,121,3,0,True,8,car,0 days 00:00:35.230000,0 days 00:18:27.124000
2024-06-22 14:05:00.321,8153,116,3,0,True,8,car,0 days 00:00:35.510000,0 days 00:18:27.404000
2024-06-22 14:05:00.521,8012,113,3,0,True,8,car,0 days 00:00:35.710000,0 days 00:18:27.604000
2024-06-22 14:05:00.761,7836,109,3,0,False,8,car,0 days 00:00:35.950000,0 days 00:18:27.844000
2024-06-22 14:05:01.121,7611,107,3,0,False,8,car,0 days 00:00:36.310000,0 days 00:18:28.204000
2024-06-22 14:05:01.321,7500,106,3,0,False,8,car,0 days 00:00:36.510000,0 days 00:18:28.404000
2024-06-22 14:05:01.521,7242,106,3,1,False,8,car,0 days 00:00:36.710000,0 days 00:18:28.604000
2024-06-22 14:05:01.801,7264,101,3,5,False,8,car,0 days 00:00:36.990000,0 days 00:18:28.884000
2024-06-22 14:05:02.201,7285,99,3,10,False,8,car,0 days 00:00:37.390000,0 days 00:18:29.284000
2024-06-22 14:05:02.401,7263,99,3,12,False,8,car,0 days 00:00:37.590000,0 days 00:18:29.484000
2024-06-22 14:05:02.601,7313,100,3,15,False,8,car,0 days 00:00:37.790000,0 days 00:18:29.684000
2024-06-22 14:05:02.761,7351,100,3,16,False,8,car,0 days 00:00:37.950000,0 days 00:18:29.844000
2024-06-22 14:05:03.081,7466,102,3,19,False,8,car,0 days 00:00:38.270000,0 days 00:18:30.164000
2024-06-22 14:05:03.441,7669,104,3,21,False,8,car,0 days 00:00:38.630000,0 days 00:18:30.524000
2024-06-22 14:05:03.922,8007,108,3,26,False,8,car,0 days 00:00:39.111000,0 days 00:18:31.005000
2024-06-22 14:05:04.122,8187,110,3,27,False,8,car,0 days 00:00:39.311000,0 days 00:18:31.205000
2024-06-22 14:05:04.442,8370,113,3,29,False,8,car,0 days 00:00:39.631000,0 days 00:18:31.525000
2024-06-22 14:05:04.682,8531,116,3,30,False,8,car,0 days 00:00:39.871000,0 days 00:18:31.765000
2024-06-22 14:05:04.842,8775,118,3,29,False,8,car,0 days 00:00:40.031000,0 days 00:18:31.925000
2024-06-22 14:05:05.122,8914,121,3,29,False,8,car,0 days 00:00:40.311000,0 days 00:18:32.205000
2024-06-22 14:05:05.442,9126,124,3,29,False,8,car,0 days 00:00:40.631000,0 days 00:18:32.525000
2024-06-22 14:05:05.722,9218,124,3,29,False,8,car,0 days 00:00:40.911000,0 days 00:18:32.805000
2024-06-22 14:05:05.922,9276,127,3,30,False,8,car,0 days 00:00:41.111000,0 days 00:18:33.005000
2024-06-22 14:05:06.082,9557,128,3,31,False,8,car,0 days 00:00:41.271000,0 days 00:18:33.165000
2024-06-22 14:05:06.322,9593,131,3,34,False,8,car,0 days 00:00:41.511000,0 days 00:18:33.405000
2024-06-22 14:05:06.601,9821,131,3,34,False,8,car,0 days 00:00:41.790000,0 days 00:18:33.684000
2024-06-22 14:05:06.761,9847,136,3,34,False,8,car,0 days 00:00:41.950000,0 days 00:18:33.844000
2024-06-22 14:05:06.921,9817,137,3,35,False,8,car,0 days 00:00:42.110000,0 days 00:18:34.004000
2024-06-22 14:05:07.241,10314,140,3,40,False,8,car,0 days 00:00:42.430000,0 days 00:18:34.324000
2024-06-22 14:05:07.681,10614,146,3,43,False,8,car,0 days 00:00:42.870000,0 days 00:18:34.764000
2024-06-22 14:05:07.841,10844,146,3,45,False,8,car,0 days 00:00:43.030000,0 days 00:18:34.924000
2024-06-22 14:05:08.321,9870,157,4,47,False,8,car,0 days 00:00:43.510000,0 days 00:18:35.404000
2024-06-22 14:05:08.521,10043,160,4,52,False,8,car,0 days 00:00:43.710000,0 days 00:18:35.604000
2024-06-22 14:05:08.841,10487,164,4,57,False,8,car,0 days 00:00:44.030000,0 days 00:18:35.924000
2024-06-22 14:05:09.001,10786,171,4,59,False,8,car,0 days 00:00:44.190000,0 days 00:18:36.084000
2024-06-22 14:05:09.161,11033,173,4,64,False,8,car,0 days 00:00:44.350000,0 days 00:18:36.244000
2024-06-22 14:05:09.401,11265,181,4,67,False,8,car,0 days 00:00:44.590000,0 days 00:18:36.484000
2024-06-22 14:05:09.641,11523,181,4,0,False,8,car,0 days 00:00:44.830000,0 days 00:18:36.724000
2024-06-22 14:05:09.841,10412,175,4,0,True,8,car,0 days 00:00:45.030000,0 days 00:18:36.924000
