F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-22 14:06:13.602,3639,22,1,7,False,8,car,0 days 00:00:00.244000,0 days 00:19:40.685000
2024-06-22 14:06:13.881,2868,22,1,8,False,8,car,0 days 00:00:00.523000,0 days 00:19:40.964000
2024-06-22 14:06:14.361,3818,34,1,11,False,8,car,0 days 00:00:01.003000,0 days 00:19:41.444000
2024-06-22 14:06:14.641,4622,37,1,15,False,8,car,0 days 00:00:01.283000,0 days 00:19:41.724000
2024-06-22 14:06:14.961,5289,44,1,16,False,8,car,0 days 00:00:01.603000,0 days 00:19:42.044000
2024-06-22 14:06:15.361,6177,51,1,20,False,8,car,0 days 00:00:02.003000,0 days 00:19:42.444000
2024-06-22 14:06:15.641,7065,58,1,27,False,8,car,0 days 00:00:02.283000,0 days 00:19:42.724000
2024-06-22 14:06:15.921,8010,65,1,32,False,8,car,0 days 00:00:02.563000,0 days 00:19:43.004000
2024-06-22 14:06:16.121,8416,70,1,35,False,8,car,0 days 00:00:02.763000,0 days 00:19:43.204000
2024-06-22 14:06:16.362,7156,78,1,32,False,8,car,0 days 00:00:03.004000,0 days 00:19:43.445000
2024-06-22 14:06:16.602,7108,79,2,42,False,8,car,0 days 00:00:03.244000,0 days 00:19:43.685000
2024-06-22 14:06:16.762,6975,80,2,39,False,8,car,0 days 00:00:03.404000,0 days 00:19:43.845000
2024-06-22 14:06:17.082,7548,80,2,39,False,8,car,0 days 00:00:03.724000,0 days 00:19:44.165000
2024-06-22 14:06:17.402,7961,87,2,41,False,8,car,0 days 00:00:04.044000,0 days 00:19:44.485000
2024-06-22 14:06:17.642,8509,93,2,44,False,8,car,0 days 00:00:04.284000,0 days 00:19:44.725000
2024-06-22 14:06:17.802,8545,98,2,43,False,8,car,0 days 00:00:04.444000,0 days 00:19:44.885000
2024-06-22 14:06:18.122,7990,105,3,41,False,8,car,0 days 00:00:04.764000,0 days 00:19:45.205000
2024-06-22 14:06:18.402,8388,111,3,39,False,8,car,0 days 00:00:05.044000,0 days 00:19:45.485000
2024-06-22 14:06:18.562,8574,114,3,25,False,8,car,0 days 00:00:05.204000,0 days 00:19:45.645000
2024-06-22 14:06:18.882,8576,116,3,14,False,8,car,0 days 00:00:05.524000,0 days 00:19:45.965000
2024-06-22 14:06:19.162,8482,116,3,6,False,8,car,0 days 00:00:05.804000,0 days 00:19:46.245000
2024-06-22 14:06:19.522,8349,114,3,0,False,8,car,0 days 00:00:06.164000,0 days 00:19:46.605000
2024-06-22 14:06:19.882,8056,112,3,0,False,8,car,0 days 00:00:06.524000,0 days 00:19:46.965000
2024-06-22 14:06:20.282,7915,109,3,0,False,8,car,0 days 00:00:06.924000,0 days 00:19:47.365000
2024-06-22 14:06:20.721,7665,105,3,0,False,8,car,0 days 00:00:07.363000,0 days 00:19:47.804000
2024-06-22 14:06:21.161,7444,102,3,0,False,8,car,0 days 00:00:07.803000,0 days 00:19:48.244000
2024-06-22 14:06:21.561,7174,99,3,0,False,8,car,0 days 00:00:08.203000,0 days 00:19:48.644000
2024-06-22 14:06:21.961,6578,92,3,0,True,8,car,0 days 00:00:08.603000,0 days 00:19:49.044000
2024-06-22 14:06:22.401,6914,82,3,0,True,8,car,0 days 00:00:09.043000,0 days 00:19:49.484000
2024-06-22 14:06:22.601,6781,79,3,0,True,8,car,0 days 00:00:09.243000,0 days 00:19:49.684000
2024-06-22 14:06:22.761,6638,76,2,0,True,8,car,0 days 00:00:09.403000,0 days 00:19:49.844000
2024-06-22 14:06:22.922,6249,75,2,0,True,8,car,0 days 00:00:09.564000,0 days 00:19:50.005000
2024-06-22 14:06:23.082,6188,72,2,0,False,8,car,0 days 00:00:09.724000,0 days 00:19:50.165000
2024-06-22 14:06:23.362,5954,70,2,0,False,8,car,0 days 00:00:10.004000,0 days 00:19:50.445000
2024-06-22 14:06:23.762,5488,67,2,0,False,8,car,0 days 00:00:10.404000,0 days 00:19:50.845000
2024-06-22 14:06:24.042,5359,66,2,0,False,8,car,0 days 00:00:10.684000,0 days 00:19:51.125000
2024-06-22 14:06:24.362,5526,63,2,0,False,8,car,0 days 00:00:11.004000,0 days 00:19:51.445000
2024-06-22 14:06:24.562,5570,62,2,3,False,8,car,0 days 00:00:11.204000,0 days 00:19:51.645000
2024-06-22 14:06:24.882,5267,62,2,5,False,8,car,0 days 00:00:11.524000,0 days 00:19:51.965000
2024-06-22 14:06:25.042,5018,61,2,2,False,8,car,0 days 00:00:11.684000,0 days 00:19:52.125000
2024-06-22 14:06:25.202,5212,60,2,0,False,8,car,0 days 00:00:11.844000,0 days 00:19:52.285000
2024-06-22 14:06:25.482,5045,58,2,0,False,8,car,0 days 00:00:12.124000,0 days 00:19:52.565000
2024-06-22 14:06:25.722,4780,57,2,0,False,8,car,0 days 00:00:12.364000,0 days 00:19:52.805000
2024-06-22 14:06:25.962,4703,55,2,0,False,8,car,0 days 00:00:12.604000,0 days 00:19:53.045000
2024-06-22 14:06:26.282,4815,54,2,0,False,8,car,0 days 00:00:12.924000,0 days 00:19:53.365000
2024-06-22 14:06:26.482,4611,54,2,0,False,8,car,0 days 00:00:13.124000,0 days 00:19:53.565000
2024-06-22 14:06:26.722,4793,53,2,7,False,8,car,0 days 00:00:13.364000,0 days 00:19:53.805000
2024-06-22 14:06:27.042,4392,54,2,6,False,8,car,0 days 00:00:13.684000,0 days 00:19:54.125000
2024-06-22 14:06:27.321,4530,55,2,8,False,8,car,0 days 00:00:13.963000,0 days 00:19:54.404000
2024-06-22 14:06:27.521,5109,55,2,10,False,8,car,0 days 00:00:14.163000,0 days 00:19:54.604000
2024-06-22 14:06:27.801,5023,59,2,16,False,8,car,0 days 00:00:14.443000,0 days 00:19:54.884000
2024-06-22 14:06:28.001,5110,62,2,16,False,8,car,0 days 00:00:14.643000,0 days 00:19:55.084000
2024-06-22 14:06:28.241,5649,64,2,15,False,8,car,0 days 00:00:14.883000,0 days 00:19:55.324000
2024-06-22 14:06:28.401,5909,67,2,14,False,8,car,0 days 00:00:15.043000,0 days 00:19:55.484000
2024-06-22 14:06:28.601,6226,69,2,10,False,8,car,0 days 00:00:15.243000,0 days 00:19:55.684000
2024-06-22 14:06:28.881,6230,70,2,10,False,8,car,0 days 00:00:15.523000,0 days 00:19:55.964000
2024-06-22 14:06:29.361,6129,69,2,9,False,8,car,0 days 00:00:16.003000,0 days 00:19:56.444000
2024-06-22 14:06:29.602,6258,70,2,12,False,8,car,0 days 00:00:16.244000,0 days 00:19:56.685000
2024-06-22 14:06:29.842,6487,72,2,13,False,8,car,0 days 00:00:16.484000,0 days 00:19:56.925000
2024-06-22 14:06:30.122,6527,74,2,12,False,8,car,0 days 00:00:16.764000,0 days 00:19:57.205000
2024-06-22 14:06:30.322,6723,76,2,12,False,8,car,0 days 00:00:16.964000,0 days 00:19:57.405000
2024-06-22 14:06:30.482,6851,77,2,12,False,8,car,0 days 00:00:17.124000,0 days 00:19:57.565000
2024-06-22 14:06:30.762,7001,80,2,14,False,8,car,0 days 00:00:17.404000,0 days 00:19:57.845000
2024-06-22 14:06:31.042,7159,82,2,13,False,8,car,0 days 00:00:17.684000,0 days 00:19:58.125000
2024-06-22 14:06:31.202,7283,83,2,14,False,8,car,0 days 00:00:17.844000,0 days 00:19:58.285000
2024-06-22 14:06:31.562,7415,86,2,16,False,8,car,0 days 00:00:18.204000,0 days 00:19:58.645000
2024-06-22 14:06:31.802,7720,87,2,18,False,8,car,0 days 00:00:18.444000,0 days 00:19:58.885000
