F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-22 01:31:24.465,9235,81,1,34,False,8,car,0 days 00:00:00.234000,0 days 00:16:23.682000
2024-03-22 01:31:24.665,9854,85,1,41,False,8,car,0 days 00:00:00.434000,0 days 00:16:23.882000
2024-03-22 01:31:24.985,9571,93,1,43,False,8,car,0 days 00:00:00.754000,0 days 00:16:24.202000
2024-03-22 01:31:25.345,9092,102,2,45,False,8,car,0 days 00:00:01.114000,0 days 00:16:24.562000
2024-03-22 01:31:25.545,8096,111,2,51,False,8,car,0 days 00:00:01.314000,0 days 00:16:24.762000
2024-03-22 01:31:25.705,8255,113,3,53,False,8,car,0 days 00:00:01.474000,0 days 00:16:24.922000
2024-03-22 01:31:26.105,9258,120,3,64,False,8,car,0 days 00:00:01.874000,0 days 00:16:25.322000
2024-03-22 01:31:26.465,9901,137,3,64,False,8,car,0 days 00:00:02.234000,0 days 00:16:25.682000
2024-03-22 01:31:26.745,10795,144,3,73,False,8,car,0 days 00:00:02.514000,0 days 00:16:25.962000
2024-03-22 01:31:27.065,10300,163,3,99,False,8,car,0 days 00:00:02.834000,0 days 00:16:26.282000
2024-03-22 01:31:27.345,10893,170,4,99,False,8,car,0 days 00:00:03.114000,0 days 00:16:26.562000
2024-03-22 01:31:27.505,10878,177,4,99,False,8,car,0 days 00:00:03.274000,0 days 00:16:26.722000
2024-03-22 01:31:27.705,9962,182,4,99,False,8,car,0 days 00:00:03.474000,0 days 00:16:26.922000
2024-03-22 01:31:28.185,10533,195,5,99,False,8,car,0 days 00:00:03.954000,0 days 00:16:27.402000
2024-03-22 01:31:28.425,10630,203,5,44,False,8,car,0 days 00:00:04.194000,0 days 00:16:27.642000
2024-03-22 01:31:28.625,10303,201,5,0,False,8,car,0 days 00:00:04.394000,0 days 00:16:27.842000
2024-03-22 01:31:28.945,10383,201,5,0,True,8,car,0 days 00:00:04.714000,0 days 00:16:28.162000
2024-03-22 01:31:29.104,9999,189,5,0,True,8,car,0 days 00:00:04.873000,0 days 00:16:28.321000
2024-03-22 01:31:29.345,9185,174,5,0,True,8,car,0 days 00:00:05.114000,0 days 00:16:28.562000
2024-03-22 01:31:29.825,8639,150,5,0,True,8,car,0 days 00:00:05.594000,0 days 00:16:29.042000
2024-03-22 01:31:30.145,8592,140,4,0,True,8,car,0 days 00:00:05.914000,0 days 00:16:29.362000
2024-03-22 01:31:30.305,8242,137,4,0,True,8,car,0 days 00:00:06.074000,0 days 00:16:29.522000
2024-03-22 01:31:30.585,7713,137,4,0,True,8,car,0 days 00:00:06.354000,0 days 00:16:29.802000
2024-03-22 01:31:30.745,7534,137,4,0,True,8,car,0 days 00:00:06.514000,0 days 00:16:29.962000
2024-03-22 01:31:31.065,7130,116,4,0,True,8,car,0 days 00:00:06.834000,0 days 00:16:30.282000
2024-03-22 01:31:31.225,7000,114,4,0,True,8,car,0 days 00:00:06.994000,0 days 00:16:30.442000
2024-03-22 01:31:31.505,6968,108,4,0,True,8,car,0 days 00:00:07.274000,0 days 00:16:30.722000
2024-03-22 01:31:31.785,7210,101,3,0,True,8,car,0 days 00:00:07.554000,0 days 00:16:31.002000
2024-03-22 01:31:32.105,6787,96,3,1,True,8,car,0 days 00:00:07.874000,0 days 00:16:31.322000
2024-03-22 01:31:32.585,6627,91,3,16,False,8,car,0 days 00:00:08.354000,0 days 00:16:31.802000
2024-03-22 01:31:32.905,6928,93,3,25,False,8,car,0 days 00:00:08.674000,0 days 00:16:32.122000
2024-03-22 01:31:33.065,6961,95,3,25,False,8,car,0 days 00:00:08.834000,0 days 00:16:32.282000
2024-03-22 01:31:33.385,7285,97,3,26,False,8,car,0 days 00:00:09.154000,0 days 00:16:32.602000
2024-03-22 01:31:33.825,7876,105,3,41,False,8,car,0 days 00:00:09.594000,0 days 00:16:33.042000
2024-03-22 01:31:33.985,7972,106,3,43,False,8,car,0 days 00:00:09.754000,0 days 00:16:33.202000
2024-03-22 01:31:34.145,8295,112,3,46,False,8,car,0 days 00:00:09.914000,0 days 00:16:33.362000
2024-03-22 01:31:34.425,8583,119,3,50,False,8,car,0 days 00:00:10.194000,0 days 00:16:33.642000
2024-03-22 01:31:34.585,8942,119,3,51,False,8,car,0 days 00:00:10.354000,0 days 00:16:33.802000
2024-03-22 01:31:34.865,9429,127,3,52,False,8,car,0 days 00:00:10.634000,0 days 00:16:34.082000
2024-03-22 01:31:35.185,8466,136,4,52,False,8,car,0 days 00:00:10.954000,0 days 00:16:34.402000
2024-03-22 01:31:35.665,9344,147,4,61,False,8,car,0 days 00:00:11.434000,0 days 00:16:34.882000
2024-03-22 01:31:35.905,9699,155,4,63,False,8,car,0 days 00:00:11.674000,0 days 00:16:35.122000
2024-03-22 01:31:36.305,10404,160,4,67,False,8,car,0 days 00:00:12.074000,0 days 00:16:35.522000
2024-03-22 01:31:36.505,10625,165,4,91,False,8,car,0 days 00:00:12.274000,0 days 00:16:35.722000
2024-03-22 01:31:36.745,11314,176,4,99,False,8,car,0 days 00:00:12.514000,0 days 00:16:35.962000
2024-03-22 01:31:36.985,11639,176,4,99,False,8,car,0 days 00:00:12.754000,0 days 00:16:36.202000
2024-03-22 01:31:37.305,10686,195,4,99,False,8,car,0 days 00:00:13.074000,0 days 00:16:36.522000
2024-03-22 01:31:37.545,10994,203,5,99,False,8,car,0 days 00:00:13.314000,0 days 00:16:36.762000
2024-03-22 01:31:37.905,11490,208,5,99,False,8,car,0 days 00:00:13.674000,0 days 00:16:37.122000
2024-03-22 01:31:38.265,11691,219,5,99,False,14,car,0 days 00:00:14.034000,0 days 00:16:37.482000
2024-03-22 01:31:38.425,10725,224,5,99,False,14,car,0 days 00:00:14.194000,0 days 00:16:37.642000
2024-03-22 01:31:38.745,10864,224,5,99,False,12,car,0 days 00:00:14.514000,0 days 00:16:37.962000
2024-03-22 01:31:38.945,11041,235,6,99,False,12,car,0 days 00:00:14.714000,0 days 00:16:38.162000
2024-03-22 01:31:39.145,11199,238,6,99,False,12,car,0 days 00:00:14.914000,0 days 00:16:38.362000
2024-03-22 01:31:39.305,11357,240,6,99,False,12,car,0 days 00:00:15.074000,0 days 00:16:38.522000
2024-03-22 01:31:39.585,11497,246,6,99,False,12,car,0 days 00:00:15.354000,0 days 00:16:38.802000
2024-03-22 01:31:39.945,11847,252,6,99,False,12,car,0 days 00:00:15.714000,0 days 00:16:39.162000
2024-03-22 01:31:40.105,11007,253,6,99,False,12,car,0 days 00:00:15.874000,0 days 00:16:39.322000
2024-03-22 01:31:40.425,10621,259,7,99,False,12,car,0 days 00:00:16.194000,0 days 00:16:39.642000
2024-03-22 01:31:40.785,10744,263,7,99,False,12,car,0 days 00:00:16.554000,0 days 00:16:40.002000
2024-03-22 01:31:41.265,11010,269,7,99,False,12,car,0 days 00:00:17.034000,0 days 00:16:40.482000
2024-03-22 01:31:41.505,11097,271,7,99,False,12,car,0 days 00:00:17.274000,0 days 00:16:40.722000
2024-03-22 01:31:41.865,11237,274,7,99,False,12,car,0 days 00:00:17.634000,0 days 00:16:41.082000
2024-03-22 01:31:42.225,11360,277,7,99,False,12,car,0 days 00:00:17.994000,0 days 00:16:41.442000
2024-03-22 01:31:42.705,10960,276,7,0,True,8,car,0 days 00:00:18.474000,0 days 00:16:41.922000
2024-03-22 01:31:42.985,9951,246,7,0,True,8,car,0 days 00:00:18.754000,0 days 00:16:42.202000
2024-03-22 01:31:43.225,9183,221,7,0,True,8,car,0 days 00:00:18.994000,0 days 00:16:42.442000
2024-03-22 01:31:43.545,8185,202,7,0,True,8,car,0 days 00:00:19.314000,0 days 00:16:42.762000
2024-03-22 01:31:43.945,7516,180,7,0,True,8,car,0 days 00:00:19.714000,0 days 00:16:43.162000
2024-03-22 01:31:44.145,8119,171,7,0,True,8,car,0 days 00:00:19.914000,0 days 00:16:43.362000
2024-03-22 01:31:44.425,8885,158,6,0,True,8,car,0 days 00:00:20.194000,0 days 00:16:43.642000
2024-03-22 01:31:44.745,8921,151,5,0,True,8,car,0 days 00:00:20.514000,0 days 00:16:43.962000
2024-03-22 01:31:45.145,7980,131,4,0,True,8,car,0 days 00:00:20.914000,0 days 00:16:44.362000
2024-03-22 01:31:45.305,7727,126,4,0,True,8,car,0 days 00:00:21.074000,0 days 00:16:44.522000
2024-03-22 01:31:45.505,8287,118,4,0,True,8,car,0 days 00:00:21.274000,0 days 00:16:44.722000
2024-03-22 01:31:45.785,7676,108,3,0,True,8,car,0 days 00:00:21.554000,0 days 00:16:45.002000
2024-03-22 01:31:45.985,7087,103,3,0,True,8,car,0 days 00:00:21.754000,0 days 00:16:45.202000
2024-03-22 01:31:46.145,6914,99,3,0,True,8,car,0 days 00:00:21.914000,0 days 00:16:45.362000
2024-03-22 01:31:46.345,6741,96,3,0,False,8,car,0 days 00:00:22.114000,0 days 00:16:45.562000
2024-03-22 01:31:46.625,6659,93,3,0,False,8,car,0 days 00:00:22.394000,0 days 00:16:45.842000
2024-03-22 01:31:46.825,6632,90,3,13,False,8,car,0 days 00:00:22.594000,0 days 00:16:46.042000
2024-03-22 01:31:47.185,6521,91,3,14,False,8,car,0 days 00:00:22.954000,0 days 00:16:46.402000
2024-03-22 01:31:47.465,6684,91,3,22,False,8,car,0 days 00:00:23.234000,0 days 00:16:46.682000
2024-03-22 01:31:47.705,7016,94,3,31,False,8,car,0 days 00:00:23.474000,0 days 00:16:46.922000
2024-03-22 01:31:48.025,7533,100,3,38,False,8,car,0 days 00:00:23.794000,0 days 00:16:47.242000
2024-03-22 01:31:48.265,7709,103,3,39,False,8,car,0 days 00:00:24.034000,0 days 00:16:47.482000
2024-03-22 01:31:48.465,8024,106,3,44,False,8,car,0 days 00:00:24.234000,0 days 00:16:47.682000
2024-03-22 01:31:48.665,8304,113,3,49,False,8,car,0 days 00:00:24.434000,0 days 00:16:47.882000
2024-03-22 01:31:48.825,8552,115,3,50,False,8,car,0 days 00:00:24.594000,0 days 00:16:48.042000
2024-03-22 01:31:49.146,9180,122,3,55,False,8,car,0 days 00:00:24.915000,0 days 00:16:48.363000
2024-03-22 01:31:49.465,9528,130,3,57,False,8,car,0 days 00:00:25.234000,0 days 00:16:48.682000
2024-03-22 01:31:49.905,10215,141,3,53,False,8,car,0 days 00:00:25.674000,0 days 00:16:49.122000
2024-03-22 01:31:50.265,9508,132,3,2,True,8,car,0 days 00:00:26.034000,0 days 00:16:49.482000
2024-03-22 01:31:50.585,9135,128,3,8,False,8,car,0 days 00:00:26.354000,0 days 00:16:49.802000
2024-03-22 01:31:50.825,8914,124,3,13,False,8,car,0 days 00:00:26.594000,0 days 00:16:50.042000
2024-03-22 01:31:51.225,9002,123,3,28,False,8,car,0 days 00:00:26.994000,0 days 00:16:50.442000
2024-03-22 01:31:51.385,9098,124,3,30,False,8,car,0 days 00:00:27.154000,0 days 00:16:50.602000
2024-03-22 01:31:51.665,9192,125,3,37,False,8,car,0 days 00:00:27.434000,0 days 00:16:50.882000
2024-03-22 01:31:51.945,9490,128,3,47,False,8,car,0 days 00:00:27.714000,0 days 00:16:51.162000
2024-03-22 01:31:52.225,9925,136,3,58,False,8,car,0 days 00:00:27.994000,0 days 00:16:51.442000
2024-03-22 01:31:52.545,10678,146,3,71,False,8,car,0 days 00:00:28.314000,0 days 00:16:51.762000
2024-03-22 01:31:52.705,11148,150,3,72,False,8,car,0 days 00:00:28.474000,0 days 00:16:51.922000
2024-03-22 01:31:52.985,10281,159,3,76,False,8,car,0 days 00:00:28.754000,0 days 00:16:52.202000
2024-03-22 01:31:53.265,10723,170,4,99,False,8,car,0 days 00:00:29.034000,0 days 00:16:52.482000
2024-03-22 01:31:53.665,11315,184,4,99,False,8,car,0 days 00:00:29.434000,0 days 00:16:52.882000
2024-03-22 01:31:53.905,10408,190,5,99,False,8,car,0 days 00:00:29.674000,0 days 00:16:53.122000
2024-03-22 01:31:54.225,10879,201,5,99,False,8,car,0 days 00:00:29.994000,0 days 00:16:53.442000
2024-03-22 01:31:54.385,11067,204,5,99,False,8,car,0 days 00:00:30.154000,0 days 00:16:53.602000
2024-03-22 01:31:54.705,11041,211,5,63,False,8,car,0 days 00:00:30.474000,0 days 00:16:53.922000
2024-03-22 01:31:54.865,11383,209,5,24,False,8,car,0 days 00:00:30.634000,0 days 00:16:54.082000
2024-03-22 01:31:55.145,11026,205,5,30,False,8,car,0 days 00:00:30.914000,0 days 00:16:54.362000
2024-03-22 01:31:55.425,10957,202,5,41,False,8,car,0 days 00:00:31.194000,0 days 00:16:54.642000
2024-03-22 01:31:55.786,10950,202,5,57,False,8,car,0 days 00:00:31.555000,0 days 00:16:55.003000
2024-03-22 01:31:56.065,11060,204,5,77,False,8,car,0 days 00:00:31.834000,0 days 00:16:55.282000
2024-03-22 01:31:56.225,11152,207,5,99,False,8,car,0 days 00:00:31.994000,0 days 00:16:55.442000
2024-03-22 01:31:56.465,11452,210,5,99,False,8,car,0 days 00:00:32.234000,0 days 00:16:55.682000
2024-03-22 01:31:56.665,10952,213,5,99,False,8,car,0 days 00:00:32.434000,0 days 00:16:55.882000
2024-03-22 01:31:56.945,10319,218,6,99,False,8,car,0 days 00:00:32.714000,0 days 00:16:56.162000
2024-03-22 01:31:57.425,10694,227,6,99,False,8,car,0 days 00:00:33.194000,0 days 00:16:56.642000
2024-03-22 01:31:57.665,10778,229,6,99,False,8,car,0 days 00:00:33.434000,0 days 00:16:56.882000
2024-03-22 01:31:58.025,11171,237,6,99,False,8,car,0 days 00:00:33.794000,0 days 00:16:57.242000
2024-03-22 01:31:58.265,11395,242,6,99,False,8,car,0 days 00:00:34.034000,0 days 00:16:57.482000
2024-03-22 01:31:58.465,11495,244,6,99,False,8,car,0 days 00:00:34.234000,0 days 00:16:57.682000
2024-03-22 01:31:58.625,11275,246,6,99,False,8,car,0 days 00:00:34.394000,0 days 00:16:57.842000
2024-03-22 01:31:58.785,10300,247,6,99,False,8,car,0 days 00:00:34.554000,0 days 00:16:58.002000
2024-03-22 01:31:59.105,10308,250,7,99,False,8,car,0 days 00:00:34.874000,0 days 00:16:58.322000
2024-03-22 01:31:59.825,10589,255,7,99,False,8,car,0 days 00:00:35.594000,0 days 00:16:59.042000
2024-03-22 01:32:00.105,10641,260,7,99,False,8,car,0 days 00:00:35.874000,0 days 00:16:59.322000
2024-03-22 01:32:00.265,10718,262,7,99,False,8,car,0 days 00:00:36.034000,0 days 00:16:59.482000
2024-03-22 01:32:00.505,10269,263,7,16,True,8,car,0 days 00:00:36.274000,0 days 00:16:59.722000
2024-03-22 01:32:00.785,10012,243,7,0,True,8,car,0 days 00:00:36.554000,0 days 00:17:00.002000
2024-03-22 01:32:01.025,8994,221,7,0,True,8,car,0 days 00:00:36.794000,0 days 00:17:00.242000
2024-03-22 01:32:01.305,8771,208,7,0,True,8,car,0 days 00:00:37.074000,0 days 00:17:00.522000
2024-03-22 01:32:01.585,9096,196,7,0,True,8,car,0 days 00:00:37.354000,0 days 00:17:00.802000
2024-03-22 01:32:01.745,9407,192,6,1,False,8,car,0 days 00:00:37.514000,0 days 00:17:00.962000
2024-03-22 01:32:01.985,9940,189,6,0,False,8,car,0 days 00:00:37.754000,0 days 00:17:01.202000
2024-03-22 01:32:02.426,9741,182,5,35,False,8,car,0 days 00:00:38.195000,0 days 00:17:01.643000
2024-03-22 01:32:02.785,10081,183,5,62,False,8,car,0 days 00:00:38.554000,0 days 00:17:02.002000
2024-03-22 01:32:02.985,10107,185,5,62,False,8,car,0 days 00:00:38.754000,0 days 00:17:02.202000
2024-03-22 01:32:03.265,10571,190,5,99,False,8,car,0 days 00:00:39.034000,0 days 00:17:02.482000
2024-03-22 01:32:03.505,10754,197,5,99,False,8,car,0 days 00:00:39.274000,0 days 00:17:02.722000
2024-03-22 01:32:03.665,11014,203,5,87,False,8,car,0 days 00:00:39.434000,0 days 00:17:02.882000
2024-03-22 01:32:04.145,11415,211,5,99,False,8,car,0 days 00:00:39.914000,0 days 00:17:03.362000
2024-03-22 01:32:04.425,11358,217,5,99,False,8,car,0 days 00:00:40.194000,0 days 00:17:03.642000
2024-03-22 01:32:04.585,10435,218,5,99,False,8,car,0 days 00:00:40.354000,0 days 00:17:03.802000
2024-03-22 01:32:04.825,10553,224,6,99,False,8,car,0 days 00:00:40.594000,0 days 00:17:04.042000
2024-03-22 01:32:04.985,10658,226,6,99,False,8,car,0 days 00:00:40.754000,0 days 00:17:04.202000
2024-03-22 01:32:05.265,10905,229,6,99,False,8,car,0 days 00:00:41.034000,0 days 00:17:04.482000
2024-03-22 01:32:05.545,11178,235,6,99,False,8,car,0 days 00:00:41.314000,0 days 00:17:04.762000
