F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-22 01:35:53.426,7567,86,2,37,False,8,car,0 days 00:00:00.088000,0 days 00:20:52.643000
2024-03-22 01:35:53.586,7980,89,2,40,False,8,car,0 days 00:00:00.248000,0 days 00:20:52.803000
2024-03-22 01:35:53.826,8998,97,2,52,False,8,car,0 days 00:00:00.488000,0 days 00:20:53.043000
2024-03-22 01:35:53.986,9278,100,2,52,False,8,car,0 days 00:00:00.648000,0 days 00:20:53.203000
2024-03-22 01:35:54.226,9872,110,2,57,False,8,car,0 days 00:00:00.888000,0 days 00:20:53.443000
2024-03-22 01:35:54.586,9939,119,2,61,False,8,car,0 days 00:00:01.248000,0 days 00:20:53.803000
2024-03-22 01:35:54.786,9266,125,2,69,False,8,car,0 days 00:00:01.448000,0 days 00:20:54.003000
2024-03-22 01:35:55.066,10327,136,3,74,False,8,car,0 days 00:00:01.728000,0 days 00:20:54.283000
2024-03-22 01:35:55.346,10922,147,3,72,False,8,car,0 days 00:00:02.008000,0 days 00:20:54.563000
2024-03-22 01:35:55.586,10012,152,3,79,False,8,car,0 days 00:00:02.248000,0 days 00:20:54.803000
2024-03-22 01:35:55.906,10298,164,4,92,False,8,car,0 days 00:00:02.568000,0 days 00:20:55.123000
2024-03-22 01:35:56.226,9878,177,4,99,False,8,car,0 days 00:00:02.888000,0 days 00:20:55.443000
2024-03-22 01:35:56.466,9803,183,5,100,False,8,car,0 days 00:00:03.128000,0 days 00:20:55.683000
2024-03-22 01:35:56.746,10252,192,5,100,False,8,car,0 days 00:00:03.408000,0 days 00:20:55.963000
2024-03-22 01:35:57.066,10758,192,5,100,False,8,car,0 days 00:00:03.728000,0 days 00:20:56.283000
2024-03-22 01:35:57.266,10945,207,5,100,False,8,car,0 days 00:00:03.928000,0 days 00:20:56.483000
2024-03-22 01:35:57.466,11071,211,5,88,True,8,car,0 days 00:00:04.128000,0 days 00:20:56.683000
2024-03-22 01:35:57.666,10647,211,5,0,True,8,car,0 days 00:00:04.328000,0 days 00:20:56.883000
2024-03-22 01:35:57.826,11027,204,5,0,True,8,car,0 days 00:00:04.488000,0 days 00:20:57.043000
2024-03-22 01:35:58.145,10383,193,5,0,True,8,car,0 days 00:00:04.807000,0 days 00:20:57.362000
2024-03-22 01:35:58.505,9188,176,5,0,True,8,car,0 days 00:00:05.167000,0 days 00:20:57.722000
2024-03-22 01:35:59.026,8018,154,5,0,True,8,car,0 days 00:00:05.688000,0 days 00:20:58.243000
2024-03-22 01:35:59.226,8366,146,5,0,True,8,car,0 days 00:00:05.888000,0 days 00:20:58.443000
2024-03-22 01:35:59.386,8415,141,4,0,True,8,car,0 days 00:00:06.048000,0 days 00:20:58.603000
2024-03-22 01:35:59.666,7819,129,4,0,True,8,car,0 days 00:00:06.328000,0 days 00:20:58.883000
2024-03-22 01:35:59.866,7400,120,4,0,True,8,car,0 days 00:00:06.528000,0 days 00:20:59.083000
2024-03-22 01:36:00.186,6913,107,4,0,True,8,car,0 days 00:00:06.848000,0 days 00:20:59.403000
2024-03-22 01:36:00.346,7217,99,3,0,True,8,car,0 days 00:00:07.008000,0 days 00:20:59.563000
2024-03-22 01:36:00.626,6513,86,3,0,True,8,car,0 days 00:00:07.288000,0 days 00:20:59.843000
2024-03-22 01:36:00.786,5995,84,3,0,True,8,car,0 days 00:00:07.448000,0 days 00:21:00.003000
2024-03-22 01:36:01.026,5857,79,3,0,True,8,car,0 days 00:00:07.688000,0 days 00:21:00.243000
2024-03-22 01:36:01.466,5377,75,3,0,False,8,car,0 days 00:00:08.128000,0 days 00:21:00.683000
2024-03-22 01:36:01.746,5582,73,3,10,False,8,car,0 days 00:00:08.408000,0 days 00:21:00.963000
2024-03-22 01:36:01.986,5386,71,3,17,False,8,car,0 days 00:00:08.648000,0 days 00:21:01.203000
2024-03-22 01:36:02.186,5506,73,3,18,False,8,car,0 days 00:00:08.848000,0 days 00:21:01.403000
2024-03-22 01:36:02.506,5963,77,3,26,False,8,car,0 days 00:00:09.168000,0 days 00:21:01.723000
2024-03-22 01:36:02.826,6247,83,3,39,False,8,car,0 days 00:00:09.488000,0 days 00:21:02.043000
2024-03-22 01:36:02.986,6576,85,3,42,False,8,car,0 days 00:00:09.648000,0 days 00:21:02.203000
2024-03-22 01:36:03.346,7136,95,3,42,False,8,car,0 days 00:00:10.008000,0 days 00:21:02.563000
2024-03-22 01:36:03.506,7474,100,3,42,False,8,car,0 days 00:00:10.168000,0 days 00:21:02.723000
2024-03-22 01:36:03.666,7786,102,3,40,False,8,car,0 days 00:00:10.328000,0 days 00:21:02.883000
2024-03-22 01:36:03.826,7912,107,3,39,False,8,car,0 days 00:00:10.488000,0 days 00:21:03.043000
2024-03-22 01:36:04.186,8525,110,3,39,False,8,car,0 days 00:00:10.848000,0 days 00:21:03.403000
2024-03-22 01:36:04.386,8799,114,3,39,False,8,car,0 days 00:00:11.048000,0 days 00:21:03.603000
2024-03-22 01:36:04.785,9321,121,3,46,False,8,car,0 days 00:00:11.447000,0 days 00:21:04.002000
2024-03-22 01:36:05.105,9907,132,3,56,False,8,car,0 days 00:00:11.767000,0 days 00:21:04.322000
2024-03-22 01:36:05.305,10408,138,3,62,False,8,car,0 days 00:00:11.967000,0 days 00:21:04.522000
2024-03-22 01:36:05.505,10672,144,3,63,False,8,car,0 days 00:00:12.167000,0 days 00:21:04.722000
2024-03-22 01:36:05.906,10571,151,3,57,False,8,car,0 days 00:00:12.568000,0 days 00:21:05.123000
2024-03-22 01:36:06.106,9760,155,4,55,False,8,car,0 days 00:00:12.768000,0 days 00:21:05.323000
2024-03-22 01:36:06.346,9999,156,4,55,False,8,car,0 days 00:00:13.008000,0 days 00:21:05.563000
2024-03-22 01:36:06.506,10174,162,4,55,False,8,car,0 days 00:00:13.168000,0 days 00:21:05.723000
2024-03-22 01:36:06.826,10503,167,4,59,False,8,car,0 days 00:00:13.488000,0 days 00:21:06.043000
2024-03-22 01:36:07.066,10541,170,4,59,False,8,car,0 days 00:00:13.728000,0 days 00:21:06.283000
2024-03-22 01:36:07.346,9286,175,5,64,False,8,car,0 days 00:00:14.008000,0 days 00:21:06.563000
2024-03-22 01:36:07.586,9728,179,5,80,False,8,car,0 days 00:00:14.248000,0 days 00:21:06.803000
2024-03-22 01:36:07.746,9728,185,5,87,False,8,car,0 days 00:00:14.408000,0 days 00:21:06.963000
2024-03-22 01:36:08.066,10371,194,5,100,False,8,car,0 days 00:00:14.728000,0 days 00:21:07.283000
2024-03-22 01:36:08.226,10532,199,5,100,False,8,car,0 days 00:00:14.888000,0 days 00:21:07.443000
2024-03-22 01:36:08.506,10819,206,5,100,False,14,car,0 days 00:00:15.168000,0 days 00:21:07.723000
2024-03-22 01:36:08.706,11056,212,5,100,False,12,car,0 days 00:00:15.368000,0 days 00:21:07.923000
2024-03-22 01:36:08.946,9954,214,6,100,False,12,car,0 days 00:00:15.608000,0 days 00:21:08.163000
2024-03-22 01:36:09.226,10050,220,6,100,False,12,car,0 days 00:00:15.888000,0 days 00:21:08.443000
2024-03-22 01:36:09.466,10407,226,6,100,False,12,car,0 days 00:00:16.128000,0 days 00:21:08.683000
2024-03-22 01:36:09.626,10467,229,6,100,False,12,car,0 days 00:00:16.288000,0 days 00:21:08.843000
2024-03-22 01:36:09.906,10047,233,6,100,False,12,car,0 days 00:00:16.568000,0 days 00:21:09.123000
2024-03-22 01:36:10.306,9697,239,7,100,False,12,car,0 days 00:00:16.968000,0 days 00:21:09.523000
2024-03-22 01:36:10.626,9824,243,7,100,False,12,car,0 days 00:00:17.288000,0 days 00:21:09.843000
2024-03-22 01:36:10.786,9895,246,7,100,False,12,car,0 days 00:00:17.448000,0 days 00:21:10.003000
2024-03-22 01:36:11.106,9849,248,7,100,False,12,car,0 days 00:00:17.768000,0 days 00:21:10.323000
2024-03-22 01:36:11.545,9008,254,8,100,False,12,car,0 days 00:00:18.207000,0 days 00:21:10.762000
2024-03-22 01:36:11.705,9068,256,8,100,False,12,car,0 days 00:00:18.367000,0 days 00:21:10.922000
2024-03-22 01:36:11.905,9162,257,8,100,False,12,car,0 days 00:00:18.567000,0 days 00:21:11.122000
2024-03-22 01:36:12.105,9193,259,8,100,False,12,car,0 days 00:00:18.767000,0 days 00:21:11.322000
