F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 14:01:23.191,4062,35,1,4,False,9,car,0 days 00:00:00.439000,0 days 00:14:10.182000
2024-07-06 14:01:23.551,4155,38,1,5,False,9,car,0 days 00:00:00.799000,0 days 00:14:10.542000
2024-07-06 14:01:23.871,4329,41,1,8,False,9,car,0 days 00:00:01.119000,0 days 00:14:10.862000
2024-07-06 14:01:24.111,4768,42,1,8,False,9,car,0 days 00:00:01.359000,0 days 00:14:11.102000
2024-07-06 14:01:24.432,4862,45,1,8,False,9,car,0 days 00:00:01.680000,0 days 00:14:11.423000
2024-07-06 14:01:24.592,5114,47,1,9,False,9,car,0 days 00:00:01.840000,0 days 00:14:11.583000
2024-07-06 14:01:25.031,5601,49,1,12,False,9,car,0 days 00:00:02.279000,0 days 00:14:12.022000
2024-07-06 14:01:25.191,5793,51,1,13,False,9,car,0 days 00:00:02.439000,0 days 00:14:12.182000
2024-07-06 14:01:25.431,5821,53,1,16,False,9,car,0 days 00:00:02.679000,0 days 00:14:12.422000
2024-07-06 14:01:25.671,6144,56,1,16,False,9,car,0 days 00:00:02.919000,0 days 00:14:12.662000
2024-07-06 14:01:26.031,6776,61,1,20,False,9,car,0 days 00:00:03.279000,0 days 00:14:13.022000
2024-07-06 14:01:26.271,7081,64,1,22,False,9,car,0 days 00:00:03.519000,0 days 00:14:13.262000
2024-07-06 14:01:26.631,7726,70,1,27,False,9,car,0 days 00:00:03.879000,0 days 00:14:13.622000
2024-07-06 14:01:26.871,8201,75,1,31,False,9,car,0 days 00:00:04.119000,0 days 00:14:13.862000
2024-07-06 14:01:27.031,8545,76,1,35,False,9,car,0 days 00:00:04.279000,0 days 00:14:14.022000
2024-07-06 14:01:27.271,9013,82,1,40,False,9,car,0 days 00:00:04.519000,0 days 00:14:14.262000
2024-07-06 14:01:27.511,10052,86,1,41,False,9,car,0 days 00:00:04.759000,0 days 00:14:14.502000
2024-07-06 14:01:27.671,10362,90,1,46,False,9,car,0 days 00:00:04.919000,0 days 00:14:14.662000
2024-07-06 14:01:27.951,10916,94,1,46,False,9,car,0 days 00:00:05.199000,0 days 00:14:14.942000
2024-07-06 14:01:28.231,10114,99,1,36,False,9,car,0 days 00:00:05.479000,0 days 00:14:15.222000
2024-07-06 14:01:28.471,9250,104,2,32,False,9,car,0 days 00:00:05.719000,0 days 00:14:15.462000
2024-07-06 14:01:28.751,9575,109,2,34,False,9,car,0 days 00:00:05.999000,0 days 00:14:15.742000
2024-07-06 14:01:28.911,9706,110,2,44,False,9,car,0 days 00:00:06.159000,0 days 00:14:15.902000
2024-07-06 14:01:29.151,9988,116,2,48,False,9,car,0 days 00:00:06.399000,0 days 00:14:16.142000
2024-07-06 14:01:29.391,10775,121,2,62,False,9,car,0 days 00:00:06.639000,0 days 00:14:16.382000
2024-07-06 14:01:29.631,11271,127,2,62,False,9,car,0 days 00:00:06.879000,0 days 00:14:16.622000
2024-07-06 14:01:29.911,10310,133,2,59,False,9,car,0 days 00:00:07.159000,0 days 00:14:16.902000
2024-07-06 14:01:30.191,10260,142,3,73,False,9,car,0 days 00:00:07.439000,0 days 00:14:17.182000
2024-07-06 14:01:30.591,11589,159,3,99,False,9,car,0 days 00:00:07.839000,0 days 00:14:17.582000
2024-07-06 14:01:30.992,10220,168,3,57,False,9,car,0 days 00:00:08.240000,0 days 00:14:17.983000
2024-07-06 14:01:31.312,10123,171,4,44,False,9,car,0 days 00:00:08.560000,0 days 00:14:18.303000
2024-07-06 14:01:31.551,10078,171,4,23,False,9,car,0 days 00:00:08.799000,0 days 00:14:18.542000
2024-07-06 14:01:31.751,10028,170,4,15,False,9,car,0 days 00:00:08.999000,0 days 00:14:18.742000
2024-07-06 14:01:31.951,10012,169,4,15,False,9,car,0 days 00:00:09.199000,0 days 00:14:18.942000
2024-07-06 14:01:32.151,9934,167,4,24,False,9,car,0 days 00:00:09.399000,0 days 00:14:19.142000
2024-07-06 14:01:32.391,9870,168,4,44,False,9,car,0 days 00:00:09.639000,0 days 00:14:19.382000
2024-07-06 14:01:32.631,10039,169,4,52,False,9,car,0 days 00:00:09.879000,0 days 00:14:19.622000
2024-07-06 14:01:32.831,10092,171,4,53,False,9,car,0 days 00:00:10.079000,0 days 00:14:19.822000
2024-07-06 14:01:33.231,10804,178,4,75,False,9,car,0 days 00:00:10.479000,0 days 00:14:20.222000
2024-07-06 14:01:33.391,10856,183,4,80,False,9,car,0 days 00:00:10.639000,0 days 00:14:20.382000
2024-07-06 14:01:33.551,11206,188,4,95,False,9,car,0 days 00:00:10.799000,0 days 00:14:20.542000
2024-07-06 14:01:33.831,11490,192,4,100,False,9,car,0 days 00:00:11.079000,0 days 00:14:20.822000
2024-07-06 14:01:34.231,10813,198,4,100,False,9,car,0 days 00:00:11.479000,0 days 00:14:21.222000
2024-07-06 14:01:34.511,9769,198,5,0,True,9,car,0 days 00:00:11.759000,0 days 00:14:21.502000
2024-07-06 14:01:34.711,9547,192,5,0,True,9,car,0 days 00:00:11.959000,0 days 00:14:21.702000
2024-07-06 14:01:35.111,8767,177,5,0,True,9,car,0 days 00:00:12.359000,0 days 00:14:22.102000
2024-07-06 14:01:35.471,7792,162,5,0,True,9,car,0 days 00:00:12.719000,0 days 00:14:22.462000
2024-07-06 14:01:35.671,7388,149,5,0,True,9,car,0 days 00:00:12.919000,0 days 00:14:22.662000
2024-07-06 14:01:35.831,8088,149,5,0,True,9,car,0 days 00:00:13.079000,0 days 00:14:22.822000
2024-07-06 14:01:35.991,8089,137,5,0,True,9,car,0 days 00:00:13.239000,0 days 00:14:22.982000
2024-07-06 14:01:36.351,7959,122,4,0,True,9,car,0 days 00:00:13.599000,0 days 00:14:23.342000
2024-07-06 14:01:36.791,7618,112,3,0,True,9,car,0 days 00:00:14.039000,0 days 00:14:23.782000
2024-07-06 14:01:37.031,7194,103,3,0,True,9,car,0 days 00:00:14.279000,0 days 00:14:24.022000
2024-07-06 14:01:37.352,6514,94,3,0,True,9,car,0 days 00:00:14.600000,0 days 00:14:24.343000
2024-07-06 14:01:37.512,6484,91,3,0,True,9,car,0 days 00:00:14.760000,0 days 00:14:24.503000
2024-07-06 14:01:37.672,6027,87,3,0,True,9,car,0 days 00:00:14.920000,0 days 00:14:24.663000
2024-07-06 14:01:37.952,5639,83,3,0,False,9,car,0 days 00:00:15.200000,0 days 00:14:24.943000
2024-07-06 14:01:38.311,5484,79,3,1,False,9,car,0 days 00:00:15.559000,0 days 00:14:25.302000
2024-07-06 14:01:38.471,5497,78,3,3,False,9,car,0 days 00:00:15.719000,0 days 00:14:25.462000
2024-07-06 14:01:38.791,5337,76,3,3,False,9,car,0 days 00:00:16.039000,0 days 00:14:25.782000
2024-07-06 14:01:39.071,5337,75,3,2,False,9,car,0 days 00:00:16.319000,0 days 00:14:26.062000
2024-07-06 14:01:39.311,5366,74,3,5,False,9,car,0 days 00:00:16.559000,0 days 00:14:26.302000
2024-07-06 14:01:39.631,5250,73,3,6,False,9,car,0 days 00:00:16.879000,0 days 00:14:26.622000
2024-07-06 14:01:39.871,5265,73,3,11,False,9,car,0 days 00:00:17.119000,0 days 00:14:26.862000
2024-07-06 14:01:40.111,5330,74,3,13,False,9,car,0 days 00:00:17.359000,0 days 00:14:27.102000
2024-07-06 14:01:40.391,5366,76,3,18,False,9,car,0 days 00:00:17.639000,0 days 00:14:27.382000
2024-07-06 14:01:40.591,5689,78,3,20,False,9,car,0 days 00:00:17.839000,0 days 00:14:27.582000
2024-07-06 14:01:40.871,5980,80,3,25,False,9,car,0 days 00:00:18.119000,0 days 00:14:27.862000
2024-07-06 14:01:41.191,6119,85,3,27,False,9,car,0 days 00:00:18.439000,0 days 00:14:28.182000
2024-07-06 14:01:41.351,6259,88,3,27,False,9,car,0 days 00:00:18.599000,0 days 00:14:28.342000
