F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 14:19:18.355,5749,51,1,10,False,9,car,0 days 00:00:00.037000,0 days 00:32:05.346000
2024-07-06 14:19:18.715,6559,55,1,12,False,9,car,0 days 00:00:00.397000,0 days 00:32:05.706000
2024-07-06 14:19:18.915,6655,57,1,11,False,9,car,0 days 00:00:00.597000,0 days 00:32:05.906000
2024-07-06 14:19:19.155,6364,59,1,5,False,9,car,0 days 00:00:00.837000,0 days 00:32:06.146000
2024-07-06 14:19:19.555,6340,57,1,0,False,9,car,0 days 00:00:01.237000,0 days 00:32:06.546000
2024-07-06 14:19:19.875,6311,55,1,3,False,9,car,0 days 00:00:01.557000,0 days 00:32:06.866000
2024-07-06 14:19:20.235,6173,54,1,7,False,9,car,0 days 00:00:01.917000,0 days 00:32:07.226000
2024-07-06 14:19:20.475,6560,55,1,16,False,9,car,0 days 00:00:02.157000,0 days 00:32:07.466000
2024-07-06 14:19:20.635,6626,57,1,20,False,9,car,0 days 00:00:02.317000,0 days 00:32:07.626000
2024-07-06 14:19:20.955,7417,63,1,26,False,9,car,0 days 00:00:02.637000,0 days 00:32:07.946000
2024-07-06 14:19:21.235,8358,69,1,35,False,9,car,0 days 00:00:02.917000,0 days 00:32:08.226000
2024-07-06 14:19:21.474,8986,75,1,36,False,9,car,0 days 00:00:03.156000,0 days 00:32:08.465000
2024-07-06 14:19:21.874,9601,83,1,36,False,9,car,0 days 00:00:03.556000,0 days 00:32:08.865000
2024-07-06 14:19:22.234,9841,92,1,28,False,9,car,0 days 00:00:03.916000,0 days 00:32:09.225000
2024-07-06 14:19:22.674,8381,95,2,19,False,9,car,0 days 00:00:04.356000,0 days 00:32:09.665000
2024-07-06 14:19:23.075,8647,98,2,25,False,9,car,0 days 00:00:04.757000,0 days 00:32:10.066000
2024-07-06 14:19:23.235,8689,98,2,20,False,9,car,0 days 00:00:04.917000,0 days 00:32:10.226000
2024-07-06 14:19:23.475,8644,102,2,13,False,9,car,0 days 00:00:05.157000,0 days 00:32:10.466000
2024-07-06 14:19:23.675,8820,101,2,0,False,9,car,0 days 00:00:05.357000,0 days 00:32:10.666000
2024-07-06 14:19:23.835,8659,99,2,12,False,9,car,0 days 00:00:05.517000,0 days 00:32:10.826000
2024-07-06 14:19:24.075,8658,101,2,29,False,9,car,0 days 00:00:05.757000,0 days 00:32:11.066000
2024-07-06 14:19:24.235,9447,106,2,50,False,9,car,0 days 00:00:05.917000,0 days 00:32:11.226000
2024-07-06 14:19:24.515,10335,109,2,58,False,9,car,0 days 00:00:06.197000,0 days 00:32:11.506000
2024-07-06 14:19:24.675,10803,118,2,59,False,9,car,0 days 00:00:06.357000,0 days 00:32:11.666000
2024-07-06 14:19:24.835,10803,118,2,60,False,9,car,0 days 00:00:06.517000,0 days 00:32:11.826000
2024-07-06 14:19:25.115,10455,132,2,69,False,9,car,0 days 00:00:06.797000,0 days 00:32:12.106000
2024-07-06 14:19:25.355,10624,138,3,71,False,9,car,0 days 00:00:07.037000,0 days 00:32:12.346000
2024-07-06 14:19:25.555,10238,149,3,72,False,9,car,0 days 00:00:07.237000,0 days 00:32:12.546000
2024-07-06 14:19:25.795,9881,156,4,77,False,9,car,0 days 00:00:07.477000,0 days 00:32:12.786000
2024-07-06 14:19:25.995,10338,159,4,71,False,9,car,0 days 00:00:07.677000,0 days 00:32:12.986000
2024-07-06 14:19:26.275,10384,172,4,71,False,9,car,0 days 00:00:07.957000,0 days 00:32:13.266000
2024-07-06 14:19:26.555,9501,178,5,69,False,9,car,0 days 00:00:08.237000,0 days 00:32:13.546000
2024-07-06 14:19:26.795,9789,183,5,67,False,9,car,0 days 00:00:08.477000,0 days 00:32:13.786000
2024-07-06 14:19:26.955,9905,186,5,67,False,9,car,0 days 00:00:08.637000,0 days 00:32:13.946000
2024-07-06 14:19:27.155,10120,190,5,72,False,9,car,0 days 00:00:08.837000,0 days 00:32:14.146000
2024-07-06 14:19:27.435,10395,197,5,71,False,9,car,0 days 00:00:09.117000,0 days 00:32:14.426000
2024-07-06 14:19:27.675,10751,200,5,78,False,9,car,0 days 00:00:09.357000,0 days 00:32:14.666000
2024-07-06 14:19:27.875,10782,202,5,83,False,9,car,0 days 00:00:09.557000,0 days 00:32:14.866000
2024-07-06 14:19:28.194,11054,211,5,100,False,9,car,0 days 00:00:09.876000,0 days 00:32:15.185000
2024-07-06 14:19:28.354,10106,217,5,100,False,9,car,0 days 00:00:10.036000,0 days 00:32:15.345000
2024-07-06 14:19:28.634,10377,224,6,100,False,9,car,0 days 00:00:10.316000,0 days 00:32:15.625000
2024-07-06 14:19:28.994,10488,229,6,0,True,9,car,0 days 00:00:10.676000,0 days 00:32:15.985000
2024-07-06 14:19:29.234,9928,224,6,0,True,9,car,0 days 00:00:10.916000,0 days 00:32:16.225000
2024-07-06 14:19:29.555,9255,201,6,0,True,9,car,0 days 00:00:11.237000,0 days 00:32:16.546000
2024-07-06 14:19:29.875,8484,186,6,0,True,9,car,0 days 00:00:11.557000,0 days 00:32:16.866000
2024-07-06 14:19:30.075,9061,175,6,0,True,9,car,0 days 00:00:11.757000,0 days 00:32:17.066000
2024-07-06 14:19:30.275,8911,165,5,0,True,9,car,0 days 00:00:11.957000,0 days 00:32:17.266000
2024-07-06 14:19:30.915,9494,134,3,0,True,9,car,0 days 00:00:12.597000,0 days 00:32:17.906000
2024-07-06 14:19:31.195,8641,123,3,0,True,9,car,0 days 00:00:12.877000,0 days 00:32:18.186000
2024-07-06 14:19:31.355,8641,116,3,0,True,9,car,0 days 00:00:13.037000,0 days 00:32:18.346000
2024-07-06 14:19:31.595,7749,111,3,0,True,9,car,0 days 00:00:13.277000,0 days 00:32:18.586000
2024-07-06 14:19:31.755,7603,106,3,0,True,9,car,0 days 00:00:13.437000,0 days 00:32:18.746000
2024-07-06 14:19:31.995,7344,104,3,0,False,9,car,0 days 00:00:13.677000,0 days 00:32:18.986000
2024-07-06 14:19:32.275,7077,97,3,0,False,9,car,0 days 00:00:13.957000,0 days 00:32:19.266000
2024-07-06 14:19:32.475,6768,94,3,0,False,9,car,0 days 00:00:14.157000,0 days 00:32:19.466000
2024-07-06 14:19:32.795,6454,91,3,2,False,9,car,0 days 00:00:14.477000,0 days 00:32:19.786000
2024-07-06 14:19:33.115,6580,88,3,3,False,9,car,0 days 00:00:14.797000,0 days 00:32:20.106000
2024-07-06 14:19:33.435,6316,86,3,6,False,9,car,0 days 00:00:15.117000,0 days 00:32:20.426000
2024-07-06 14:19:33.715,6405,85,3,17,False,9,car,0 days 00:00:15.397000,0 days 00:32:20.706000
2024-07-06 14:19:33.995,6655,87,3,24,False,9,car,0 days 00:00:15.677000,0 days 00:32:20.986000
2024-07-06 14:19:34.155,6655,90,3,24,False,9,car,0 days 00:00:15.837000,0 days 00:32:21.146000
2024-07-06 14:19:34.355,6932,92,3,24,False,9,car,0 days 00:00:16.037000,0 days 00:32:21.346000
2024-07-06 14:19:34.595,7305,96,3,35,False,9,car,0 days 00:00:16.277000,0 days 00:32:21.586000
2024-07-06 14:19:34.954,7602,103,3,38,False,9,car,0 days 00:00:16.636000,0 days 00:32:21.945000
2024-07-06 14:19:35.114,8060,106,3,45,False,9,car,0 days 00:00:16.796000,0 days 00:32:22.105000
2024-07-06 14:19:35.434,8615,115,3,51,False,9,car,0 days 00:00:17.116000,0 days 00:32:22.425000
2024-07-06 14:19:35.754,8514,121,3,0,True,9,car,0 days 00:00:17.436000,0 days 00:32:22.745000
2024-07-06 14:19:36.034,8618,114,3,0,True,9,car,0 days 00:00:17.716000,0 days 00:32:23.025000
2024-07-06 14:19:36.315,9216,110,2,0,True,9,car,0 days 00:00:17.997000,0 days 00:32:23.306000
2024-07-06 14:19:36.635,8766,101,2,0,True,9,car,0 days 00:00:18.317000,0 days 00:32:23.626000
2024-07-06 14:19:36.795,8255,99,2,0,True,9,car,0 days 00:00:18.477000,0 days 00:32:23.786000
2024-07-06 14:19:37.155,7858,90,2,0,True,9,car,0 days 00:00:18.837000,0 days 00:32:24.146000
2024-07-06 14:19:37.475,7226,85,2,0,True,9,car,0 days 00:00:19.157000,0 days 00:32:24.466000
2024-07-06 14:19:37.875,6922,81,2,2,False,9,car,0 days 00:00:19.557000,0 days 00:32:24.866000
2024-07-06 14:19:38.075,6731,79,2,2,False,9,car,0 days 00:00:19.757000,0 days 00:32:25.066000
2024-07-06 14:19:38.515,6488,77,2,4,False,9,car,0 days 00:00:20.197000,0 days 00:32:25.506000
2024-07-06 14:19:38.875,6556,76,2,7,False,9,car,0 days 00:00:20.557000,0 days 00:32:25.866000
2024-07-06 14:19:39.315,7043,76,2,20,False,9,car,0 days 00:00:20.997000,0 days 00:32:26.306000
2024-07-06 14:19:39.595,7362,81,2,25,False,9,car,0 days 00:00:21.277000,0 days 00:32:26.586000
2024-07-06 14:19:39.915,7753,87,2,30,False,9,car,0 days 00:00:21.597000,0 days 00:32:26.906000
2024-07-06 14:19:40.235,8032,95,2,34,False,9,car,0 days 00:00:21.917000,0 days 00:32:27.226000
2024-07-06 14:19:40.475,9039,100,2,46,False,9,car,0 days 00:00:22.157000,0 days 00:32:27.466000
2024-07-06 14:19:40.715,9695,105,2,56,False,9,car,0 days 00:00:22.397000,0 days 00:32:27.706000
2024-07-06 14:19:40.915,10351,112,2,61,False,9,car,0 days 00:00:22.597000,0 days 00:32:27.906000
2024-07-06 14:19:41.075,10764,119,2,62,False,9,car,0 days 00:00:22.757000,0 days 00:32:28.066000
2024-07-06 14:19:41.355,10492,123,2,64,False,9,car,0 days 00:00:23.037000,0 days 00:32:28.346000
2024-07-06 14:19:41.514,10204,133,3,69,False,9,car,0 days 00:00:23.196000,0 days 00:32:28.505000
2024-07-06 14:19:41.674,10344,140,3,69,False,9,car,0 days 00:00:23.356000,0 days 00:32:28.665000
2024-07-06 14:19:41.874,11178,143,3,77,False,9,car,0 days 00:00:23.556000,0 days 00:32:28.865000
2024-07-06 14:19:42.074,10448,155,3,76,False,9,car,0 days 00:00:23.756000,0 days 00:32:29.065000
2024-07-06 14:19:42.394,10623,164,4,82,False,9,car,0 days 00:00:24.076000,0 days 00:32:29.385000
2024-07-06 14:19:42.674,11011,175,4,83,False,9,car,0 days 00:00:24.356000,0 days 00:32:29.665000
2024-07-06 14:19:42.995,9929,181,5,76,False,9,car,0 days 00:00:24.677000,0 days 00:32:29.986000
